frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
13111,10469,11670,19073,25244,32693,35715,45697,49023,54341,60225,66130,73323,81008,81008,90227,99253,99253,107690,117551,117551
13112,10496,10642,14586,19885,25307,31426,35532,43689,48991,54341,60222,65989,73251,81132,90240,90240,90240,99199,107678,107678
13113,10441,10467,15336,19822,25262,31390,35758,43668,48894,54248,60028,66068,73267,80957,89969,89969,89969,99138,107330,107330
13114,8843,8991,14945,16411,21024,26083,29786,35855,40240,44688,49206,54111,60364,60364,73716,73716,73716,80707,87802,87802
13115,10426,11690,18951,25000,32379,35497,45410,48465,53634,59285,65176,72355,79860,79860,88610,97240,97240,105516,115955,115955
13116,10409,10564,14951,21923,28090,31157,34739,43050,48240,53308,59135,64911,71885,79545,88323,88323,88323,97105,105227,105227
13117,10447,10570,13871,22069,25028,31246,35481,43242,48463,53552,59373,65191,72305,72305,79904,88645,88645,97374,105751,105751
13118,8967,9001,13373,16667,21198,26215,30007,35827,40398,44769,49335,54165,60320,60320,73702,73702,73702,80648,87601,87601
13119,10527,11409,19158,25000,28345,35504,45200,48262,53346,59113,65109,72225,79948,79948,89021,97699,97699,105880,116178,116178
13120,10521,10665,16453,19523,24940,31123,34844,42846,48097,53364,58955,64949,71921,79713,88700,88700,88700,97478,105615,105615
13121,10471,10560,13875,21825,25082,31004,35244,42973,48191,53386,59254,65085,72292,72292,88866,88866,88866,97565,106015,106015
13122,9002,9103,13576,16521,21227,26179,30176,35693,40042,44314,48782,53445,59595,59595,73049,73049,73049,79696,86927,86927
13123,10306,11373,18105,24627,32743,35306,44390,47414,52492,58037,63752,70771,78198,78198,86955,95456,95456,103674,113292,113292
13124,10294,10560,16365,21593,27616,30719,34669,42236,47554,52788,58105,63867,70714,78077,78077,86945,95415,95415,103751,113443
13125,10362,10435,14587,19271,24657,30799,35429,42226,47614,52670,58236,63902,70978,78395,78395,87213,95806,95806,104036,113720
13126,8771,8856,13292,18179,20762,25804,29769,34990,39437,43641,47942,52572,58686,64846,64846,71463,78250,78250,85244,93393
13127,9982,11334,17548,23937,30926,39088,43363,46223,51221,56684,62224,68865,76198,84772,84772,93455,101230,101230,110853,121922
13128,9938,10505,16720,20935,26765,29720,38318,41117,46322,51060,56602,62185,68994,68994,76366,84784,93241,93241,101301,110696
13129,9896,10358,15886,21010,26770,29667,37534,41021,46181,51061,56687,62025,68904,76130,76130,84669,93155,93155,100842,110491
13130,8637,9157,13920,17605,22268,25182,31190,33920,38229,42458,46642,50988,57033,63203,63203,69730,76260,76260,82933,91374
13131,9603,11409,16176,22928,28850,37702,41827,49097,54465,59927,59927,66254,73220,81391,89481,89481,97292,106517,106517,117464
13132,9622,10465,16182,20240,25696,32177,36026,39640,49297,54402,54402,59781,66237,73385,81541,81541,89620,89620,97336,106604
13133,9637,10175,15425,20073,25734,31917,36052,39480,44371,49115,54383,59739,66168,73136,73136,81031,89459,89459,96976,106121
13134,8469,9318,13737,17400,22081,27275,31000,33475,37636,41819,45834,50240,55943,61786,61786,68255,74832,74832,81615,89588
13135,9694,11451,16825,23176,29729,36742,42302,49732,55006,60429,66861,66861,74089,82167,90322,98004,98004,107034,107034,117825
13136,9662,10609,16369,20371,25837,32025,36272,39809,49626,49626,54920,60017,66637,73657,73657,81791,90026,90026,97747,106435
13137,9724,10514,15644,20536,26081,28828,36328,39922,44966,49872,55188,60526,66909,66909,74091,82321,90341,90341,98113,107105
13138,8604,9174,14030,17479,22279,24654,31120,33846,37984,42010,46140,50743,56469,56469,62406,68950,75607,75607,82331,90500
13139,9527,11373,16166,22814,32717,37231,41828,49120,54370,60995,66348,73686,73686,81808,89827,89827,97585,106828,106828,117679
13140,9462,10279,16176,19912,25553,31689,36032,39093,48915,54200,59657,59657,66152,73376,81557,81557,89495,89495,97096,106394
13141,9451,10469,16162,22829,25600,31752,36165,39392,44192,49093,54303,59838,66288,73385,73385,81881,89818,89818,97385,106681
13142,8419,9392,13782,17188,21769,26746,30727,33049,37360,41120,45268,49670,55362,61136,61136,67499,73866,73866,80541,88710
13143,9158,11096,15883,21956,27961,35325,40470,47335,52106,58764,63507,70164,70164,77729,85616,92892,101739,101739,101739,112044
13144,9132,10180,15854,22020,27478,30808,35582,42651,47270,52195,57330,63496,63496,69968,77912,85613,85613,93096,93096,101765
13145,9202,10675,15982,21932,27474,30738,35754,42748,47372,52443,57534,63674,63674,70312,78063,85867,85867,93176,93176,101962
13146,8293,9671,14540,19269,21473,26721,31173,36585,40546,44579,48785,54216,54216,59780,65935,72113,72113,78566,78566,86783
13147,9275,11174,16441,21865,27843,35725,40589,47324,52223,59007,63472,70413,70413,85609,85609,93106,101814,101814,112141,112141
13148,9249,10307,15974,21837,27446,30699,36671,42522,47360,52277,57124,63356,63356,70260,77952,85422,85422,93000,101770,101770
13149,9178,10632,15896,21745,27290,30896,36389,42497,47118,51884,56826,63050,63050,70004,77498,85131,85131,92464,92464,101340
13150,8408,9496,14758,19374,21507,27039,32027,36790,40738,44796,49054,54262,54262,60238,66681,72935,72935,79389,79389,87373
13151,9102,11092,15814,21631,27334,35539,39956,46555,51687,58275,63213,69879,69879,85527,85527,93148,102056,102056,112419,112419
13152,9089,10546,15869,21670,27045,30605,36024,42114,46650,51845,56899,63188,63188,69939,77959,85480,85480,93186,102237,102237
13153,9121,10213,15825,21588,26945,30695,36001,41977,46533,51843,56839,62967,62967,69845,77787,85344,85344,92870,92870,101962
13154,8375,9787,14766,19409,23982,27523,32054,36761,40885,45233,49366,54639,60492,60492,66745,73069,73069,79664,79664,87540
13155,8879,10740,15518,20940,26259,34415,38686,44937,49728,56217,60793,67258,74761,81901,81901,89161,97663,97663,107398,107398
13156,8822,10747,15910,20867,26060,33355,38580,40526,49606,55514,60315,60315,66945,74308,74308,81622,88764,88764,97190,106990
13157,8905,10376,15459,20923,26152,32896,38768,40728,49668,54917,60914,60914,67338,67338,74709,81912,89213,89213,97608,107501
13158,8323,9747,15334,19357,23952,29575,34733,36564,40451,48596,48596,54161,59631,59631,66008,72342,78804,78804,86499,95431
13159,8723,10672,15769,20771,29432,32493,42029,44468,49071,54216,59778,66269,73442,80652,80652,87824,96040,96040,105646,115284
13160,8678,10684,15877,20743,25730,32105,36403,39913,48889,53968,59350,59350,66060,73287,73287,80397,87588,95610,95610,105148
13161,8681,10198,15402,20748,25728,32176,36471,40076,49103,53998,59763,59763,66125,73439,73439,80654,87783,95874,95874,105480
13162,8354,10401,15317,19514,23939,26513,33449,36643,40490,48737,54096,54096,59722,65983,65983,72192,78761,86477,86477,95251
13163,8753,10719,15767,20794,29318,32924,41524,44546,49015,53972,59961,66343,73606,80871,80871,88131,96430,96430,106161,115586
13164,8773,10218,15740,20799,25662,32605,35959,40116,48927,53860,59827,59827,66246,73650,73650,81097,88139,96370,96370,106081
13165,8755,10156,15753,20814,25738,32317,36138,40085,49114,54077,59976,59976,66568,73972,73972,81248,88234,96630,96630,106495
13166,8354,10320,14746,19211,23654,29414,33057,36716,40353,44487,53970,53970,59777,65910,65910,72024,78685,86322,86322,95283
13167,8729,10740,15832,20769,26208,32154,41290,44064,48693,53730,65499,65499,72806,79722,79722,86775,94887,94887,104290,113815
13168,8705,10266,15860,20759,25959,32044,35481,43999,48620,53454,59138,65423,65423,72814,79700,79700,86568,94771,104376,104376
13169,8710,10762,15732,20655,26106,31927,35818,44007,48590,53286,59046,65268,65268,72557,79531,79531,86382,94624,104056,104056
13170,8423,9920,15246,19439,24335,29505,33401,40610,40610,48921,48921,59799,59799,66077,72321,72321,78699,86401,94836,94836
13171,8781,10894,15796,20824,29564,32040,41049,44162,48692,53676,59326,65678,72852,80109,87082,87082,95246,95246,105059,114416
13172,8801,10387,15961,20781,25695,31932,35784,39873,48800,53672,59332,65728,65728,73108,80227,80227,87149,95527,95527,105305
13173,8831,10348,15809,20791,25806,31975,35853,39836,48687,53464,59238,65614,65614,72712,79931,79931,87009,95125,95125,104879
13174,8415,9918,15299,19338,23961,29488,33118,36591,44435,48582,53874,59530,59530,66034,72040,72040,78412,86091,86091,94457
13175,8699,10773,15696,20633,28799,31601,40420,43391,47765,52429,64082,64082,71122,78003,84801,84801,92697,101875,101875,111046
13176,8704,10754,15734,20549,25229,31381,35080,43170,47486,52271,57949,63888,70856,70856,77651,84356,92190,92190,101495,101495
13177,8771,10301,15866,20759,25493,31576,35652,43452,47846,52498,58178,64323,71309,71309,78068,84857,92740,92740,102174,102174
13178,14544,15266,17626,24623,24479,25409,29124,31327,34391,37898,41865,45335,45335,50435,56621,56351,61727,61727,69752,69753
13179,8801,14396,18522,26505,32628,35851,39722,48752,52735,57023,63887,69008,70362,76377,83889,89622,91014,98419,107495,108325
13180,8761,10901,16428,23417,31132,34719,38878,46721,51208,55613,66124,67244,74396,80709,86894,94293,96491,103571,113329,114415
13181,8599,9687,15635,22376,26888,32484,36660,43753,47557,52207,62439,62747,68805,74467,80513,88609,89756,97435,105594,106549
13182,8824,10858,16020,23447,31205,34531,38698,50648,55699,61380,67334,74084,80798,81231,96535,96535,105821,105821,115248,115941
13183,8857,10365,15914,23376,28330,34523,38165,46152,50721,55631,66622,67347,73942,80662,87692,87692,96784,105336,105336,115369
13184,8822,10317,15963,22115,27961,34557,38254,46182,50803,55399,60825,67119,73939,80641,87533,87693,96260,96260,105483,115512
13185,8504,10629,15498,20783,26141,32756,36292,43395,47385,51676,56502,62454,68338,74756,80927,81255,88775,89180,97294,106471
13186,8832,10501,15965,21935,30391,35108,38953,50771,55876,61644,67236,74408,74408,81406,96287,96428,96428,106423,115160,115694
13187,8837,10479,15794,21623,26138,34239,38770,44691,50850,55703,60675,67117,74160,74160,87992,88204,96199,96326,105629,114989
13188,8782,10453,15755,21314,26085,33287,38675,44425,50493,55415,60231,66855,73821,73821,80553,87866,95670,95843,105116,114670
13189,8557,10134,15496,20425,24797,31043,36335,37793,46192,51508,55592,62170,68429,68429,74242,81195,88756,89101,97480,106160
13190,8863,10489,16037,21644,29816,33151,38946,44930,50219,55696,66925,74508,74508,81659,87739,96247,96288,105862,115227,115227
13191,8925,10509,16069,21377,26128,32690,39027,40654,49621,55688,60339,66774,74114,74448,81011,88015,96210,96336,105649,115324
13192,8871,10513,16020,21226,26120,32536,38884,40471,49463,55200,60256,66644,73635,74285,80848,87798,96054,96178,105578,105578
13193,8641,10230,15514,20087,24889,27647,36653,38108,46289,51077,56462,62248,68854,69321,75234,81826,89674,90063,98685,98685
13194,8878,10609,16037,21450,26353,33144,39133,45559,50014,55239,61124,67702,74980,82461,89046,97552,97552,107839,107821,117266
13195,8872,10096,16034,21275,26283,29361,38291,40742,45178,54680,61084,67333,67333,75161,81613,88690,97216,97301,107317,107317
13196,8899,10610,16163,21218,26504,29646,37844,40997,45544,50038,61320,67823,67823,75224,82199,89079,97646,97646,107815,107815
13197,8613,10189,15579,19999,24779,28230,34762,38149,42202,46278,56262,62000,62000,69434,75240,81710,81710,89614,98592,98592
13198,8931,10535,16072,21273,26327,34349,37654,45668,49718,55490,66450,66450,73660,81003,87621,87621,96150,96150,105240,114611
13199,8898,10501,16059,21107,26179,33284,37242,44958,49524,54313,59987,66126,73345,73384,80362,87311,95718,95718,105002,105002
13200,8931,10499,15102,21144,26248,32727,37269,40527,49526,54357,60319,66423,73591,73591,80489,87679,95952,95952,105151,105151
13201,8631,10218,13928,20053,24881,30836,34817,38285,46500,46500,56224,62021,68695,68695,75111,81707,89432,89432,98402,98402
13202,8975,10595,16177,21132,26493,32876,37639,45217,49908,54851,66674,66674,73834,74047,87820,87820,96060,96060,105496,114993
13203,8954,10569,16191,21116,26404,29345,37111,40820,45303,54428,60409,66609,66609,73982,80861,88026,96206,96206,105825,105825
13204,8915,10148,16219,21184,26370,29475,37053,40968,45290,49891,60500,66902,66902,74138,81067,88295,96515,96515,105874,105874
13205,8618,10284,15639,20139,24911,28158,34521,38030,42118,46285,56391,62043,62043,68530,74922,81661,89310,89310,98023,98023
13206,8973,10642,16259,21315,26268,34108,37326,45478,49854,55623,60696,67018,74271,74520,88146,88146,96786,106330,106330,115696
13207,8908,10578,15240,21280,26315,29893,36960,40784,45171,54779,60601,66868,66868,74220,81171,88173,88173,96690,106127,106127
13208,8935,10198,14417,21278,26308,30230,36926,40828,45188,54683,60586,66916,66916,74180,81089,88084,88084,96488,106319,106319
13209,8558,10287,15705,20098,24862,28747,34397,38147,42109,46311,56118,61783,61783,68176,74475,80982,80982,88601,97643,97643
13210,8917,10572,16198,21164,26397,34646,37155,45533,49966,54477,66531,66531,73584,80682,87461,87461,95967,105307,105307,114854
13211,8917,10593,16245,21217,26381,30243,36866,45073,49550,54353,60233,66482,73693,73693,80704,87595,95933,95933,105445,105445
13212,8922,10163,16277,21191,26441,30569,36780,40579,49522,49522,60107,66252,66252,73373,80427,87478,87478,95808,105209,105209
13213,8637,10129,14667,20211,24961,29240,34773,38299,46559,46763,56344,62078,62078,68682,75012,81537,81537,89493,98458,98458
13214,8935,11138,16400,21336,26685,34874,37751,45344,50129,56022,61165,67718,74811,74811,89023,89023,97546,97546,107178,116813
13215,8898,10140,15252,21309,26477,30344,37175,41012,45198,50084,60943,67436,67436,74264,81495,88615,88615,97064,106689,106689
13216,8954,10584,14446,21405,26579,30812,37258,41209,45429,50871,61121,67646,67646,74728,82151,88997,88997,97606,107111,107111
13217,8663,9890,15793,20253,25084,29197,34717,38602,42544,47710,56908,62871,62871,69390,75580,82140,82140,90154,99120,99120
13218,8983,10646,16230,21487,26730,35119,37627,45995,50653,56773,61778,68202,75644,75644,90125,90125,98864,98864,108901,118718
13219,8989,10655,16300,21410,26600,30563,37354,41063,45720,51178,61428,68011,68011,75259,82721,89800,89800,98471,108284,108284
13220,8952,10312,15447,21442,26706,30774,37114,41272,45867,51531,61648,68223,68223,75583,83082,90233,90233,98788,108782,108782
13221,8618,10305,14100,20243,25143,29246,34608,38481,42596,47808,56799,62604,62604,69335,75707,82281,82281,90318,99407,99407
13222,9020,10770,16209,21483,26728,34919,37474,46032,50684,56817,61562,67768,75231,75231,89470,89470,97958,97958,107791,117428
13223,9021,10331,16135,21437,26646,30457,37146,41354,50520,51637,61420,61420,67938,75227,82491,89442,89442,97885,107759,107759
13224,9036,10344,16212,21470,26813,30574,37088,41468,45998,51801,61546,61546,68118,75478,82638,89759,98208,98208,108058,108058
13225,8704,10251,14791,20225,24886,28872,34296,38340,42158,47644,50967,56419,62160,68742,75287,81687,81687,89558,98576,98576
13226,9189,10903,14766,21826,27084,35502,37748,46317,50775,57142,61969,68343,75579,75579,89976,89976,98362,98362,108209,118188
13227,9153,10395,16310,21777,24210,30493,33682,41654,46233,51902,55850,61887,68278,75545,82772,89838,98287,98287,98287,108157
13228,9129,10420,16084,21672,24121,30654,34624,41594,46064,51823,61824,61824,68026,75401,82653,89783,89783,98083,98083,107958
13229,8671,9896,15489,20134,22628,28686,32744,38382,42380,47677,50837,56292,62178,68548,75053,81402,81402,89499,89499,98519
13230,9005,10686,15911,21743,28059,35663,39792,46685,51483,57585,62693,69451,76742,76742,91283,91283,99932,99932,110317,119903
13231,9028,10692,14746,21696,27580,30747,35706,42067,46715,52343,56405,62756,69449,76687,84183,91385,99916,99916,99916,110385
13232,8982,10265,15896,21683,27068,30846,36078,42085,46666,52207,62681,62681,69371,76611,76611,91040,91040,99848,99848,110000
13233,8655,10206,14864,20158,25018,28535,33172,38466,42516,47493,51120,56350,62412,68826,68826,81930,81930,89871,89871,99209
13234,9120,10658,16168,21455,26832,34745,39176,45721,50461,56805,61653,68111,75259,75259,82485,89577,98012,98012,107903,117330
13235,9053,10588,15987,21516,26720,30161,39053,41255,50070,51023,55286,61201,67847,75068,82036,82036,89103,97577,97577,107408
13236,9125,10301,15874,21570,26744,30509,38405,41429,45852,51575,55524,61600,68231,75303,82581,89599,89599,98104,98104,108136
13237,8554,10147,14899,20086,24725,28305,34512,37552,41685,47067,50104,55585,61433,67732,73965,73965,80550,87901,87901,96747
13238,8955,10683,16025,21170,26254,34811,37730,44987,49610,55755,60382,66536,73790,80672,80672,87604,95925,105450,105450,114685
13239,8983,10701,16101,21088,26066,33318,37394,40489,49467,55230,60134,66403,66403,73472,80409,80409,87243,95504,95504,104869
13240,8983,10251,15867,21226,26199,32744,36954,40561,49686,55231,60242,60242,66494,73636,80602,87578,87578,95630,105334,105334
13241,8633,10163,15328,20058,24539,30468,34324,37626,45720,50273,55617,61337,61337,67599,74028,74028,80315,88210,88210,97080
13242,8885,10616,16116,21113,26646,32648,37711,45237,49666,55052,60833,67354,74512,81757,81757,88760,97325,107113,107113,116925
13243,8869,10589,16185,21131,26480,32687,37327,40719,49778,54478,54478,60850,67240,74556,81792,81792,88829,97265,97265,107245
13244,8841,10143,15333,21128,26425,29246,37184,40786,45308,49770,54748,60968,67367,74758,81973,89035,89035,97650,97650,107434
13245,8502,10105,13879,19977,24554,27245,34017,37520,41391,45589,55448,55448,61128,67528,73715,73715,80380,87884,96920,96920
13246,9016,11147,16305,20944,26288,33529,37372,45690,49644,55696,66598,66598,73655,80345,87541,87541,95594,104968,104968,114092
