frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
8185,667,4923,740,849,2216,3104,846,1674,7321,1981,1030,1651,9660,41452,5842,2098,3018,15843,21274,9108
8186,987,7361,1074,2176,17418,22627,3602,15035,34136,15563,6330,16701,43756,54581,35478,19130,34329,57638,58071,54461
8187,693,6746,1025,2813,18065,22638,4583,15592,33528,16820,7605,18385,38487,44998,34650,21300,34684,49443,52488,48356
8188,7048,35889,7257,13390,47647,63505,13702,39255,80623,37104,17933,42097,114974,117697,83175,46484,77301,145518,146812,137296
8189,853,598,2840,5534,6537,5178,7670,18714,12497,19108,10859,19528,13392,17421,35895,22970,33653,23845,38481,48498
8190,3754,1308,6744,13728,30810,31710,17714,41100,48411,40404,23895,45133,60222,71273,71910,48247,67602,79807,96585,93876
8191,3240,823,5271,10323,22665,23748,12523,28099,36896,29398,17053,31495,45080,51415,53306,36186,51066,59760,74553,73135
8192,27559,8901,26408,34768,66524,62206,39201,83414,96673,81628,45548,78748,112154,153041,150774,93355,150789,179484,184720,187401
8193,724,4648,5441,10329,2137,9433,27435,9414,9229,32285,32738,52735,30063,9909,13924,58047,29087,16466,21214,24368
8194,1095,7164,17323,25628,23322,32861,34924,36356,41949,66808,41705,63462,60033,49776,57803,74596,69588,64633,78128,77701
8195,1031,4514,9908,14310,14178,18616,19153,22933,26101,36814,22763,38171,37612,31978,38103,43708,43607,42215,49256,48867
8196,9487,31137,47592,60803,57818,67246,69517,86599,84657,130395,89633,125202,120213,116900,116829,163113,159423,144602,196966,203995
8197,1048,966,1070,1201,5059,6187,9507,8647,15255,3706,23789,12200,22025,29133,45316,13403,21139,41527,12943,14221
8198,2837,1915,2397,4836,19619,25701,25253,29938,39197,31689,50562,41246,54221,54252,80695,45852,52345,76330,50632,50536
8199,3145,1447,2507,6546,22409,28125,28560,33211,40792,34595,48700,44235,55427,56323,73886,47822,54858,71011,54975,54683
8200,25584,11984,15170,19979,49627,63112,62351,70399,80932,79191,121625,93405,112260,115525,190427,111916,108508,182508,104247,104568
8201,695,4051,5823,8079,4253,4066,6049,8114,8755,13437,3972,22190,11739,16307,2055,33090,37046,5392,33158,35859
8202,932,11505,16611,22717,25281,31757,40266,49293,47831,66160,40327,74294,61574,86753,41509,85664,87141,53942,86320,86296
8203,979,10422,14033,18820,25247,31855,38186,48128,47801,59489,42009,70089,58857,81933,46657,76944,81130,59258,77406,77313
8204,9328,39295,46132,56023,68192,73037,97227,111591,109408,134166,87555,162705,128249,206971,99780,203220,205175,122186,205391,204217
8205,1740,735,1011,1500,2123,4847,2465,2428,6008,3527,38249,3775,21032,1823,62657,5877,8401,73012,13923,16205
8206,6265,1229,4396,6915,18626,30473,19475,20761,37670,37270,67018,41831,63895,23202,76782,44407,50455,88263,57425,68124
8207,2953,1001,2743,4260,9326,16018,10140,10791,22046,20377,35475,22767,34566,12872,41009,26958,28450,48351,32877,39646
8208,30392,9091,21606,24175,43585,67840,42761,46846,82996,80286,127132,77470,123419,48295,158354,87474,114496,206749,109523,141119
8209,597,4063,8438,13260,10682,4476,26607,28933,16562,28026,5510,45054,17701,31879,9317,50826,61539,6730,62386,73252
8210,733,6010,16156,18017,32194,24463,34983,37387,42452,58408,39703,57653,53205,39862,44300,64041,75161,41490,75752,87057
8211,634,6662,16087,18281,31063,27497,32913,36781,44110,52804,43034,53344,52039,38965,46522,63291,72143,44423,72695,84654
8212,6028,33986,51309,54279,72905,66345,81326,92709,103319,131233,98145,128743,123071,88471,120426,152800,208216,113134,208742,206577
8213,1195,790,870,1599,1518,4953,4100,4917,5236,2670,13435,7069,11908,33438,27592,11691,4604,43872,6946,8666
8214,5265,1260,1905,16841,13428,28661,30873,31296,35334,35303,52319,45014,59123,64315,87004,57296,49145,82485,57336,65729
8215,5208,1554,2510,18087,16479,30537,32847,34587,38240,37573,53420,48043,59622,60652,82096,59778,50729,83080,58634,68611
8216,22746,12016,13502,47943,37932,64772,63177,73562,85230,82793,121872,95350,122282,124286,209069,118496,116207,199667,119655,146720
8217,813,6653,8661,3320,20437,8120,16675,16570,16026,28996,9105,42163,21327,26574,2552,58666,71899,9278,70883,63864
8218,1215,9930,12418,20216,33736,33110,48596,45937,44233,66890,46132,74677,60027,60311,30798,90659,86405,47715,86706,99301
8219,754,4806,6001,9634,16809,17007,22099,22059,22208,32125,25966,39244,32804,33214,17819,46330,44799,28141,41109,55469
8220,9218,37611,37718,54291,73940,68052,93464,91013,89980,133903,99811,158355,124460,125400,65797,226525,216353,119501,216069,210588
8221,1619,660,1505,1595,1250,6587,2353,8518,14262,2929,22578,3316,21516,27921,46291,2146,5082,71230,9832,14107
8222,6646,825,13309,16172,13184,32940,31143,37988,44446,36225,47091,40082,60568,61037,57890,27587,42935,87147,49439,66680
8223,6476,1102,14024,16777,14040,30223,30290,34200,39786,35470,43609,37310,54499,54489,47207,29237,42514,73184,45825,61578
8224,19479,9181,41853,48546,31531,69647,65945,91324,89623,84626,104395,81879,126840,124965,138628,56376,92985,216115,116656,151056
8225,710,3496,1208,2100,12137,3203,7270,4053,7440,11924,9539,28981,9308,12889,10619,22960,33250,4239,37996,25841
8226,1133,7913,4807,20377,29105,28908,35672,33337,43128,56212,54396,66801,52962,59655,52266,51349,73919,47953,86491,98217
8227,636,3705,2838,12652,15952,20483,24843,24643,31293,39383,39278,44871,38343,43673,39226,34599,51240,38384,59882,70155
8228,7277,29011,17008,43411,56390,54232,63922,61505,71821,113356,110142,112764,99703,100648,104582,91800,134853,96902,182854,176761
8229,1249,892,15639,4065,4409,13673,14640,30875,34427,6366,13013,21536,49374,55963,59424,63081,46616,57974,20469,33807
8230,6982,2732,23828,22728,25143,40316,44387,64638,73993,39767,50369,56712,94034,90438,93318,81202,89921,90676,62964,86666
8231,3639,2177,10951,13097,13791,21025,22051,31778,36063,22878,28561,31212,51034,50507,50482,42883,51830,50758,35527,50325
8232,23886,19664,57129,54649,56238,80328,92109,136810,134232,84944,101539,128031,206303,207290,207784,162346,213456,203918,119912,207355
8233,503,2161,611,1392,4752,1932,2598,752,1189,22810,20399,9352,858,1291,2067,12354,4350,7631,68903,12605
8234,1056,9405,1269,14960,24652,26323,29351,4243,17366,56216,45185,45045,11549,19545,32654,49465,41803,46778,84113,63612
8235,914,11172,1094,18286,25409,29448,32030,5402,21356,53777,47606,46198,15362,24726,37041,50533,43961,50892,77963,66065
8236,8692,38259,7817,46593,60512,65279,63578,18716,45240,133082,100391,95265,32368,49396,77787,122464,91806,119680,205497,152524
8237,1289,755,2645,1894,1915,2998,6248,8070,16609,1561,8712,20422,12423,19706,27820,28747,32489,38865,4563,31746
8238,6843,1098,7359,19255,22856,26447,37959,20461,41008,32505,50793,69743,30562,43910,62397,81376,70416,80593,52571,92851
8239,6956,1036,7595,20917,25023,29074,37413,18715,37729,36696,49405,67242,29406,40870,56869,76378,66242,77300,55444,88966
8240,16622,9360,34248,55311,63021,69354,94894,51477,97472,86495,132878,164306,73982,96460,134551,213264,163915,212206,120682,218223
8241,712,5430,1715,1582,3063,5130,2124,30311,9724,24921,5483,2475,43103,53746,27072,3102,20847,8269,71059,12140
8242,1174,7750,11888,9909,21713,27817,26552,36811,37420,55631,39854,34449,51873,65651,61321,42000,58859,47717,84336,65269
8243,1130,4622,7335,6846,12900,16489,16290,18279,22638,30704,22466,20508,27922,34654,34622,26249,33860,28923,48908,38038
8244,14559,35908,39533,30347,52945,66912,62325,75363,86537,134684,79408,76638,110770,138108,126432,86525,122692,117291,211337,153736
8245,925,822,1350,12140,5427,5116,12330,9680,10257,2280,34294,42143,20850,11309,26738,46811,58674,57323,6831,51356
8246,1476,1139,10415,22590,20739,22865,38756,29681,35755,28639,57625,56361,54989,43521,59664,62556,74549,73013,48358,84095
8247,1477,846,12786,22711,22834,27478,38346,32161,38071,33999,52281,54756,53037,46991,62003,62011,71666,67717,50762,82736
8248,16340,7319,35854,59531,55923,61391,85713,74321,80060,77489,124641,123858,123722,120321,149263,146232,206055,203544,109237,199148
8249,719,4036,1994,1177,4773,7319,3550,10249,15487,25895,6107,8805,14588,20985,12984,17041,5347,7220,50797,13348
8250,1573,8798,18799,11596,34101,38136,38914,45667,57154,77281,54379,61569,63248,74081,73050,84001,58653,59206,100277,79268
8251,1341,7115,14720,11836,27937,29695,32678,36243,44809,57711,44079,48752,47738,56644,53798,63777,45422,48521,75365,65156
8252,13770,32921,46978,30836,70563,68752,77234,95924,107946,133748,102316,131213,130722,130722,131628,159553,129469,126735,214697,157395
8253,949,892,1082,20485,1958,7401,10027,6255,7301,3707,26390,12788,17221,28236,36372,22217,65682,80061,12056,64275
8254,2053,1454,4059,32099,11127,37527,40054,38137,42240,40714,54313,52207,60175,69628,79482,65257,95384,95479,66216,110231
8255,1174,827,2589,11973,5700,16703,19719,19690,22014,22193,26788,27037,29229,36438,41577,35993,50344,50684,35771,60056
8256,20982,11089,20237,61834,29084,68982,77393,75350,87012,88004,104846,101358,128925,124621,157164,118903,210041,210175,124095,208651
8257,802,7811,16253,1335,23405,7727,9970,17822,17656,26805,22997,36604,18661,31593,16918,67048,7387,10502,81431,18124
8258,1347,11651,23281,8314,32411,37805,41138,45744,51672,57240,63566,73132,61126,71214,69329,97304,51228,58916,96206,77501
8259,1302,9861,17727,9345,24634,33530,36628,40589,44271,49292,55526,60934,55202,62492,62490,82964,48600,54946,82013,70527
8260,10058,34121,37358,29244,65452,73612,81717,96182,94905,110788,139287,138560,134140,135143,131844,227689,103060,129966,217833,160618
8261,1173,894,1709,7268,1869,2807,3676,3649,6710,5505,3291,4914,7990,11908,16408,1849,42570,31986,6011,29329
8262,3819,1293,17872,24664,18332,23565,27640,30271,37099,36496,35636,41278,44723,51016,61442,20896,73991,86248,49121,84686
8263,3127,1178,13912,16869,15475,19839,22777,24599,29665,29560,29364,31924,37248,41536,46476,18015,55957,65643,39684,64620
8264,28272,8043,46966,56027,42054,52544,58863,56574,78733,75717,72224,71726,88707,117987,116986,41323,161192,199214,106607,192893
8265,583,5624,828,1196,14846,15470,21777,36550,22035,44980,53738,53589,62190,35392,59291,37819,19779,8441,71546,21722
8266,781,8955,3280,7482,42459,46020,57563,56719,53507,70889,73119,72901,81461,79792,95296,49384,66145,55636,93308,74960
8267,17447,53716,46058,60780,119061,127237,144083,145155,145431,170536,171032,171600,188103,187694,210422,136720,172719,158814,212941,189839
8268,12946,27155,43381,57528,74103,84071,99364,112299,125272,134768,145356,162890,169902,177553,198375,208892,211581,227605,226741,246946
8269,8184,11618,15242,16747,18400,18415,20044,20068,21801,21818,21944,23657,23611,23640,23821,62307,50500,66830,43578,66121
8270,9166,21129,29981,32222,34954,34880,37248,37497,40314,40199,40326,43364,43102,43105,43502,100436,84643,106800,84110,106420
8271,7696,25547,38174,45841,45809,45839,48565,48699,57981,58027,58035,61034,60626,60802,60557,118113,101412,124769,102219,126372
8272,10502,9385,25502,37266,45154,50645,56709,63737,71076,79258,83568,87938,97176,112818,125461,124956,137192,143503,156913,156781
8273,935,1068,1302,1088,1092,1118,1028,920,1333,1377,2439,4202,7117,8303,9047,5250,15173,9311,20710,20202
8274,1125,1238,2069,3313,2608,2217,2420,2175,4759,7534,13104,15006,18300,24199,27556,28590,33655,37180,43492,42940
8275,961,1053,991,2275,2162,1997,2232,2022,4676,6436,9708,11013,13255,16475,19082,18947,22315,24561,30190,29111
8276,40762,43112,46632,56503,60689,56145,56014,50892,80781,87465,97202,94239,105939,109110,104969,107190,104394,113238,114745,115728
8277,765,936,831,872,815,4713,7528,14344,11294,13915,15515,24923,26511,37770,57325,57254,61915,65305,70234,67753
8278,1233,2142,2666,3844,2644,20175,21804,22289,36544,42372,45244,50858,60322,68683,74208,75943,80212,85313,90163,85600
8279,712,1325,1946,2883,2226,11032,11682,11625,18984,21898,23726,26478,31659,35573,38763,38219,40428,43538,46037,46414
8280,30392,51580,56832,67452,50314,116102,123871,123292,130798,133443,137926,137743,151293,170902,181709,188279,186577,197664,214553,200219
8281,687,1137,1096,1210,3251,1267,1351,1870,2846,4690,6098,10392,9743,9787,12206,13127,18687,18478,18578,31098
8282,1370,2682,2488,3430,14422,3276,3819,6263,14540,36369,40999,47158,51257,53868,58540,56565,62223,66226,70024,77045
8283,1201,1842,2267,3564,12635,3333,3902,6002,15651,31037,35520,38776,42990,45753,48783,48080,52029,55190,58622,62914
8284,30616,40390,35172,44644,87024,35938,40740,44555,68781,93430,101903,113665,119442,127783,132214,123935,136546,148006,147356,166532
8285,824,987,2623,4050,1201,22386,23488,27317,29270,26844,31354,30741,36616,38895,46023,57675,57027,54375,80346,70371
8286,4589,5656,22476,30068,7802,44118,48168,51438,76081,83238,87369,88821,96602,104074,131592,137555,149462,155699,164270,182350
8287,1860,1784,7196,11932,3536,17899,19690,23070,35790,40660,42979,42995,49899,53053,65460,69403,76171,82584,83473,80350
8288,38308,50406,90716,91121,56798,121304,125982,125263,143791,157219,168135,169372,185442,189323,213238,227178,226764,238985,252682,281879
8289,799,982,1145,1171,3287,1234,1179,2116,1993,2661,2683,4496,4454,7376,5529,6077,8702,10300,10658,7257
8290,2389,2991,3644,3606,19978,4190,3932,10780,12962,18167,25352,24401,43683,54204,50543,53643,76881,88105,87304,49932
8291,2010,2258,2347,3397,14851,4098,3901,9742,11762,15376,20315,18828,32323,38216,36170,38272,52618,60369,60625,36314
8292,26661,42796,36304,45458,109352,47375,45880,67743,72752,82390,87698,91409,116421,141700,134811,142894,179111,199621,200848,130012
8293,981,1102,1273,3884,1396,13377,22253,17197,23549,30133,37005,41310,38236,30179,40665,43637,33306,29685,36317,74732
8294,5478,5947,7309,22530,7785,42453,41353,54823,63219,74339,80608,81375,87770,80549,92436,99388,95742,95786,105653,113729
8295,4140,4611,7843,19639,8063,32389,32223,44017,50857,58112,62978,64049,72654,67913,77011,82386,79746,80415,89066,91009
8296,17293,42831,56322,66652,54302,90073,103413,115319,122764,124099,135303,155254,165936,162277,178847,201836,191240,187545,207191,223208
8297,792,1020,1066,1275,3605,1990,2030,2730,3755,6213,7919,5915,8010,13903,11963,10675,17109,24412,21468,19300
8298,2395,2901,3089,4482,20790,9737,12060,19455,33457,53447,57880,53396,60965,65467,68587,66731,72575,84131,81180,81789
8299,1976,2717,2867,4257,15066,8181,10105,16006,26119,38585,43193,40497,45488,48919,51620,52578,56321,64049,63919,63200
8300,44814,43529,38241,48742,94390,62009,70202,79974,103532,134304,134190,129425,139168,153215,148547,144933,162777,183476,177730,177596
8301,703,1031,2175,2962,1202,7233,9230,12596,9703,5193,10580,18755,20908,20499,32701,41654,37669,33684,43595,51512
8302,1878,3546,18896,25578,4735,37843,44490,54018,62170,62193,71358,79628,89048,87348,95725,118315,116966,112801,125075,152121
8303,2994,5741,19950,24740,8507,34255,39013,45529,52991,53606,61394,64712,73122,72250,77387,91375,92592,92305,99595,117306
8304,27206,55280,56865,77452,58580,107391,120421,135768,137268,144670,164786,185828,198634,190856,216112,214188,234353,224498,252935,252634
8305,845,1227,1272,1331,4104,1438,1662,1814,2994,4237,4013,3357,3792,8003,6384,10293,8856,14709,12349,17092
8306,2019,3097,3245,3627,23223,3955,6189,7942,17952,29537,29269,26235,31528,50127,52163,67196,53540,85208,77808,90820
8307,2067,2670,3460,4047,18435,4410,7234,8375,17731,26115,26442,23911,27209,41900,41501,52577,43245,66713,59460,71468
8308,30550,37934,41945,44701,103102,45874,49477,57900,80136,96248,93636,85168,95695,124113,128334,163712,131615,194954,186111,192942
8309,837,1062,1752,3624,1230,12428,22033,19054,18877,18472,29249,40299,34898,34870,37446,27500,49022,26859,33087,33842
8310,2415,3092,8077,24189,3911,33463,39035,44768,59553,56299,67324,68822,75153,99942,95639,79506,108651,99089,100392,102453
8311,2746,3483,9162,22074,5007,28113,33504,39673,55781,56184,65176,64139,70280,96458,96055,79719,101458,98443,102972,102852
8312,26712,40966,62674,65610,42929,96003,99345,109216,117483,130183,144939,146420,162097,164033,173764,171404,199751,191143,192832,197641
8313,809,978,1055,1453,14551,1875,3989,5528,8560,9534,9494,14782,14987,22857,28369,39260,28081,42058,44640,52732
8314,3084,3135,3782,5531,36549,9416,21378,19266,52493,58143,57260,71310,74738,90507,88668,102449,99747,109422,108185,132188
8315,2256,2940,3696,5334,21807,7745,16623,14836,34684,38492,38252,45380,47472,55059,54536,62315,61391,67518,66972,79194
8316,35406,47600,52035,60934,88803,69879,95384,95048,138913,149976,148847,167220,181923,204285,200463,224213,216673,220720,218158,280192
8317,951,1284,1493,2197,1548,5822,3500,6737,3182,3810,6496,5935,5873,5752,8436,7651,12834,15874,21965,8432
8318,2462,3035,3829,7076,4204,27483,16838,38960,17166,23563,39457,25896,27824,42900,59300,39281,68598,78598,85064,47341
8319,2016,2919,3651,7180,3942,23658,16834,33157,17282,22837,35578,24981,26870,38243,52827,35468,61553,69085,74673,42672
8320,26002,42323,47434,59664,46720,104742,82305,117554,81018,86626,113262,90452,94613,109366,154961,110293,169109,191780,190299,130204
8321,926,1050,1924,2873,12964,1614,9834,4958,26553,37658,28392,38516,50576,59296,36504,69476,42355,37265,45831,83536
8322,7109,6755,13128,17439,49464,11862,62504,34637,84388,93923,92163,105133,106584,122611,113488,123053,130376,140897,151472,143497
8323,1994,2557,4955,6623,15530,4742,29759,15878,33214,38510,45816,49772,51057,59119,58219,58192,67647,71081,78101,71497
8324,32395,49670,66853,74105,96379,58742,104813,94088,135409,151817,163225,169967,189636,191279,193317,209540,217043,219406,240390,221815
8325,1031,1342,1394,1512,1450,8294,3033,8075,3852,3790,4312,5575,5502,8076,11630,11962,13714,19215,17371,26186
8326,2610,3372,3790,4034,4016,27723,14964,40422,18150,19219,26987,36792,33116,43634,66045,67339,70046,76402,88369,85730
8327,1948,2542,2945,3217,3224,15894,10331,23942,12176,13288,17897,23751,21156,28313,42987,42567,45308,49784,56218,55851
8328,33292,41658,40078,42287,40427,104473,76818,113306,82326,77409,85578,100477,100016,109218,164363,168403,160394,182656,202595,193633
8329,939,1228,2861,5783,13767,1634,12078,5921,25544,40665,47243,47114,53595,61643,28327,35731,49194,41735,38573,53313
8330,5426,6916,16228,30889,40873,10683,54323,37935,77483,82163,90467,103306,102492,114186,101813,110073,124367,123690,121830,134198
