frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
6217,68721,69256,72654,73491,72279,76817,77654,79723,81768,82077,84964,87076,96558,97318,106843,107938,111374,119603,125352,130406
6218,69459,70413,71668,72429,75310,76048,76923,78194,82060,82230,83245,87463,92011,96599,102775,108336,109370,119836,122864,129230
6219,68906,69992,70691,72162,75115,76080,76415,80281,81657,85918,83690,87130,94754,96064,101148,110123,173107,119367,186054,128727
6220,68133,69658,73340,70893,73289,76788,77503,79736,82572,84355,84694,88605,100643,101962,106207,112973,122551,167828,135789,131445
6221,68604,71065,71950,72190,75852,76821,77694,78515,81869,84014,84297,87985,91899,98467,100311,106021,109865,120152,124033,129625
6222,67296,69500,71607,70945,75770,76880,77101,79606,81857,83750,83813,87642,94403,97026,103169,110941,104561,119726,123306,129133
6223,69581,70854,71325,71006,76135,75715,78051,80204,81353,83424,84754,88153,102043,103104,111035,115102,112922,120230,126612,131974
6224,68412,69143,72756,71248,72791,76015,76989,77989,82347,83816,85107,87472,92427,98358,101699,111218,110594,115901,123952,138265
6225,67877,68667,73149,71483,75164,75917,77088,79250,81869,83044,84243,87652,91426,98347,102805,110876,109870,117509,122055,160475
6226,69338,69857,72908,70850,74726,75947,76954,79289,81086,82792,86106,89425,101491,103046,107719,114092,113727,119125,127921,136550
6227,67435,67498,70898,70142,75198,76290,77022,78801,80980,83838,85017,88698,92498,100838,101357,112099,110816,119784,124044,129382
6228,68740,66850,71229,70750,74795,75843,77249,78696,80702,85222,84401,87965,95034,97465,97587,103407,144851,158559,124652,127920
6229,70408,69211,73195,71473,77627,75972,77604,81599,80376,84113,86473,88833,101368,102763,102395,114265,116641,123811,196393,196393
6230,69400,67770,71374,70118,75806,75322,76715,78779,81205,83130,85013,87304,94010,100971,107389,109252,109154,119964,127159,133922
6231,68920,69857,72532,70212,76188,76262,76828,79677,81237,83553,84916,87777,99657,100316,102705,111953,113146,119415,125472,128892
6232,70374,68741,73802,70591,72801,76347,78903,79379,81830,84229,84628,89024,101837,103082,109300,116368,117748,122318,129289,132835
6233,68798,67706,71217,72331,74730,75651,76526,78925,82074,82336,84277,87714,95680,101273,103813,108219,113950,117309,123711,126953
6234,69500,68180,70242,70889,76294,76113,78583,79261,80814,84145,84265,90385,96160,101402,100559,113559,115384,119100,126353,130473
6235,75843,76328,77294,78133,81955,84329,84738,87680,96661,95280,96399,103457,110667,111950,116018,128993,129996,145517,157127,169847
6236,77462,76461,78539,79110,81661,82468,84391,86440,89189,90078,92161,96811,101560,105764,111096,117506,119411,125031,131749,138454
6237,75734,77090,77233,78086,80283,83375,84384,86268,89034,91935,92014,96444,101827,104423,112491,117866,119263,124246,130344,144670
6238,75187,75166,76526,76560,82614,82886,82945,85071,89956,90234,92560,96083,100328,104831,112086,117475,118910,123822,130025,138340
6239,76733,76771,76626,77713,80832,82824,84385,86183,89523,90426,92557,96592,101531,105270,112193,117836,118905,123177,128861,135317
6240,76398,77321,76597,78396,81775,81852,83230,86365,89283,90393,93059,96083,100753,105521,111813,117650,119131,123870,129317,135738
6241,76103,75643,75641,77802,81392,82776,83206,84875,87841,90046,92328,96910,102373,106461,111951,117548,120200,125370,131093,139414
6242,77268,75571,76413,77420,79047,81822,84367,85930,88332,90860,93469,96322,100817,104841,111947,117676,120508,124137,130504,135994
6243,77176,76324,78999,78914,80992,83174,83165,86177,88481,89321,92704,95560,103210,104645,112164,116856,118645,125026,129122,133791
6244,74545,75360,75973,76272,79459,80392,83538,84376,88650,91852,91776,95701,99892,105039,111450,116415,118457,124418,129441,141064
6245,76565,76449,77706,78516,78695,81578,83671,85837,89631,91404,91647,96111,102224,105477,111817,116838,118875,124803,129970,140446
6246,77192,76166,76140,76817,81209,81948,83061,85252,87895,89903,92670,96395,101207,104644,112847,117011,119492,124180,129574,143567
6247,77786,75066,78079,78569,80443,83196,83961,86526,88167,90573,92079,96611,100500,105590,111875,118388,119961,124149,130285,136108
6248,76009,76876,76913,78727,80028,81702,83038,85760,88238,90828,93511,95466,103752,104981,112944,117339,119739,124248,129722,136268
6249,75290,77412,76287,76472,80190,83695,84627,85305,89476,90990,91628,95993,104625,106493,112478,118034,120333,125726,130350,136480
6250,75946,76876,78740,78672,82009,83929,84555,85510,88402,92017,93179,96824,103762,106694,112797,118730,120034,125440,131387,137227
6251,76864,76269,77974,78489,79862,83431,84388,85818,89052,89743,92503,95907,104575,104944,111648,117417,119666,126105,130747,136077
6252,75686,76289,77503,78957,79022,80515,84072,85192,87098,89297,91445,95275,100246,103460,112247,117245,119081,124091,129581,134932
6253,78861,80728,81519,79147,82884,86162,85731,84554,91515,92884,92682,98627,104954,106288,113070,117914,120948,125475,136299,137415
6254,76843,77537,77643,76610,79285,85519,86886,88327,88014,90257,92067,96829,104578,106874,114457,118309,120914,126760,132067,139107
6255,76240,75199,77674,75312,80109,81641,84975,85884,88662,91314,93847,96847,100877,107871,113345,118416,121566,127145,133012,134315
6256,79727,75520,76631,77207,82662,82554,84542,87445,91037,92508,93091,97700,100670,107932,111731,117814,122135,127571,133143,134960
6257,79926,81059,78961,75733,81516,84849,83953,86713,90243,90601,93821,97563,101467,107167,111844,117698,120687,126892,131598,135631
6258,77465,75429,78283,79865,79628,82047,84292,86521,92794,91596,93947,97323,101299,107304,110946,118010,120778,127426,131068,135365
6259,78594,75966,79664,78281,82704,83059,86470,86070,88004,90605,96075,96878,102869,105952,114305,119203,120047,126869,132602,136402
6260,77771,78928,79673,78848,83519,83269,86331,90069,89326,91627,93773,99332,103100,107493,112091,118952,121257,126331,136441,136534
6261,76625,78195,78674,79371,80491,82005,86300,86718,92513,93380,95677,99027,103143,107354,112876,118257,120679,126308,130744,135436
6262,76977,76719,77265,79064,79723,85082,84948,89338,88300,93494,92699,100334,101008,110366,111230,118141,122630,126329,133443,135794
6263,76725,76507,78576,79925,80336,82571,84629,89747,88119,93173,93846,98685,102898,105617,113217,118177,120426,127404,140314,156072
6264,75673,75933,77243,77064,79775,85309,83350,87160,89225,91748,94356,98184,104652,104993,114827,119451,122180,127479,141306,135683
6265,78801,77251,76915,79506,82162,86245,84620,89397,91770,91517,93387,100445,101447,107208,114162,120990,122511,128387,143711,140269
6266,79711,78649,79177,79770,84654,83532,85114,91509,88796,91882,95433,100453,104152,105250,114170,119002,121995,128812,143934,139768
6267,76939,80310,77654,79486,83176,83967,85602,88786,91902,92102,93441,99738,102530,106393,113394,117943,122985,130964,144036,138531
6268,76789,79643,79735,81177,83598,84627,86383,88099,92619,94952,96919,100359,103239,105799,113767,117793,122168,130495,142071,145600
6269,77447,76394,78276,78514,83567,84359,84608,85951,91867,91340,93635,98135,100389,105232,111991,117604,122374,128982,134260,136738
6270,77562,76171,77000,78894,81721,83515,83638,87235,88468,92832,93423,97082,100687,105427,112038,117500,120728,132865,140253,143854
6271,78046,77926,78974,80540,81962,83497,85145,86877,89894,92354,94165,98417,103043,105845,113435,120186,121981,129796,143540,138944
6272,76653,81492,77954,78315,82529,82680,86813,86332,89952,93465,94222,98837,103370,105050,112542,119026,121569,130234,142985,147443
6273,77635,80561,79890,78708,83396,86341,85042,88156,90271,94685,96350,98080,103529,105983,113999,119023,122868,129336,143279,146852
6274,79158,80644,79914,79490,81971,86967,87418,89128,90057,94111,95728,97959,103875,105196,114206,120193,123167,130235,143578,147164
6275,76629,80380,81151,79459,81411,86291,87649,89136,89651,92386,94714,97590,100726,107120,112479,119474,122536,129748,143429,147220
6276,80066,80150,80756,80146,81624,82432,87335,89342,91492,92804,93382,98619,100684,107934,111002,118369,122614,129786,143360,147199
6277,77454,81035,80506,81708,83401,86170,87735,87527,92170,90968,92570,98460,104146,105186,110164,119411,123717,130180,143348,146969
6278,79995,79945,79947,79261,82113,84662,86269,88474,92019,92796,94844,99163,103624,104937,113257,119144,122010,128271,143124,146842
6279,76525,77908,80300,78677,82252,82367,85337,87186,89919,91701,95209,96792,100704,104985,112028,118437,122211,127658,136045,147403
6280,79336,78447,78365,80927,83171,85205,84964,86239,90737,92993,96923,99355,101223,105261,111795,117616,123174,127587,142474,137029
6281,77384,78642,78861,79354,80946,83679,84661,88558,90155,91748,94346,97409,101260,105216,111545,118345,122452,129198,134626,137095
6282,79488,80810,78046,81336,84345,83355,87228,89590,88854,92575,94951,98115,103282,105427,111655,118767,123323,128243,141702,147914
6283,79567,77570,80554,81381,81447,85399,85437,88116,91508,94881,93898,101108,101063,105269,111098,118365,123218,129466,143705,148710
6284,80386,80557,81026,81704,83723,83825,85820,88532,88394,94942,92230,97524,101587,105376,111358,119112,123264,130233,143384,147352
6285,78533,78222,81172,81811,83715,82229,86923,85741,92190,91768,94763,98413,101509,105117,112252,119214,126336,129821,144046,147191
6286,79799,81116,80950,81870,82561,83331,88138,89691,92613,92976,94769,98072,104571,106454,112072,119691,123736,130814,134492,148753
6287,80655,80928,80987,81917,84288,86245,87671,89921,91943,93152,93798,100890,103826,105043,112747,119278,120507,127937,134642,145858
6288,80862,80754,81623,81125,82095,83688,88251,90115,92101,93371,93462,100726,102837,106719,111282,120248,121255,128650,132862,147401
6289,80815,80449,81261,81174,82778,85307,87616,90295,90491,93356,93388,99007,103444,105178,111036,120115,123345,129677,135646,147790
6290,79955,80732,80834,81759,81627,85208,87825,89052,89514,91659,94560,97806,101866,106634,111372,118802,120073,127460,141044,147039
6291,78509,78344,78208,80055,81292,82926,85853,87306,90252,92583,94405,95737,102451,105093,111484,117639,120889,127374,140952,140667
6292,78410,79525,77840,78891,82583,84974,87062,88518,91847,92860,96156,99654,101757,104996,112697,118734,122732,130292,135679,150288
6293,80053,80945,81186,81276,84783,84815,88681,89424,92124,94233,93294,101693,104407,105397,112312,120184,123660,130737,135785,146600
6294,80534,80931,81077,81160,83811,83667,88283,90073,92744,94369,94568,103123,102608,105529,113066,119717,122480,130101,135316,148881
6295,80338,80809,81231,81321,84040,84223,88293,89989,92614,94043,95298,98835,104195,106780,111836,120435,123519,129164,135036,147757
6296,80284,80811,80612,81095,83958,83895,88442,90151,92522,93945,94751,97911,104803,106680,113071,120641,123517,128759,140462,147690
6297,80530,80894,81164,82083,84013,84287,87890,90095,92508,93376,97716,99665,103293,106577,113203,120557,122011,129231,134832,147531
6298,80535,80878,81240,81399,85226,85290,87946,90093,92492,97021,93873,100301,104308,107052,112565,121558,123571,129325,133728,146092
6299,79256,79362,81733,81580,85049,85911,88051,88426,92558,96292,94511,99692,102028,105535,111675,118239,121954,129089,132719,147158
6300,116,117,117,117,117,117,118,118,118,118,118,118,118,118,118,118,118,118,118,118
6301,78630,80258,83619,83559,102398,125808,146687,173737,188970,223443,223443,266492,290621,290621,314069,341853,341853,374631,374631,407749
6302,79653,81193,81574,81932,84380,86115,88331,88141,91136,94368,98947,106429,110335,116925,122540,135190,134329,144464,153595,166374
6303,80647,81138,81135,81080,85004,85859,86980,89268,92569,93764,94587,99949,103550,105398,112867,120454,124004,131169,136236,154103
6304,80663,81237,81518,81904,84862,84976,87732,89890,90578,92529,94081,100044,104002,106808,113472,120506,122031,128981,135891,149840
6305,80802,78188,81656,81789,85478,83671,87738,90025,92384,95750,94562,99609,104108,106891,111220,120127,122666,129023,135051,149511
6306,80893,81296,82179,81123,82338,83006,88277,90234,92661,92409,94367,98747,104052,108761,114960,120774,123958,129457,134868,140129
6307,80792,80028,82230,81773,84584,85830,88570,90885,91906,95632,98048,100581,104029,106332,112965,120816,122680,129133,140718,140314
6308,80926,79962,81464,81991,83114,85820,86900,90302,91833,97341,96240,100649,101052,105457,113203,120007,121105,128137,133832,148669
6309,78970,79272,78227,79222,82199,85903,86857,88860,90661,91327,96728,97401,102648,104873,110855,119296,120792,127460,134527,148306
6310,77751,79610,78716,79467,81832,86058,86225,88907,91573,91374,94374,97571,102269,107339,109840,118130,122403,128997,143093,141568
6311,79747,80373,80599,81961,84159,86901,86996,86981,92452,93878,95105,97914,103717,105217,111370,120707,122909,130751,135989,147840
6312,80313,79292,81320,80422,85248,83547,87144,90783,92587,93262,97510,99441,100725,108372,111943,121046,123358,130701,135309,149202
6313,80631,81037,81682,82029,85163,84389,88959,89250,92799,97104,93918,100492,101316,106868,112836,120742,122126,128201,134662,137412
6314,80982,81192,80755,81995,82216,85237,87667,88959,92065,92395,94028,102805,104151,107053,112979,120502,122376,130436,136009,140017
6315,81033,81343,82350,82042,82902,85590,87352,88503,91662,94776,95279,102818,105235,106519,111544,120303,122299,129026,140984,137356
6316,81076,81384,81016,82506,84459,85809,88108,88524,92089,93483,95799,100081,104760,105127,111912,120233,123313,129440,142414,137772
6317,80570,80695,79095,80686,85353,84883,88198,89912,91427,94301,93645,100820,102321,106463,111509,121167,122029,128294,135562,149108
6318,80159,80127,80309,81830,83744,83758,86315,89009,92407,92452,95760,100333,105291,107145,110543,118654,120560,127632,133224,138603
6319,80987,81198,81028,81446,82314,85503,88455,90884,92385,94217,95561,99477,102872,105546,113020,120771,123985,130871,134813,146241
6320,79879,80737,81369,79395,83102,83122,88024,91178,92239,94367,94495,99753,102128,105637,113187,120456,122238,127361,134834,148786
6321,80550,81242,79661,80279,82603,85637,87396,89896,91924,93174,94225,103141,102592,105605,111804,120672,120884,129533,140468,149333
6322,81222,81034,81619,81809,82192,85682,87722,90020,92233,93557,97333,103003,104172,105295,111318,120421,122499,127782,141980,148873
6323,80190,80976,79129,81615,81914,83337,87944,87739,92243,93822,95588,101248,103821,108826,112072,120841,122086,129578,141373,149449
6324,81071,81306,79902,81969,85297,85621,88124,90471,92076,93652,98112,100712,104870,106272,113075,120864,123008,129968,141867,137870
6325,80957,81340,82164,81742,84782,85853,88132,90644,91372,92571,98149,100630,103037,106987,112109,121048,123879,129498,141473,137883
6326,79269,80726,81212,80110,82669,86408,88019,90908,89944,96938,94941,100230,102042,105888,112569,120089,121526,127556,134959,148130
6327,80469,79184,81062,80182,83527,84679,85104,88330,91241,93901,95654,99990,101887,107546,111567,119662,121147,127914,133712,144248
6328,77915,77525,78224,79391,81426,84058,87348,87825,91822,91709,92220,97970,101191,105295,110534,116927,119588,129040,142847,136707
6329,80097,78129,81129,81207,84174,86245,85199,87223,90291,91891,95067,97729,101488,106489,112430,118308,122203,138413,135384,147727
6330,78106,79933,80375,80029,83054,85218,87393,88092,90115,92366,91900,96538,101564,105465,112037,118304,122496,132452,141021,150888
6331,80090,81058,80739,80145,85323,83178,87962,90272,93376,93558,94363,98070,102059,105462,113589,121055,122187,130783,141418,150769
6332,80197,80909,80368,79795,84588,85768,86588,90281,92084,92436,92132,96714,104174,105087,112057,119397,122868,130692,143462,145039
6333,79851,80947,80674,80444,84717,83048,87196,87622,93564,92986,94981,97725,103466,105576,111949,119430,123248,129558,142849,145465
6334,80497,81401,81243,81311,83657,86086,87677,90077,89947,93886,94533,98525,104209,104993,113296,120373,123095,130399,136018,145702
6335,80133,78225,81707,81943,84438,83093,86975,87952,91938,91981,92329,100094,102998,105275,112400,119085,121589,127826,135116,143464
6336,77898,78570,79376,79583,81829,84002,84373,86565,91395,91320,93576,97050,101595,104938,110189,118067,121463,126903,131678,141939
6337,76925,80001,80378,79913,83868,84570,84696,86856,91605,93514,93307,100946,103226,105214,111895,119843,125430,130596,146053,149999
6338,79410,80189,81247,81403,84226,82350,84778,88519,91536,94532,95962,97493,101875,106081,112398,120942,122956,130608,135165,148629
6339,80223,81104,82011,81652,85427,83822,88513,91166,90058,92285,94917,99891,104290,106678,115061,120191,123005,129553,142399,144955
