frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
10430,12784,22168,39452,44259,58049,67208,86704,100413,96613,118186,117383,143176,158947,158661,157693,180011,177371,175520,220723,217521
10431,505,893,910,933,1012,1110,1157,1271,1827,1736,1353,1691,1814,1953,2090,2128,2380,2399,2054,2175
10432,3517,14035,13211,17989,28887,35872,35758,55304,64991,71314,70974,76325,75296,84233,94053,94021,108252,108635,107260,107500
10433,2752,14422,13994,18438,29206,36928,37240,55646,64656,70556,70806,78870,78717,86625,98559,98496,110295,110837,110968,110351
10434,15810,32025,57418,64018,75638,87418,82407,103435,114663,121224,134877,147656,143884,167415,165082,163363,200890,198846,194983,195464
10435,2373,7925,7488,12222,18126,21111,33506,33589,33602,38969,41054,40939,48808,45798,57895,62664,48342,57498,67551,74414
10436,5234,13709,13970,21831,30906,36340,50608,49607,50316,61247,65511,65118,81897,75206,90035,99328,89018,98962,124442,124379
10437,688,1207,1204,1533,2077,2515,3342,3428,3361,4479,4812,4717,5882,4951,6000,6420,6085,6458,9185,8781
10438,24050,50342,36564,46187,54045,59548,83077,82122,81463,97147,96521,96695,118561,118689,132458,152368,130167,150471,178959,178825
10439,1846,2189,10760,17785,25064,31468,30847,39482,45351,50315,59138,71628,63239,76525,77222,69098,110628,95562,75717,83684
10440,3450,4035,19803,31056,38532,46802,45088,63352,69172,83780,83110,83337,103073,102423,116253,100589,116490,136164,114017,134551
10441,3874,5168,23610,35232,41473,52136,51732,66352,76934,85311,94182,94326,118901,118044,133904,118161,133850,150703,133218,150951
10442,18059,28448,30590,34049,44944,52925,64553,72529,81696,81340,95040,104534,103390,124704,125052,138954,139813,140301,158429,189739
10443,488,802,1060,1162,1295,1455,1982,1864,2053,1971,2237,2665,2229,2321,2345,3157,3246,2899,3870,2616
10444,2888,7269,19350,22738,32162,38042,48132,53760,63559,63527,76347,82706,82527,90583,90525,119054,119611,119055,137725,117071
10445,2870,8469,21409,25273,34573,40008,50510,56959,67446,67780,79785,88336,87983,96554,96961,123710,123840,123625,144671,122897
10446,17777,32531,41745,53453,59845,75089,82232,86921,92906,102442,110887,122453,140618,134237,158784,155603,157669,188966,182678,179925
10447,2154,6407,12095,15883,24126,26465,33531,39610,43011,48837,51645,57276,51305,73299,62113,61703,81899,66263,65907,96928
10448,4656,12411,23030,28596,38609,42155,48847,61400,65891,77024,84547,91448,82888,115247,91437,91735,114002,99931,112669,149876
10449,648,1147,1499,1931,2404,3178,4178,4344,5546,6674,6734,7669,6724,6593,7243,7105,9003,8087,8860,12202
10450,18849,37986,48669,56458,62259,72789,83507,91878,99485,124295,123354,136634,121897,158112,133633,133635,156726,152648,154231,221672
10451,2411,5665,9794,15402,24205,28617,36246,40484,45535,38935,49043,47756,74628,57381,81642,99448,88619,110655,125616,60647
10452,3947,9899,17397,26773,39579,43013,51548,62115,71591,59982,76852,74983,117674,91711,116884,132315,131066,156243,154688,99066
10453,3570,10696,19031,29587,38342,48486,58129,69780,74257,69701,86595,87672,106931,106716,133565,152044,152224,148952,174841,117583
10454,14713,27320,36810,45831,53667,64903,77506,82264,92436,119023,128828,155034,141843,168469,169685,168898,188750,186771,184932,237066
10455,364,483,517,536,549,630,600,577,658,757,652,762,641,805,767,708,809,834,801,929
10456,3502,8432,14598,17503,21273,29562,32033,37476,47620,69439,56778,62724,49820,88944,73834,62982,67422,80435,96370,107742
10457,3283,9007,15603,18648,22207,29995,32417,37929,47199,69249,56455,63136,49924,88079,73222,63295,68844,79140,97017,106986
10458,16916,33728,49485,65581,72450,78281,79617,84570,110277,124728,122276,129505,106804,163096,145625,127281,124097,157445,181971,200868
10459,2396,7537,9897,12097,17371,24640,34067,42216,39728,42190,50102,53205,73063,52858,72732,93954,103481,93523,84585,78025
10460,5379,15803,20308,23386,32194,43658,54918,64988,60673,64219,81259,87459,95405,85892,112859,113696,113427,138914,137890,122339
10461,799,1093,1344,1581,1875,2494,3087,3593,4004,4168,5599,5637,6169,6030,7573,7852,7524,9917,9807,8059
10462,22288,47307,53795,54406,63958,74650,89135,94208,98395,97821,119231,130130,147673,128224,161347,161039,161465,183679,182354,181051
10463,2095,2542,6157,13978,19020,24248,26634,34962,40859,50223,46664,49289,46188,67527,57537,61606,72205,66349,78736,87424
10464,3286,3942,10951,23849,31153,38624,40290,47958,60973,77428,69829,75918,68878,103594,90079,91198,115649,114845,114363,129806
10465,3245,4484,12556,26174,32884,40483,42627,50140,64250,74388,75166,81718,74372,109621,99272,99208,124050,122798,123019,140874
10466,15150,34220,38374,40123,50923,58437,68701,81833,86858,92965,108307,119005,129244,130858,142412,143276,160815,159877,185763,185236
10467,476,657,876,996,1087,1244,1552,1539,1441,1501,1772,1782,1964,1766,2456,2870,2472,3009,2509,2592
10468,3209,6806,23706,28023,35922,42871,51326,54652,60867,71672,77206,85380,93731,93982,117026,120011,116755,133327,133519,133703
10469,2621,6297,23000,27223,34897,40469,49231,52971,59072,69003,75233,82270,90760,92328,114034,115141,113548,131679,129983,130176
10470,22954,33526,33755,51358,58536,69390,82103,93558,102983,111389,120348,117433,131298,148429,145788,146366,169170,168227,195747,199053
10471,2421,7388,15530,20081,28154,36141,35607,42899,45060,47960,54084,69534,63926,63775,63840,81437,80984,80434,80491,87839
10472,5254,14486,24907,31364,38565,46621,54068,64808,71810,76912,90465,100353,109064,107692,107840,135206,134119,132733,131602,131096
10473,706,1186,1559,1870,2470,2797,3818,4051,4607,6221,5605,5925,6653,7538,7933,7105,9507,9703,9355,9277
10474,20997,37699,49882,54656,60918,66729,80303,92664,101231,108636,119243,132561,133226,147907,147789,171759,169959,168932,166873,166903
10475,1965,4190,7481,13859,22680,30575,32168,35800,37405,43014,46064,48851,59319,59228,64446,58994,70557,78510,96208,111054
10476,3334,7829,13960,25102,38146,45807,47344,52798,58436,69820,75463,83703,91913,90920,103807,89775,114723,132748,156610,153814
10477,4086,10544,18039,30600,38891,48565,55016,61246,68591,79353,86325,94669,104425,104741,115401,105097,129546,146580,171387,170158
10478,13319,28078,36979,42670,49313,59897,74451,82464,96746,103088,110259,119078,130379,140945,141749,155935,176347,173155,173587,172435
10479,485,745,965,1053,1152,1242,1366,1411,1482,1515,1852,1870,1939,2436,2569,2685,2541,2550,2017,2548
10480,4088,10351,19828,25967,29972,35078,55581,62064,69191,73494,85836,86070,95292,103657,104046,114153,113855,127962,128054,146613
10481,3314,9461,18563,24671,28671,33424,51929,58916,65427,70104,82371,83986,92082,102936,102267,114411,113127,128367,128307,144382
10482,14672,31528,36770,52444,66822,78408,73781,94989,99448,107342,117009,126264,138313,136168,152576,172370,169631,168882,197503,197082
10483,2542,9491,18102,21466,26003,30109,38410,38566,47137,56090,52640,62370,63023,74122,79126,73734,84388,91510,83475,84447
10484,5797,15557,27958,35746,44024,50842,62977,62598,74005,86877,87383,108467,108555,130873,129776,129849,142107,159548,141809,142711
10485,683,1069,1201,1409,1807,2556,2558,3443,3550,3638,4244,4677,5459,4783,6333,6467,6594,7201,8447,8365
10486,26382,44434,62624,68357,74475,82683,92160,109879,116288,125168,137826,147813,162061,161462,176637,176281,192392,221176,221027,220591
10487,2698,3882,5405,10572,17276,23362,29508,28605,37672,40150,42047,44664,46451,52069,55955,59888,58543,51619,58521,71023
10488,4456,6571,9694,18790,29891,37488,45797,45078,53796,56172,60366,63626,70653,82815,88831,98360,96450,79419,94220,104962
10489,5342,8357,11981,22148,32800,40802,49291,49390,58536,61207,65024,69702,77911,88601,95808,106336,105967,88439,104974,114172
10490,10740,26193,42585,52213,59173,68992,75703,91494,95834,119582,126549,134232,146584,160836,157776,170768,189380,167217,187025,204795
10491,488,747,819,951,1005,1029,1075,1242,1304,1347,1679,1832,1826,1861,2066,2021,2062,2453,2306,2292
10492,4302,9323,15413,21895,26567,33116,38832,56123,62138,66132,79075,85636,85329,100246,100085,110531,108878,120749,120325,120686
10493,4280,10238,17063,24046,28486,34848,40798,59299,66000,69630,82200,89571,89989,105190,105860,116437,115900,126656,126963,126472
10494,16465,37441,42721,51427,64107,77762,84905,88586,104292,116864,115821,125609,136100,147551,147341,163453,180282,182507,181190,207553
10495,2961,6970,14734,20854,24379,29589,35776,46174,49222,53948,57307,60951,68252,63392,84648,78073,77057,83526,96251,88468
10496,7342,14951,26143,35506,43130,48653,59923,65698,71800,84108,92276,98694,115274,104677,136626,135709,132386,134206,164527,145471
10497,673,852,983,1039,1239,1581,2154,2160,2688,2790,3334,4256,4565,5499,4614,5499,7273,6926,6566,7731
10498,30880,40532,51801,58484,64191,70604,77696,81843,95977,101087,109008,127399,126614,138111,153053,151532,164558,166581,190348,188655
10499,4046,5964,11392,18762,26084,33371,41266,51695,52815,58727,65804,64642,76341,75877,80652,95113,94207,104276,93413,101597
10500,5630,9756,18873,29097,39427,46039,58408,64564,71008,82739,94958,102220,112263,122176,120211,135151,151015,150759,147750,147005
10501,5926,10911,21598,29527,37031,45534,53206,62075,71716,80634,87664,94408,100317,108341,130492,129349,142128,142350,159488,159340
10502,11001,23399,33256,41525,51829,61519,70270,79137,90823,99583,104156,119567,126406,132414,141341,152211,151384,163572,175958,194697
10503,424,637,736,908,978,1138,1125,1239,1369,1482,1549,1549,1682,1897,1842,1905,1959,2034,2076,2199
10504,5977,10174,14916,20939,26424,34016,38678,47673,55036,63370,60116,71027,86920,100077,92620,106805,116864,126901,126765,138464
10505,7474,13136,19550,26498,33138,41428,46472,55326,63202,72379,69656,80139,99270,112834,105291,121100,131510,143745,141761,156479
10506,11960,22422,33258,48440,57765,69513,78428,89948,97944,107120,126358,130736,129818,138667,147903,160633,159985,173491,190124,189291
10507,4251,10755,17042,23271,31177,39771,45021,51176,59662,63054,63169,72088,76266,75953,88977,83574,97592,88025,95742,103300
10508,8929,16624,25710,34048,41944,51587,61039,68840,73443,84257,91632,100763,107111,123427,130871,139224,139526,150378,162393,163415
10509,483,766,841,1022,1194,1358,1549,1858,2171,2506,3156,3664,4490,4469,5868,6035,6821,6829,6975,7036
10510,20159,40474,52631,57785,65918,71093,78878,87086,86330,95500,105793,112093,128953,127908,151058,150528,163984,178491,179724,178254
10511,6069,9030,13865,21687,26892,36682,41917,50976,62728,68615,71605,78721,78306,87600,81647,95865,95236,100589,107051,127184
10512,6847,13696,21371,31409,42681,51177,58716,69659,80757,88761,93048,108141,114560,124145,122313,147501,146004,143454,158572,175033
10513,5955,12708,20699,28429,35140,41415,49797,56522,65076,73630,82046,86103,98677,105393,112224,120990,131242,142712,143115,154648
10514,9272,18732,30214,41499,51733,63938,75978,80440,92645,107041,114727,120227,131313,144208,160307,160901,170641,184044,200271,200844
10515,856,638,747,809,959,905,957,1057,1113,1106,1221,1341,1360,1391,1503,1474,1477,1536,1476,1516
10516,5298,8178,12206,16726,21387,25203,29140,36515,38760,44347,57735,55346,67482,60586,74107,79075,98751,98167,105063,97906
10517,6940,11245,16662,22520,28009,32364,36790,45261,48235,54219,68858,65780,78881,71292,87040,90513,112232,112591,120249,113612
10518,10802,26892,43182,55205,70193,83650,92410,104988,108672,110576,134542,120465,146418,135761,149989,164174,191623,188531,205768,184836
10519,3436,8056,11850,17772,21031,24902,29212,34211,41695,51247,51597,64503,64735,71640,79053,78718,74756,83364,82731,103976
10520,8618,14482,22709,30313,37469,47011,52189,58858,71281,80822,80581,98678,97465,113859,129721,129824,120344,140100,138278,165650
10521,490,750,893,1015,1176,1428,1623,1769,1955,2510,3874,3938,4789,5561,5069,5701,6669,7826,7335,6910
10522,25742,42154,46389,55849,62687,67853,73915,77904,81746,95217,100650,115744,124554,135758,134181,145635,144648,160683,158256,176237
10523,5000,7374,14858,20202,27611,35533,42860,54297,60150,62426,68811,72076,75436,79670,93604,100575,107350,106857,127289,114986
10524,6185,11412,21549,31604,39766,52784,59840,69338,80425,84818,97886,104844,112969,123893,132671,146157,146815,159706,160741,160279
10525,4480,8901,16395,22910,31754,36300,44674,51566,58986,66906,70282,82788,88567,94528,101496,110870,119563,131158,131461,148456
10526,10040,18202,27879,37346,46676,55855,63488,72558,84124,92509,102594,111444,118055,125871,135130,145909,158519,157538,172776,190078
10527,412,617,743,776,890,940,1072,1096,1158,1226,1348,1254,1398,1401,1473,1425,1438,1508,1617,1575
10528,4143,7787,14356,18748,23470,32630,37238,43279,50994,56999,63293,70077,75297,81207,87353,87107,94728,104587,104092,104547
10529,5413,10823,19655,24378,31181,40974,47465,54232,62341,70077,78568,86140,92394,98862,105322,104956,116005,125143,126291,126646
10530,14119,30166,39009,54923,60940,71548,82844,96461,104391,115113,121920,118237,140401,137639,149970,166415,163904,182943,178675,177327
10531,2829,7589,13998,16504,23032,27651,31231,36749,43118,48467,50786,59975,60088,67243,74115,73879,83676,79438,91544,101172
10532,7410,15970,24223,31908,42450,48111,58632,63620,70387,77273,82068,104270,103464,121333,132088,130957,144111,130816,160525,160548
10533,348,495,666,981,1259,1627,1788,2414,2777,3255,3914,3474,4001,4044,4177,5290,5515,6366,5861,8494
10534,23123,35651,40984,51570,56020,61471,63161,65703,79273,91251,99789,108221,106924,118328,131115,129655,145041,144325,167582,166917
10535,3911,8327,15633,21680,30236,41294,50748,60462,62708,65894,77180,81895,95133,92810,102391,123390,110161,137508,108282,136245
10536,5958,13467,23044,31703,42881,49828,62755,70123,80397,90869,98374,106933,117615,126067,127547,142429,160101,158950,156983,182278
10537,4054,11221,16062,22851,30467,36025,42619,48771,54756,61037,68180,78117,85667,91845,101866,100676,112284,111491,140139,110122
10538,9910,17758,31089,38728,47961,60392,67642,79524,86703,101646,107170,112891,120950,131235,142835,155526,154091,169145,168543,186060
10539,336,642,700,878,1001,1089,1163,1255,1394,1338,1576,1484,1567,1665,1629,1691,1767,1888,2283,2323
10540,3523,9686,14956,19591,27501,35901,40894,47242,53293,64730,69470,68544,74648,80443,86747,95199,95414,104247,102581,117305
10541,4218,12587,19588,24983,33395,42333,47415,55016,61113,72760,77399,77698,84258,90733,99523,108638,107974,117941,118426,133222
10542,13087,32808,51348,61443,77829,83135,97867,113694,128036,123054,133526,143498,161164,178999,176437,191095,190337,217102,216732,212201
10543,2515,6525,7817,12219,13415,19200,23128,25031,27087,37002,42449,44660,44781,44437,49646,52302,59047,52469,58711,70933
10544,5413,13550,15832,23488,25509,33944,39267,42349,44589,54805,61514,64705,64942,64752,75641,81516,96456,81506,95971,105430
10545,665,993,1054,1285,1336,1770,2024,2206,2352,3120,3693,4080,4002,4042,5166,5348,5979,5327,5863,6302
10546,25203,45675,44449,52601,54378,63325,66250,69283,67927,87669,93358,103707,101700,101277,109790,123685,139162,122419,136872,153115
10547,2851,3837,10205,15905,22558,28592,39157,43561,40807,55339,60942,64451,77092,76418,83466,91732,90696,103096,113055,112730
10548,4597,6509,17919,26830,37373,44177,56573,59688,59593,75087,81142,89801,89620,89874,97075,107231,118450,107872,117872,135126
10549,4009,6622,18347,27840,37823,44355,53423,60100,59917,76363,82823,90197,90318,90029,99854,110333,122070,110758,121498,138045
10550,11406,25732,34716,45768,53456,66401,73255,84907,105089,104289,110625,119345,128920,143182,157215,156301,173475,173266,196917,196506
10551,330,748,930,1034,1168,1199,1378,1491,1664,1654,2298,2360,2932,2886,2746,2955,2714,3149,2860,3277
10552,3571,9447,16117,20845,31255,40458,45507,50529,53369,63189,68653,74376,88837,89048,88105,97775,97462,108832,108206,123522
10553,3533,10858,18127,23533,33577,42347,47534,52564,55403,67548,71513,77819,92081,92100,93213,102927,103582,116644,115369,132054
10554,16192,28923,37022,48121,55309,63130,80557,91640,95845,105253,115358,113117,126080,141511,137860,161242,158577,158590,155275,188399
10555,2604,9040,16643,21096,28899,40226,39707,43341,48122,50649,56524,68754,73520,67586,87033,73097,86402,105275,118776,94097
10556,5625,15501,25064,33525,41766,49399,57737,67577,78730,83975,100014,110416,109121,109181,134925,119513,134104,176900,177734,151603
10557,571,895,949,1277,1476,2064,2271,2738,4276,5039,4623,4663,5774,6769,4990,7226,8449,4310,5201,9134
10558,23746,37293,46670,53583,59714,65893,73304,82284,95763,105127,114591,127260,126048,140602,141136,162338,163674,162340,162603,190317
10559,2842,6883,11829,17848,27461,35324,42038,47313,48479,51575,54649,60921,70498,69800,82952,69631,82419,99700,113262,91134
10560,4746,11902,20079,29902,38413,48172,57526,67850,76596,82601,90604,98269,109021,107531,120866,105675,118892,159027,159919,134122
10561,4698,12877,21211,28743,35900,43107,49963,55875,65442,75879,81408,89388,98794,109739,122468,108876,122191,136354,160315,137807
10562,10815,19841,25937,34643,42692,53014,61510,67966,74360,88538,94434,109251,110340,118510,129931,144137,160609,158822,159975,182799
10563,369,771,918,1112,1278,1351,1458,1837,1953,1946,2058,1905,2167,2162,2100,3371,2614,2152,2200,3636
10564,3762,10015,16919,23561,29604,37321,43141,48095,54144,64102,69651,74187,82069,90307,89643,112551,111629,97900,111568,148684
