frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
5331,298,500,601,742,836,924,922,1331,1644,1808,2048,2212,2660,2874,2825,3242,3740,4418,3910,5189
5332,4551,7625,15528,26943,36586,42852,49359,56898,63163,70059,81297,88032,93202,101411,110575,110830,122163,121874,136313,135760
5333,4008,7094,14806,24404,33107,38640,44927,52077,58127,64784,76576,80272,87059,95329,104215,102332,115060,113683,125836,129278
5334,18991,42622,45234,50851,60380,70688,80434,91031,107352,120113,125652,137051,148604,158039,155658,177038,194258,192359,220159,220877
5335,3422,6278,11496,18840,27891,34681,44248,56170,62500,68699,79398,93036,96437,114233,113122,122431,135274,134838,147444,148764
5336,7723,13561,23766,32266,41069,52899,61158,70862,77388,84810,96828,102611,116402,113967,123690,133626,133724,146668,162591,164269
5337,445,697,795,905,948,1104,1152,1297,1614,1775,2000,1973,2221,2961,3058,3210,3759,3299,3692,3646
5338,34493,57702,63027,70717,81259,87824,91930,100676,117614,124075,131622,142220,154315,163013,182374,179490,202074,201190,233772,234382
5339,3030,4933,9088,14070,22876,32533,42733,50149,54792,60557,64223,75842,81426,85810,92742,101732,110896,111082,123155,124007
5340,5078,8406,16187,26228,31013,38642,46002,56569,62325,68974,80578,85910,91657,107394,106386,117807,131210,132744,130986,147564
5341,5833,10066,18989,30578,35809,44562,51527,59617,69875,77047,90643,96478,102217,111569,121111,132365,131837,148585,148239,164834
5342,13452,24862,32702,40076,48821,54707,66577,72481,83012,90670,105720,111573,118065,134705,131937,144937,152358,153217,172098,170448
5343,464,623,799,944,1165,1474,1613,2072,2169,2327,2365,2901,3026,3421,3459,3781,4053,4741,4319,5879
5344,5162,8340,15479,26191,36260,41275,51277,56526,64932,71745,82333,88266,94774,109052,108640,117932,128057,128423,144039,144059
5345,4933,8017,14967,24428,33344,38687,48029,52559,61180,68111,78475,81921,88250,103180,103523,112477,123154,120866,136100,138218
5346,13956,30797,35565,43104,51721,62565,72595,83103,96090,105004,115918,122863,133739,142999,155203,152975,168650,189823,188589,189289
5347,3880,6042,11952,19663,28609,34444,42193,52806,60747,66926,69888,80902,85691,97591,96994,114072,113129,123494,138448,138746
5348,8723,12683,22533,34667,42954,55120,61934,73039,83100,89586,94201,107147,114294,120062,129512,140714,151391,151322,169363,170718
5349,427,632,816,987,1041,1293,1341,1340,1552,2010,2167,2534,2990,3207,3682,4436,5230,4952,5384,5605
5350,32600,50055,66823,75659,81544,87278,93098,96896,112810,126882,133681,144173,155334,168045,184837,184559,203455,202985,233365,235564
5351,3899,6040,10091,16382,22931,32629,40696,49976,54698,59633,66251,77244,82822,88222,94468,103903,102844,125345,125710,140037
5352,5058,9611,16428,22799,30421,37890,47509,52999,60079,66244,76347,81407,92380,100148,106890,106809,117092,130731,129398,145008
5353,5915,10084,20529,27648,35242,43511,53875,60066,69740,75392,89686,93827,107901,115981,126214,126089,136131,153130,153423,173224
5354,10407,21459,35991,49429,57117,69767,83966,93476,104564,117399,122640,132967,149404,156564,166789,183450,180574,196745,215043,215164
5355,504,565,476,512,609,651,601,728,837,1173,1303,1220,1343,1472,1560,1646,1855,1705,1917,2070
5356,5282,8182,13718,22614,28581,35874,44161,50997,58229,68365,71881,78585,90316,95712,104844,113365,113971,124147,138397,137485
5357,4591,7733,12919,21301,26852,33528,42083,47411,54572,64033,67492,73633,84159,88144,97848,106224,105887,117242,130710,131949
5358,16572,23805,43010,52085,65799,73799,87073,99715,112077,115842,131579,140341,151624,167230,164058,180858,202730,199807,193489,228171
5359,3221,6038,11023,16563,24148,33074,41186,51279,59360,66477,69966,80853,86960,98719,100068,117927,116904,128872,142131,142469
5360,7763,12317,21624,29028,35991,44024,54111,61816,70244,79528,87545,101170,107763,114430,123911,134036,134060,145036,162458,160646
5361,597,806,955,1172,1278,1694,1734,2036,2498,2855,3135,3357,4531,4945,5069,5476,7014,6087,6687,6495
5362,35364,63991,59745,67684,72844,83285,85514,95106,111701,119255,125307,136035,148374,162779,180155,178575,198193,196241,226873,225653
5363,3033,5720,10131,15513,24611,34178,41185,50687,54940,65197,69177,81880,87631,94861,103200,113596,112669,124538,139719,139526
5364,4758,8885,16804,23595,30998,39057,50098,58706,64041,71781,84606,91228,97761,107253,116158,129159,128139,144523,143358,162683
5365,5543,9543,19344,28725,36644,44872,52905,61329,71144,79815,87754,92576,106183,107164,115474,127117,140991,140900,157554,156671
5366,9874,21103,28213,34733,43983,51723,59987,70360,79924,89416,93098,109553,115791,123008,133223,132584,143838,158053,155623,174411
5367,408,651,727,791,991,1093,1232,1331,1394,1642,1803,1697,2475,2740,2594,3067,2943,2893,3678,3025
5368,5337,8157,14957,24520,31715,39721,45778,55485,65294,71854,75682,87766,95977,101529,110202,109807,118171,130006,129936,145294
5369,4882,8330,15146,24830,32094,38747,45423,54575,63352,70442,75058,86461,94038,100856,111096,110575,121962,131051,133739,149320
5370,14662,28389,33992,45525,54115,60294,75903,81055,87233,101373,114693,118992,117092,126157,135552,150164,146081,164441,184437,178552
5371,3635,7015,12281,19990,29047,36853,48992,59724,66222,73017,81786,89300,95809,101010,108536,117342,127996,140063,139869,156980
5372,7387,13133,22224,30528,38136,46728,57098,65323,74246,81466,89357,95972,103063,109243,127433,127202,137351,151118,150091,165879
5373,506,879,1135,1234,1324,1631,1751,2263,2660,3399,3575,4205,5097,6026,6006,6981,6351,6742,7885,6851
5374,28043,48304,58692,66123,71144,76472,83193,92438,101826,115130,121351,131920,144219,156222,174315,171673,171824,190343,215876,214766
5375,3702,6210,10616,15841,24649,34840,45467,50407,56045,64590,68978,81067,86982,93745,102395,112139,111692,138672,136131,136985
5376,5012,9595,17069,24241,32239,40413,51739,59055,66002,71954,84370,90655,97365,105995,114442,129100,129056,143964,142073,161545
5377,6220,11744,23089,31711,40049,48906,56729,65594,73131,85134,93441,99542,114405,124588,134227,134608,148134,146261,164368,164262
5378,10039,18609,26715,35983,41922,55117,63212,71182,81376,88706,98588,107450,113166,119519,126780,137666,149545,147415,159999,176520
5379,515,606,705,873,1101,1303,1417,1730,1776,1982,2128,2722,2632,2800,2944,3244,3728,4390,3692,4087
5380,5129,7523,14780,25273,30054,40360,46569,53690,62609,70029,77238,84592,89119,95141,102378,112000,121645,121318,132421,149337
5381,4455,7132,14504,23942,28900,38227,44609,51505,59732,65536,73555,79500,84047,90641,97647,105980,115953,116476,128353,143946
5382,14355,28898,45674,55206,66572,72247,90975,98005,105992,124173,137836,143306,156437,171570,164410,179331,198588,196596,214072,211478
5383,3206,6494,11688,19483,28796,36388,44826,52539,61837,67617,75756,87598,92991,99362,106930,116539,126713,140079,137127,153390
5384,7552,12184,19526,27132,34165,45871,51925,59618,68661,75734,83310,87162,100531,107719,115359,126240,136676,136027,147746,148211
5385,609,874,1091,1227,1352,1687,1939,2623,3174,3082,3549,4676,5407,5980,7587,6810,7079,8384,9194,9453
5386,39495,47644,69919,79224,84845,90761,98153,108454,118568,123047,142170,152824,164706,164507,200095,199711,198329,219520,256157,256446
5387,2544,5211,9491,14782,21407,30339,39183,45968,50194,59266,65729,73393,76718,84049,97765,107158,107243,118205,116313,132309
5388,4156,8565,16198,23540,28662,35780,42082,51104,56073,66305,69506,81090,86890,93851,101634,110957,110823,122405,137425,136781
5389,5758,11500,22056,30270,35970,43413,50186,60979,66684,77139,81351,96315,102091,109431,118580,129796,129833,141082,157462,157275
5390,11267,21631,32643,41300,51817,62008,70094,78682,90227,99210,107869,118751,123910,132140,140059,151533,165363,182525,179163,199049
5391,404,528,625,782,839,1013,918,1066,1175,1695,2028,1896,2524,2504,2505,2646,3002,3352,3245,3327
5392,4949,8284,14756,25233,32416,39220,45729,52965,61678,68458,76578,83094,88559,95557,102123,111516,120568,132164,132224,146823
5393,4445,8119,14964,24496,31132,38112,44885,51902,59692,65920,72922,80841,86627,92147,98620,108037,117900,129370,129488,145554
5394,15222,30719,37649,41487,53451,64890,74591,86059,93555,103005,113098,119311,129989,141649,154051,151245,166870,162172,186018,180317
5395,3677,7065,12832,21223,30970,41384,47491,62553,68734,76534,85499,93104,99563,106113,114080,123831,133977,145275,145834,162507
5396,7554,13326,24440,33927,42160,51138,62658,71618,78585,86264,94800,108703,114286,122746,131936,143135,154852,169646,168868,186834
5397,586,811,871,998,1086,1160,1372,1438,2014,1939,2171,3041,3304,4657,5485,6077,6488,5734,6676,5909
5398,28497,53766,56696,70656,76994,83827,91256,94581,98893,115516,122050,129469,139980,152770,164691,183707,180865,181358,200038,199094
5399,3396,5756,10524,16067,25447,32557,42424,52901,58904,64050,68539,80719,85194,92428,98283,118188,118625,130651,129906,145836
5400,7423,20022,29520,39413,48410,58966,67280,75687,84794,90636,99642,104107,116194,123272,128978,132954,141586,147767,153554,159984
5401,809,1917,3246,5137,6807,7316,8064,8675,9534,10330,10356,11208,11289,12376,12423,12492,13571,13597,14671,14476
5402,4996,5205,7985,11329,14458,15459,16951,18301,19762,21442,21443,23017,23120,24907,25103,25031,27167,27073,29264,28953
5403,368,377,468,561,560,623,626,650,681,706,714,728,737,730,747,738,773,762,772,793
5404,25897,34225,73364,84237,82469,80889,77367,78723,76021,78877,76378,74499,71698,70574,69575,68504,69511,68025,66782,64596
5405,2586,3608,8375,9928,5079,6041,6043,6522,6607,7089,7034,7616,7606,7618,7624,7631,8233,8296,8303,8282
5406,4863,6053,9808,14127,8046,9657,9615,10280,10494,11451,11330,12533,12449,12540,12380,12365,13588,13792,13710,13617
5407,5795,7622,10773,15520,10858,11747,12953,13778,13992,15014,15179,16434,16754,16632,16658,16712,18088,17958,18243,18098
5408,30755,57980,67695,85158,90480,94965,94326,96510,95170,98619,97755,97012,96061,94554,93730,93445,96605,96129,95422,94492
5409,375,487,613,812,628,645,693,713,704,766,705,780,727,731,729,719,791,807,776,864
5410,7912,10733,17919,25374,16202,19179,19166,20896,22803,24793,24996,27144,26984,27076,26993,26856,29170,29338,29055,29124
5411,7077,9881,18076,22426,16530,19522,19708,21157,22741,24810,25060,26971,27369,27424,27079,27515,29412,28649,29065,29071
5412,29635,58861,50846,64617,76177,80179,80096,85259,89273,89296,89042,93672,94036,93732,93581,93691,96724,96396,95765,96272
5413,5747,9356,20832,28796,21536,24919,25040,29370,31542,31184,31455,35272,35889,35986,35212,35208,38234,38329,38297,38476
5414,8759,15552,26583,36266,39427,44308,45128,52847,55628,55644,56067,61819,62809,62745,61536,61950,66224,65910,65873,66448
5415,504,694,869,1027,1140,1251,1253,1360,1342,1371,1358,1608,1531,1489,1543,1575,1546,1420,1614,1576
5416,31266,59141,71880,85453,89488,92486,92906,101416,101032,100579,100890,110838,110063,110306,109872,110496,110171,109768,110322,109959
5417,6403,12860,20698,28855,28974,37054,36893,42975,45999,46147,46324,53153,52862,52668,56748,57280,57382,61598,61915,61868
5418,6109,13606,22098,30624,43543,53183,57555,65344,70595,70497,70124,76420,76189,75611,80751,80793,80754,85810,84442,85370
5419,7606,17805,28718,35927,47921,57652,66170,75869,80072,80209,79896,86793,87172,86632,90638,90551,91338,95726,95328,95662
5420,13283,26500,34311,42748,52651,63960,75916,85241,96767,105024,122364,126774,149434,157946,158789,158794,158801,168944,168957,168338
5421,452,607,761,881,954,960,987,1118,1117,1154,1274,1374,1901,1967,1993,1896,2081,2128,2133,1922
5422,7150,15667,24029,30303,38172,47974,57389,65582,75140,80481,93504,97658,103889,112708,112914,112403,118724,126872,126861,129157
5423,7197,16226,26202,32474,39816,49714,58406,66659,75631,81189,93631,97512,102082,110748,111023,112102,118367,125274,125646,125920
5424,11978,22357,40406,54223,66001,77997,91306,101307,109555,124700,136734,159767,163991,173241,185202,205561,224691,241852,238881,240536
5425,7967,16083,25461,34042,39523,48101,61898,69875,80185,87419,95045,103282,108000,113733,122880,122443,129945,136715,137512,136895
5426,8439,18581,29057,39336,48540,58564,70564,77565,88201,98558,105339,113331,123432,128214,144557,152637,152489,161019,173618,186651
5427,417,651,785,894,816,929,1056,1231,1222,1421,1476,1587,1796,2364,2376,3392,3567,3839,3754,4041
5428,28890,53527,90604,104298,109479,120043,128678,133383,144555,148709,156023,178125,188095,197430,214173,229029,244785,269614,269368,269452
5429,7437,16157,22233,29740,43331,45889,56084,63011,71674,84561,95932,99748,109852,118528,132257,131935,141184,150603,162913,162089
5430,7909,15713,21657,29041,45773,48259,55700,65954,74825,84100,95359,98417,108174,122929,128364,136609,144900,155543,168096,167203
5431,7595,17081,23744,34392,48823,51958,63225,69840,78098,89149,100957,108957,120215,126094,136840,154226,163177,161670,175039,187890
5432,12021,23326,31905,42594,69822,69089,82351,91850,99831,109891,120830,129017,139241,151067,157821,171390,190511,200276,200164,213694
5433,276,427,516,644,595,858,617,841,1041,1015,1525,1696,1872,2175,2169,2167,2909,3059,3198,3099
5434,6618,12854,17729,23701,39916,40018,49207,55976,63127,71900,81327,88518,96540,105951,110698,120406,135733,144879,145265,156904
5435,7652,15398,20885,28342,46230,46308,56682,63990,71432,80640,91189,98827,107967,118332,123809,135193,151053,162068,161672,173757
5436,13388,27226,36729,47904,57844,69294,82718,91287,102392,113773,126966,138865,152412,166611,174799,185065,195804,209426,228052,226501
5437,5329,13938,22621,30503,43419,42433,56799,69199,76230,87466,97346,104988,114446,125321,131859,144246,151788,160542,172623,187173
5438,7933,14304,23637,31896,45933,61054,63955,73323,79455,90118,100064,108650,116967,121630,131135,137276,146533,154631,162579,173332
5439,310,489,601,637,852,1178,1106,1128,1209,1430,1466,1509,2284,2193,2475,2468,3378,3523,3831,3592
5440,24817,39735,58375,69283,81588,102088,95850,105375,108734,118384,122861,127567,149504,148887,167198,167203,193620,192512,207893,209518
5441,6090,16425,24433,35362,46908,57424,57465,63390,76421,86323,93024,96665,109826,114824,130101,130393,146183,158673,169773,169115
5442,6434,14467,23523,31311,42612,55165,62858,69603,79117,92420,99691,107844,117131,126118,132599,150551,161303,161968,173164,188993
5443,6842,16282,25195,34569,45525,58388,62062,73982,83369,94073,103193,114858,125030,130776,141806,158608,170552,169867,182344,196854
5444,9677,18639,25127,33315,43966,60203,60077,69436,80419,84433,95138,108295,115204,125417,130465,142721,148159,156839,165942,178779
5445,392,583,670,792,891,1041,1144,1110,1093,1344,1560,1676,1786,2075,2112,2061,3224,3478,3734,3176
5446,5405,10957,16094,22246,30489,42985,43436,50206,59539,63558,73146,83429,90213,99240,104399,113585,119682,128138,136532,147918
5447,5107,11988,18329,24552,33968,46409,46559,53347,62441,66210,75116,85151,92517,100728,105270,113874,120710,127813,136709,146669
5448,14638,23103,33772,44980,55456,65381,78291,91087,100090,112865,120972,130119,142905,158712,166879,180566,177343,190940,203415,225649
5449,5016,12619,22737,30320,31125,48838,38047,47080,57245,66607,72936,83666,91149,104182,109279,114897,123484,133079,142723,156333
5450,6513,13830,24914,32950,44846,49832,64870,71626,80247,90203,99727,107654,116990,125098,138681,138536,157667,156125,167407,180131
5451,311,586,640,854,931,1035,1129,1164,1315,1463,1744,2656,2944,2864,3917,4342,4061,5348,4629,4692
5452,25153,45744,72926,81439,90308,96727,104710,114471,118810,130920,143830,158315,168347,181824,194444,208855,236154,235604,232325,254604
5453,5441,14565,18792,27844,37475,46087,48524,58077,66778,76061,82848,89868,101472,106438,120299,127143,136714,136860,149063,164132
5454,6411,13739,19216,26154,35583,46471,55157,62657,71779,79773,86361,94543,100455,112578,119597,127192,135525,136974,149021,164231
5455,6749,15297,22013,30245,40417,48817,58280,65753,75136,85172,97301,104732,115088,122954,139733,150088,148791,162174,176857,194428
5456,9611,19335,28201,42123,52963,63884,82928,86735,100691,107706,115268,127824,132922,143702,157587,165141,176842,177200,193160,205690
5457,419,609,691,740,787,773,948,1052,1136,1324,1412,1725,2052,1956,2447,3019,3432,3204,3571,3673
5458,4695,10237,14505,21886,28205,34833,45284,47820,59530,65167,70579,82747,86716,93106,106236,112374,122770,122215,131364,143850
5459,4587,11737,16290,24595,30654,37337,47841,50554,61242,67576,72646,83608,88107,95205,106464,112802,121295,121745,130759,141773
5460,21123,32124,39177,51522,61246,75609,82358,96730,108176,117364,132847,138366,146222,154944,166468,179449,190789,189996,211116,209329
5461,3457,6655,18807,19566,34488,33090,53934,56891,67765,76839,85194,94322,107953,115175,122631,142793,142193,153311,173014,169519
5462,7387,17474,22034,35168,40692,52978,58957,69603,76774,86288,94128,102995,110580,123678,129751,140233,150303,162127,164030,178278
5463,413,718,781,964,1102,1291,1501,1722,1929,2188,2445,2615,2851,3613,4162,4189,4759,5070,6079,5289
5464,26364,45329,48200,56479,64554,73376,79977,82328,90243,106439,112114,118782,128143,138347,149725,166140,164481,184095,212957,212644
