frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
10283,9001,26619,40244,43864,51617,62796,68860,67887,84127,84692,92344,104934,117654,117851,127455,126783,127826,149481,169235,168774
10284,3162,1119,2167,12001,14334,15585,19383,22045,21378,23557,28420,30621,31255,31625,41558,40724,45822,53969,55532,55670
10285,7542,11977,19206,31788,39258,45938,54481,59390,68915,73672,81040,85083,94735,96469,107656,114774,115877,123958,135814,144505
10286,12873,21233,32612,38854,52461,65645,71461,87513,96947,97623,97247,114627,126201,125938,135907,158113,156731,158183,176053,175986
10287,3849,2750,4347,10300,13383,13974,19946,22674,26756,30911,34015,33594,32334,37457,44293,52898,51200,59414,53208,59865
10288,11209,14877,23463,32449,39950,48735,60707,69248,76371,86214,96738,99637,106232,125670,121909,141054,140539,146357,155454,167183
10289,8587,25057,37953,42560,57212,63830,69536,75288,85611,94837,104526,118947,135561,135368,146175,145006,167216,168067,187301,186364
10290,2301,5671,4727,11478,7843,15018,16556,22554,24027,25465,29699,32547,28822,29583,39270,40547,40735,48184,48713,49735
10291,6778,17031,23674,28567,38159,46428,49959,61068,66644,75995,85556,98389,97993,100761,108504,120151,121300,126677,139540,150525
10292,12326,22359,33909,38728,57372,57606,70434,79093,95956,105006,105366,119991,133396,135224,144935,145357,166816,167344,188491,187590
10293,4067,1618,2778,10416,16949,18265,19803,23240,25092,25514,27376,30523,30005,34868,45451,49266,52511,60148,55839,57514
10294,10149,12360,19857,32466,39862,51485,56724,69750,86644,93636,99116,115953,113968,113599,138585,141003,143084,143199,162818,172853
10295,8403,21777,32244,45144,52562,58785,72008,72142,88280,97772,98279,105950,107601,121801,134200,134760,135068,147133,146992,166038
10296,3058,4598,6305,11520,7540,14921,18896,19756,16648,22899,25197,30843,31328,36964,33765,35727,35031,51484,47478,59540
10297,7183,15889,24620,31851,36075,46350,56400,65926,62198,72534,79567,87446,96492,99628,109389,118373,119964,125397,134621,139798
10298,14210,27726,38462,46625,60929,68242,67725,90500,91853,100360,112928,121714,137197,139277,153045,152646,166014,167601,187024,187806
10299,1612,1711,2417,10804,7850,16439,20992,16561,23352,25704,26013,28241,35188,34715,33027,35368,49282,50797,53623,58593
10300,8569,14134,19612,31955,40040,49194,58122,65565,78870,87702,101803,103908,112947,112265,124760,142021,145850,144978,163536,174334
10301,16337,23938,34195,46439,62043,68965,69891,85193,93107,102818,110102,113008,123431,139979,139842,153857,153804,165465,164339,165310
10302,316,1591,5563,4904,3618,8104,19985,14401,20702,23505,21930,26575,28789,31139,37553,34038,35153,50192,47559,51289
10303,3809,13047,23727,28895,32936,46384,60224,62082,70533,77496,81932,92638,102791,105938,114157,127149,128984,130849,145575,145938
10304,7108,23503,35332,45430,53867,62921,67650,83008,82779,89828,101838,113862,124663,138231,139917,153934,154841,164926,165442,190239
10305,2410,3508,3096,4905,7550,14184,19156,19658,20696,25178,26274,26224,33497,37996,37629,37158,38076,54251,57007,63059
10306,4976,16612,21274,30934,41192,53370,55692,73277,79030,87631,89170,103729,116599,117468,127779,141005,142523,146063,163466,164388
10307,8202,27546,38769,49844,60659,66601,73346,80781,89270,97676,109462,109903,121144,131928,132110,147191,147175,164109,163214,174367
10308,2037,1106,2869,3617,7293,8581,19424,17070,22732,26879,28479,27420,28354,34421,35426,39431,40556,40038,39401,58180
10309,5858,12621,22640,27592,36627,42708,52131,59629,71802,78057,82763,87793,97250,100026,109062,117424,119219,126783,135767,141901
10310,10244,23717,37891,46319,57703,67546,75684,84226,85150,92602,111935,124925,134666,134979,151125,152549,167884,172929,182858,182901
10311,2717,5714,3669,11815,9107,9250,19231,19965,21999,20843,27135,28852,36036,36706,39680,39362,37412,37194,53692,53666
10312,6764,15160,23493,33830,39190,48105,56700,64537,74922,82636,92940,104570,117379,116593,126957,133355,140057,144511,161074,162564
10313,11626,24156,41068,45423,61608,74342,82352,83368,93055,110974,110059,119045,130168,145007,145983,162653,162102,178578,177248,192088
10314,2328,1584,1629,2661,6876,8769,9019,21293,23072,21677,25648,28038,28011,31408,35039,35362,40388,37070,37965,53197
10315,1042,1768,2991,4830,7015,9224,11815,16766,21557,24059,23595,25675,31611,34851,36519,34227,33918,53076,51265,53576
10316,1553,4541,5047,7305,14411,19473,19684,19738,24251,26262,29460,41774,37689,31943,38277,46492,51625,52366,54109,49884
10317,9776,21219,34353,40737,56417,63891,77999,79353,93516,105199,103691,115156,129098,129966,144311,153026,155418,157306,177297,178759
10318,9722,24243,34818,43002,57343,64576,62876,64420,78392,85285,86061,96334,105491,105319,116675,133250,134097,151334,150699,162007
10319,14855,29789,43470,52153,57063,69846,82534,85546,84159,93445,112281,111477,111061,137673,134602,133890,148617,164464,164877,180081
10320,4009,1306,3579,6663,11731,14571,15746,15053,14872,10910,12586,18301,24709,20895,25395,30357,35307,29176,33312,35265
10321,6894,13970,21819,31220,35650,47492,55826,59143,64576,65103,77280,86579,91182,104541,112515,117112,127492,127549,135965,155577
10322,9951,21354,34618,42144,51236,59032,72251,87023,87108,104868,114651,128786,138780,140746,152346,167668,169957,187358,202335,187906
10323,1186,1620,2044,2862,8206,8577,5885,9416,22670,24575,28328,28521,31613,30529,38890,41887,42323,41822,53725,38982
10324,583,2138,2123,4389,3570,8873,10010,12123,20613,24227,25423,27413,35607,34907,37080,34141,35477,52582,53821,52061
10325,3505,5168,5009,7704,8856,15597,16978,20537,22774,24314,24408,32953,36873,37063,32128,50076,53456,55262,49409,54928
10326,9397,19509,29565,39096,50003,63227,72643,83392,91474,103775,104151,114223,126857,142958,145439,158602,169611,170008,194270,194302
10327,12720,25169,38713,45941,56197,67273,72325,78763,86850,95220,104064,113353,126657,129425,138830,141856,144406,154243,160209,164590
10328,16343,16307,17014,15590,12552,11218,9149,14697,15315,12755,14342,15124,16673,16410,18384,18205,21064,19248,21046,25970
10329,11761,16889,23333,26176,30626,36462,37637,45003,49567,52512,57779,64461,71585,77860,80331,87393,90666,96860,100002,103022
10330,8842,28838,39274,43069,50883,57706,59243,69642,76015,80371,89362,97113,106011,115046,117192,124664,127673,137089,141611,149951
10331,377,2158,4861,15746,17709,21161,20510,23952,25790,28586,28365,29414,33961,32921,34741,39745,41450,46936,47418,49802
10332,1162,711,6169,13672,14041,16788,16504,20869,22302,22820,24751,28678,28702,33108,33528,41629,43135,39641,41280,41775
10333,1163,4942,12006,11956,15788,19419,19480,21416,24552,25887,27939,28666,35586,40023,39176,37467,37496,45781,48223,60598
10334,7365,19541,32330,37889,44454,52855,53698,66134,77226,79104,86677,96358,104675,105728,117783,131476,131115,132819,143983,147811
10335,8084,21364,28303,34628,42307,51296,56230,63540,68363,76791,85770,94034,106016,121311,120393,119627,134339,142990,145618,166759
10336,13845,29329,39812,50339,56474,66780,73851,73943,89350,98080,117679,116900,116951,126031,142687,143704,157918,170343,170838,171269
10337,2603,1490,2927,3784,6830,8538,16603,22169,19985,27330,20420,28281,27536,34484,34876,39012,38271,44213,50680,50197
10338,6413,12425,18776,25282,32511,39839,47961,57189,67222,77614,79116,88054,95106,99091,107348,114411,121367,126383,135676,139858
10339,9621,20689,30785,40640,55006,66792,72910,80449,98095,106596,116084,126879,139326,132119,156463,171489,171031,170166,186737,189001
10340,1809,3957,5026,7110,12612,15600,19891,23372,20712,25054,26645,27871,34153,30617,38039,36552,35737,37323,48051,50364
10341,1972,4371,5016,8375,11395,13465,17855,18810,22733,23903,25993,32954,36615,34027,33017,49551,47386,50333,50831,51550
10342,2444,6306,8365,10817,14937,17863,19304,20275,25325,31396,36254,34935,32576,33344,47378,52762,52389,54282,49332,47369
10343,9366,22334,32959,44395,60598,74804,78024,85740,104964,117712,132750,133539,148302,148644,158894,181770,182813,183075,201475,201944
10344,9533,21830,34499,40783,54387,53899,54502,62231,72701,80198,86066,87103,93912,95506,109793,118658,119316,120857,129345,131108
10345,15420,34174,45558,53516,57231,71898,78403,78897,96062,102965,102379,113868,124033,137849,135337,133367,151882,182310,170268,210426
10346,1613,485,3125,6725,12207,15763,13943,13469,6493,8813,12244,12442,9144,17014,20754,23781,22437,24697,30684,24149
10347,450,802,3366,3441,8643,5295,15689,15495,13428,14255,17736,23989,19233,22340,33436,33290,36293,32181,50228,40735
10348,520,1901,5370,7277,11258,15132,18037,19985,16633,21216,24885,31962,24288,41896,37940,37988,41660,61781,53839,53132
10349,9034,21605,36273,43788,57747,70572,74842,80834,97298,106045,115163,126633,136338,140714,152848,163246,175749,175266,195289,196612
10350,13269,34113,47527,56606,68816,74945,74896,84502,90763,97689,108141,116836,127201,126201,144762,143121,158262,158448,170112,168602
10351,3122,9102,12551,14045,13835,12420,11786,10032,14878,19931,14825,18602,20140,27742,22678,31319,27441,36182,36100,50167
10352,9187,17151,26190,36899,45358,53378,60107,69690,78709,89768,91369,100956,114260,119430,128878,134691,146650,154227,169934,173356
10353,6525,13098,23305,28911,41774,51650,56145,56773,62395,74127,85970,84992,93825,104954,118229,133168,116707,132020,129991,142022
10354,9922,18338,28350,34893,46063,58019,74756,76362,75926,84504,93095,100437,100230,112299,120427,131978,134912,150147,150425,167212
10355,1950,2610,2304,4176,6832,7765,6788,19417,22111,20442,23794,27922,27196,27726,29434,34905,37575,41807,41487,37763
10356,1747,716,2133,4188,2811,8599,9932,17557,20372,21733,24288,25797,26448,30560,35032,35800,39599,33723,41986,52958
10357,2594,4449,6434,11406,10882,18933,16830,20585,20823,26161,28160,35024,37625,42723,37738,34117,45309,67192,64448,54558
10358,8953,15785,24518,34210,41723,57377,63971,75376,79497,93325,97372,106880,117741,119609,131499,142676,143851,146727,165101,166215
10359,10194,23721,36151,44534,56618,68017,75853,74718,82602,88166,97894,106226,115716,132403,132478,130778,146236,156921,154228,178824
10360,4501,6970,12072,12208,13932,12934,12408,19008,18438,22348,23526,25616,31660,34811,33947,36237,33625,48187,52115,53739
10361,7660,19621,29424,33868,45180,52457,61874,70930,78480,86935,95127,109690,118671,122071,130072,135402,154122,154149,172166,173119
10362,6913,13041,23249,26149,33234,39649,47076,53527,59419,64480,70945,77001,78701,86507,98130,99417,107740,108869,115079,116501
10363,8493,15530,26692,34547,41838,49428,53555,59629,67585,73450,80723,80598,89212,98863,122130,135543,107200,135676,135651,147037
10364,2276,4391,3781,9382,11949,14331,16572,18571,20447,20867,23713,23819,26987,28685,38613,38405,37622,38614,38255,54121
10365,1386,3946,4221,9221,12231,14489,15345,17416,18379,23504,23722,24298,29103,34303,33630,56806,32940,55414,56922,51060
10366,1286,3968,9385,7802,15194,16256,16275,20229,23139,23807,30521,28689,32975,31184,56405,48516,43431,46029,46002,47503
10367,6927,16286,28281,35325,46720,56371,57555,70755,80483,86929,101482,103723,114364,114816,142926,159723,143840,142946,159140,159569
10368,9164,20526,35099,42701,49178,54788,64409,63520,70835,77509,76521,95555,95115,106479,102541,107931,111585,153378,149871,164209
10369,3852,7704,9788,13179,14599,17124,22331,22237,23669,25498,24577,35572,35958,37687,33240,46197,51767,54592,59675,66114
10370,7755,16890,26948,32134,39243,51748,59127,65053,72145,85972,90986,103939,105023,126059,131157,144329,144472,142931,155832,172022
10371,5367,13861,20224,26387,36220,43247,44774,53540,60404,65020,66333,85007,88562,96614,97045,103080,104774,110234,122680,141407
10372,7733,21494,26284,36251,49249,55675,63278,79514,86585,84705,92559,82708,119389,90806,120351,119292,128678,148203,147766,126142
10373,3036,5124,8740,11521,15999,17306,17592,21555,22048,26196,31398,26076,28713,33974,30654,34381,51401,54381,53657,47501
10374,462,3469,6369,10379,14133,14910,18307,17953,22541,30078,27557,32732,35269,30044,40493,47612,46322,40671,45527,51084
10375,2565,8130,10503,14444,16381,18912,19552,27401,28773,31469,27853,28575,43734,34451,48318,48162,48977,54606,51903,44181
10376,9112,21698,30095,39083,51018,64498,63474,82767,93059,102491,102324,103586,105222,122928,122178,152849,154082,170611,151346,172084
10377,9999,28049,39255,47835,51523,54258,71211,67876,73108,85588,97772,99364,127467,106706,146692,142383,155789,153076,176756,155720
10378,3271,8251,9180,7619,8328,14163,15050,18559,23816,25508,25855,33852,36562,50979,40189,39241,44281,50344,55378,68268
10379,10274,23526,33404,37764,42544,52695,66858,76627,84624,92606,112870,120594,129507,139376,136708,148761,158067,165791,172918,182198
10380,6193,18126,34378,35038,37432,43966,46896,53489,58200,65145,74554,83809,82478,89468,90993,108702,127309,126313,126367,125863
10381,1535,692,1370,8309,13180,14104,17030,17903,20374,26351,25233,25413,26942,34096,42251,42588,44229,45818,49647,52948
10382,7078,9097,15359,25847,39676,47931,52422,58859,68760,77190,83281,92865,96835,109603,112701,127529,128521,129643,141037,158624
10383,7650,11480,19043,30709,39830,46932,57162,62350,70257,79582,80170,89061,97128,111710,131127,110267,127802,128330,128000,136408
10384,1560,4381,8253,13783,15647,16863,21576,25774,26363,27916,31262,30619,42239,47508,44484,49730,50976,55402,54991,60073
10385,6838,14148,23567,35441,46351,50517,60337,78838,69683,79831,89548,96789,98192,115331,115970,132830,132475,133231,144499,162639
10386,7235,17747,29713,37608,44441,46859,55385,58726,68874,68722,66892,79664,97670,87486,112912,97511,112963,130282,129868,138420
10387,1764,8792,13926,7939,15639,15823,19043,20427,27127,27161,30007,32665,41119,30177,45762,45230,52765,54075,52194,59149
10388,6605,20182,32925,31513,39965,46693,52376,59890,68272,77596,84891,92902,96622,110881,113044,128211,128581,129785,140985,157404
10389,6857,24824,32459,32797,35772,45209,53573,58658,66739,74726,75280,84422,93000,90508,108212,106017,123977,125675,126503,133020
10390,1508,3302,2234,12593,14864,16829,21551,24544,29271,26819,31104,32197,46252,45002,47931,50287,49415,54561,55224,60871
10391,6246,18756,18398,38907,44690,56211,60853,80266,90831,80937,91141,99460,130620,130730,117788,132528,132635,133918,143982,160706
10392,6444,23845,21609,36488,43613,47096,54959,59727,65322,69556,68731,77843,94638,95409,97365,99105,114504,134317,134228,145802
10393,2924,3146,9757,7808,15103,19021,19284,18111,22003,26933,28626,32557,29027,33710,47121,45009,53149,51908,51847,54918
10394,8839,18065,23953,31522,40377,47960,52432,58985,66082,76133,83303,90050,96673,103687,110241,124263,124272,126380,136914,151110
10395,9884,23023,31350,33724,38310,47124,55555,60461,66691,76758,78938,87817,96869,97839,110116,108801,125021,127117,136601,134984
10396,3679,2902,15782,13399,14873,17880,20884,25336,31343,28984,29425,33845,44083,42612,48820,49808,48773,53217,57075,58678
10397,6728,19378,33955,38810,45931,58649,61671,80236,90593,80467,91163,119464,133558,120266,120106,137529,137477,137878,150463,170152
10398,7108,23365,33599,35700,45376,44329,48562,60158,65855,69566,68776,89670,94581,88800,98603,96826,114233,133583,132234,130772
10399,1422,3070,1552,7651,14381,12694,17204,19598,22754,27796,29856,21504,27438,29379,44221,42322,47982,48119,51347,51360
10400,6639,18604,17834,33048,41943,47623,53485,62287,68845,77999,87272,94304,99714,114206,115408,131405,130379,131503,143304,162567
10401,7099,20865,21531,32209,38317,47492,51933,61788,70667,71457,81461,90862,98204,89727,116482,115358,115535,134673,133050,144632
10402,1566,5748,8843,10882,14772,19405,21676,19760,27256,26445,30850,31808,42773,33840,50229,50155,57284,57396,58520,61124
10403,6747,18745,25421,35631,41757,55000,59381,61247,69314,80653,90283,99445,101069,116443,115060,129752,130834,131482,142692,156113
10404,6853,20301,30989,36842,45914,48129,54726,60274,66367,65080,70577,79374,94130,86038,108172,108702,110464,127335,128010,136846
10405,1556,3450,15108,7566,12709,16068,17594,21910,26554,28075,29338,31035,41534,32131,49936,49730,54764,54634,56562,61319
10406,6551,18566,33326,32875,45854,48280,53503,59221,67223,84544,85948,92309,98030,110519,110728,126837,126747,128227,138188,156943
10407,7015,20385,32548,32275,45212,47309,50888,61023,66852,77587,87124,88077,93902,93716,109775,108967,126192,127173,137442,134138
10408,1508,1614,1303,10289,12793,16369,20683,22952,30172,25956,28195,29738,41926,40459,49694,46701,48692,52651,58354,57059
10409,6705,14308,17919,36888,48162,57993,60678,76707,86517,81127,89092,97855,99229,114706,114656,130165,129719,131863,143074,161451
10410,7195,18578,21440,38209,41840,48918,55962,58353,66865,68508,69785,80587,96873,89322,112333,110359,128571,128975,128212,137378
