frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
31093,14540,14540,21834,28101,36276,45522,50704,56599,70932,78770,78770,87270,96104,106287,116645,116645,128703,140392,140392,152336
31094,13044,13044,19354,24870,31756,39493,43981,49177,61126,67711,67711,74400,82214,91435,100694,100694,111049,121372,121372,131988
31095,14393,14393,24632,31259,40506,50374,56289,62179,78101,85922,94970,105709,105709,115680,127575,139131,139131,150891,150891,164102
31096,14424,14424,24661,27920,35864,45115,50420,56145,69973,78002,85948,94990,94990,105794,115827,127483,127483,139081,150983,150983
31097,13094,13094,21944,24764,31520,39023,43592,48456,60152,66518,66518,73540,80565,89551,98485,109209,109209,119535,129754,129754
31098,14431,14431,24654,31304,39827,49760,55308,68713,76526,84045,92606,102887,112760,112760,124379,124379,135504,147095,147095,159969
31099,14486,14486,24596,27860,35612,44501,49739,61131,68676,76575,84075,92643,102942,102942,112751,124199,124199,135490,146889,146889
31100,13218,13218,22082,24949,31773,39601,44072,54488,60979,67620,74285,81853,91094,91094,99931,110393,110393,120597,131259,131259
31101,14449,14449,24673,31395,40448,50259,56071,69934,77536,86051,95057,104925,114960,114960,126774,126774,137982,149823,149823,162888
31102,14438,14438,24773,27994,35796,45071,50249,61946,69882,77552,86056,95101,104848,104848,115105,126810,126810,138153,149724,149724
31103,13398,13398,19760,25402,32361,40169,44850,55467,62172,68840,68840,75589,83567,92424,101672,112726,112726,123961,134746,134746
31104,14719,14719,25171,31792,40789,51139,57019,63015,79102,87317,87317,96288,106492,116720,128808,140379,140379,152199,152199,165917
31105,14725,14725,22072,28382,36260,45645,50875,57005,70931,79081,79081,87138,96359,106711,116870,128745,128745,140256,140256,152213
31106,13624,13624,20086,25839,33030,41352,45981,51509,64111,71328,71328,78221,86259,95991,105639,105639,116451,127274,127274,138632
31107,14972,14972,25636,29079,41864,52337,58653,65202,73207,81205,89598,98870,109489,120298,120298,133033,146346,146346,158868,172693
31108,15000,15000,22494,25643,37241,46749,52274,58675,65407,73168,81175,89426,98975,109582,109582,120247,133332,133332,146385,159079
31109,13678,13678,20205,26145,33265,41301,46234,51798,57153,64139,70928,78359,86199,86199,95570,105233,105233,116432,127659,138713
31110,14922,14922,25454,28736,41809,52176,58394,64845,72629,80618,88723,98500,109271,109271,119900,132419,132419,144516,156992,170836
31111,14864,14864,22361,28709,37206,46555,52206,58291,64776,72617,80591,88672,98393,98393,109204,119872,119872,132414,144537,156829
31112,13644,13644,20244,25964,33216,41595,46476,52038,57609,64739,71815,78801,86969,86969,96548,106295,106295,117606,128379,139924
31113,14807,14807,25485,28885,41771,52538,58749,65311,73115,81197,90078,99145,110246,110246,121508,134208,134208,146512,158861,173135
31114,14845,14845,22261,28847,37220,46846,52595,58848,65111,73072,81248,90032,99192,99192,110168,121707,121707,134134,146439,158969
31115,13610,13610,20057,25887,33002,41313,46227,51509,57242,64124,71240,78245,86392,86392,95679,105106,105106,116612,128378,139288
31116,14877,14877,25650,29054,42121,52627,58839,65419,73288,81284,90184,99355,110369,110369,121362,134120,134120,146593,158958,158958
31117,14902,14902,22393,25671,37394,46982,52702,58691,65379,73233,81320,90148,99139,99139,110382,121354,121354,134111,146309,158975
31118,13551,13551,20248,25949,33257,41552,46289,51787,57321,64268,71249,78494,86397,86397,96192,105567,105567,116732,127731,138939
31119,14987,14987,25740,29151,41967,52638,58676,65126,72912,81327,89158,99224,110389,110389,121190,133587,133587,146454,158623,158623
31120,14913,14913,22387,25649,37327,47050,52565,58866,65235,72993,81137,89462,99178,99178,110372,121194,121194,133493,146277,158729
31121,13545,13545,20003,25640,32917,41035,45925,51212,56813,63517,70334,77473,85241,85241,94561,103688,103688,115166,126018,136805
31122,14894,14894,25386,32368,41475,51967,58002,64137,71901,79639,87470,97038,107777,118363,118363,130361,142488,142488,154427,154427
31123,14880,14880,22069,28814,36957,46382,51979,57963,64069,79836,79836,87450,96928,107710,118312,118312,130462,130462,142203,154313
31124,13396,13396,19998,25723,32983,41260,45788,51398,56871,70807,70807,77715,85568,95012,104572,104572,115435,115435,126091,137480
31125,14785,14785,25345,32514,41866,52344,58394,64745,72840,89695,89695,98929,109665,120581,120581,132836,144645,144645,156790,156790
31126,14772,14772,22262,28841,36961,46854,52443,58335,64695,80852,80852,89773,98724,109917,109917,120569,132596,132596,144679,156690
31127,13421,13421,19829,25323,32483,40774,45456,50576,56119,62537,69394,76329,84356,84356,93291,102334,102334,113463,124526,135690
31128,14544,14544,25093,31935,41109,51605,57468,63552,71456,88097,88097,96977,107252,117692,117692,130133,142162,142162,154264,154264
31129,14551,14551,21977,28481,36473,46110,51645,57404,63576,79256,79256,87961,96882,107317,117901,117901,130179,130179,142081,154351
31130,13356,13356,19673,25262,32298,40299,45015,50500,55685,69110,69110,75827,83454,92776,102084,102084,112723,112723,122962,134082
31131,14790,14790,25185,32033,41430,51094,56816,63268,79457,87075,87075,95775,105906,116133,128219,128219,139668,139668,151656,151656
31132,14745,14745,22139,28483,36708,46041,51049,57001,70916,79359,79359,87054,95987,105967,116184,127968,127968,139726,151516,151516
31133,13235,13235,19903,25240,32233,40083,44739,49888,61794,68403,68403,75326,82553,91685,100557,111785,111785,122132,132673,132673
31134,14607,14607,25036,31742,41130,50872,56567,62870,78598,86351,86351,95036,105198,114902,126796,126796,138374,150018,150018,150018
31135,14671,14671,21920,28355,36354,45538,50814,56450,70321,78495,78495,86321,95044,105108,114856,126717,126717,138415,150030,150030
31136,13137,13137,22242,25047,32146,40098,44642,49732,61882,68631,68631,75349,82810,92032,101342,112175,112175,122643,133244,133244
31137,14371,14371,24862,31614,40764,50513,56267,62474,78244,86582,86582,95264,105186,115203,115203,126861,138045,149626,149626,149626
31138,14387,14387,21670,28052,36104,45297,50609,56286,70458,78210,78210,86607,95155,105288,115387,126858,126858,138034,149557,149557
31139,13041,13041,21909,24753,31960,39704,44354,49549,61886,68477,68477,75590,83562,92778,101973,113104,113104,124282,135655,135655
31140,14417,14417,27997,31454,41050,50961,56972,63589,79859,88860,88860,97958,108180,118576,130969,130969,142677,154889,154889,154889
31141,14419,14419,21544,27954,36163,45655,50947,57163,71801,79791,79791,88871,98079,108253,118560,118560,130740,142870,142870,155156
31142,12848,12848,22007,24783,31846,39945,44859,50252,55738,69725,69725,76882,84949,84949,104368,104368,115442,115442,126503,137818
31143,14274,14274,24631,31644,40827,51432,57614,64643,80923,89360,89360,98369,109187,120376,120376,133327,146908,146908,159296,159296
31144,14298,14298,24557,28027,36289,45803,51431,57583,64429,80834,80834,89147,98646,109330,109330,120356,133549,133549,146727,159468
31145,12733,12733,21708,24605,31392,39479,44251,49382,54974,61767,68463,75817,83499,83499,92923,102046,102046,113782,124832,135637
31146,14238,14238,28023,31434,40601,51445,57419,63627,80375,88524,88524,98201,109807,120377,120377,132642,144767,144767,157321,157321
31147,14231,14231,21439,27959,36010,45736,51199,57421,63631,80569,80569,88384,98135,109931,109931,120568,132538,132538,144775,157089
31148,12743,12743,21657,24510,31657,39611,44322,49609,55120,62288,69471,76450,84700,84700,94493,104091,104091,115125,126237,137985
31149,14249,14249,27957,31590,41009,51906,57900,64076,80919,92061,92061,101497,112782,123799,123799,136041,136041,148297,160819,160819
31150,14254,14254,21307,27957,36357,46209,51877,57898,64145,72705,81034,91982,101488,101488,112873,123638,123638,136169,148444,160892
31151,12648,12648,21558,24397,31310,39459,44264,49574,55121,62050,69428,76475,84498,84498,94267,103929,103929,115445,127791,139337
31152,14171,14171,28100,31751,40955,52185,58243,64689,81160,92833,92833,102606,113999,125280,125280,137682,150216,150216,150216,162918
31153,14193,14193,21419,28103,36259,46483,52155,58311,64589,73172,81175,93156,102714,102714,113952,125406,125406,137739,150016,150016
31154,12644,12644,21121,24128,30967,38804,43478,48731,53947,61140,67939,74812,82695,82695,92398,101802,101802,112781,123862,123862
31155,14001,14001,27282,30948,39763,50129,56152,62369,78951,86891,86891,96810,108946,119417,119417,131487,143516,143516,155847,155847
31156,13971,13971,23882,27221,35237,44941,50218,56250,70364,79148,79148,87045,96720,109122,109122,119212,131518,131518,143396,155944
31157,12462,12462,18298,23702,30547,38175,42759,47788,59747,66072,66072,73302,80641,80641,90094,98986,98986,110213,120930,131370
31158,13840,13840,27090,30651,44516,44516,55815,69534,78398,86371,95797,108018,108018,118166,118166,129443,141438,141438,153236,153236
31159,13890,13890,20927,27076,34911,44493,49703,61720,69310,78414,86392,86392,95861,107980,117957,117957,129453,129453,141460,153007
31160,12416,12416,18427,23829,30703,38526,43163,53809,60900,67784,67784,74632,82458,92604,101727,101727,112966,112966,123631,135305
31161,13821,13821,27289,30820,45223,50705,56544,71238,71238,90525,90525,99552,110787,121271,121271,133004,144793,144793,156864,156864
31162,13776,13776,20786,27315,35211,45189,50622,56538,71303,79163,79163,90451,99514,110736,110736,121299,133137,133137,144743,156992
31163,12455,12455,18293,23770,30404,38367,42965,48169,60068,66939,66939,73932,81715,81715,91060,100195,100195,111447,123300,134485
31164,13739,13739,23861,30918,45121,50503,56240,70403,78343,78343,98348,109220,109220,119739,119739,131876,143827,143827,155993,155993
31165,13742,13742,20779,27107,35301,45123,50508,56264,70304,78249,78249,89076,98211,109381,109381,119859,131814,131814,143747,155949
31166,12243,12243,18175,23385,30039,37766,42125,47347,59239,66123,66123,72959,80404,80404,89834,98996,98996,109382,119821,130622
31167,13753,13753,23676,30497,44605,44605,55642,69214,69214,78175,95376,107936,107936,117638,117638,128787,140572,140572,140572,152263
31168,13742,13742,20694,27119,34825,44671,50064,61438,69140,78190,86075,86075,95591,108017,117709,117709,129042,140658,140658,152367
31169,12182,12182,17997,23313,29938,37506,42121,52446,58880,65245,65245,72610,79537,89028,97507,97507,108859,119716,119716,129671
31170,13602,13602,23575,30384,44389,44389,55495,69227,69227,78537,95881,95881,107823,117729,117729,129375,129375,141275,141275,152885
31171,13635,13635,20545,27044,34646,44320,49537,61418,68864,78568,86485,86485,95899,107899,117780,117780,129299,140930,140930,152880
31172,12253,12253,17948,23370,29892,37452,41888,52158,59008,65665,65665,72420,79700,89323,98556,98556,109118,119468,119468,130380
31173,13667,13667,23452,30119,44104,44104,54932,68967,68967,76672,95763,95763,106259,116382,116382,127633,127633,139149,139149,150461
31174,13722,13722,20479,26584,34403,44007,49283,60892,68938,76692,86807,86807,95865,106144,116396,127576,127576,139215,139215,150522
31175,12092,12092,17778,22986,29653,37170,41769,52221,58586,65318,65318,72070,79771,89033,98005,109228,109228,120706,120706,131807
31176,13586,13586,23398,34559,44279,49485,55352,69160,77162,77162,87236,96198,108291,118729,118729,130373,130373,142011,142011,154003
31177,13626,13626,20506,26711,34482,44101,49538,61330,69116,77074,77074,87320,96218,108186,118760,118760,130440,130440,142057,154188
31178,11980,11980,17597,22844,29410,37159,41664,51888,58709,65467,65467,72267,80076,80076,99191,99191,110106,110106,120691,132083
31179,13514,13514,20097,34324,38645,48844,55071,68858,78016,78016,85516,95480,107038,117574,117574,129601,129601,142636,142636,154415
31180,13526,13526,20167,26516,34457,43502,48956,61239,69089,77903,77903,85530,95363,107200,117594,117594,129838,129838,142413,154569
31181,11925,11925,17611,22690,29180,36762,41209,51855,58515,65040,65040,72511,79733,89647,98607,98607,110480,110480,121810,132184
31182,13430,13430,20242,34592,43794,49540,56098,69644,78501,78501,86615,97649,110519,121357,121357,133324,133324,146207,146207,158775
31183,13523,13523,23289,26401,34589,43937,49689,62068,69685,78529,78529,86442,97582,110423,110423,121000,121000,133542,146308,158566
31184,11977,11977,20052,22699,29234,36836,41408,51738,58698,65497,65497,72507,80087,80087,90374,99863,99863,111023,121758,133326
31185,13385,13385,26341,34449,38995,50370,56210,69826,77875,77875,89938,98782,112032,123222,123222,135126,146759,146759,146759,158560
31186,13372,13372,20230,26382,34475,44287,50424,62093,69819,77910,77910,89848,98769,98769,111981,123239,135210,135210,146686,158516
31187,11966,11966,17592,22731,29490,37149,41838,52403,58912,66068,66068,73269,81329,81329,90770,100257,100257,111703,124301,135812
31188,13439,13439,20386,34991,39189,51121,57242,70958,70958,79056,92743,115031,115031,126623,126623,138909,138909,150932,150932,163424
31189,13539,13539,20462,26724,35015,44986,51165,57091,70927,79220,79220,92448,101820,101820,115031,126627,126627,138749,150835,150835
31190,11879,11879,20187,22866,29493,37269,41717,47122,59137,65828,65828,72744,80392,80392,90867,100215,100215,111101,121678,121678
31191,13727,13727,27009,35138,39370,45006,56693,70270,70270,78815,86797,98747,112867,123413,123413,135472,135472,147487,147487,159545
31192,13774,13774,20667,26988,35173,44951,50332,56757,70465,78769,78769,87034,98649,98649,113184,123359,123359,135328,147640,159753
31193,11894,11894,17696,22753,29456,37123,41959,46858,59018,65483,65483,73045,80553,80553,90232,99320,99320,111436,122950,122950
31194,13727,13727,23952,35319,40065,45685,56926,71020,71020,82316,90366,114556,114556,124617,124617,136272,136272,147649,147649,159680
31195,13812,13812,20844,27491,35225,45804,51179,56873,70940,70940,82361,90313,100766,100766,114453,124698,124698,136036,147594,147594
31196,12185,12185,18013,23084,29921,37688,42423,47684,59857,66854,66854,73547,81352,81352,91505,100949,100949,111754,122265,122265
31197,14075,14075,24053,31066,40402,45904,56900,71975,71975,80185,100791,100791,111725,122050,122050,133749,133749,145171,145171,156930
31198,14075,14075,21051,27763,35504,45824,51242,56857,63113,80248,80248,91664,100855,100855,111780,122211,122211,133848,145023,145023
31199,12190,12190,18092,23418,30151,37909,42659,47956,59858,67108,67108,73933,82129,82129,91390,100686,100686,112031,123971,123971
31200,14104,14104,24361,31252,41117,46141,57339,72011,72011,80320,100488,100488,112187,112187,122304,134104,134104,146023,146023,157721
31201,14110,14110,21204,27788,35749,46180,51537,57300,63469,80215,80215,91004,100429,100429,112204,122753,122753,134022,145828,145828
31202,12208,12208,18143,23286,30020,37620,42143,47360,52588,66091,66091,72730,80413,80413,90190,99414,99414,109737,119908,119908
31203,14250,14250,24416,31090,40581,45449,56103,69994,69994,80270,88105,97511,109398,118799,118799,129942,129942,141203,141203,152422
31204,14057,14057,21205,27891,35428,45433,50658,62328,70206,80294,80294,88226,97679,109132,118832,118832,129938,141262,141262,141262
31205,12254,12254,18198,23526,30404,37962,42545,47614,59404,65993,65993,73322,80577,80577,98641,98641,110070,120786,120786,120786
31206,14308,14308,24347,31171,40645,45608,56466,70139,70139,80253,87985,97368,108262,117464,117464,128379,128379,139583,139583,151092
31207,14258,14258,21278,27748,35716,45635,50777,56428,70186,80165,80165,87785,97141,107958,117439,117439,128328,139467,139467,150858
31208,12518,12518,18386,23700,30509,38043,42604,47846,59911,66328,66328,72844,80382,90239,98984,98984,109404,119423,119423,130005
31209,14408,14408,24646,31313,40938,45638,56024,62264,71011,79042,96758,96758,106177,115460,115460,126467,126467,137339,137339,148662
31210,14423,14423,21536,28022,36032,45618,50634,56097,71055,78943,78943,88105,96795,106299,115659,115659,126480,126480,137694,148691
31211,12623,12623,18482,23789,30573,38376,42983,48007,59912,66853,66853,73617,81627,90314,99339,99339,109899,109899,121607,132109
31212,14494,14494,24688,31354,40645,50517,56203,62333,70392,78157,96069,96069,105996,115320,115320,126778,126778,138134,138134,149751
