frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
7155,470,449,501,577,627,732,736,830,810,1203,1314,1359,1345,1366,2150,2061,2217,2056,2267,2523
7156,18650,43522,43706,50271,58987,68014,69787,73120,76248,83564,91427,93559,107210,105300,126915,124359,135155,134560,149004,145366
7157,3821,4438,4483,8434,11372,15885,21904,27935,35054,40861,49550,54799,61324,64076,67750,74730,80037,86505,92809,100458
7158,6077,9704,9760,18328,25163,33844,46405,57593,66910,76508,84355,93913,101576,116299,114915,123043,134255,146837,145223,160562
7159,557,638,691,834,1036,1312,1361,1525,1624,1710,1911,2249,2655,2929,3395,3677,3607,3680,4396,3961
7160,20526,36928,37116,47810,56186,65565,72280,75590,79363,82275,86273,100727,104458,112519,119761,130803,129491,142843,158368,157207
7161,3518,4709,4787,8962,12912,17802,22600,28664,38026,45709,51689,57041,62746,69797,77667,82234,88729,95408,93616,103102
7162,5698,10280,10369,18580,27280,37574,46644,53755,62161,71798,79350,82310,91436,105384,111609,110559,119854,130355,139701,140004
7163,530,698,729,995,1128,1324,1296,1484,1692,1792,2089,2286,2458,2797,2699,3245,3382,3462,3552,3584
7164,28037,35596,35575,46606,59865,63835,67093,69890,77051,80482,84032,95837,99781,106757,113032,124075,123460,134470,145834,147335
7165,2595,4690,4655,9887,13443,18486,23531,30273,40272,48141,53715,59195,65893,72819,80943,85620,91807,98652,107635,106665
7166,5248,9605,9564,19731,27227,37570,46932,53599,62186,71848,78707,86626,91317,105006,112061,119439,131410,131206,143445,160285
7167,560,662,710,863,1051,1031,1010,1160,1224,1343,1570,1729,1742,2013,1962,2414,2674,3008,2844,2515
7168,27000,32278,32275,49565,59376,64366,68286,75231,77533,82244,83659,95928,102089,107476,117705,125987,127632,137411,152030,151595
7169,2400,4523,4612,9603,13096,18363,23439,32070,40285,47252,56030,61926,66083,72706,79440,85039,91228,97873,106341,105880
7170,5954,10078,10106,20647,28701,39123,49012,55779,64830,71482,82046,85893,95090,109991,110154,116460,126762,138271,149339,149553
7171,626,697,732,928,1058,1164,1309,1383,1425,1601,1653,1978,2193,2039,2210,3056,3179,2984,2988,3296
7172,22758,33328,33036,63535,76577,83119,87828,89729,100089,104307,109305,127038,133804,143379,139808,169611,169696,167968,177287,200663
7173,3125,4404,4336,9570,13006,17984,22616,29615,38860,46205,51977,56923,63884,67259,70623,82283,89442,88725,97006,103935
7174,5898,9430,9407,20065,28248,35065,41545,47635,57388,62093,71631,75264,83023,91833,99652,105577,112432,121709,132797,131738
7175,668,765,792,992,1101,1201,1262,1301,1329,1552,1514,1609,1927,2211,2155,2580,2692,2839,3101,3427
7176,21319,31113,31371,63143,76465,82514,86330,89747,98546,102776,108973,114586,121505,136401,136282,143931,159259,159442,178259,196829
7177,2810,4310,4216,9215,12432,17202,21998,28391,37989,45408,50729,55814,59080,65029,68284,75443,80737,85414,92370,100088
7178,6073,9192,9201,19185,26616,33458,39727,48872,51682,59759,66068,77390,81578,89238,96993,103412,110547,118587,118980,129036
7179,533,602,651,942,1084,1284,1359,1347,1499,1588,1806,2231,2198,2666,2768,3818,3978,3769,4146,4546
7180,20641,36503,36521,53971,63922,68887,74024,76808,84058,87594,92370,107006,105506,119651,118863,141782,140070,139672,156102,170892
7181,3143,3836,3820,8743,12017,16545,21050,26986,36726,43933,49262,54554,57735,63897,68817,80373,80106,85484,93142,100543
7182,6208,9389,9378,20308,28129,38346,47846,54965,63117,73166,81520,85840,95122,110482,118059,117518,126380,138034,149248,148211
7183,470,597,622,944,1132,1365,1413,1307,1657,2063,2241,2443,2795,3006,2876,3196,3839,3781,3502,3827
7184,21418,41071,41296,54187,65050,70564,74842,77831,86113,89500,95084,109757,116898,124426,124089,132285,145588,146189,158499,174417
7185,3227,3952,3939,9336,12590,17252,22096,27945,37885,44753,50593,54805,61500,64681,68817,76659,86227,86867,93459,100964
7186,6488,10056,9893,20954,28548,38423,47947,54807,58376,70200,77350,85401,89680,102501,109241,116720,125402,125104,136187,147799
7187,570,766,810,985,1130,1060,1092,1147,1258,1497,1383,1691,1946,2187,2442,2440,3078,3501,3603,4030
7188,20362,36263,36350,50418,60000,64805,69031,72052,78957,82015,86385,99153,104153,111220,111649,119620,129200,129663,141477,156547
7189,3367,4049,4072,8689,11563,16250,21261,29688,36301,42277,52185,56687,60123,67061,71708,78786,83451,89357,88657,96049
7190,6003,10136,10230,19413,26480,36005,45775,55910,64565,74735,83102,86308,95019,104139,110754,118565,126764,137120,150279,149227
7191,527,742,748,1036,1131,1112,1256,1161,1284,1511,1465,2131,2377,2420,2686,2865,3495,3260,3418,3921
7192,22684,34169,34248,46708,54434,64190,68244,71344,77865,81113,85226,98644,104360,110320,111544,121686,130972,131727,141916,159883
7193,2990,4388,4362,9193,13612,18522,24126,31048,38431,48595,54345,59570,66260,68974,73496,80680,85795,92387,98900,107871
7194,6114,10151,10274,20749,30921,41974,51970,59403,68174,80224,88068,92028,101802,117223,125759,125768,133332,146732,158151,158029
7195,545,711,767,931,1052,1092,1101,1130,1307,1425,1672,1860,1915,1945,2156,2238,2394,2423,2278,2406
7196,25657,36177,36047,52762,70728,72736,75569,84293,92761,91761,102350,110074,116032,123147,134162,144601,156236,157165,171175,170114
7197,2374,4125,4316,8553,12795,16260,22316,29216,36313,47055,52545,57777,64955,68185,72556,79194,84263,90474,97120,96854
7198,6829,10015,10342,20088,30021,37712,47678,53401,62159,66852,74536,81825,90056,100507,110183,116013,123184,133032,131627,143746
7199,437,604,627,840,1100,1240,1258,1399,1346,1496,1583,1828,2131,2308,2452,2628,3025,3461,3660,3809
7200,4712,13281,21760,29754,36976,45632,52049,59800,68382,72721,81474,86504,92409,96784,101788,106304,112221,118651,126086,132053
7201,716,1032,1626,2658,3911,4720,5645,6217,6875,7468,7892,7994,8677,8670,8668,9484,9525,9537,10242,10385
7202,4415,4938,5193,8051,10378,12261,14170,15529,16877,18490,20025,19674,21432,21554,21395,23162,22979,23201,24767,24984
7203,376,399,399,504,560,576,588,638,640,678,652,665,720,702,707,710,700,724,755,765
7204,26200,39803,38226,83299,91428,91138,90808,90606,84995,88327,83983,81134,84361,82399,79960,78747,75963,74275,71018,69119
7205,2255,3485,3519,8246,8755,4556,4888,5241,5518,6149,6162,6206,6802,6848,6772,6824,6725,6739,7358,8907
7206,7155,10092,9999,23033,20595,12414,13601,14659,15815,17302,17170,17187,18624,18867,18791,18765,18782,18739,20333,20266
7207,472,655,598,879,773,628,755,720,724,732,730,744,812,756,820,788,820,827,819,848
7208,70437,87675,85218,108150,96565,74980,86066,90623,90026,88984,91348,90579,92820,91857,91596,90406,89087,87566,85994,85189
7209,3332,5200,6137,12068,16448,7592,9076,10769,10621,10813,11967,11450,12682,14314,14260,14259,13972,13945,15268,14927
7210,7164,15680,18744,27576,34614,19755,23427,27818,27326,27844,30119,29424,31875,35320,35211,35280,35193,35117,37909,37272
7211,387,551,630,658,751,693,752,747,800,767,782,844,806,881,915,835,846,950,809,837
7212,43659,79153,100503,73670,83651,71105,74415,78882,78855,79113,83647,82996,87650,87513,87861,88079,88007,87318,91966,92057
7213,3445,6388,8751,16021,22466,13819,16336,19056,19034,19544,20430,20566,23857,24097,24452,24277,24145,24278,25838,25710
7214,7080,13830,22899,28542,35936,34008,39543,45145,45143,45925,48772,48871,55759,56102,56876,56313,55871,56316,59448,59611
7215,504,658,886,928,1046,1115,1239,1391,1380,1345,1374,1448,1471,1410,1485,1409,1436,1437,1462,1557
7216,28090,50980,68637,69180,78011,84961,89004,91420,91571,91316,96367,95940,99088,99168,99842,99401,99242,99240,104442,103533
7217,3518,8531,13374,19035,24066,22011,28019,30472,33118,33221,35905,36154,40833,41039,40868,41192,40480,40781,43606,43471
7218,6018,11973,21081,28852,36508,49045,56444,64216,69106,69125,73618,73602,84555,84266,83698,84155,83447,83273,87405,87411
7219,363,575,707,777,1003,1014,1170,1251,1373,1648,1622,1735,1800,1858,1872,1854,1840,1865,1988,1906
7220,25498,42944,58380,61153,74412,77936,80274,89154,94414,99286,103966,104335,110382,109659,109857,109105,108841,109029,121129,120584
7221,3621,8990,14211,19604,26875,33769,40113,45645,48422,52653,56370,56987,65029,64810,64821,65173,67760,68073,71556,71266
7222,5811,13367,21759,32912,41084,50974,59826,66896,76058,86766,95534,104460,109172,114145,114192,114187,120088,119962,126274,126499
7223,378,559,811,930,1053,1040,1147,1281,1451,1542,1767,2104,2229,2285,2687,3070,3044,3204,3181,3296
7224,22771,40554,61225,88049,101938,101167,110788,115542,120805,132594,130871,147271,146204,171191,184597,196528,195895,195518,214322,211953
7225,4063,8947,14538,20208,29943,39831,36595,45689,51950,55313,64531,70625,77759,81285,84976,84518,88993,89316,94436,94795
7226,5727,12234,19605,27150,39780,57148,52451,61415,72363,76880,88004,96559,101119,109843,113466,120160,135377,142025,142724,150745
7227,349,582,657,811,820,884,941,903,1073,1082,1249,1258,1430,1551,1954,2190,2264,3061,2926,3402
7228,25020,42034,69014,101001,117436,134212,131748,130114,143406,146548,153628,157517,166922,162694,185574,197780,208927,228908,224366,245617
7229,4060,10081,15399,19578,26255,44068,50171,57053,47344,53331,60468,64801,69218,79474,82995,92068,96531,101937,110981,118205
7230,6024,14141,21067,24594,33763,55145,63988,71561,63773,71440,79578,84377,90652,102080,106585,117682,122696,129722,138925,146189
7231,377,576,714,753,935,1055,1140,1415,1142,1242,1309,1471,1711,1502,1782,2403,2607,2805,3153,3558
7232,32208,52844,78749,76218,87841,110262,115802,125763,109505,119352,123217,126252,130449,136525,147909,154674,163800,172886,172644,185494
7233,3352,7422,11559,18894,25439,34327,42000,51095,51559,57661,66293,70802,77856,80664,88283,97637,101602,109896,110984,117828
7234,5983,11651,17467,26142,35640,44066,54135,69803,69280,77614,87900,93680,101535,109238,117895,124296,129724,147260,147236,156451
7235,297,426,515,625,695,853,976,1158,984,1255,1158,1522,1365,1517,1569,1702,1974,1957,2251,2461
7236,29231,44351,65178,74430,81383,93502,107397,115676,107166,115754,119905,123647,127052,133492,151145,151488,170665,170428,181872,195383
7237,4189,8402,14263,19586,26512,35148,46170,55750,56250,63288,71869,81216,84026,91554,101104,106007,121118,128348,127923,145143
7238,4967,10930,18225,25358,34360,42486,55459,67597,76136,75381,84418,96542,101045,108847,119794,124729,130748,147126,156532,164858
7239,236,473,563,655,743,994,1194,1282,1413,1241,1477,1467,1681,1806,1955,2334,2637,3085,2880,3525
7240,25048,40803,56338,70320,81675,89018,103502,111283,121365,111057,119609,124337,128857,134046,146957,155883,163586,174162,174308,187203
7241,3957,9394,15330,21300,28379,35078,41782,54236,65464,64909,73334,78661,87884,94050,98965,107140,114269,123418,132008,139520
7242,5276,11717,17747,24353,33280,41244,49667,63692,80718,76188,84444,90068,97185,108017,112759,121605,129114,134004,145220,153433
7243,210,463,577,771,847,961,1107,1366,1502,1344,1443,1691,1704,2120,2108,2185,2568,2679,2678,2866
7244,20575,37746,56222,67850,74825,82388,96253,103164,117503,108367,111168,121299,121503,132906,131567,153119,162565,172894,173877,187498
7245,4280,9362,15983,15919,21345,28795,34978,40212,57031,65114,60952,70241,77536,99873,88619,109153,120552,129128,136029,145177
7246,3518,10938,16886,26861,33205,44366,54193,61637,83843,84207,89759,102250,107903,111513,125750,126215,132199,137518,142592,156093
7247,359,453,574,644,774,810,896,1057,1350,1433,1133,1261,1359,1647,1586,1579,1630,2121,2028,2280
7248,22912,36153,50285,71531,79331,86331,96513,108245,128798,136880,123237,134107,133781,139275,146225,161055,170265,193308,192255,190736
7249,2501,9047,15327,18578,23156,31089,36127,40981,57710,65597,75424,70785,78118,86569,107921,114051,119581,125873,113997,144489
7250,7846,11135,18454,30052,37289,49285,56932,63933,81055,90411,85535,95330,106712,114863,113984,118341,123587,133602,149967,140036
7251,209,468,594,757,731,863,881,1042,1316,1618,1361,1334,1457,1464,1526,1861,2018,2310,2186,2446
7252,23099,37862,53597,88553,95867,103715,107216,117058,136525,147819,148932,141320,146426,151538,158349,171164,177935,185111,195996,194734
7253,2668,8453,13829,14866,19954,25164,31697,38738,51549,61732,66505,61954,71407,77932,84075,88416,92486,101661,111040,117935
7254,6838,14236,21716,25185,33497,41562,48307,58332,70323,86800,92328,86558,98271,106284,109208,118115,122959,133592,142764,150693
7255,218,330,393,474,478,537,582,613,885,960,1047,826,1118,1243,1633,1615,1786,2029,2105,2174
7256,25464,47967,68031,86675,103520,108055,117055,128060,140547,155343,161683,150037,154841,159246,165896,178214,185891,204458,204445,219560
7257,2373,6803,15516,18459,23017,28648,35286,42947,55572,69762,84486,55698,79363,84224,90994,98980,103867,113669,117663,128653
7258,6865,11963,15501,19746,24889,31244,38780,44337,58299,73812,87436,82914,82904,92812,97809,105233,113456,117905,122310,128917
7259,242,503,603,703,815,789,798,1072,1121,1369,1679,1398,1520,1626,1665,1774,2197,2498,2907,2925
7260,24655,49094,68409,70783,79221,85934,93139,102026,105883,116086,124777,120951,125409,128505,133781,133286,153045,160128,170864,169900
7261,2178,6920,13211,19657,26103,31556,39687,46557,55050,64133,72460,72631,81675,85341,91529,96394,105048,112085,120116,127817
7262,7177,10407,14890,22131,27911,34347,43411,52625,60663,67737,79205,84272,89942,101205,108917,113891,118236,124680,131435,140348
7263,303,511,667,815,912,1044,1027,1133,1266,1513,1802,2083,2048,2057,2215,2369,2620,2870,3009,2779
7264,26295,41922,54231,66807,73727,80367,88168,92239,99182,106619,113619,117998,118239,123041,131946,138571,145375,151881,163261,163333
7265,3713,8296,13065,19258,23943,31937,39326,44390,54974,62226,75876,82084,75844,82739,88420,92862,101620,107231,115134,123356
7266,5040,9355,14401,21359,26732,33534,42069,51551,59514,65931,73822,82819,92086,99005,101548,111019,114921,131015,129928,139000
7267,295,500,589,716,758,890,844,967,1039,1213,1255,1658,1312,1589,1673,1749,2193,2027,2824,3415
7268,22259,37553,52226,65158,70531,77188,85088,88735,91640,98265,100925,113482,109209,113037,128221,135549,142555,152131,160349,161401
7269,2835,8978,13949,19011,25474,31825,38855,44651,54413,65665,73965,83611,77079,79931,86810,95032,100248,115714,121456,121639
7270,5556,10823,16616,22800,31076,39198,48982,55905,63170,70312,78489,91765,95083,103099,111578,115741,124758,131959,147644,147659
7271,352,491,618,738,773,898,992,1087,1268,1322,1295,1833,1656,1949,2123,2493,2400,2753,3198,3122
7272,27402,39439,54731,62639,67747,75470,83547,89916,93852,96721,103669,112262,112277,121360,126291,141199,140234,149730,159741,159745
7273,2490,8469,14566,19976,24905,31082,37145,46091,51872,58676,65917,76729,77083,83702,86807,95391,103811,109934,123497,123056
7274,5550,9948,15286,22457,28097,35341,43661,50416,56579,63257,70590,83747,90478,94281,101186,113707,119995,127923,134733,144646
7275,406,625,680,805,929,956,1080,1163,1243,1468,1585,1981,1601,1927,2295,2497,2900,3158,3303,3407
7276,34501,36894,50570,63647,68904,71960,79240,85411,89086,96911,99377,121763,109449,125464,131621,138219,150102,164017,160793,172969
7277,908,7988,12822,18307,22805,30804,36996,45789,50982,62560,72582,78546,74996,81937,85855,99015,104611,110274,118884,128230
7278,4057,11509,17578,26966,33948,39757,47739,58268,64466,72333,81785,87124,98958,102884,116105,122177,127902,128042,135003,145267
7279,298,499,661,727,909,893,1120,1204,1406,1577,1468,2068,1873,2352,2516,2570,3661,3950,4207,4474
7280,26319,44320,60439,79692,86429,90754,98718,100465,109623,116612,114784,138515,139357,143720,161245,158760,187133,184247,197135,218034
7281,2043,6094,9630,12529,16036,20551,25886,29966,46260,51936,59867,69023,76224,79169,86072,94416,98639,106025,113465,122890
7282,6695,14239,19975,24982,31684,39659,44785,54886,57973,64795,73407,80164,90964,94252,102067,110631,115279,123724,131010,141003
7283,315,475,655,790,861,1130,1153,1350,1315,1517,1784,2278,2563,2333,2454,2613,3535,3580,3778,3626
7284,25968,52335,71840,82219,88524,98052,100141,107108,112453,113988,118352,138708,155178,143356,160373,160037,184915,184218,195876,195189
7285,2386,6799,11617,14460,20241,25724,29569,35996,41361,49977,53159,62606,75927,75773,84181,91165,95836,101436,109768,117956
7286,7044,10312,16051,20052,25211,31869,39507,45136,51142,60533,64427,75225,89261,89603,92810,104898,110862,117611,125145,134337
7287,448,669,771,889,996,1111,1189,1327,1410,1672,1794,2125,2660,2761,2851,3290,3743,4430,4746,5319
7288,23879,53748,67129,64893,70921,78582,81420,83060,89992,96322,99998,104302,125486,124786,132204,141249,151471,151194,163840,179271
7289,2610,4580,9825,13934,19282,25690,31635,36561,43365,53573,60482,72111,81011,76636,86801,92031,97071,104082,112749,120986
7290,6785,13087,15557,23095,31157,36258,44634,50184,59208,68290,75027,84506,92324,96347,104068,116696,123138,132462,131744,141836
7291,409,701,795,860,900,1086,1121,1231,1339,1476,1538,1798,2755,2569,2598,3574,3718,3777,4609,5101
7292,22385,45314,58169,57098,62864,70549,76391,79696,86559,89749,98215,106742,125610,126984,123782,145494,144199,156760,172795,172194
7293,2534,4957,7224,12731,18299,24451,29080,36081,44232,54878,59626,68776,84684,75665,84544,92918,100549,109092,116943,128535
7294,7022,14240,19661,26154,33370,40163,46008,55256,63185,72008,81070,89006,92849,105734,113076,118711,125879,136734,147582,147391
7295,442,634,718,912,977,1085,1202,1263,1431,1573,1656,1891,2454,2364,2951,3334,3467,3733,3853,4382
7296,23568,40234,51499,59725,67010,70882,77148,84409,87903,91729,101476,116842,129598,130128,141490,152254,150203,165171,180292,180720
7297,3343,5939,9306,12161,16801,22361,30008,34360,41338,52410,60303,69540,76280,76221,84188,95596,103069,102316,119946,129828
7298,6737,11824,19099,23940,32089,38890,45723,54355,60624,65931,75571,81734,88893,101682,107248,113468,119996,129065,128225,138894
7299,335,518,676,845,965,1077,1157,1303,1404,1516,1677,2203,2263,2884,2785,3369,3637,3817,4693,5675
7300,29541,40960,53119,60358,66259,73050,74911,80625,88443,92306,95125,108105,114017,136019,134475,145279,143967,157589,174307,174552
7301,2333,5735,9558,13245,18171,24341,30204,37133,45396,57050,61648,71292,78046,86309,90869,97566,104899,113535,122293,134321
