frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
2547,1317,1410,445,1165,9847,12029,14890,17092,9481,48001,63327,73124,74203,71912,80136,84854,82530,88195,87690,88365
2548,1304,1545,507,1559,3999,5580,6956,8184,5111,26499,38451,41226,43695,41955,48302,52723,52164,58430,58407,58346
2549,7904,13659,16462,27354,35757,44282,54852,62720,90502,143608,165403,162467,186122,205781,231719,227596,257186,279362,279088,278828
2550,13438,24855,30608,49609,55666,68985,83437,93587,131741,193504,217992,215946,241040,263661,288432,286005,319200,342655,344339,341622
2551,476,1058,9264,3319,10383,12451,9736,10571,16286,39926,4385,50122,59007,62336,71587,70916,74494,80753,79206,80750
2552,824,1198,7436,3766,4344,5819,4722,4964,8440,22351,2625,29258,34190,37722,45351,44789,48716,55538,54691,55109
2553,7820,13481,28681,31964,35829,44096,48006,53367,82150,139489,86826,161125,184083,200557,197914,225352,252335,221519,273809,274107
2554,9703,24306,32539,54735,52917,65516,71216,78849,116811,186923,125643,210995,235752,256122,254385,280529,312148,280654,339258,335632
2555,1180,2888,745,1191,9754,6987,12910,14359,5457,39932,22403,50320,60279,63674,63078,73005,75121,68898,80491,82341
2556,1426,3466,1195,1924,4787,3799,6659,7329,3456,23081,12823,30781,36309,39642,39141,46598,51280,45285,57290,58028
2557,7819,18527,17188,27838,36498,39550,49555,55218,60736,141639,91427,163943,185620,202360,202281,228309,254190,227471,277407,276620
2558,9966,24808,31665,50207,55885,61875,75635,83399,92027,190538,131856,214998,240313,262565,261598,288320,319997,289829,348780,345687
2559,1283,650,6260,1892,10313,11120,13088,15069,16209,40280,23245,51716,61092,64359,64623,73591,76899,71837,81367,82402
2560,1335,750,6049,2355,4155,4712,5765,6937,7207,21679,11455,29762,35064,38075,38084,45713,49297,44731,55461,55802
2561,8375,12316,27606,29888,38591,42069,52248,58211,65671,148508,97430,172541,194561,213302,213311,238990,238018,240209,291068,289916
2562,10459,22960,41795,51683,57075,62573,76927,84846,94226,193063,134373,219647,246467,268701,268714,294896,296763,297472,358101,355948
2563,1249,1530,370,1863,5923,10832,13195,14609,16531,9361,5634,53693,63037,66034,66170,76143,72900,73830,83563,27977
2564,1481,1795,637,2773,7005,4873,6382,6919,7881,5707,3093,31503,36816,40096,40247,47992,46873,46960,58535,17999
2565,8777,15337,12688,31485,41001,44730,55176,62109,69979,110815,75842,178481,203547,202830,222537,248520,251084,251698,303128,218117
2566,11562,25695,25057,58108,64287,71231,87253,95930,106599,159849,115890,239017,267363,269571,291452,316438,320397,321177,382904,290609
2567,755,929,7909,739,3938,12130,14509,16490,18314,19498,18549,55315,20649,64770,70037,6933,78422,78891,87258,9373
2568,993,1140,6403,1655,4679,5059,6697,7547,8476,10223,8420,33794,11257,37568,41219,3839,48246,48174,59042,4856
2569,7620,14076,24112,29408,42883,46587,57660,64203,72528,105558,79962,182644,156133,207959,226191,143361,254144,254637,281708,143925
2570,12148,26544,42617,51988,64317,70636,86039,94620,105319,148396,114899,196241,213163,269104,288593,199090,320547,320384,355117,199443
2571,883,955,911,1038,1207,11876,3240,9918,18038,2289,18298,2774,8547,65826,71649,36168,79902,80779,82702,36528
2572,1094,1260,1083,2619,1692,5103,1442,4641,8369,1297,8799,1691,4910,37863,42766,20578,49648,50115,53635,20744
2573,8030,14853,21684,27430,34309,49395,43354,59614,76468,65267,84058,88466,118654,212310,230490,151342,258730,258713,288084,151280
2574,13160,28556,40528,50736,62810,76887,69077,93251,114272,101665,124807,132806,172528,279750,300361,213227,331036,329994,365449,213773
2575,919,640,544,1563,3559,4569,11603,14711,4154,15893,19218,19948,18113,65881,9896,4281,80508,80569,84198,37555
2576,1237,1022,927,4838,4732,6470,5322,7309,2671,7651,9722,10335,10346,38822,6519,3266,51389,51744,55431,22481
2577,8472,13615,17112,28540,40838,45303,45094,60928,54236,67284,85078,91342,110385,212960,149773,99523,257830,258921,288985,152952
2578,11622,22184,27895,50549,70188,68048,68279,92062,83322,100342,122262,131525,157104,277336,208000,143785,331793,277384,366182,211666
2579,530,2286,8663,1592,961,6805,11288,14616,12927,16177,18977,20762,9531,67188,11779,23117,8832,2798,85598,38300
2580,1031,2689,6959,4166,1975,7771,4255,6559,5692,7107,8944,9544,4658,39017,6855,11198,4742,1772,55707,21899
2581,7601,16213,26708,29141,32166,46272,46121,62010,56144,69322,86458,93198,92231,212183,120886,102491,161028,109207,286721,154798
2582,12258,30264,45209,53176,58027,71709,71574,95724,87757,104602,127684,136967,136360,279401,176473,150377,228261,161778,366769,217985
2583,565,382,363,1575,3173,6857,11333,9926,13300,16816,19084,20717,20308,21163,26718,23476,30017,24310,84690,37782
2584,1151,671,687,4526,4248,7989,4862,4804,6310,7542,9431,10124,10006,12212,14848,12074,18517,12922,56662,22332
2585,7780,10946,12192,29552,37163,46850,46816,56600,56899,69264,86841,93633,93569,163524,123008,103580,153344,112108,288826,155164
2586,12561,20184,23026,51761,63477,69957,69725,84668,84961,101573,123772,133130,132901,224099,172698,146508,212751,158575,332975,213856
2587,640,3898,6873,942,1850,3682,11153,12911,13131,16004,18752,20428,20426,3378,17823,23438,6738,24937,2305,38450
2588,1087,4188,5235,2540,2588,4549,4518,5873,5875,7298,9362,10304,9977,2232,9878,12230,4050,13284,1817,22442
2589,8003,16901,14711,29949,37318,47712,47258,57419,57500,69926,87919,94756,95049,102033,113750,104845,111952,113996,120731,156522
2590,11077,30546,23334,53333,65280,72118,72071,88042,88235,105296,128292,138067,137865,150107,163905,151677,163237,164149,176337,219042
2591,829,428,6981,998,1150,2323,11760,13582,13804,16878,12683,13898,21240,23374,26079,24127,25371,25920,26599,38140
2592,1135,396,5437,2662,3447,2863,4703,6219,6081,7514,5922,6766,10425,11735,13535,12535,12883,13599,14134,22377
2593,7529,7411,14361,25448,32080,40779,46007,56027,56326,68657,77083,85062,92997,101557,111979,102885,111626,111957,120785,153515
2594,10514,13440,21872,44212,54129,67476,66862,81571,81457,97729,108981,118452,128336,140540,153144,140881,152839,152769,165470,204861
2595,865,4928,6774,2402,5438,6487,10776,12745,12879,15867,18184,18321,20292,22773,25116,23086,25171,25116,26308,37189
2596,1166,3785,5585,4880,5950,8181,5184,6402,6515,7826,8975,9817,11153,12956,14844,12783,14448,14382,15701,23185
2597,7092,8286,13194,26870,38628,42679,42649,52056,51788,63868,72312,79366,86632,95222,104039,95865,104215,104323,113502,143135
2598,11247,12358,20490,47634,66120,64557,64516,79268,79071,94747,105457,115420,124291,136542,148389,136575,148596,148349,161348,198435
2599,686,4851,6546,1659,1260,6490,10788,12804,12733,15804,17956,18198,19785,22663,24542,22574,24458,24698,26047,35411
2600,913,3951,5029,3964,1698,7177,4355,5695,5656,7071,8195,8372,9820,11433,12705,11770,12626,12856,14539,20792
2601,6465,7578,11893,23212,29119,38041,37913,46398,46123,57014,64696,71347,77413,85741,93850,86195,93493,93588,102402,129789
2602,9689,10853,17729,40610,50239,55432,55287,67218,67175,81192,90714,99149,107091,118589,129256,118435,129191,129092,141186,175396
2603,1311,4031,5861,4276,5078,9305,9359,11602,11227,13844,15818,15837,17836,20132,22524,20495,22298,22393,23871,32102
2604,1427,3207,4677,4893,5708,4073,4099,5441,5304,6653,7793,8291,9184,11069,12780,11607,12805,12745,13922,20254
2605,6607,6892,10898,26901,34783,33645,33526,41526,41076,50876,58422,64623,69739,77343,83964,77532,84105,84462,92193,116544
2606,9207,10219,17033,48480,53229,52379,52499,64532,64711,77808,86272,94315,101396,111348,120713,111683,120804,120693,131069,161457
2607,1069,3934,5169,1526,5899,9136,8962,10486,10316,12643,15103,14721,16327,18887,20151,18714,20018,19670,21446,29850
2608,1219,2793,4263,2192,6512,3440,3424,4438,4676,5609,6691,7313,7931,9543,10834,9588,10745,10793,11824,17799
2609,6238,6540,10180,24235,31662,31122,31429,38591,38515,48161,55017,60647,65812,73373,80299,73480,79825,80153,87445,111819
2610,9298,9049,14904,42926,47059,46702,46842,58062,57695,70011,78236,85564,92494,101795,110537,101777,110749,110580,120002,149107
2611,1239,3460,4792,2684,8486,8425,8455,10060,10121,12287,14026,14618,15861,18585,20137,18118,19768,19862,21146,29284
2612,1258,2805,4096,3010,3053,3150,2965,4176,4295,5398,6118,6818,7299,9385,10334,9596,10528,10616,11566,17222
2613,6673,6155,9380,25564,28551,28365,28434,34747,34950,43792,50533,56246,60603,68018,74488,68073,74680,74331,81408,104991
2614,11308,8206,13721,45855,44070,44145,44188,55804,55524,66781,75376,82000,88960,98389,107349,98607,107123,106924,116141,145340
2615,649,3281,4532,3081,8235,8178,8084,9650,9425,11814,13814,14046,15595,18355,19829,18508,19780,19649,21294,29377
2616,808,2573,4036,3868,3359,3411,3374,4606,4332,5512,6504,6934,7593,9994,10991,9814,10754,10865,12288,18073
2617,5758,7334,11241,25368,24650,24605,24655,30363,30834,38272,44219,49288,53879,60317,66117,60244,66430,66276,72604,94783
2618,9658,12255,19413,36766,36306,36345,36117,45696,45439,55226,62086,67752,73009,81351,88738,81774,88709,88756,96673,122186
2619,932,4590,6868,7281,7166,7175,7235,8936,8772,10713,12807,12808,14262,16972,18270,16946,18229,18406,19597,26926
2620,1250,3954,6000,2579,2609,2440,2611,3596,3500,4679,5653,5816,6404,8559,9282,8692,9638,9560,10488,15760
2621,6292,11593,17876,23483,23216,22773,23128,28917,28891,36632,43101,47743,51897,58683,64527,58620,64413,64591,71302,94743
2622,10945,20229,31009,36889,36797,36688,36447,47051,47229,57391,64696,70734,76740,86602,94188,86633,93947,94267,102357,131304
2623,556,7435,11318,7733,7859,7690,7603,9771,9565,11596,13644,14258,15705,18905,20306,18904,20028,19870,21520,29979
2624,1197,1131,1555,3111,3130,2922,2988,4291,4306,5431,6376,7037,7800,10187,11030,9908,10938,10959,12205,17968
2625,5636,10395,15833,20363,20239,20050,20345,25111,25108,31608,37073,41228,44982,51096,55849,51160,55659,55857,61285,81224
2626,8072,16066,29008,31261,30962,30760,30856,39051,38957,47213,53395,58317,63262,70771,77001,70788,76972,77095,84088,107471
2627,2758,5768,11358,6203,6122,6220,6130,7511,7510,9151,11195,11774,12781,15404,16615,15345,16441,16582,18108,25092
2628,829,5446,1195,2408,2442,2486,2402,3266,3295,4116,5266,5798,6192,8177,8994,7989,8903,8920,10170,15059
2629,7736,16224,18216,20601,20558,20290,20411,25095,25246,32050,37025,40730,44834,51136,56057,51004,55841,55659,61764,81868
2630,10174,27035,32290,31074,30683,30498,30802,39000,38825,47570,53727,58806,63638,71883,78004,71076,77794,77759,85119,108677
2631,1347,10673,7046,6644,6645,6611,6633,8055,8055,9822,11948,12356,13505,16065,17495,15855,17139,17311,18714,25911
2632,523,3534,2604,2549,2510,2520,2586,3473,3635,4650,5750,6064,6586,8581,9481,8311,9414,9445,10407,14789
2633,6869,12990,14237,19099,18936,19085,19144,23547,23522,29417,34315,38177,41401,46881,51802,47026,51828,51722,57096,75504
2634,9697,23840,26110,29003,29242,29056,29170,36423,36281,44593,50633,55626,60483,67238,73183,67682,73235,73619,80302,102353
2635,1140,8612,9384,6146,6259,6199,5884,7783,7720,9727,11018,11634,12801,15085,16568,15112,16597,16671,17864,24646
2636,1454,3514,4125,2814,2840,2641,2609,3881,3736,4758,5665,5894,6297,8381,9597,8555,9367,9488,10036,15065
2637,7866,12769,19543,19068,19122,18956,18991,23598,23626,29652,34529,38248,41865,47804,52471,47647,52457,52465,57849,77171
2638,9267,22894,29132,28660,28703,28444,28620,36070,36030,43854,50114,54727,59038,66605,72778,66719,72878,73025,79565,102754
2639,1230,8617,6388,6459,6078,6354,6356,7829,8045,10015,11787,12455,13567,16149,17615,16114,17495,17904,18990,25551
2640,1369,8746,2511,2468,2313,2363,2447,3253,3377,4732,5504,5725,6218,8276,9318,8485,9075,9227,10159,14848
2641,6963,13829,20210,19920,19933,20081,20119,25088,24994,31421,36414,40373,44432,50729,55882,50464,55736,56347,61632,82301
2642,9589,20733,30378,29976,30219,29923,30191,37742,38038,46605,52964,58155,63703,71854,78301,72139,78860,78781,85938,111092
2643,2088,7053,6890,6754,6776,6604,6813,8612,8857,10816,13196,13590,14944,17546,18965,17404,19088,18961,20418,27393
2644,2778,6662,3061,2976,3242,3025,2980,4177,4157,5427,6648,7044,7727,9950,10632,9610,10590,10758,11569,16204
2645,9078,13657,19224,19073,19199,19152,19220,23941,23862,29954,34211,38008,41540,47082,51868,47276,52014,52188,57269,76028
2646,9095,19675,28163,28173,27949,28031,28404,35417,35385,43446,48799,53713,58659,66120,72179,65839,72319,71719,78992,102144
2647,1223,6525,6217,6460,6119,6277,6607,8061,7896,9798,11986,12567,13417,16141,17336,15974,17179,17189,18666,25411
2648,1392,6026,2482,2849,2345,2510,2851,3523,3168,4800,5633,5747,6601,8543,9548,8457,9362,9441,10325,14750
2649,8110,13641,19777,19645,19650,19601,19585,24348,24338,30533,34950,38739,42032,48201,52837,48090,52541,52551,57917,77267
2650,9391,19565,28196,28243,28189,28620,28050,35179,35177,43095,48758,53708,58959,66539,73429,66729,73241,73257,80469,104209
2651,1313,7036,6502,6646,6587,6823,6459,8596,8663,10795,12777,13307,14511,17534,19076,17073,19004,18983,20332,27221
2652,1316,6546,2651,2661,2635,2639,2631,3843,3909,5274,6158,6951,7242,9638,10443,9268,10690,10830,11774,16255
2653,8586,14605,20808,20831,20931,20913,20646,25578,25580,31589,36250,40258,43761,49184,53868,49451,53685,54156,59587,78366
2654,9756,20747,29442,29381,29478,29203,29429,36616,36364,44661,50691,55748,60307,67503,73969,67609,73985,73740,80963,103429
2655,1259,7054,6443,6379,6547,6452,6413,8578,8336,10234,11920,12395,13553,16265,17670,16340,17557,17760,18846,25630
2656,1550,6528,2734,2865,2847,2792,2782,3973,3973,5055,5824,6256,6769,9123,9902,9215,9967,9826,10775,15548
2657,8710,14388,20717,20840,20618,20929,20706,25894,25784,32012,37072,40523,44415,50364,55403,50690,55328,55388,60933,81252
2658,9661,19970,28525,28360,28554,28371,28583,35344,35295,43286,49216,53953,58822,66032,72136,65973,72225,72166,79057,101698
2659,1372,7177,6586,6640,6889,6739,6677,8727,8529,10622,12409,12738,13968,16659,17903,16790,18076,18071,19257,26361
2660,1442,6232,2538,2399,2465,2493,2523,3513,3473,4652,5901,5949,6345,8579,9251,8672,9382,9419,10504,14916
2661,7608,14170,20892,21106,20812,20714,20782,25782,25759,32175,37122,41174,44813,51208,56213,51085,55855,56154,61643,82083
2662,10235,20975,30080,30022,30107,29760,29936,37320,37737,45922,52431,57279,62037,69637,76112,70056,76152,76106,83168,107024
2663,1341,7455,6579,6750,6490,6592,6667,8497,8754,10755,12291,12874,14100,16743,18195,16997,18214,17903,19348,27073
2664,1733,6720,2831,2882,2716,2756,2761,3642,3912,4951,6063,6307,6902,9225,10027,9159,10100,9896,11186,15556
2665,8608,13970,20214,20132,20211,20240,20284,25176,25083,31408,36321,40018,43631,49342,54407,49558,54485,54759,59901,80056
2666,9826,19747,28256,28100,28130,27856,28013,34684,34732,42120,48090,52605,57426,64369,70465,65012,70516,70665,77338,99540
2667,1270,6874,6222,6378,6210,6224,6374,8362,7851,10167,11554,12244,13480,15878,17038,15728,17135,17037,18122,24907
2668,1495,6119,2519,2831,2425,2445,2555,3912,3504,4703,5526,5799,6708,8441,9403,8418,9309,9429,10263,14321
2669,8612,14077,20765,20635,20800,20721,20670,25793,25866,32115,37232,41253,44781,51168,56431,51372,56464,56578,62197,82960
2670,9701,20572,29341,29010,29209,29300,28940,36391,36912,44564,50760,55543,60293,68261,74774,68143,74505,74352,81936,105396
2671,1338,7349,6705,6579,6689,6914,6671,8536,9048,10968,12790,13295,14609,17392,18821,17315,18853,18572,19689,26944
2672,1465,6707,2784,2704,2766,2767,2796,3725,4008,5164,6148,6462,7168,8974,9905,9205,10141,9955,11045,15212
2673,7390,14439,20624,20503,20505,20432,20403,25605,25412,31693,36073,40111,43365,49731,54566,49923,54537,54840,60364,79976
2674,9891,20444,28776,29005,29016,28973,28887,35847,36072,43900,50075,54853,59591,67191,73513,67058,73422,73474,80504,103284
2675,1342,2633,6605,6391,6429,6408,6341,8163,8247,10482,12101,12756,13545,16468,17683,16429,17890,17585,19164,25643
2676,1706,3393,3192,3208,3134,3361,3114,4339,4304,5555,6516,6588,7288,9229,10430,9456,9979,10249,11196,15471
2677,8499,16438,20421,20327,20424,20257,20545,25380,25301,31110,35764,39605,43246,49335,54414,49511,54321,54517,60190,79800
2678,9649,22812,28642,28545,28591,28551,28521,35124,35178,43238,48987,53560,58588,65612,72127,65885,72126,72245,78983,101624
2679,1321,2120,6867,6524,6580,6918,6573,8111,8591,10406,12132,12756,14067,16612,17999,16843,17614,17870,19090,26099
2680,1447,2209,2643,2555,2637,2650,2880,3575,3606,4672,5730,5901,6475,8488,9232,8379,9253,9316,10028,14066
2681,7666,15053,21385,21382,21245,21407,21380,26365,26533,33164,37884,42013,46478,52805,58298,52814,58243,58258,64582,86650
2682,10642,26051,32346,32373,32271,32317,32282,40330,40519,49703,56462,62035,67557,76633,83570,76095,83564,83413,91682,118060
2683,1388,1456,7227,7226,7264,7122,7204,9384,9390,12080,14081,14345,16080,18853,20586,19028,20379,20088,21557,29016
