frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
11864,12457,12457,14303,18801,25577,29272,32747,35451,39673,45816,49657,54629,59802,63987,67699,67699,76506,77498,84050,90428
11865,13949,13949,16450,24801,30929,35952,40031,48221,54339,56977,66723,68032,75196,84483,84496,92861,93969,102916,114336,115041
11866,13942,13942,15972,20021,24699,28087,36426,43184,48212,50797,54042,61643,66758,69975,76084,83984,85487,93816,102477,102477
11867,13993,13993,15992,20502,24735,32204,36318,39324,47917,55872,55302,61752,66917,70378,76388,83950,86385,93966,102214,102621
11868,12449,12449,14099,18692,22800,29049,32742,38013,38527,44589,49737,54890,59013,63804,68445,73163,78634,82653,81136,90518
11869,14387,14387,16693,25039,32000,35879,41267,49012,54475,62033,68005,75675,76603,86230,94471,94754,105451,105942,115962,117923
11870,14260,14260,16153,17697,25138,28720,36791,39817,44539,50020,55674,61067,67809,71057,76608,84438,86555,95718,95034,105615
11871,14260,14260,15637,21385,25010,32582,36581,40485,44468,50678,56381,61581,67808,71989,76903,84306,86747,95406,95406,105744
11872,12772,12772,14398,19530,23068,26410,33216,36196,41106,45976,50462,54842,60134,64179,68409,73874,78277,83225,84116,91267
11873,14334,14334,16741,22086,31655,36361,40409,44460,55274,57719,67598,69022,76594,85427,85461,93985,104629,104537,114993,116268
11874,14336,14336,16245,19325,25031,29006,36391,40265,44410,51049,55303,62007,67150,70114,77705,83963,86090,95213,103847,103853
11875,14414,14414,15705,22055,25152,32915,36399,40735,45399,51251,55928,62117,67101,71615,77277,83879,86010,94908,94908,104626
11876,12685,12685,13817,17642,23175,26570,33197,37177,41802,46829,50475,55286,59841,64161,68571,73077,77248,82400,83142,90850
11877,14384,14384,16622,25341,31988,36524,41244,49690,55688,57897,67970,69044,76573,86221,86687,93701,104397,104147,115382,116781
11878,14420,14420,16169,18638,24173,28915,33698,41087,44727,51740,54847,62759,66347,70226,78452,84377,86536,94781,103563,104200
11879,14464,14464,15703,22034,25542,32824,37544,41183,45640,51929,55875,62817,67702,71894,78724,84579,87217,86616,94835,104586
11880,12525,12525,14014,17368,22988,26166,32712,36279,40999,46206,49756,54944,59343,63397,68499,65299,76626,82930,82055,89148
11881,14147,14147,16945,25344,31702,35856,40725,48670,55262,60985,67792,68772,75634,85327,92445,92811,102691,103273,113340,114303
11882,14120,14120,15751,18310,23820,29186,35982,44036,45003,50315,54876,62034,66662,70026,75546,83404,85703,93882,102717,103316
11883,14188,14188,15726,22380,25410,32936,36054,39606,45708,50991,55784,62349,67348,70656,76522,83436,86071,94035,102481,103397
11884,12339,12339,14021,19366,22717,26154,32550,38519,41001,46406,49891,55186,59079,63633,67337,72080,77469,82367,80684,90790
11885,14108,14108,16834,25082,31435,36116,40563,48555,55179,60655,67721,74228,75148,85017,91704,91823,100631,112083,112641,124288
11886,14069,14069,16060,17250,24121,32054,35989,39419,48944,50837,58855,60379,67460,76336,75211,83178,92659,92235,101240,102053
11887,14141,14141,15633,22103,25714,31923,36188,43887,48622,51370,54570,61022,67586,69468,76114,83207,85393,92603,100363,102228
11888,12288,12288,13865,18955,22417,27751,32500,33936,42381,45215,49281,54567,59404,62379,67800,72308,75796,80371,86119,89042
11889,14101,14101,17257,24684,31283,34809,39896,48410,52955,60950,67329,74444,75689,84249,91542,91813,101055,101376,111310,122730
11890,14027,14027,15827,19614,24448,31140,35901,43693,43821,50302,58512,60373,67371,75966,82199,82867,91786,93076,99453,100800
11891,14030,14030,15469,20342,25593,31164,35876,38579,48278,50803,58355,61047,67507,69255,74837,82541,84169,93037,99267,101209
11892,12200,12200,14222,18608,21979,27305,32396,37177,41506,48795,50718,54183,59307,66703,65943,72667,75955,82133,84624,90167
11893,13829,13829,16952,25071,30897,34586,43491,47082,52880,60313,64866,73315,80017,82201,89845,97476,99926,108383,118025,121772
11894,13883,13883,15576,19441,25167,31065,35075,42784,47324,52827,58005,60304,65517,74346,80901,81275,91455,91900,98074,109072
11895,13834,13834,15561,20496,27701,30845,35341,42724,47265,52532,58750,65513,66359,73791,80462,81755,90988,91974,98180,99579
11896,11982,11982,14548,18112,21653,27383,32043,36415,40548,45746,50407,52240,58473,63975,68916,72150,78272,81719,83632,88069
11897,13693,13693,16741,24869,30600,37900,42917,46784,52819,59745,65457,73593,79955,81856,89189,98673,100259,108773,117985,119817
11898,13668,13668,15865,19827,24904,30473,34857,41854,46519,53429,59380,60020,66005,74415,79212,81231,90992,91976,97989,100868
11899,13680,13680,15944,20210,27654,30467,35493,41990,46838,48078,58924,61172,66492,73785,73215,81911,83539,92568,98267,101454
11900,11591,11591,13306,18485,21214,26640,31704,35641,40154,42621,44124,53538,58315,63637,64450,72399,74528,82164,83664,90835
11901,13517,13517,17638,27131,29975,37266,42637,46063,52241,60604,64876,73387,79718,81552,90541,98415,100547,108039,117121,119667
11902,13453,13453,15493,18384,24523,29922,35017,41397,46690,53686,58823,64987,65934,73244,79697,80391,91823,93318,97463,110059
11903,13507,13507,15512,19711,27976,30159,38319,41437,46769,53206,59098,64781,67004,73271,79787,82011,91425,93362,97768,100647
11904,11580,11580,14001,18311,23637,26827,30953,35722,40539,45690,50266,55199,58570,63682,68659,71396,78157,80748,83560,89152
11905,13388,13388,17527,26675,29523,37425,42415,45851,53201,58907,64915,71711,79465,81442,87933,98253,99425,107532,116545,119178
11906,13394,13394,16332,18241,27102,29616,37620,41382,46332,52546,58343,64946,65951,73277,79760,80964,89549,91675,97174,109088
11907,13379,13379,15444,20363,26461,30134,34175,41372,46473,52389,58391,58391,66422,73249,78964,82022,89281,92618,97376,99876
11908,11394,11394,13897,18052,22152,27097,32997,35599,40373,44416,48756,55144,58087,63402,68642,71953,77552,81387,83357,88725
11909,13473,13473,17421,26111,29457,37710,42843,51891,57080,59282,65184,73252,80513,81973,87481,99816,100384,109515,118035,121905
11910,13484,13484,15390,18678,26156,29759,33636,41608,45961,52784,57470,58914,66515,74303,79104,81714,88580,92185,98196,100941
11911,13419,13419,15392,20435,26148,30062,38045,41952,46043,52696,57454,59410,66850,74138,79034,82079,88959,92620,98308,101872
11912,11269,11269,13559,17833,22563,27068,29970,34451,39458,40337,48279,51481,57295,57295,67857,71219,77519,80706,82663,88877
11913,13248,13248,17955,25659,29102,37579,42584,49627,52482,59792,64503,73370,79928,82517,86647,98107,98586,109493,116474,119505
11914,13335,13335,15904,19209,25974,29715,37352,41326,46488,52337,56934,64643,65492,74244,79080,81797,89315,91466,96898,110550
11915,13317,13317,15136,20996,25818,30230,33806,41239,46744,52314,57790,64502,65913,73614,79721,82252,89089,92120,97117,100508
11916,11048,11048,14417,17431,22535,27355,32381,33864,39701,44866,47153,53079,57141,62317,66486,70508,75606,80853,82396,87046
11917,13162,13162,16719,26307,29505,37516,42461,48928,56453,63101,70706,71416,80537,87364,86776,97588,104820,109653,116309,120286
11918,13149,13149,15556,18863,26500,30115,37317,40496,45667,49888,56510,63436,65229,71592,79529,87057,87292,98421,95700,109731
11919,13167,13167,15616,20678,26664,32907,34223,40543,45941,50479,56684,63665,66357,71918,79464,80312,87788,97797,96798,109261
11920,10934,10934,14088,18326,22170,25891,32130,34406,39236,44105,45871,51531,57397,60878,65018,68510,74144,76294,82176,90804
11921,12792,12792,17132,22494,28575,36276,41533,48674,55082,61764,68098,75362,77947,83982,90842,94037,103791,105668,114812,115969
11922,12808,12808,16200,20989,25707,29194,36641,39697,44816,50315,54003,60947,70448,70448,75931,85645,85215,94698,104470,105119
11923,12794,12794,15116,20970,25746,32501,36364,40224,49149,50713,54853,61245,69685,71138,76041,85979,85979,94458,93190,105072
11924,10666,10666,13641,17772,21371,25672,31288,34527,38046,43576,46690,51194,58668,61583,64433,71362,73123,80584,79861,88485
11925,12595,12595,16588,24853,30652,36517,41022,49534,54848,61550,67087,74243,76485,84848,91862,101082,102903,105095,123736,124799
11926,12624,12624,16553,20550,24837,31743,36514,43427,48768,50378,55163,60399,68213,71239,83016,83016,84734,94249,102093,103733
11927,12612,12612,15765,20608,24920,31728,36490,43213,48557,50824,55256,60640,67885,71368,74888,83076,85753,94281,101647,103593
11928,10581,10581,13251,17350,21540,27264,31398,33330,36821,44459,47413,51336,58004,61820,62849,69114,74918,79787,75887,85306
11929,12527,12527,16599,25014,31108,37525,43976,52039,57669,61250,72832,73903,81132,90096,90924,98800,111605,111665,122489,123613
11930,12443,12443,16170,20140,24929,31184,35932,42670,42951,54337,57885,59680,66300,74364,81271,81271,90561,90819,99981,101223
11931,12427,12427,16129,22772,25348,31180,35894,42604,48489,53762,57826,60963,66090,74368,73538,81251,90290,91233,99673,101372
11932,10367,10367,13457,15851,21460,26136,30259,34703,40007,45075,48460,51809,56278,62212,67928,68532,74905,78551,81949,84495
11933,12222,12222,17413,27303,31516,37266,43202,51881,57281,64209,72186,74522,80716,82021,98138,99636,100867,111393,121971,124587
11934,12266,12266,15587,19021,25143,30733,35653,42215,47741,53339,58045,60603,66213,74078,80417,81206,90209,90882,100054,101636
11935,12276,12276,15583,20145,25167,30727,36035,42165,42301,47747,57954,61507,66898,73783,80499,81425,89521,91367,99749,101617
11936,10407,10407,14282,17667,21971,26377,30852,34919,40037,40886,48140,52742,56227,57134,59685,69106,74517,79660,81080,85725
11937,12104,12104,16946,26716,30810,36927,42662,46344,56610,62725,62827,73045,79620,80795,86865,97057,97462,107690,118125,121022
11938,12069,12069,16144,18599,27226,30063,38375,41541,46198,52201,57093,65053,65053,73367,78350,80297,88119,98249,96484,107887
11939,12048,12048,15327,20395,27264,30397,35061,41418,46344,52417,57400,64569,66315,73369,78554,88094,88444,97523,96320,108121
11940,10464,10464,14270,18877,23655,27159,30781,36057,40445,45151,49150,55374,58168,64969,66676,69391,75889,77158,82015,91639
11941,12181,12181,16831,24319,29952,37366,43159,47869,53673,58944,64232,72488,80335,81831,97776,98895,108370,109719,121223,121593
11942,12087,12087,15979,19394,27050,30508,35152,42071,47845,53318,58581,58889,66906,74294,72136,80262,88170,90022,99141,99710
11943,12112,12112,15158,20511,27129,30491,35749,42001,47802,53329,58590,60076,67249,74085,72570,81116,88312,90225,98814,99949
11944,10507,10507,14162,18535,22086,26808,30999,35661,40194,44982,48998,52551,57580,63786,67957,70742,74870,80293,82156,86062
11945,11966,11966,16789,24733,30267,37236,43358,47123,53208,59118,64203,74181,81306,81898,89752,99693,99981,110451,110005,123660
11946,11987,11987,15882,19177,25682,30587,35706,42017,47159,53132,58278,60949,66059,74004,80613,81972,89508,91480,99302,100930
11947,12001,12001,15825,21183,25680,30761,35766,42127,47207,53323,58442,61574,66462,74062,80252,82588,89272,91640,99330,101442
11948,10239,10239,13768,18083,22162,26670,30596,35174,39446,39772,48579,56610,57366,63101,65938,69679,74905,80928,81433,86903
11949,11945,11945,17108,24402,30066,36853,43045,46158,56953,58368,62883,72633,79131,80890,86446,97177,97608,107554,119103,120187
11950,11888,11888,15527,19820,25142,30341,38084,40840,46095,52260,56880,64030,65321,73041,78273,80334,87585,98552,96584,107682
11951,11890,11890,15490,20620,26192,30395,34687,40899,45983,52152,57175,63743,66071,72762,78001,87388,87661,89061,96681,107866
11952,10155,10155,14383,17704,22198,26223,32778,34918,39011,44319,47780,52835,57280,62355,64845,73372,74380,79607,79855,90262
11953,11493,11493,16344,26477,29417,36521,41657,50705,55929,61534,69779,76865,79275,86484,95634,96443,105768,117383,116938,129744
11954,11450,11450,15989,18155,25503,29839,37070,41040,45975,51033,56420,62983,70792,70792,77715,86099,86730,97006,96166,106070
11955,11482,11482,15944,21049,26140,30155,36936,40874,46284,51198,56080,56513,64540,71544,77635,86066,87348,87538,96277,96277
11956,9909,9909,13987,18197,22476,28871,31735,34395,38793,44324,47365,53055,56466,62182,64320,70685,74176,81880,80113,82104
11957,11437,11437,15858,26584,29465,36558,41186,50778,56327,62251,70019,76966,78859,86102,94179,103094,104744,105517,116991,118600
11958,11394,11394,15844,17907,25886,29821,36728,40692,45923,51388,56606,63637,71075,71233,77255,76991,86137,95580,94946,105703
11959,11421,11421,15840,19841,25944,30181,36846,40801,46055,51648,56851,63635,64544,72018,77405,84879,86742,87386,95164,105586
11960,9933,9933,14637,18816,22243,28653,31474,34314,38633,43616,47240,47473,56348,62075,64057,70415,74859,82475,81317,88856
11961,11360,11360,17904,26341,29366,36319,41042,50643,55932,61145,69641,76296,84442,86045,93615,94050,103998,105379,116269,131774
11962,11327,11327,15554,18209,26569,29669,36763,40762,45765,50841,56168,62624,70335,71084,76909,84766,86006,95784,95170,103515
11963,11327,11327,15640,20756,25862,30168,36582,40807,45855,50978,56625,62926,63197,71605,77216,84936,86463,95411,95765,103827
11964,10057,10057,14041,18006,23166,28506,31622,34800,38407,43919,47592,52237,54807,62073,63764,70055,75879,81745,82785,87102
11965,11283,11283,16093,25957,28895,35784,40344,49641,54432,60148,68190,68503,77167,84558,91573,91769,102452,103008,114536,114766
11966,11334,11334,16084,18133,25325,29507,36079,39849,44779,49900,55164,61386,68757,70160,75416,82588,92917,93185,102516,101957
11967,11243,11243,15463,22946,26163,32541,36125,40049,45049,50467,55250,61454,68685,70632,75004,83039,84333,93641,102453,102453
11968,10033,10033,14887,16402,22714,26134,31653,34280,39038,44405,46655,52213,58447,62952,64934,69569,74788,81835,86516,86806
11969,11268,11268,16382,25831,28774,36174,40654,49590,54894,61788,68110,74559,76102,84548,91400,98854,101268,112822,113328,125864
11970,11211,11211,16186,17975,26142,29451,36164,39935,45062,50069,54968,61379,68396,71015,82092,82092,91966,91966,100917,100917
11971,11311,11311,15441,22792,26085,32524,36099,40103,45026,50943,54861,61487,68177,70887,74626,82082,84219,92320,100894,101043
11972,9986,9986,14699,16970,23568,26180,31828,38175,40100,44988,46976,52754,58327,64067,64703,69919,80350,80538,85725,87723
11973,11274,11274,16368,25724,29111,36099,40888,49127,55232,61174,67834,74156,75943,84498,91355,98586,101005,102371,112734,127176
11974,11292,11292,16398,17901,25872,32142,35966,39810,44905,50049,55048,61285,68056,76481,82134,82134,91496,92797,100733,101057
11975,11266,11266,15365,22487,25969,29506,36279,39865,45385,50990,55313,61065,68118,70285,74592,82104,84046,93152,100632,101346
11976,9894,9894,14660,16846,22401,28352,32128,37462,40315,44535,47487,52253,57827,61518,63651,68776,78288,81794,83435,86106
11977,11137,11137,16181,26002,28768,35149,40046,48048,54782,60423,66297,72213,79528,82905,89095,96058,97610,108955,109013,120511
11978,11130,11130,16272,17744,26269,31571,36248,43287,48680,54108,59453,66004,65952,74392,80268,80268,89102,90389,97065,108593
11979,11144,11144,15134,22462,26248,31769,36639,43419,48286,53932,59824,60575,66264,74076,79857,80395,89451,91250,97569,97963
11980,13479,17293,19874,29010,32402,35317,40551,46335,51040,55612,62168,68700,69287,76793,84024,85335,92567,94245,103170,104377
11981,11201,15059,18657,24859,31071,37682,42167,48063,57118,58496,65824,71179,78928,83842,86452,94557,100818,102649,104780,113494
11982,11176,11130,18157,23805,29236,33125,37240,45652,49581,56651,62608,68280,75118,75949,83398,84752,91047,100506,102210,114424
11983,9827,9827,14363,21497,25508,28954,33009,39195,42657,48307,53655,58562,60503,66791,72087,75376,80857,82719,92280,96487
11984,11203,11264,16899,25211,30924,36251,44354,53191,54381,60357,72103,72865,80606,88200,90801,99656,108273,109468,120727,121717
11985,11183,11183,16064,18181,26148,31865,35988,43516,48558,54581,59198,60437,66640,72747,81123,89528,88426,92082,99596,99754
11986,11139,11139,14858,22057,26235,31490,36132,43404,48603,54378,59193,60596,66975,72878,80575,81469,88999,92321,99813,100890
11987,9822,9822,15031,17136,22632,27958,31906,37246,41305,45890,45807,53544,58045,62504,68339,71122,76671,82193,85818,90050
11988,11196,11196,16628,25768,31267,35100,43639,48272,53458,58528,65483,72534,79438,80770,88206,97388,97779,109154,119124,120477
11989,11159,11159,15808,18289,24403,31772,35500,43110,48146,53757,58179,65397,65632,72178,79259,80243,88218,91209,96739,108841
11990,11114,11114,15883,22627,25871,31727,35493,42769,43287,53705,58251,59314,65955,72320,79215,81165,88026,91575,96811,98977
11991,9859,9859,14073,17010,23159,27422,31564,37009,41223,45255,49849,56201,58231,63225,66674,71582,76852,81511,84442,89221
11992,11141,11141,16848,25746,30890,34800,43361,47645,53565,58482,65374,71979,79766,81624,95388,97809,106809,109458,119023,121474
11993,11157,11157,15725,18241,24495,31695,35337,43001,48171,53197,58413,65480,65847,73354,79214,88307,87743,91040,97152,109246
11994,11115,11115,15736,21920,25864,31719,35547,38263,43553,53135,58298,59077,66408,73183,79121,79592,87531,92377,97287,98905
11995,9653,9653,13774,16824,22235,27519,31447,37016,41535,45402,50128,51825,58805,63613,66520,70441,75893,82134,84496,88752
11996,11253,11253,17942,26378,31362,35017,43894,48832,58850,59538,66385,73225,81062,82664,97268,98754,99540,110461,121165,123432
11997,11160,11160,14536,18141,24711,31933,35516,38927,44034,48596,53933,60814,66973,73889,80020,81158,89471,92112,98738,100424
11998,11230,11230,15712,22822,25423,31901,35881,44010,44010,49289,54530,61106,66730,73677,79931,82335,89842,92831,99031,101136
