frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
2253,503,1550,2843,3277,4578,8291,9407,8832,13442,15372,15494,15617,13347,13483,15609,17217,18446,19689,19588,21227
2254,5168,15540,23140,33380,41174,51119,55901,61222,67914,75074,85588,92047,95066,104372,115043,125133,124954,129671,144050,146251
2255,8484,23507,33358,40584,51617,58826,70024,83272,92642,102795,102459,102814,114386,125324,134637,148150,148461,162162,160387,163104
2256,3191,1400,3227,7054,8263,11301,10501,14140,14047,15196,14808,15024,10263,11201,12926,13101,13345,15806,15559,17920
2257,587,1714,3607,3190,3938,6746,9531,7943,13395,15575,16838,16562,14510,14065,17116,17983,18764,20102,20152,32397
2258,5165,15407,23258,31556,39300,46315,56032,61031,68335,75081,86406,93189,96028,105347,115978,126441,126885,141281,142188,152183
2259,8635,21349,34014,42081,52409,57900,72252,84536,95336,106234,105154,105034,118055,128455,137408,150232,152112,164822,165929,163931
2260,3292,2394,3455,7400,9207,12662,10915,14907,14412,15378,15416,15463,10590,11608,13304,13878,13464,15755,15700,15360
2261,550,2426,1073,1399,3698,8456,8247,7936,11583,13284,15551,15435,13292,13053,15484,17652,17502,18038,18450,18099
2262,5180,15846,23054,30020,39298,46305,57010,60615,68800,76072,86922,94921,96462,105352,116635,127524,127455,140640,146784,149466
2263,8368,20819,33742,42000,51300,57904,71110,84372,93776,104547,104652,104115,116805,127248,137134,149576,151589,163631,163049,164665
2264,3221,2150,3298,6912,8750,11910,10916,14673,15194,15634,15159,15311,10657,11761,13103,13444,12937,15520,15268,15332
2265,526,2510,1182,4290,4043,9001,7565,7383,10951,12874,16190,16034,13633,13571,15226,17609,18073,18839,19523,18755
2266,4861,15178,22800,34027,38535,45842,55765,60273,67790,75612,87749,93865,96088,105841,116272,127379,128096,141976,145954,146590
2267,8297,23939,34995,41668,52628,58847,73687,85333,95094,108441,108882,108851,122082,133285,143322,157136,157120,169695,171030,172263
2268,3285,1609,3344,7961,10029,12595,11754,16477,17247,10968,16058,15882,10923,12083,13805,14112,13654,9047,16034,16050
2269,526,1667,970,1392,4044,8985,5944,8762,9737,12438,16524,16158,13749,13247,15792,17546,18971,19280,19449,19500
2270,4870,14382,22213,28409,37502,44277,54056,57703,64731,73081,84521,90865,91671,100315,110551,121822,122176,126230,138231,139708
2271,7911,22704,33123,41034,51126,58309,68200,83402,90444,100536,99850,99466,123517,122180,131196,146092,146703,159879,158589,172383
2272,3162,1538,3130,6483,8256,11238,10633,13151,14727,15007,15012,14796,11830,11429,13078,13216,13005,15312,16578,18686
2273,520,1708,3859,4995,4737,8354,9374,5828,12290,16488,15468,16208,13158,12850,15364,17221,17369,18216,28213,33697
2274,4865,15049,22349,31837,38031,42516,51829,55858,63298,69677,81045,87325,95050,99533,108050,118615,118812,134183,138072,148347
2275,7959,22780,33525,40817,51578,61529,76626,85184,92814,102008,100697,100899,112056,123120,133366,146886,159974,158021,159734,172113
2276,3098,1436,3095,6496,8679,9910,8009,13398,13534,14688,14569,15560,9852,11233,12297,12355,14897,14387,14918,15542
2277,603,1933,4075,4643,5026,9422,8531,10227,14183,16258,16269,18309,13377,13122,15305,17224,18572,18203,28929,21798
2278,4684,15133,22868,32504,39278,49108,53690,59970,66914,75475,85080,93207,94260,104322,114612,125964,141558,142799,151167,160350
2279,7743,22998,32722,40667,51770,57582,70023,86907,95283,104361,103651,117335,117402,128284,137576,152073,161309,163638,163829,176408
2280,3099,1425,3212,6518,8820,11888,11571,13940,14709,16844,16359,11249,11191,12764,14448,14728,10404,10317,17603,12963
2281,502,1638,3642,3748,4826,8636,10380,7473,13642,15050,17141,13530,13872,13982,16664,17966,21351,21464,20308,22215
2282,4392,14509,21232,30082,36634,41252,50406,55835,62549,68900,80480,86065,87709,97604,108526,117652,121039,121722,134391,138860
2283,7325,21917,35203,38388,51938,58705,72157,80739,88198,95957,95108,94251,119231,117466,127254,139359,153568,166941,165008,169583
2284,2975,1357,1973,5990,5486,8895,7517,11774,12757,14606,14299,19524,11617,13247,13248,12763,15499,11017,11019,20124
2285,562,1671,2849,6136,6081,9854,7927,11892,13905,16169,15874,20720,13377,25599,24329,18011,19136,20562,21079,37590
2286,4063,13101,20038,29359,35689,43510,47111,58778,57937,67085,75527,84092,88576,99885,104946,112816,125469,130517,129273,147579
2287,6764,24096,34299,37853,51322,57133,71039,77487,95328,94006,92827,104206,115528,124338,138668,137923,147813,147552,162692,160001
2288,2808,836,3279,5619,7987,8824,7304,11543,9164,14424,18523,10633,11289,12116,12598,13249,8553,16381,20883,20086
2289,485,1706,3687,5662,8303,9249,7879,11621,11813,16025,19988,20059,18093,15077,17884,26182,19383,27797,38804,39422
2290,3760,12867,20107,27998,35638,41368,44845,55991,54797,65178,72203,77588,83919,92591,105244,110996,109363,125220,142381,142044
2291,6460,22702,33005,40626,48856,54052,66644,81977,90398,89118,100122,99268,120570,118846,130826,145021,159230,142203,154759,154142
2292,2501,5271,7038,3673,7500,8345,10493,8611,9112,15426,11701,17844,12622,16735,13077,14525,15959,20938,17145,23144
2293,485,2747,5835,4387,7891,8889,11002,9283,11550,15601,18529,22259,14803,25943,25325,17312,21036,32046,34082,41088
2294,4008,15067,18885,26731,34628,39840,43417,53132,52642,62224,69933,76883,82955,92842,105331,110533,122581,127128,131941,143400
2295,6848,19054,31831,45284,47877,53021,66358,82223,90214,90091,100464,99235,118695,116621,130777,141612,140041,152141,152251,171814
2296,3112,3209,3328,4638,8250,16032,12220,10564,24959,19637,16022,20534,18966,22805,19088,22755,24568,26274,33035,27844
2297,670,4099,4968,7479,11870,17311,19024,19002,25145,31997,33859,38182,36734,42306,44134,50252,52396,62780,74697,76211
2298,4384,13528,18877,28911,34704,39940,43357,53670,53298,60400,71220,77571,83341,91790,99174,109830,112537,126321,129048,137586
2299,7807,19046,31685,38705,46297,51274,63469,78838,86945,86990,96434,95646,115366,114557,141399,139438,153282,136878,147695,147746
2300,4300,2924,6936,5450,6958,13855,11569,7993,8418,18159,14405,19399,15876,18427,14110,15152,9834,22453,23534,26866
2301,530,3173,5092,5602,7012,9648,10262,8555,10561,14942,18519,21291,19775,26636,17149,23530,18280,29059,41567,41239
2302,4188,13592,19329,27845,33577,39416,43206,52553,52506,62308,69972,75535,82264,92687,110031,108535,119728,125207,138933,140078
2303,7564,21968,32069,43088,46812,51324,63933,89006,91809,86669,97575,96591,115657,114169,125245,137582,136800,148072,146398,147953
2304,3347,4778,6740,3730,6969,14388,11598,7948,11933,17375,14076,19687,15357,17482,11962,17370,19014,19552,20360,25162
2305,573,2224,4015,4567,7295,9793,10774,10407,13945,15068,17415,21408,19553,24909,27275,29965,31783,38973,39299,37863
2306,4741,14029,18948,27216,32878,39302,42704,56383,56354,56977,68284,75547,79699,89417,103163,107323,121541,120895,138428,138864
2307,8362,17545,29660,40188,43525,52873,58666,79959,79609,80562,89477,88327,105242,104573,115927,125476,136253,136327,152991,153517
2308,3890,2661,6328,3081,12335,10145,13034,7519,15505,19701,19330,18968,22040,23215,21422,22656,19914,26312,14751,24195
2309,506,3599,5736,4464,8399,7461,10792,9272,14011,18116,20826,20056,26803,26501,30322,30124,37857,34233,38073,35043
2310,4369,12875,17905,26634,32617,38240,42106,53566,53802,60902,66589,72274,77309,85643,100556,101822,116817,116414,129876,132884
2311,7789,19304,28740,42505,41452,50673,56542,77711,86961,87424,86453,94603,102021,101276,122001,134416,131575,132272,147992,147238
2312,3314,4359,3891,4031,11973,11304,13984,11629,8902,13518,19038,20147,23484,22727,21171,20775,22155,33157,17665,32957
2313,544,3221,3946,4580,8036,8659,13313,12329,13256,19059,19272,21659,26333,24412,25931,34920,33534,37037,28197,32620
2314,4171,13226,16606,27627,32182,36181,42849,50801,51072,57029,68232,74608,75495,81919,95854,95066,107164,111264,125423,125371
2315,7235,20498,26946,38939,42898,52986,59798,71529,80948,89195,88814,95976,106674,106754,113878,141609,123571,142272,138743,140366
2316,2989,4536,7363,3429,13023,11735,12523,14204,14583,15452,19094,21517,23712,23051,26091,18405,32280,28742,36050,35121
2317,612,3419,4262,4353,8398,10084,10392,12995,16576,16773,21206,20767,23837,28016,32584,35583,37535,38105,40941,41479
2318,4628,12610,18009,27399,34308,38342,44413,49457,55348,61985,72050,80012,79871,85230,93861,93215,106799,106543,121805,122712
2319,7846,19821,28268,41223,44930,58516,62708,77955,77557,84964,91815,90598,111648,111572,120594,134976,120018,137726,134855,153302
2320,3701,4253,4194,6449,11565,8966,10524,7544,13472,15059,17220,21264,16611,25083,25507,24240,32687,35745,35364,32251
2321,617,2737,4971,6743,10369,8846,10415,12696,17795,17733,19810,24915,22498,31357,32411,31836,35026,38756,38287,48284
2322,4455,12691,17798,30553,35174,38970,44711,50431,56277,63184,73306,80078,80158,85988,93204,94430,109365,107310,124212,125278
2323,7839,19772,28733,36529,46232,60319,65400,80806,80517,87440,94983,93700,105360,115602,125372,146066,124270,145102,144023,143839
2324,3328,4361,3994,8318,11185,8806,9331,7917,11352,13391,15047,20105,22208,20189,21370,17526,31973,30232,32589,36797
2325,617,3089,4351,8162,10731,9617,11248,10495,19049,19061,20182,24913,26464,30575,28457,35315,34382,39014,39803,40948
2326,4213,11880,17030,29135,34224,37126,42840,47802,53188,58129,70674,76606,77414,83069,89422,90284,104157,102803,117214,118730
2327,7368,19443,27923,35939,44508,58010,62982,78244,85133,92331,91224,90968,110782,111741,119526,140433,138834,137491,136983,155485
2328,3214,3948,5159,8037,11610,8317,11203,8258,11216,14200,18013,21280,18963,25277,29594,24353,25115,34814,34420,35907
2329,485,3592,3829,7584,10309,8464,9952,14445,13275,15043,25409,25159,29486,31704,34119,33640,38259,39425,40847,50968
2330,5168,13397,18026,28959,35384,41684,45943,56733,52597,60979,77497,75052,85806,85283,100738,98694,98985,112509,114386,113934
2331,8465,20480,31971,37714,46583,58281,64029,70531,77968,77288,82653,83309,101832,111406,109400,125620,127066,143591,142061,143623
2332,4002,4809,7283,5629,12026,13843,10073,7209,15643,17635,18353,20359,21463,25506,29368,28000,33912,28557,30350,33625
2333,628,3615,2400,5965,10052,13224,11495,13028,15825,19244,22935,23250,25853,30531,35291,29189,38408,34824,45496,47396
2334,4677,12677,17894,29887,35029,39408,45019,54450,58707,62466,76409,77978,84412,84830,98336,97678,111551,109243,121402,120563
2335,8208,20104,32141,42548,46907,58305,64219,71932,86554,85815,93677,103757,102831,111670,109516,126753,125147,145024,143944,154214
2336,3544,4308,6733,10503,12283,13439,9884,7975,9485,14945,10682,13073,21226,24908,28161,28715,30547,28782,33012,34859
2337,674,3689,2508,4642,10374,13273,11700,14646,10719,21440,21183,22390,24280,30011,31372,32064,31831,37019,46322,47579
2338,4729,12757,17496,27195,34601,40019,44123,54001,54921,62401,76158,77307,83762,84610,96462,95833,110465,108669,120662,118035
2339,7699,19311,30871,41919,45459,56410,63041,70684,85502,85140,92946,103087,101907,112140,112296,128579,126037,143395,144340,155240
2340,3303,4485,6841,10044,11961,14653,11942,9964,11480,15779,14640,18774,23349,23918,29922,27008,30558,29925,34322,35801
2341,588,3139,2251,4367,9869,13647,11955,15842,13485,18516,22783,22413,25606,29155,34191,32184,30706,43091,46874,46959
2342,4641,12224,21556,26287,34185,38918,43436,52611,53371,60984,74157,75249,81511,82661,93477,93451,105049,104555,113684,116041
2343,7372,18434,31240,37701,47842,51226,56882,70880,76994,75866,84091,91788,92275,101696,114794,129245,114165,136977,139965,158256
2344,3096,5273,7689,8871,10825,14766,13822,10398,16112,18566,18597,23052,22414,28431,30138,27532,30363,36853,38906,38513
2345,631,2752,8793,8661,9399,11927,11209,13677,16038,21975,24476,28216,27773,32364,36138,44087,36445,41018,40679,44922
2346,4377,13435,16293,31715,33393,38248,42904,52974,52597,62872,74923,75589,80881,91307,92004,92396,104859,104903,113863,113829
2347,7272,22210,27609,45365,47655,51432,57219,71189,77365,76872,84330,93125,92354,113806,115057,131547,114766,140818,140093,158462
2348,3148,5775,5819,12154,10625,16124,14019,10108,16307,18371,18298,22374,22603,17595,29213,27422,30365,35363,35985,38355
2349,556,6292,6086,6579,9322,11174,11377,13249,15556,22428,23695,28766,30099,27553,29858,42805,35665,40695,46454,39947
2350,4275,9449,19790,23937,37410,41166,41825,50758,64953,68446,71975,77801,86955,88471,91116,90989,102179,101117,112092,125628
2351,6870,17862,30801,37960,57006,56330,56374,70447,75171,83706,84255,99659,99309,112863,114867,130387,131104,140101,141869,156735
2352,2992,4511,6655,11618,10377,9434,14986,11735,9587,12066,19238,16927,23836,20472,31360,27613,32401,36590,43360,29909
2353,579,4835,7311,5308,5757,10610,14375,12857,14728,21350,23323,20387,29028,29092,35312,40639,42973,41655,45990,40301
2354,4148,16215,18013,24342,32209,40670,45157,54412,58273,68721,75523,77030,86930,85899,99181,107564,106756,109812,122166,122407
2355,6795,28143,28393,37111,46285,51435,65397,69992,78835,77058,84394,91755,90894,106620,107521,118025,129546,145673,145158,163845
2356,2657,3484,6028,9969,12518,10412,7531,10031,11674,14778,18878,24643,26854,27772,28369,25644,29962,26785,28627,28998
2357,659,3821,6614,7277,11231,10641,8682,15254,19675,22166,25810,30564,31061,34246,36215,41620,40290,36933,44587,42467
2358,4823,19587,19158,25624,32734,40351,45514,53790,59654,67027,75729,76661,86057,86395,98994,105647,105073,106043,123400,123610
2359,7593,28595,28463,38667,47644,52290,65787,70319,69710,76959,84655,92762,92244,104329,104931,119788,130363,148907,147042,165547
2360,3280,305,6417,10456,12329,10184,8052,10677,15836,15215,16837,22862,25069,28850,28739,26774,29870,27616,28760,27208
2361,1020,360,5935,7987,11200,10097,7965,14883,18494,18262,25401,25707,27891,26511,26868,39795,40623,40121,40298,45100
2362,4490,4705,18466,24680,31937,39233,44043,51875,58652,65085,73722,76220,84015,85890,98181,103349,102191,103841,120438,121787
2363,7286,9821,27665,36932,45297,58478,63777,68771,77375,76257,82442,90079,89764,103635,116255,115322,128547,144536,143624,162031
2364,3130,3400,6757,9283,11693,6038,8050,12410,12151,17137,20961,24349,23895,27598,24166,25390,33650,30517,33950,30224
2365,909,3802,7852,9194,12651,8006,9449,17129,20740,22959,27011,28334,26975,26972,40998,41278,43023,39423,44839,43335
2366,4270,9748,25059,34224,34250,38046,42859,50667,55819,61386,72894,73553,81799,84388,93234,98862,99323,101015,116026,118375
2367,6781,16405,38433,43003,47718,54861,59391,62915,71327,77407,83442,97110,96273,107477,109987,119212,135705,142155,134880,152119
2368,3129,6110,10480,10199,7994,6777,11306,16183,16720,18024,21513,22183,27103,25806,24045,33567,30028,34297,42887,42560
2369,759,6277,2151,6061,9824,10190,11347,19676,21178,25138,27145,26694,25543,38999,39029,41196,36235,43163,44044,47232
2370,4482,17848,21639,34248,42724,45965,50652,61596,56829,62435,74224,93682,84753,86823,96139,103551,101212,102675,118805,118508
2371,7391,29083,35684,39850,49074,57086,62654,66752,76958,82736,81954,87029,89819,103720,114536,112644,125414,145010,144236,162610
2372,3250,850,612,6880,9240,6402,7788,8065,13875,14785,19264,15125,25071,28644,27093,26734,38204,33434,34508,31852
2373,866,842,854,3353,7858,8360,8003,9616,19141,22968,26127,23338,28182,26089,40697,39911,47296,42397,41731,39678
2374,4625,12279,12737,28733,36835,44917,49286,57074,57686,63389,74223,88943,83637,86388,97066,103463,103185,105133,118881,119530
2375,7624,22899,23742,41823,51652,58731,64516,79566,79082,86124,85634,91013,106739,106721,118613,120219,130101,148670,147411,165378
2376,3277,5833,7524,11614,8810,6044,7341,5977,12006,11494,17223,15260,18359,27345,23370,26133,30698,28602,30709,29845
2377,1126,6529,8108,7587,7232,9375,8850,9282,18131,19223,26644,23661,26054,27112,39807,40752,44052,41197,44898,44104
2378,4904,13294,23134,32954,37324,45047,50409,58683,58246,64878,75573,91071,84307,85991,98661,104014,104187,102964,120809,121502
2379,7710,21275,38343,39319,51269,58125,63883,68304,78398,77412,84498,89365,91947,107580,106303,118031,129528,147788,146211,164630
2380,3400,762,9933,1060,9019,6416,7793,8708,12349,17448,17051,15317,24527,26938,27451,26363,32063,31380,30576,29435
2381,966,761,4949,1785,6378,8343,7888,13609,19099,22875,26121,22215,27762,27492,26549,40753,40443,41713,42487,45181
2382,5022,11992,26840,19252,38668,47168,51841,61024,59918,70053,75406,91214,86579,87272,99386,107376,104710,106539,122822,124668
2383,8533,22187,39753,35910,50324,61759,68427,73975,73914,82547,90316,96172,97232,114042,114085,124752,136688,157424,156137,157359
2384,3356,5968,286,11408,10620,7003,8631,6560,14560,9271,14171,10920,23018,21394,25874,22511,26841,23914,26285,31169
2385,1054,5700,739,10738,7338,8757,8649,7362,17375,18466,20753,15589,29845,25142,28430,40267,33715,45245,44363,44234
2386,5386,12864,10107,30584,36077,42500,48876,51931,57818,62391,70640,79947,80481,84093,91718,99028,99362,102694,114447,115296
2387,8892,22936,19801,43219,47241,60236,59303,77425,72334,80154,86617,106070,99027,108125,115164,119318,135746,136915,152047,152995
2388,3543,895,6235,10266,8708,7492,7971,6472,15499,18529,22429,10574,26114,24729,28390,33194,30695,39329,32708,44428
2389,902,894,5200,6852,8511,6893,8816,11051,20990,21371,25511,21951,25755,39172,39720,42597,42036,40585,41268,48824
2390,5816,12975,20192,36217,37926,43544,49336,61705,57352,62299,72958,88549,81328,83891,93336,98678,98814,101004,114263,115613
2391,9430,21690,33595,39353,49254,55992,60544,64441,73898,80030,85851,84009,98125,108985,110761,120286,138149,144347,154433,154153
2392,3632,6099,9240,3853,9063,6417,7765,9264,15263,16450,19721,19866,26242,26164,25245,32810,31194,34052,32097,40839
