frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
1932,7977,11686,17146,22414,28371,36078,40697,45867,50528,63237,63237,69716,78047,78047,87341,95286,104268,104268,114081,125484
1933,10206,15716,25879,37183,46365,52891,65528,72404,79876,88370,99750,109793,119481,119481,130758,144763,157107,157107,172145,172145
1934,10243,13649,22649,29341,37288,46594,53004,59041,72715,80200,80200,88757,100082,110226,120006,131080,131080,145077,157657,157657
1935,8078,10708,17279,19719,28166,35633,40740,45607,50271,63605,63605,70444,77899,77899,85218,93517,104005,104005,117331,128179
1936,10441,18870,26183,33105,47037,53051,66296,73006,80886,89335,100394,112839,122470,122470,133721,145386,157581,157581,173033,173033
1937,10488,15571,22904,26155,37584,46937,52880,60497,72873,80615,80615,88959,100191,112659,122162,133622,133622,145198,156921,156921
1938,8195,10761,17508,19851,28559,36051,40900,45409,50798,63351,63351,69742,78456,78456,86092,94022,103568,103568,115643,125907
1939,10512,15705,26036,37320,46371,52085,64808,71455,79148,87231,97882,109244,118963,118963,129809,141208,152996,152996,168466,168466
1940,10473,13762,22844,26035,37408,46369,52005,58988,71441,78920,78920,87021,109298,109298,118683,129499,129499,140631,152813,152813
1941,8284,10719,17358,19890,28312,35705,40505,45323,55507,63177,63177,69725,77241,77241,92303,102563,102563,115826,126880,126880
1942,10588,16105,26306,37977,46960,53903,66262,72674,80165,88753,101004,111617,120998,120998,144273,144273,156270,156270,170184,170184
1943,10548,13801,23007,26264,37856,46891,53609,59838,72604,80059,80059,88257,100594,111060,120519,131436,131436,144099,155837,155837
1944,8117,10348,16805,19243,27475,34795,34795,44078,48559,60699,60699,66904,74679,74679,83322,90664,99235,99235,108964,119621
1945,10250,15998,25239,31706,40219,56311,62358,68666,76082,83935,94657,104213,104213,113369,136345,136345,147971,161786,161786,161786
1946,10243,13647,21954,28394,35951,44503,50482,62269,68642,75768,83740,94497,104078,104078,113094,123859,136463,136463,147767,147767
1947,7740,10220,16053,20622,25910,32696,37157,41487,50549,57643,63905,63905,77515,77515,85109,94817,94817,106514,116705,116705
1948,9771,18348,23864,34103,42573,47827,54309,65809,72703,80128,90013,101194,109765,119507,129493,140143,140143,154888,154888,154888
1949,9809,12970,23881,27080,38376,42474,47870,59718,65785,80287,80287,90226,101128,109838,119796,129694,129694,140357,140357,155058
1950,7191,9678,17016,19241,27150,30430,34520,43052,47581,59275,59275,66965,73715,73715,80663,88761,99168,108638,108638,119767
1951,9116,19201,24440,30916,38722,48703,54122,59829,66824,73870,82130,90705,98854,108111,118678,130010,130010,144973,144973,158463
1952,9180,13358,19123,27425,34764,43809,48815,54163,66925,73976,73976,82359,99280,99280,108459,118642,130322,130322,145118,145118
1953,6985,10150,14259,20388,25914,28874,36764,45031,51254,57070,63284,63284,76472,76472,85036,95541,105435,105435,116391,116391
1954,8758,17796,23987,34953,42900,47948,53668,65259,72272,81813,81813,91020,98861,107927,119533,129357,141358,141358,141358,152169
1955,8716,12948,18551,26752,37772,43069,47962,59024,59024,72026,72026,82062,98761,98761,107950,119476,129485,141459,141459,141459
1956,6867,10222,13834,19776,27946,31406,35381,39170,49242,54710,54710,61108,68203,74736,82136,90345,99477,111842,111842,111842
1957,8331,17370,22272,32680,39756,49638,54774,60791,67244,75758,83711,91347,91347,111557,111557,121358,132954,132954,132954,143615
1958,8306,14098,19779,28095,31666,39879,44503,55010,60929,67553,76101,84068,91790,100528,111661,111661,121732,133193,133193,133193
1959,6712,11002,13302,21099,23702,30010,37130,41218,46730,51859,57651,63712,69850,77752,87506,87506,96317,106686,106686,106686
1960,7910,17521,23129,34009,37113,46457,56972,63150,71099,80273,80273,95970,95970,104534,113627,113627,136766,125733,136766,136766
1961,7864,12871,18415,26230,32724,37088,46561,51474,57079,63209,71102,80251,87539,95956,104843,113780,113780,125754,125754,125754
1962,6488,10588,14154,20081,24617,27852,31068,38292,43199,47726,53833,59442,65198,71815,80327,88301,88301,97828,97828,97828
1963,7473,16357,21119,32091,37659,45899,50986,56605,63261,77134,77134,84815,92744,101217,111747,111747,111747,122186,133498,133498
1964,7479,14183,19188,28170,33588,41868,46071,51419,56885,63634,70978,77604,85104,93350,101610,101610,112452,112452,122670,122670
1965,6300,11640,15324,22633,27036,30028,36799,41516,46086,51369,56738,62172,69123,77548,85438,85438,94521,94521,102834,112113
1966,7168,15788,23152,34434,36418,44811,55130,62595,69627,76022,83100,92477,92477,110952,110952,110952,119955,119955,131340,142677
1967,7135,13796,18328,26624,32527,40179,44673,49471,54932,62356,69307,75697,82742,91876,100516,100516,110371,110371,119345,130757
1968,6284,11729,16629,21794,26157,32101,35478,44171,44171,49470,54957,60504,66517,73425,81046,81046,91196,91196,100516,110649
1969,7051,15498,22233,33467,39019,42901,52846,59567,66114,72100,79222,87741,96090,105896,105896,114848,114848,125983,125983,137593
1970,7105,15059,19750,28709,34934,38854,47498,52674,59301,65796,71884,79070,87464,95659,95659,105569,105569,114531,114531,137134
1971,6297,12531,16366,23659,25427,31157,34268,43126,47943,52746,58155,64420,64420,78840,78840,87612,87612,95550,95550,113487
1972,6897,14658,21380,31325,36994,45839,50842,56855,69530,76183,76183,90867,90867,100533,100533,110189,110189,120459,131405,144378
1973,6918,14270,21315,27619,33461,36936,45536,50679,56453,69174,69174,83068,83068,90551,100067,100067,109592,109592,120131,130826
1974,6365,12547,18303,23732,28067,31176,38548,42602,47906,52774,57700,63843,71044,77690,86231,86231,94270,94270,104069,114694
1975,6846,14636,21272,31449,36978,45233,50377,62462,68468,75223,82481,89818,89818,99763,109048,109048,119123,119123,129853,143109
1976,6867,14409,21398,27976,33698,37024,45670,50488,63065,68871,75444,82746,82746,90579,100427,100427,109456,109456,130590,130590
1977,6386,12717,18276,23837,28448,34758,38990,43265,48210,52901,64275,64275,71627,78566,87298,87298,95018,95018,113017,113017
1978,6941,14877,21301,31604,36858,45205,50396,56415,68101,74713,82541,90188,90188,99605,99605,108393,118805,118805,142733,142733
1979,6947,14507,21402,27713,33289,40685,45279,50287,62261,68179,74771,82563,82563,90320,99741,99741,108465,108465,129371,129371
1980,6351,12724,18344,23887,28378,34612,38685,42894,48006,58421,64274,64274,70911,77962,87039,87039,95955,95955,115644,115644
1981,6900,14753,21287,31396,36706,45257,50059,61960,67631,74319,82068,89860,99401,99401,99401,108323,118686,129262,129262,143036
1982,6918,14417,21329,27718,33211,40722,45243,56274,62303,68224,74821,82561,90309,90309,99847,99847,108660,119025,129750,129750
1983,6436,12678,18507,24186,28623,34784,39137,48238,48238,58417,64653,64653,78893,78893,87676,87676,95396,95396,113611,113611
1984,7018,14464,21362,31451,36431,45047,49992,61877,67397,74063,81344,89056,98683,98683,98683,107894,118134,128585,141523,153905
1985,7028,14330,21250,27518,32988,40286,44947,55681,61888,67628,73875,81148,88803,88803,98651,98651,107597,118116,128595,141383
1986,6551,12870,18859,24704,28915,35465,39579,48935,48935,58995,65206,72322,79285,79285,88432,88432,96290,96290,116594,116594
1987,7104,14753,21321,31689,36661,45185,49910,55596,61297,73551,80968,88749,98706,98706,98706,107939,118326,128459,128459,141726
1988,7117,14513,21515,27876,33318,40701,45345,55876,55876,67531,73727,81117,88916,88916,98725,98725,108137,118827,129016,129016
1989,6628,12880,19229,24892,29648,36267,40463,50132,50132,60571,66897,74421,81751,81751,90496,90496,98666,98666,117395,117395
1990,7108,14652,21723,32003,37560,41777,51595,57455,63417,76563,84857,84857,102792,102792,102792,111529,111529,122030,132766,146783
1991,7131,14464,19569,27989,33998,41586,46436,51638,63377,69521,76373,76373,93075,93075,102753,102753,102753,111454,122202,132918
1992,6730,13000,17270,24611,29712,36182,40451,44924,55406,55406,66875,66875,73718,81133,90906,90906,90906,99751,109923,120125
1993,7141,14498,21685,31641,37505,41334,51240,56909,62839,68653,83710,83710,92101,101786,101786,110621,110621,121135,132029,146309
1994,7176,14562,19555,27759,33915,41554,46444,57460,63227,69101,76125,76125,92543,92543,102351,102351,102351,121887,121887,132935
1995,6648,12986,17363,24701,29768,36360,40543,45178,55285,55285,67030,67030,81802,81802,90628,90628,90628,108200,108200,117854
1996,7185,14629,21955,31813,37733,41893,51857,57654,63693,69557,83843,83843,101972,101972,101972,111791,111791,133099,133099,146856
1997,7201,14483,19625,27610,34011,41714,46519,51506,63322,63322,75872,75872,91210,91210,101651,101651,111295,121961,121961,133395
1998,6597,12907,17317,24387,29422,35754,40159,44469,54837,54837,65887,65887,80129,89095,89095,89095,97137,107120,107120,118449
1999,7246,14661,21951,31602,37581,46138,56656,56656,62472,68003,82028,90015,99999,99999,99999,109360,119610,130158,130158,144475
2000,7208,14313,19628,27546,33704,41148,45812,56374,62122,67730,74625,81831,89620,99903,99903,99903,108901,119263,129859,131991
2001,6629,12781,17321,24572,29663,36088,40483,49738,54696,59763,66021,73225,80753,89186,89186,89186,97181,106469,115710,117988
2002,7114,14577,21859,31386,37609,41224,56671,56671,62449,75069,82983,90930,100362,100362,100362,109002,119817,130413,130413,159079
2003,7092,14440,19566,27426,33509,41252,50557,56420,62073,67777,74442,82837,90432,99955,99955,108617,108617,118939,129789,131863
2004,6509,12903,17624,24511,29996,36683,41052,50648,56020,61274,67330,74242,81512,90893,90893,100193,100193,109956,120028,122551
2005,7134,14587,22242,31843,38213,42275,52200,58120,63781,76788,85119,93221,103043,103043,103043,112183,123008,123008,134237,151090
2006,7099,14504,19984,27807,34161,37908,46834,51854,63435,69259,76314,84524,92612,102376,102376,102376,111574,122109,122109,135949
2007,6520,12693,17326,24111,29676,32808,40288,44571,54582,54582,65985,73253,80266,89194,89194,89194,97157,106112,106112,118741
2008,7208,14694,22079,31512,37594,41428,56824,56824,68561,74944,82428,90174,100657,100657,100657,110009,120501,131589,131589,160167
2009,7146,14548,19848,27509,34028,41517,51315,56944,62790,68508,75206,82744,90520,100552,100552,110217,110217,120864,131399,134316
2010,6571,12706,17412,24067,29511,36087,40158,49543,54665,59723,65704,73087,79914,88576,88576,96781,96781,106851,117228,120906
2011,7270,14899,22435,32331,38387,47345,57911,63895,63895,76444,83895,92266,102265,102265,102265,122325,122325,132939,132939,149650
2012,7268,13095,20265,28064,34760,38433,47413,58048,64126,70003,76766,84315,92430,102882,102882,112193,112193,122916,122916,136532
2013,6640,11916,17647,24296,27288,33422,41440,46041,56324,56324,68509,76039,83750,92742,92742,92742,101069,110555,110555,125759
2014,7327,15700,22952,32956,39872,49201,54389,60606,66726,72820,89110,97118,97118,107334,107334,116406,127207,127207,138763,155775
2015,7277,13477,20732,25852,32150,39749,49043,54301,60524,66619,72754,89004,89004,97251,107181,107181,116378,116378,127250,141554
2016,6735,12157,17927,22394,27839,34233,42359,46932,52218,57835,63278,69640,76737,84362,94264,94264,103460,103460,113691,127428
2017,7363,16067,23414,30774,40586,44751,55137,61535,67858,81445,81445,90730,99182,109374,109374,118978,129830,130073,142261,158552
2018,7457,13844,20995,27227,32941,40598,50063,55555,61661,67885,74280,81697,90929,99481,109702,109702,119289,119289,130537,144660
2019,6845,12331,18658,24067,29138,35645,39425,48840,54302,59847,65600,72520,80651,88589,88589,97965,97997,106718,116330,119337
2020,7573,16179,24144,32310,37650,46325,57507,63832,70635,77007,84280,92317,101150,112454,112454,123381,123872,134574,147340,150163
2021,7568,13975,21712,27838,34058,41622,46384,52022,63820,70655,77183,84157,92313,101169,101169,112725,113618,123404,134911,138156
2022,6937,12397,18764,24014,29287,35889,39803,44534,49262,60975,60975,73183,73183,89319,89319,98810,99463,98810,107448,122019
2023,7694,16136,24457,32185,38114,46363,57477,63832,70766,77599,84931,93200,93200,102078,113650,113650,125137,124058,136720,151289
2024,7740,13923,22069,28169,34609,42292,46865,52288,57845,71249,77903,85329,85329,102648,102648,113928,115316,114276,125824,139644
2025,7085,12429,17447,24784,30644,37458,41514,46601,51657,57403,63268,76650,76650,93830,93830,103577,105369,104481,114124,126498
2026,8000,16815,23071,33304,40433,44721,55861,61567,68120,74852,81754,100854,100854,110135,121383,121383,132626,132239,144301,158103
2027,8024,12854,20704,25797,32018,40326,49337,55476,61427,74435,74435,81382,89842,100322,109604,109604,122796,122796,132481,145248
2028,7223,11456,18193,22980,28112,35364,43455,48749,53862,60205,66800,73126,80011,88259,88259,97032,109485,110294,120664,122312
2029,8300,17690,24205,31851,38546,47727,59241,65346,72208,79335,86562,95540,107017,116741,116741,128563,129905,140367,141190,155058
2030,8286,13413,21637,27711,33973,42750,52482,59093,65169,72021,79062,86467,86467,106513,116491,116491,128957,139745,130195,141285
2031,7655,10572,16907,24077,29090,36479,44412,50072,55381,61336,67260,73868,73868,81289,90893,99249,110792,119685,112469,121657
2032,8600,14681,24635,32386,39032,47813,53194,59676,72717,80324,87491,95468,95468,114565,114565,127672,128308,140470,142324,156255
2033,8616,14287,19786,27919,34646,43088,52891,59316,65387,72387,79958,87032,87032,104166,104166,114228,127756,139480,130880,141441
2034,7702,12685,17419,24392,29992,37262,45491,50981,56333,62774,69435,75702,75702,92478,92478,101138,111639,111639,115005,123200
2035,8975,17061,23448,33251,40496,49458,55207,61511,67768,82628,82628,97789,97789,107318,117501,130549,130848,130848,146316,158647
2036,8966,12782,20818,25920,36049,44905,49331,61437,67659,74853,74853,89506,89506,97746,106995,117167,130273,130273,133539,143812
2037,8034,11405,18156,22774,31250,39112,43020,53560,59217,65589,71946,78799,78799,87074,97101,106395,117443,117443,120990,129430
2038,9237,17897,24456,35181,37932,47037,52407,64636,71383,78943,86466,93753,103407,115763,115763,138224,138224,138216,152676,151630
2039,9287,13249,19104,30473,37890,47068,52391,57692,64861,78955,86366,93821,103553,103553,115685,125848,125848,138187,140729,140729
2040,8312,11682,16435,23124,32022,39820,43826,48471,54042,66349,73312,79880,87380,87380,96179,105500,105500,117759,119975,120522
2041,9475,15802,24663,30788,38112,47183,52199,64432,70939,78250,85786,93237,102659,114214,114214,137304,137304,137304,139771,151877
2042,9445,13546,21906,27414,37992,47329,52473,57648,64681,78468,86142,93394,103185,103185,114716,125068,125068,137537,139772,140244
2043,8360,11895,18712,23251,31782,39962,43873,48172,54370,66454,72827,79694,88006,88006,97935,107157,107157,118326,120649,121733
2044,9439,16172,24610,31253,37951,46932,51451,64503,70747,78367,85917,93192,101531,110701,110701,135038,135038,135038,137453,150811
2045,9501,13463,19176,27496,37984,46946,51278,57490,64386,78263,86047,86047,93119,101424,110684,121203,121203,135261,137511,137941
2046,8366,11948,16427,23212,31944,39726,43927,48288,53941,59509,73337,73337,87584,87584,97181,106024,106024,117046,119329,120994
2047,9335,15882,24171,30923,37425,46441,51175,63511,69972,77141,84807,91945,100077,109528,109528,133885,133885,133885,136316,150216
2048,9218,13603,18948,30262,37562,46465,50990,57214,63878,70018,84914,84914,92181,100282,110080,120372,120372,134420,136771,137702
2049,8419,11969,16261,25538,31471,39100,43229,47508,53212,58868,71252,71252,86268,86268,95651,105209,105209,115940,118120,122182
2050,9302,15760,23714,29484,36551,45154,50097,61397,67627,74824,81903,88966,98093,109170,119180,119180,130658,130658,142926,145939
2051,9339,13301,21145,29410,36607,45160,50248,61343,67602,74638,74638,81941,88900,98320,109231,119043,130643,130643,132954,144353
2052,8327,12062,18192,22525,31035,38696,42588,52365,57799,64151,71044,77406,77406,85050,93048,102175,114383,114383,116318,129374
2053,9249,15959,23437,29687,40350,44615,54402,60791,66915,73996,81132,88268,97346,108545,118381,130510,130510,130510,142755,145152
2054,9235,13470,20944,26367,36325,44822,49766,61140,67483,74476,74476,81674,88811,97865,109057,119022,130951,130951,132848,145543
2055,8175,11817,17896,25064,30027,37350,41212,45231,55867,61965,67986,74266,74266,82216,91391,100306,110328,110328,112673,125209
2056,8969,15723,22378,31941,38358,42445,51497,57613,63421,77272,77272,91660,91660,100229,109832,122682,122682,122682,136448,149918
2057,8959,14712,20028,28006,34385,38454,46477,57351,63283,69988,77312,84026,91595,100194,100194,109791,122201,122201,126829,136764
2058,8135,11608,17650,24100,29395,36387,40416,49552,54666,61203,67257,73321,80490,89252,89252,97504,108168,108168,121382,122243
