frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
1769,10257,20931,29683,41094,54773,60120,66585,80762,96584,105796,113982,118604,128720,149522,152975,167226,178587,185201,199049,202651
1770,11234,24291,35090,50527,61808,69131,77056,94361,100653,118699,130540,141590,143444,168261,183694,185854,201786,202397,224939,246108
1771,10877,19232,28248,40703,52791,68601,77490,77490,94693,101675,110692,120012,131632,142052,154959,170596,170596,186816,186816,203318
1772,10998,20524,30352,39561,53160,71664,81196,83645,89254,103137,112076,122332,128287,145354,145672,159722,161048,191356,191847,207009
1773,10176,18551,30932,40398,52694,65231,72625,83953,90723,97228,113345,123075,138119,146360,147076,160416,177094,176714,183689,207984
1774,10294,20994,32376,38921,48401,61372,68838,76856,81067,94504,109768,121061,134000,141700,156819,158932,175082,179208,198053,206268
1775,11020,21124,29911,39759,52672,61905,76453,78109,96333,106267,112088,123395,144341,143011,147502,163931,175403,184490,208347,207853
1776,9683,19527,30423,39685,47982,57972,71165,77850,89727,102839,108340,122140,128110,133996,155526,163938,175113,182749,194887,194147
1777,10565,21942,30625,40307,53158,58768,71840,86400,90929,105841,118664,127488,136745,139131,163571,168599,181888,186418,195920,196670
1778,9945,21938,31215,41084,54350,60459,72767,83087,94333,108577,119291,129575,139923,145169,155884,173145,188810,191362,207377,210318
1779,10231,21664,30925,41301,53676,65229,72326,83138,96458,107797,117873,122032,131144,145459,156946,161329,172429,189803,190607,209403
1780,10411,21537,30898,41461,54148,60397,73420,89730,91933,109360,120301,133198,144954,148665,161870,168408,169328,197721,214394,215521
1781,10482,21388,31021,41572,49145,66463,73826,82296,93125,99509,111801,122806,134106,147832,147832,168308,182259,181438,182491,200211
1782,10387,21006,30956,41128,52578,59071,72323,79210,92188,101043,111181,120706,125394,142627,153486,161118,174046,178991,192839,203365
1783,10496,21254,31266,41553,53223,65049,72647,83448,95210,107002,116853,122972,139957,145837,156009,167639,187230,190847,205604,229715
1784,10480,21317,31613,42503,53836,60605,73892,84031,92523,108020,118211,130712,133382,146108,156165,165604,174412,191192,206912,206912
1785,10348,19116,31432,42047,48765,60696,73491,81118,93278,95544,117147,121782,134438,146013,156137,166907,165651,179833,190008,206880
1786,10505,19619,31477,41935,53805,65747,73098,84034,93668,96887,116741,123716,141674,146040,159582,167458,180595,185506,186524,210274
1787,10504,20026,31725,41953,53731,60515,73458,84278,93519,101121,117251,131317,132990,146332,157687,166452,179773,187710,199520,195656
1788,10601,22782,32121,42512,50006,67532,74554,81853,94924,112863,107744,121872,133368,145730,155976,166129,175716,187140,198086,200380
1789,10633,19991,31837,42025,50060,60399,74359,85086,93835,98792,110346,122725,134659,145751,156063,169174,176721,186365,197251,211283
1790,10648,20726,32444,43382,51657,62250,76365,82075,94958,110038,113984,126270,137327,149646,163114,167072,182256,189274,202146,220518
1791,9958,20841,30336,42821,52159,62817,70167,83040,95135,102246,114952,126059,130435,141966,150225,167782,169786,188639,202275,202433
1792,10274,19001,32484,42377,51581,62080,69944,86750,94578,97537,115292,125891,139049,149799,151832,162862,176617,188017,200921,203236
1793,10350,21661,30069,39386,52159,62552,76810,82868,90129,105029,114500,126019,131919,142966,154312,168490,183794,188124,189249,206053
1794,12530,14369,15282,19233,24138,29311,32789,37060,41407,45597,50055,55163,55163,61107,67343,67753,75485,75485,83339,83339
1795,13576,30010,38504,50852,59798,70922,78487,87146,91053,104956,109690,128275,139160,142309,158816,162326,175255,176012,193918,196828
1796,11735,25832,35595,48226,56988,68152,76241,85359,97363,107083,124047,131276,142492,154520,157370,173796,180176,191824,199714,212102
1797,11154,24690,34420,45748,55494,66731,74475,84260,97311,107243,114332,129297,133819,144649,158001,160787,178023,183590,198619,231737
1798,10114,21069,31271,44963,54463,65832,74238,83990,90978,99976,109407,121602,134687,144849,157364,173606,179366,194046,198626,192359
1799,10294,21159,31626,44338,50486,65043,74234,83494,92168,106991,122663,123388,133237,144116,155555,160911,173249,180748,197188,200182
1800,10453,21031,31358,40178,51289,65110,73850,84134,92718,101363,107690,124138,141528,144927,155744,169867,179451,192175,197750,210408
1801,10431,21413,31730,44582,55276,65452,74879,83935,93752,109705,112798,126316,134158,157775,159532,162433,178759,184993,200112,214819
1802,10530,21408,32343,40554,50872,65836,74511,84577,94665,100664,124538,125335,135021,145268,159380,176673,179065,196508,198870,202194
1803,10459,21184,31694,40794,51420,59182,73268,83192,93064,102310,109726,125826,135876,137363,150173,161430,176826,182585,200085,217377
1804,10441,20988,31108,40659,51786,58932,72769,82600,93238,104098,111134,125419,133970,147135,154142,163502,178420,183495,198522,200158
1805,10391,20942,30999,44939,51908,59883,73539,82976,94099,108563,116749,123928,134360,145533,154938,173959,174343,192959,196967,212832
1806,11253,21044,31291,40643,52117,60696,73577,83786,94103,100711,117505,125273,134551,146527,159882,160037,175835,180689,196743,201774
1807,10042,21127,31838,41403,53064,62152,74740,84628,95273,115040,117362,126361,136993,140297,161121,178700,181516,197044,199316,217340
1808,10241,21055,31360,41331,52461,62446,68917,84050,93273,100536,116387,125445,135800,148972,150853,161535,179643,181581,199496,202258
1809,10364,20699,31037,40742,51657,61274,68977,82688,92692,99957,110595,123720,135330,147364,154226,156386,178091,185326,197306,217070
1810,10486,20825,31285,41248,51959,61654,69925,82959,94050,103092,116082,125206,135099,147746,154794,166457,178488,196027,197907,200505
1811,10313,20746,31202,41415,51844,61346,75409,83033,93041,102009,114371,124690,134810,139086,156142,167105,174181,178950,195595,212110
1812,10454,20983,31464,41708,51909,61728,75370,83725,93960,109437,115288,124288,134946,148454,160704,174866,174866,193903,197073,201600
1813,10529,21104,31639,42662,53224,63357,76499,84793,94686,103536,117535,126999,137788,150654,163807,164376,182011,185095,201142,220829
1814,10514,21379,31826,42147,52742,63258,69870,85322,94527,103406,104790,125885,136972,140594,151609,164913,166709,186618,200127,201246
1815,10466,20851,31430,41887,51706,62443,69447,83406,93860,102938,119521,125530,135151,148805,152325,165988,176384,186009,198002,202958
1816,10285,21007,31497,41985,51809,62308,76159,84912,94382,104869,117468,125072,135316,148382,154937,165386,181993,197948,198633,218855
1817,10565,21126,31688,42257,52107,62538,70156,85299,94493,104115,115577,124381,135462,139695,156669,165439,179026,180757,197423,201054
1818,10359,21044,31676,41749,52213,62344,70730,83806,94203,103647,115612,124677,135386,149318,155319,166693,178299,182483,197616,204687
1819,10630,21349,32112,43043,53431,64114,78173,86937,96651,110702,116619,126979,137457,152384,157164,169978,183385,203484,203787,223716
1820,10447,18958,29691,43036,53280,64123,72179,87411,90657,97711,111564,120559,138018,140137,157951,170363,170167,172749,188207,203895
1821,10470,19547,29468,38039,52318,62543,70573,83809,90739,103527,111409,122039,130014,141967,154497,157948,171589,188148,193321,195218
1822,10545,20111,30299,42889,52147,62929,71502,85498,93835,109929,116584,123886,137412,151177,156806,171091,173868,185560,196531,210543
1823,10268,20415,30849,43278,53482,63755,78170,87059,92734,109080,113878,125125,137912,142121,157805,169222,184856,188065,198194,225169
1824,10535,20357,33147,39038,52982,63629,71544,87003,93618,103764,114472,125490,130629,143898,156732,168883,171926,187973,197223,204006
1825,10520,20763,30655,39701,54464,65047,73019,87832,96365,104508,114468,126808,134364,146164,158108,160880,177175,192070,199710,197119
1826,10366,20794,30977,40929,53733,65271,73233,88833,93565,104503,116606,126205,135123,146294,150644,165234,177731,191371,198541,214531
1827,10391,20596,30352,40472,48446,63125,71479,76504,93137,96157,113985,124492,133926,145470,159292,164759,174820,187980,198235,208981
1828,10416,20501,33077,40959,52936,62720,71667,84383,91835,99209,114299,124791,134980,144990,157274,167521,187272,176116,196609,198640
1829,10566,20729,30024,41018,53069,63077,72323,86019,93646,113977,114895,124905,134936,145357,155898,170461,170373,190125,197228,211234
1830,10328,20839,30541,41226,52979,63463,79039,86559,94163,98189,115029,124046,135556,153986,156487,169452,173718,188604,198059,208878
1831,10418,21189,33495,41750,54342,64119,72635,78628,95555,101455,114743,126365,136361,143409,159374,172552,190065,192008,198195,213199
1832,10516,21051,30708,42158,53635,59190,72700,88242,93637,102739,113058,125612,135743,144789,150182,159134,174015,190293,198708,211361
1833,10404,20956,30870,41893,48705,64154,72181,78003,93245,113351,114428,124370,135318,144968,159650,162563,165844,190059,198009,198385
1834,10428,20978,30906,41810,49626,63877,72258,87547,92750,99943,113812,125255,135356,145057,159458,164709,178542,177750,198087,214468
1835,10473,20796,30775,41348,49958,58752,73396,86960,93153,100437,114381,124621,135299,143842,149425,167616,186237,189055,197324,207051
1836,10485,20787,31048,41396,50768,63896,73427,78024,93865,108723,120962,124923,135000,145737,158715,171568,171568,189020,197226,208521
1837,10601,21228,33889,42246,51340,65384,74883,88967,95108,101268,112877,126101,136448,146586,160843,174660,178864,192693,199140,212454
1838,10417,21023,30827,42067,51513,59624,74513,79264,93832,102071,113008,125540,136711,146485,149116,159634,171272,178755,198871,199638
1839,10372,21116,30692,42032,51078,64574,72525,78357,93660,109915,109915,125155,134210,145747,159232,161987,176587,184318,197642,212209
1840,10450,20961,31037,41944,51367,59502,72880,79085,94184,101102,111344,124280,135713,145923,158994,165673,190901,193206,198318,211535
1841,10349,20721,30691,41913,51394,64080,72072,79020,93411,101732,111312,123911,134687,144637,148701,166142,169451,187250,196192,207933
1842,10398,20892,31188,41571,51778,64705,72620,88064,94136,109324,113377,124359,134862,145262,159662,171469,173096,188018,197799,208304
1843,10311,20929,31397,42215,52851,59947,73645,89891,95110,101754,115075,125993,136274,148017,160173,172287,176842,191485,198515,211046
1844,10601,21032,31242,42056,52800,65691,73655,79593,93988,102609,116637,125969,135971,146527,150705,161572,176956,190818,198097,198842
1845,10408,20894,31027,41528,52246,59535,72428,79405,92677,102261,113295,124535,134965,145709,159911,165046,175968,175607,198411,212698
1846,10470,21043,31169,41798,52622,65162,73201,79808,93959,109536,114108,125073,135653,146205,158976,165190,190128,192184,198858,212297
1847,10709,21360,32065,42892,53237,61351,75421,82151,95533,104838,116806,125541,137411,148425,150635,167799,176477,192887,197270,200042
1848,8823,21133,31710,42354,52829,61360,75050,81950,94582,97771,114950,117710,134189,146940,163360,166465,166465,179326,199415,214860
1849,9793,21476,32288,43342,54042,63089,76127,84779,97025,109711,118073,129523,139958,150186,153807,170178,183343,187873,202664,221011
1850,10862,21419,32062,42948,54138,63347,69820,84718,96962,106847,111061,128287,131914,141707,155354,169318,173280,187727,192052,201743
1851,10708,21428,32365,42475,53471,63674,70355,84725,95609,99599,118479,119724,134229,143824,156590,159741,174442,189819,206342,206342
1852,10604,19199,28997,42389,53281,63794,71061,85277,96846,107653,111151,123127,134724,145620,156772,172541,176646,180954,191713,207024
1853,10521,19914,30411,43634,54959,61342,74329,88494,100052,104042,124848,126818,136823,149408,160244,162731,180126,196094,198857,213080
1854,10476,20330,30520,39409,50128,61579,74498,80842,90887,104259,112747,125925,135959,138259,150235,165238,179936,181766,197836,198519
1855,10694,21021,31984,41449,52536,64583,78263,85509,95688,112436,121532,132984,145110,159003,161113,173291,190239,209835,210392,210672
1856,10634,20952,31759,41937,52605,58594,71556,78655,96504,109188,110336,123704,133260,145400,147535,162682,173664,174217,194563,211271
1857,9865,21737,32675,43113,54356,66748,73736,90250,99718,111000,117069,126920,138735,149895,168417,169437,168431,185318,201918,220032
1858,10882,19238,28843,39339,49004,61176,73553,80662,91138,101288,116506,118235,136638,139080,151969,158059,169991,185092,185606,202234
1859,11058,20415,30697,42241,52486,64207,77071,83997,95337,116963,120428,133707,143424,146323,158621,176299,179422,190814,207135,207135
1860,8147,20629,31095,41978,52290,63794,70552,84560,95644,104247,118703,124188,132509,146555,149345,162222,176913,190740,191942,194340
1861,10384,20891,31884,42196,53301,65068,72465,86595,97078,106899,119430,127637,135863,149999,163821,167997,183065,183065,198927,219493
1862,11956,21051,31593,42785,53115,65211,73043,86475,96753,106944,121014,126837,136478,139775,154316,166998,170214,184519,199394,201239
1863,11239,21213,31364,42047,52880,58747,73059,79421,87766,97253,119090,125704,137964,141692,153222,167993,183890,186536,198670,216181
1864,8297,20861,31344,41861,52364,65052,72790,79360,97529,107239,108144,125688,137214,141971,153113,166633,171571,186448,198457,199169
1865,10285,20786,31377,41562,51762,58962,72358,78710,86689,106016,118637,125275,124965,151223,163829,167156,181620,195175,195175,215749
1866,12014,20823,31402,41869,52298,65744,72724,86360,97203,106602,107158,125704,136418,150835,151919,165603,179403,181845,196522,200849
1867,11307,20931,31386,41825,52123,64839,72643,86549,96601,96601,119721,125640,137116,140850,153487,167644,178578,195046,196778,215657
1868,8134,21006,31538,42348,53137,59981,74206,87574,97867,109295,122039,128034,140243,145688,167166,170898,182071,185925,200902,203781
1869,10466,20631,30643,40800,46595,58012,71585,84093,85189,104485,105073,122526,123750,140932,149689,163512,164956,182710,194528,214067
1870,12037,20656,30894,41127,52716,65028,71895,77117,95454,105473,118258,123841,136549,150979,151432,165067,180259,193467,196181,211609
1871,11259,20992,31594,42186,53842,65898,73527,86216,97521,108117,120582,127483,140311,152271,164611,166017,180381,181949,198050,199194
1872,8222,20999,31548,42844,53336,59545,74044,86053,87149,97181,109442,126525,137353,142458,153610,166842,167184,185253,199158,216563
1873,10454,20983,31534,42095,48356,60692,73944,86355,97742,109319,109733,126158,127466,142708,153744,167888,183102,186175,198762,200145
1874,11400,21511,31620,42137,53740,60509,72441,77591,96034,96034,118438,121646,128802,140965,151219,163374,174661,194018,194716,210082
1875,11085,21724,32366,39791,55134,67616,74691,88287,89369,108672,120340,124366,140622,152185,166041,167459,181214,198358,203404,220835
1876,10721,21430,29119,43588,49685,60704,68408,80782,89912,108880,109554,124798,139315,142714,152373,166642,169676,181407,190646,202219
1877,8916,21413,29904,39808,49860,61340,68873,79366,88471,97287,109514,123547,128098,142515,152383,164884,182562,180329,197847,197569
1878,10645,21362,33103,43559,50620,61707,69239,79399,98578,108621,119611,123727,130482,150804,154032,164881,176824,184285,197635,216204
1879,10417,21252,32688,39740,51035,61541,69913,79822,97648,96986,108887,123847,139849,141876,155172,165996,176550,185167,197956,198464
1880,10641,21588,32869,44397,52454,62827,76063,81261,99393,110563,122120,126161,139844,150801,156386,170336,178511,187790,198247,215543
