frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
10238,23708,42569,50287,70330,76396,86046,79093,95479,79999,107692,107084,93929,93493,112024,112442,123080,131534,130989,140686,150853
10239,9173,12547,15988,14871,21414,26490,45652,45708,69802,62688,77821,101351,105997,112093,101561,126052,138005,138220,137862,136730
10240,7680,16598,22296,20944,29722,36597,54302,62415,78090,82045,87913,105581,116235,122067,126930,147650,146654,166551,180071,194613
10241,4357,10294,14779,15224,21509,27032,38548,44248,49352,55065,63549,68099,75093,78256,94823,89540,95000,100101,109407,115669
10242,12253,21575,29977,44912,57118,67621,67666,79593,82969,97542,108389,106137,120560,127186,157329,144602,157697,167804,175168,174031
10243,365,375,518,650,809,820,876,908,1090,957,1054,1153,1403,1299,1325,1379,1522,1558,1718,1820
10244,5539,8005,10228,21703,28140,34470,37840,42546,48527,55746,63751,67268,73348,76552,83075,88143,88009,95512,100820,107985
10245,10112,14724,18929,38100,49392,59488,63934,71453,79571,89365,98652,102803,110829,115234,125970,131551,132711,142353,150909,158807
10246,9354,22568,49012,49793,59482,70135,72199,81701,92607,100186,107717,119804,130151,151194,163160,177915,189534,187169,202256,217962
10247,4790,6090,10291,12880,14783,17089,26218,30224,32555,34878,39881,45402,48844,48932,48942,48927,54388,66055,61587,61417
10248,8758,15422,22603,27803,31963,36643,55015,61180,66015,69795,77214,86559,91334,91279,90144,97141,105057,114091,118895,118427
10249,347,572,691,888,897,1008,1245,1493,1531,1724,1878,1945,2187,2093,2136,2278,2414,3029,3304,3166
10250,25766,45543,54335,63719,65511,68537,86549,92552,93408,95162,104569,111517,124573,138980,120931,142458,150191,160059,172208,170319
10251,8860,13724,15932,21444,32681,42558,45824,55515,71164,82815,87445,99480,98761,92911,122005,115929,121234,126392,125962,137775
10252,6742,15302,21760,29018,38580,46918,53474,64308,72805,80906,91054,97933,106002,114278,124761,129959,145886,153313,161879,173339
10253,4338,10256,15151,22082,28066,34540,39530,44832,50091,57537,64337,67400,78226,81730,88575,97034,101599,106652,111696,121062
10254,12511,20963,28780,34180,45078,51472,71885,68981,88844,85529,89831,113837,118210,126701,145681,142154,149254,162744,189553,190215
10255,280,350,329,400,464,454,447,531,621,598,704,826,813,914,781,766,716,808,726,774
10256,5490,8898,9498,14810,18655,28597,26665,40875,37581,52673,56002,63493,68212,78141,81553,85107,89003,94559,101699,100779
10257,8900,14663,15794,24706,30628,46482,43376,63386,58818,79047,83251,94010,99244,110011,115143,119237,124743,130860,141565,141214
10258,11526,22767,40558,64414,77203,80518,78901,93545,95505,113819,124005,122863,133658,167233,170662,184060,197076,211393,208520,222216
10259,3443,5667,11833,11029,12980,17488,26721,24845,37966,30695,35661,46827,49405,37860,47101,49040,52449,52226,59401,68693
10260,29926,44198,59744,59744,67019,83769,102385,102385,118779,118779,125991,140129,143940,135491,143940,149964,155078,155078,160990,178393
10261,404,443,456,456,472,529,609,639,693,736,815,826,893,1005,996,1192,1138,1273,1768,1563
10262,7220,8324,8915,8915,10366,12924,18278,22851,23050,43417,49772,52712,59914,61337,65839,69099,72574,76046,81206,87078
10263,12734,14573,15742,15742,18425,22879,32509,39730,40153,70712,79666,84459,92004,95166,99649,105557,109402,114329,120610,130092
10264,9432,21738,42312,80441,85784,94911,100822,117403,115740,135739,145105,165376,176319,188166,198063,198588,197114,212900,214049,223111
10265,3445,4792,5600,6753,7846,10041,13674,14923,20040,20013,23235,23543,25140,27186,31070,39148,46928,46951,53937,57863
10266,6572,11411,11988,13919,15811,19752,26207,28461,37080,36862,41621,41891,47445,52817,60122,72003,74312,74185,89974,98139
10267,398,588,593,633,714,835,975,958,1230,1208,1292,1366,1463,1531,1831,2318,2350,2337,2976,3213
10268,32655,49187,35784,40179,45447,49370,58209,62384,70703,67347,73443,70742,77813,75607,86261,93768,100387,99765,117972,128444
10269,6355,7446,14236,18977,24077,32377,39946,47840,54165,68857,74710,74917,82508,85917,91074,104731,111569,111332,130007,139001
10270,6796,11596,20960,28174,34726,45773,55481,62745,72671,68749,74508,74477,82313,85965,91059,105506,112238,111382,129384,140330
10271,3604,6050,12344,17596,21991,30107,36753,43361,49648,47361,51709,51697,57946,60694,64401,76405,81680,80842,94347,102597
10272,17404,33597,37927,57599,67366,79779,75021,96530,103105,127224,133879,132344,154152,185811,165794,196042,216216,214894,236179,234378
10273,327,426,718,703,820,800,1150,1089,1168,1070,1181,1377,1361,1093,1651,1361,1320,1487,1455,1695
10274,4414,4982,16850,10629,21783,26680,34368,36440,42611,41503,43807,45855,48264,48759,60445,60919,60469,64374,68800,74405
10275,7779,8876,28207,18804,36643,44258,54135,57783,66757,66307,68813,73032,76588,76026,93281,93008,93151,98737,105110,114033
10276,14787,27220,45724,62066,71478,76129,89115,100243,117730,138445,137574,151853,146700,156366,172201,185023,181913,201539,197475,223179
10277,2478,3260,4126,6021,8195,12084,12088,15696,14509,14417,21430,21501,30714,30977,33079,30380,38701,38437,44223,39973
10278,6827,7759,9707,14434,19165,27442,31590,38199,37900,40059,42769,42446,69973,70036,80187,80337,85323,85705,96973,96768
10279,517,615,658,866,1050,1274,1474,1648,1758,1835,2140,2046,3722,3767,4289,4403,4711,4637,5454,5552
10280,23412,24270,45800,50851,59543,67726,72092,78734,79173,79476,78856,78130,137291,117076,145689,125386,139067,138888,154474,151234
10281,4591,5001,8044,12871,17613,22250,29977,36479,48259,55768,62090,69120,48037,69478,58844,94971,87518,103191,102589,103133
10282,6764,7235,11314,18400,24911,31254,41004,49601,60805,67947,67914,67913,60020,101314,83986,122516,122671,138048,137605,137898
10283,3728,4603,7554,12605,17322,21884,29532,36492,45050,50917,50813,51041,45325,77363,64458,91382,92856,103722,104305,103917
10284,10936,27712,48247,59791,67841,77587,100237,103499,117569,126328,137576,150167,122333,148853,162523,165845,190317,188790,186871,221979
10285,420,556,600,701,853,948,847,1079,1072,1256,1232,1180,1880,1717,1660,1787,1695,1778,1969,1709
10286,3139,6242,5762,8620,20443,25598,13052,33965,37070,39677,41647,41871,54563,62709,57840,68498,68095,76390,85273,75125
10287,5066,10795,9905,14684,32731,40703,22352,50850,56518,59671,62724,62871,79050,90923,84262,99980,99633,109130,121613,109024
10288,15031,33446,37535,48566,58361,71807,53518,91721,98255,97068,104331,104229,128496,138515,124509,136364,133917,155042,186457,150069
10289,1728,2623,5610,7606,11266,12168,28433,19094,22624,33923,37530,42402,37468,39476,65328,65417,79871,64924,45476,89257
10290,5668,8164,15731,21497,38411,40994,48830,52694,59073,62380,72890,85224,78177,92387,127436,126766,143425,125022,112061,166437
10291,677,803,1187,1322,2259,2543,3375,3632,4257,4751,5633,6278,5727,6727,6618,8512,7488,9005,8077,10603
10292,35308,41424,40571,46305,69134,71946,84693,88642,96398,96245,117458,130872,115425,148302,178184,210470,209644,204585,206157,298162
10293,3906,4183,9023,15091,13911,20762,22637,33162,37700,47560,43570,43489,69777,47382,37490,28435,34747,44736,49208,16216
10294,5547,6633,14110,23149,21137,30939,33310,45844,49697,62535,55510,58638,104280,80595,57689,62590,62693,94516,94920,47759
10295,3001,3983,9001,15016,13945,21096,22716,32865,36354,47280,41127,43803,81669,62346,43411,46491,46614,74433,75259,34116
10296,19322,41969,44901,55127,59234,71789,74651,92765,98232,135220,121702,132429,161360,182588,130411,145987,147183,196515,195723,111300
10297,493,551,721,760,929,939,1049,1090,1111,906,984,1065,963,1040,1475,1577,1815,1311,1342,2625
10298,3357,4272,7484,18123,24854,31198,35222,39627,43695,43359,52796,52700,56115,56233,81769,65663,80537,71898,71759,60965
10299,5958,7698,13101,29139,37520,45887,50573,55745,61836,61618,72768,72403,77456,77544,108973,90078,108221,99849,99930,83282
10300,12117,27039,39757,47893,56867,68275,88007,97981,117653,143153,158084,155899,165211,148472,218864,165551,191122,160214,159875,153208
10301,1973,4528,6291,9560,12385,14613,13227,17574,14425,10485,10564,17273,18901,35386,10619,36873,32669,57731,74894,82768
10302,6281,13274,18150,26328,32874,39935,42873,42717,53158,42144,45322,50129,61189,85966,50028,93359,101494,111225,139605,138832
10303,677,993,1206,1634,1987,2377,2466,2565,3211,2607,2764,3102,4056,5651,3164,6136,6566,6812,8587,8711
10304,23337,40096,56814,68864,74364,81781,90694,88705,99090,81437,86141,91463,107603,131850,90640,146835,145199,167493,202962,203125
10305,4887,5804,5800,7488,12927,17598,22420,33751,38290,57638,63793,73782,74366,63120,84530,73965,90072,78118,57113,63508
10306,7159,8287,8278,10682,18874,25284,31760,47337,52111,75264,80294,85213,100299,92113,84026,109449,135864,119693,108241,108458
10307,4161,5748,5750,7118,12855,17765,23426,36809,40544,61528,65526,70889,83597,77347,70411,92152,118877,101659,92546,92998
10308,12867,26232,47691,52685,69850,79547,86637,112502,118260,118474,138638,138006,148779,160603,164923,177404,175692,201925,200159,200898
10309,427,562,600,770,746,875,1075,944,1097,1259,1230,1378,1383,1411,1480,1521,1565,1922,2051,2128
10310,3844,6222,6904,18716,15234,29892,35146,26991,42882,52611,51624,61505,65721,65759,65444,78803,77969,85352,85382,86443
10311,7072,11699,12502,31853,27223,48298,55218,44374,66949,77944,77129,92649,97583,98606,97380,116068,116069,126372,126121,126586
10312,9509,25038,42592,50167,63640,69503,80246,86998,109773,125511,134104,133838,163357,154672,160101,171573,170570,194267,194110,191757
10313,2295,6742,6491,9023,11330,13360,17074,25573,18263,16643,22867,26628,21498,37249,40958,39197,48217,42778,47676,60192
10314,7722,20208,17989,24458,30245,37590,44457,58112,57525,56612,58405,70983,70891,98803,98931,105354,114051,114257,123712,135706
10315,677,914,1020,1129,1479,1736,1808,2491,2411,2414,2431,3142,3185,4952,5157,5296,5984,5883,6716,7259
10316,28306,46717,46433,56936,61642,67118,77427,91562,89647,85565,89998,106774,104596,147301,140262,162054,161841,159662,183892,216417
10317,5969,7624,11294,15317,24446,31927,37259,39420,55368,70494,77982,78117,97323,66530,81371,70274,82002,102148,80813,66254
10318,7454,10776,16200,22112,34677,44998,51235,54731,70785,91376,103960,112237,111254,89483,120799,95263,119961,142584,128997,108915
10319,4404,6190,11193,15749,25123,33769,38895,42117,52320,54765,57490,60592,71463,72696,99113,77387,99830,118956,108266,89179
10320,15585,31712,43961,60108,63049,71334,82288,103220,103249,101223,124425,132438,143411,187041,164738,198374,220840,218933,239152,237801
10321,466,463,635,699,794,858,882,917,941,1103,920,1079,1188,1065,1122,1340,1069,1330,1183,1303
10322,4894,5304,9138,13591,19155,39537,45085,48387,51276,57477,60528,63631,70635,70432,81199,74822,80479,87357,86936,86944
10323,8732,10180,17731,25923,34864,62255,70821,76743,79775,88207,91975,97066,106398,106052,119126,112130,119685,128514,128301,128335
10324,12591,27947,36865,46641,55530,54881,61875,71959,88511,100030,123396,130901,141251,168180,164816,178468,195827,216535,210858,210697
10325,2786,3845,9415,13110,18057,16609,21103,24443,26762,29146,24100,30820,30643,28796,35054,41315,40920,35000,47243,52256
10326,8934,10941,25239,33824,44425,41053,49855,59274,62499,66999,70079,76038,66103,76021,78821,104622,95604,86328,114920,115528
10327,587,688,906,1014,1115,1285,1527,1760,2146,2123,2466,2571,2101,2461,2795,4756,3879,3315,5524,5497
10328,25873,34854,55582,65572,71140,74724,85492,89146,98811,121374,117967,125059,114239,109701,129186,149345,137171,126038,162120,161486
10329,7614,9006,9852,13595,21326,31050,36077,50034,52706,43904,59550,67882,81162,98986,92936,88150,114583,141604,119879,140692
10330,7611,13175,14198,19392,30784,44256,50211,64245,72588,59730,77310,84702,108437,123290,130534,120964,155406,143135,167244,185411
10331,4054,8643,9369,12972,21330,30831,35919,43573,46256,43698,59066,65052,71617,83232,89648,96132,89141,113960,101502,94025
10332,13746,26646,45374,64136,72226,79319,92147,97247,110972,125681,132269,151209,160193,160318,181631,183169,197693,198351,216231,216736
10333,341,337,384,444,456,476,507,543,498,580,601,570,641,643,666,795,737,780,773,826
10334,5552,6609,8326,10445,13985,17741,24649,26797,36061,56614,59431,63160,66151,74120,73515,86828,86490,93032,91825,99909
10335,10231,13024,16362,20559,27694,34605,45559,48719,62046,90672,94400,99162,102911,114033,113429,131740,131426,140157,140297,151340
10336,10778,26439,50806,60535,67246,78197,85138,95175,113036,103952,118206,133750,148680,154232,182105,163578,175754,191260,208408,208895
10337,420,529,553,615,719,748,835,888,847,874,921,923,982,1052,1092,1154,1374,1183,1334,1246
10338,806,919,813,971,1882,2032,2341,2328,2426,3411,3244,3114,3189,3250,3405,3841,3982,3780,3895,4165
10339,6809,14867,13747,18590,40448,46675,55664,59634,68441,78933,81913,86972,90676,94280,99885,108006,115149,115412,120378,129807
10340,10489,27949,42854,49307,58153,69158,75682,87528,100205,117960,125021,143270,143607,145603,165466,159269,173981,174908,172928,190514
10341,7139,15290,17634,25273,29347,36291,41666,50296,50251,47238,61333,58372,73162,86092,82979,96546,96746,105359,126467,116707
10342,8363,15076,22872,30960,38343,46625,53149,63732,67378,63298,81500,76482,92688,105022,100836,125502,125475,141210,162663,161996
10343,4083,9022,14738,20204,25489,32059,35982,41884,47226,46925,57564,58030,71646,78513,79008,91172,100604,105708,99010,120745
10344,11367,20771,33296,43708,52774,63058,75632,83452,93359,105713,111785,126431,138599,147055,166868,163196,172390,186537,201304,202432
10345,814,624,694,744,774,874,933,912,977,1162,1051,1216,1207,1269,1260,1302,1384,1350,1305,1365
10346,1007,941,908,1047,1072,1165,1962,2223,2548,2854,2990,2857,2812,2674,2776,3271,3083,3181,3023,3208
10347,347,448,525,644,633,698,1288,1265,1350,1545,1519,1520,1527,1647,1765,1966,1894,2026,1963,2043
10348,37688,53332,47489,59827,61424,63659,92312,96029,110773,118334,126991,124725,133424,161973,140454,189013,187242,207681,205364,206456
10349,4922,6723,9283,11786,18846,27425,23697,29464,31214,39170,41739,53629,61107,47058,73195,45903,56640,53017,63368,68942
10350,5762,5762,5762,7470,11413,13902,17199,20230,23507,25274,27072,31261,33336,35715,38290,38290,40780,43469,46241,49256
10351,35918,35918,35918,33721,31287,27803,23923,19834,18737,18812,16005,13793,10045,5781,2207,2207,1270,1278,1025,889
10352,1201,3856,9968,11731,24780,25038,25320,25609,26165,25181,26147,26474,25467,27147,25876,25876,27273,25967,27977,26303
10353,1508,3770,6955,9137,20000,21700,23621,25652,27487,27521,29642,31912,31960,34695,34702,34702,37039,37223,39867,39846
10354,25828,27979,40012,41679,47988,53514,59424,66006,74040,78235,80774,86378,91127,94675,94139,94139,96659,104920,110003,115232
10355,587,299,312,334,399,375,388,385,427,462,402,578,787,820,835,835,861,885,811,883
10356,373,559,728,723,929,930,906,957,1001,1066,858,1226,1448,1622,1482,1482,1624,1677,1730,1818
10357,3353,8853,10471,11205,13790,16301,18933,21876,23518,25335,21769,31907,36822,40217,40339,40339,42121,47768,51485,55431
10358,13158,50678,66672,69366,76107,83164,86035,94441,92218,95248,89790,101499,105517,108668,108571,108571,112281,116153,122256,121216
10359,5937,7598,8347,9872,12391,15702,21191,24583,30702,35741,40506,46746,52529,56121,56066,75874,78753,78708,81959,86307
10360,8137,12085,13020,15149,19220,24266,32426,37298,45767,52253,58686,66785,75168,79026,78971,90946,95033,99390,104469,104253
10361,4134,6549,7815,9379,11954,15244,21205,24900,31275,35940,40717,47367,53841,56551,57109,65687,69251,73115,77240,77073
10362,19629,40194,44649,65138,77522,90611,100525,108408,117454,125982,131712,136828,163641,164360,163934,187692,200841,200322,214974,214077
10363,511,445,536,533,620,643,722,781,825,983,989,1102,1039,1122,1292,1282,1281,1371,1366,1704
10364,679,604,612,636,693,697,765,1122,1164,1353,1320,1532,1470,1497,1467,1410,1517,1619,1548,1610
10365,316,336,387,443,507,523,628,1153,1141,1250,1285,1434,1412,1470,1496,1470,1540,1544,1550,1656
10366,54024,35459,37295,47858,54070,56341,63900,86947,86056,94057,104581,109144,114800,122563,122913,121107,131959,132248,130723,141303
10367,4077,6149,11445,14845,20214,27413,31299,31199,41458,47092,50605,58159,63177,65912,73222,69714,88658,89068,108092,108055
10368,9942,15469,28155,35305,46526,60633,67392,66498,85828,93634,96693,106313,117495,127027,143193,134676,166267,166253,165983,180552
10369,394,659,762,995,1159,1202,1587,1971,1964,2321,3165,3634,3869,3897,4192,5030,3777,4197,5736,4290
10370,34393,57225,73738,88546,93941,102509,110412,119205,130268,138303,155941,168855,180433,193422,193295,213566,211664,211629,234485,231125
10371,448,560,581,620,626,665,732,751,916,953,949,1011,1063,952,1016,1032,1089,1361,1143,1233
10372,6665,8873,10345,10421,11369,14445,22482,32837,40310,59006,45657,55552,67828,75210,79285,78412,86737,91454,91277,99235
10373,9434,11924,15306,15377,16570,20752,32230,45982,55068,78259,62331,74784,89936,98113,103506,103874,112297,119334,119329,127223
10374,13919,21131,33832,52312,62611,69658,89329,91544,111652,114814,119099,138272,156281,168692,184839,197632,197736,218565,214350,214798
10375,4566,5590,8182,12991,18534,23269,23549,30878,31175,32839,45948,43478,43364,43526,43568,43325,52158,49169,59592,68423
10376,4663,7341,9922,15560,22646,28431,28283,37976,37903,40149,56571,52787,52564,55993,58546,60887,70616,66924,66571,86139
10377,7177,11525,15528,24476,35050,42922,43024,56067,55667,58888,80227,76478,76159,80465,83798,86708,98614,94981,94053,118851
10378,9913,19088,48879,73935,83361,89735,100361,111720,124159,132868,139540,150374,171700,169028,180143,177012,203412,202075,187320,238417
