frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
4841,1360,4404,4688,8899,7079,14607,16827,17759,21662,24057,24542,31682,33470,35135,37007,38037,45406,50094,56180,56688
4842,6502,18082,25297,35933,41270,51230,56659,62250,67324,87223,88051,104559,114451,114512,127022,125999,141487,142851,159553,160192
4843,6812,18287,29827,40022,52613,57814,64705,71222,77235,83847,91504,112677,111111,123039,133099,134960,153103,153194,168975,170079
4844,1306,4520,4361,9156,4349,15721,15872,17251,20448,22092,24535,29623,29444,34014,39399,40035,42680,46606,46139,47184
4845,6385,18126,24646,34496,40142,50400,55602,60405,66771,80847,89809,98095,107322,107475,116330,119457,135573,137770,147766,151209
4846,6755,17654,30316,37491,50094,55450,61751,66538,74235,79823,93899,106544,107638,117756,128471,128339,143860,144799,161274,161362
4847,1284,4307,4999,8578,13320,15061,15954,18308,21512,22330,26179,30975,31877,34419,39237,43119,47941,47385,49927,48557
4848,6474,19911,27621,39513,46813,56260,60692,66627,75294,85778,93621,110589,112900,123945,141588,143751,159256,161708,172086,197516
4849,6720,19599,29496,36831,49493,59605,65227,71210,79440,84977,91913,112655,115191,122704,120774,140465,154616,155642,165842,163436
4850,1249,4067,5279,8561,9549,14503,16222,18797,20179,23260,27071,29434,29562,36643,36525,39898,38879,42097,49772,54903
4851,6371,17899,26013,33990,44428,49215,54226,59624,66018,86194,89372,97159,105474,106495,114084,116188,131496,134543,158963,179169
4852,6459,17145,29003,36462,47290,52934,57862,63274,70583,81423,90119,101443,101813,110711,122221,121361,136419,138263,163412,159967
4853,1175,4213,7750,8301,10475,14655,15085,17212,19578,21329,27373,29227,30351,31746,36184,38484,44152,43341,56956,57388
4854,6284,18954,29883,37648,44226,52874,57585,62870,69748,80422,96600,105607,105805,114551,131436,131547,148013,148645,159135,183680
4855,6453,19574,30774,36434,48675,58358,64127,69982,78411,84886,102567,111783,112964,122019,120636,138369,154005,153414,166386,163054
4856,1343,4714,7224,8547,10701,15465,16649,18821,20633,26393,28204,30998,30314,37842,37188,42649,42155,43050,58716,58770
4857,6197,19370,24431,36120,42981,52147,56166,61938,69452,93404,94307,104073,104353,113864,129740,129669,142550,142937,158594,180457
4858,6353,18315,26545,34916,46854,57565,61602,69128,75690,98595,97291,108985,110421,119776,118183,136131,147402,149414,163661,158039
4859,2660,4359,7351,7731,11536,14933,18349,20420,20774,23762,28317,30690,30560,38262,36932,44362,44818,45489,63327,62185
4860,6970,19336,28347,36864,44621,53180,62850,70908,72330,96272,98247,106948,107602,116965,133852,134679,150145,153303,163759,185634
4861,7117,17984,29511,34256,46572,56729,65208,72909,74118,94268,96536,105859,108308,116022,114749,131871,144651,145766,155405,152033
4862,1389,4275,3848,8098,11657,15026,17876,19076,20112,19803,27605,29363,29971,36764,35132,42752,42683,43750,60686,60205
4863,6570,18825,25163,35485,43266,51103,54810,60271,68154,89951,91515,100335,100972,109905,124062,125012,140314,140839,152505,191398
4864,6972,17522,29973,33212,45622,53623,58359,65545,72058,90216,92928,102763,103792,113342,112870,128007,141036,142003,154107,193477
4865,2890,4335,8352,7534,12116,14894,17261,19234,21142,23768,25226,31149,33097,39885,33525,39867,40545,41298,59554,56779
4866,7424,18759,31536,35803,50420,56085,60371,67098,85454,92610,93712,111167,123378,125654,127034,127283,142283,143728,177377,148966
4867,7903,20901,31614,34533,50080,60842,66755,74105,86610,97025,98261,115021,131803,133074,116346,133662,147745,148904,181268,157682
4868,1642,4990,3297,8413,11986,15290,19906,21523,21991,22029,27741,28050,36413,32321,36475,42375,41370,40505,47200,62737
4869,7502,18371,24745,35154,41646,53398,59755,68145,78546,89792,91773,100118,98322,108660,123185,124786,137453,141028,148908,192922
4870,8149,20033,30365,35960,48026,61643,67615,76051,87262,99792,100392,109341,108201,120522,120827,135893,149063,150648,161141,207508
4871,1116,4030,6676,7987,12294,14903,18278,19661,21894,19714,31125,30375,33272,40699,41768,49654,46228,48989,64943,66230
4872,6597,17537,28324,35817,46710,54864,60745,68683,81634,93601,104178,112416,127027,128508,142331,156195,157529,180506,179984,151131
4873,7108,19178,31245,34152,48749,57822,64838,71986,82645,92631,102564,110956,125103,124842,143133,152995,152151,175711,174418,148555
4874,2876,4599,3010,7570,11370,14369,17817,20048,21845,20929,25803,30556,36671,37703,35702,50601,41831,56856,41811,64563
4875,7574,18000,24801,35517,42798,53589,60441,68300,79070,90261,93717,102623,100729,111610,111128,121945,139616,136711,155353,196956
4876,7795,19291,29161,34471,46178,58161,66038,72847,83296,92310,92759,105413,105746,115796,117763,127960,142584,141365,156344,195205
4877,1008,4404,6648,9089,11705,7325,17450,19616,23095,22991,25407,27904,32133,39063,42172,43521,39439,42478,59104,55007
4878,6407,17153,27357,35088,44947,51602,59137,66201,77596,87119,93859,101021,120489,121038,133820,145669,135878,170970,172236,146793
4879,6595,18526,30329,41079,46728,55877,61171,68543,78139,87513,90515,97481,119184,119732,133566,145481,135511,167470,167666,147372
4880,2773,4908,4954,9867,11693,14784,17487,19469,24009,26167,28468,30043,37556,40920,40124,45725,42237,53865,58565,58615
4881,7135,16870,25280,35937,43680,52503,58854,64357,74959,90568,95511,105800,116795,119086,131054,138881,144415,163263,167034,189620
4882,7083,18009,29230,36999,45001,53733,59084,65306,76060,85099,94917,102397,113417,116146,128118,139010,138738,160064,161620,183700
4883,1518,5858,7962,11177,13994,17189,17940,21079,23912,26708,30125,35140,39501,40358,43346,54722,58756,46402,66195,62315
4884,6457,17982,26682,35552,47526,58151,55604,64689,71305,86030,92840,101133,112632,113548,127590,138847,139747,158366,161706,177146
4885,6435,15769,27807,35447,43062,50194,52782,63515,68401,74888,84368,95363,103293,107164,117352,123940,124753,144244,146385,165828
4886,1286,6679,5736,10204,12894,16326,18292,22686,25540,26457,26926,38407,37594,38973,39177,56654,58534,60566,62985,65518
4887,6290,19914,27141,36037,46300,60402,63812,77334,85740,97291,94910,106835,120688,119717,131527,133338,155727,153006,176381,173583
4888,6239,17031,28199,36654,44311,62493,73460,88514,99601,111598,93318,105629,117517,116530,128835,126797,147402,147643,168332,166833
4889,2501,4269,9190,10850,13107,19642,27900,34765,41093,41270,32711,34794,35105,37962,49977,52885,52351,59277,59203,65550
4890,7339,19537,31010,41657,49828,74760,88158,114359,123454,142248,95657,109003,120899,122081,129456,133695,153714,154605,173797,174356
4891,6976,17009,35853,45374,56256,82343,102057,122847,141071,148069,91704,102615,113844,118147,127179,127102,147024,147481,165311,167767
4892,1287,4742,13290,14350,18113,30192,43744,4026,51984,9441,33277,34202,35199,37044,51943,53175,53508,59545,57694,64655
4893,7084,19724,41525,54219,66169,107419,126217,67662,151008,82858,95799,108008,120332,122717,130540,133138,153811,156670,175882,175669
4894,7327,18151,54991,67133,83044,129019,157162,76843,155871,109139,99756,109854,125464,128301,136706,138802,157702,158038,178972,181203
4895,1441,5599,2397,2973,30350,44564,53841,26132,5071,41397,32372,35592,31581,40955,48103,58200,49562,60399,58659,67698
4896,6918,19387,22402,27952,95564,49523,156214,92280,57600,131920,100613,111024,126410,127920,137492,138069,158133,158632,156707,178093
4897,7090,17833,21552,26940,112751,46123,148378,109532,58290,155211,95707,105356,104596,118628,129805,132030,149601,151607,149505,175113
4898,1495,4541,7316,9582,2478,16551,2632,44247,19599,45241,31510,33830,37148,37290,45824,55801,40052,62374,62478,64195
4899,6768,19720,26146,32684,35254,59199,50031,130080,77283,151580,97778,108342,122168,122472,133559,136362,155917,155028,179600,176870
4900,7595,18828,37572,46500,37032,75697,59618,171388,92765,161004,104431,117715,115620,132663,142899,143496,164016,165020,184833,186139
4901,1412,4538,7454,9127,12214,26223,18127,43466,28717,4438,30430,26765,35122,37356,40501,52837,42961,56433,55429,56859
4902,6741,18428,23822,29747,40841,49410,64935,157624,109388,64542,99406,113738,113180,114724,135479,137025,134599,161845,157238,182614
4903,7397,18624,23768,29671,55623,52003,86021,165966,137233,70960,105005,103553,118922,121767,144141,147395,148033,168679,167740,188196
4904,1412,4602,8008,10354,20736,19089,28824,2077,6412,25521,27329,32687,38351,40994,38263,50793,57743,48876,52159,56501
4905,6682,18524,27100,33469,61000,59821,90342,48608,59214,81772,87359,97581,107484,111097,132293,134429,157191,154536,154836,177074
4906,7594,18851,37781,46811,76554,76396,120372,51841,64692,101486,97679,106339,118895,120731,140937,144089,167648,167029,167074,187963
4907,1460,4479,7796,9238,4315,10726,46447,16848,20414,39259,30421,34733,42170,44281,40357,53951,34809,52281,66768,57874
4908,7095,19883,26211,31947,39339,49411,147372,67213,83889,137195,105973,123197,139763,138273,149122,151250,148558,176323,177695,194727
4909,7577,18124,23962,29872,36955,52444,167599,76141,90369,138281,101394,98260,111573,129300,135638,138989,138291,160658,160669,183776
4910,1555,4362,5000,6246,7920,7296,2296,14509,20037,9026,27689,33303,31469,30470,30159,47094,57908,46138,61303,57268
4911,7539,18787,23277,34315,36193,51332,40410,57891,66329,71558,96861,105117,119127,118393,134281,146377,148544,171637,172001,190510
4912,8074,17593,28211,39575,42999,59566,40871,66658,72543,78042,103146,111510,125893,128643,140743,154371,155669,175755,176610,197000
4913,1089,4489,5428,2928,8718,12278,12906,8386,14489,15407,28583,34403,31294,40300,34770,39402,50151,43368,49304,54272
4914,6773,19024,24214,31953,37299,52189,41906,51159,65445,71858,98916,106224,122237,122810,136752,149196,149162,135771,149071,141578
4915,7427,18659,28748,37012,43789,59952,48637,59205,74267,79754,102639,112040,126546,126867,141906,153612,155483,144279,156092,152893
4916,1614,4518,5808,6547,8890,5207,5631,20351,14928,16374,26167,33669,37325,37507,35246,36649,49929,43616,60212,61833
4917,6990,17405,24501,33559,37542,40884,36818,60352,66332,72308,91327,104040,93068,107296,104258,145031,146968,171627,171401,193191
4918,7659,19738,29697,40386,44970,50421,44760,69680,76189,82475,97736,115073,106467,117299,117496,156688,160457,184975,184850,207318
4919,1561,4739,5921,6137,9212,9826,8981,9085,16407,17601,29684,32002,33775,41247,42137,38685,50255,60308,43242,67318
4920,7135,18087,25515,36585,39779,44419,45048,54768,70780,77466,103616,114121,133886,133485,149868,160348,160566,145136,162189,156638
4921,7742,19319,29145,39713,43941,49437,49569,59196,73648,80005,102117,110386,125349,126893,139237,147566,149999,138168,153912,147891
4922,1610,4469,3333,9583,3536,9930,6099,12298,15734,17216,26403,25978,39029,33678,36876,53007,42179,43009,59761,52668
4923,7375,18228,22882,31788,31509,45386,39555,56047,71354,77733,95195,100632,99381,113190,111673,152541,145721,149624,160185,200211
4924,8106,20033,27509,35794,37631,53020,46983,64275,79488,86320,99880,109456,108231,121182,121866,158273,152618,155516,166515,212412
4925,1588,4146,5191,8548,7178,6140,15692,12753,15793,17145,28674,31279,30846,38593,38305,26106,43578,43870,58836,56741
4926,7295,17701,23204,34718,32226,39468,45802,55759,70572,77885,96527,105752,107399,115153,132888,124902,147368,149890,161577,153530
4927,7949,19618,26876,35560,36867,45674,52006,63314,78540,85064,99788,108341,109303,119946,117150,133455,152060,152944,165438,160511
4928,1620,4269,5435,8370,7513,15621,6172,13073,16034,17869,29558,32426,32784,38785,37956,35116,43360,45144,60306,50741
4929,7373,18239,23322,37031,37948,45998,45912,66586,72399,78727,97410,106197,108024,114834,133082,131054,147707,149705,163341,163999
4930,8133,19736,27539,35454,36888,53466,53276,73765,79776,86092,100976,110526,112895,122371,119122,137731,154843,155133,167268,168728
4931,1697,3842,5318,8467,7121,6125,10132,5441,11115,18047,29990,31868,32625,39793,38861,47143,46134,47316,64092,65865
4932,7157,17626,24204,36257,36734,45081,44730,48648,63506,78029,95905,105429,106817,114128,133545,133869,150277,152087,163752,190077
4933,7625,18537,25369,33345,39553,48965,48831,52474,66623,80303,92948,103837,105013,113648,111895,127856,142372,142256,153689,149883
4934,1523,4361,4611,7594,7957,10009,9694,17734,14504,17175,27985,31447,31475,39688,34893,41425,39424,41450,62366,56781
4935,7256,18248,25733,37052,36738,45482,45585,68581,68194,80322,97526,106960,107454,117918,137942,139728,153498,155929,167527,196556
4936,7499,19013,28606,34524,41602,51699,51389,72050,73892,85530,99219,108744,110939,121052,116738,137994,151532,154338,166549,215619
4937,1435,4589,4250,8179,8340,10300,10391,5334,14858,17955,29550,31786,32404,38456,39190,43377,41606,43292,59164,56903
4938,7291,17949,26494,36267,35919,44650,44699,48029,66760,77198,87277,103817,104919,113492,130782,116687,130868,133742,159983,151908
4939,12318,25125,36318,43474,52902,63776,69340,76918,86005,93980,99555,112619,125214,125872,135496,142315,149506,154361,157232,157590
4940,10695,22889,34994,43825,34181,43393,46490,44768,48803,62269,60508,68997,76202,76231,82573,94513,92045,103093,115356,115172
4941,10619,25147,38454,48112,41255,50233,56964,56509,60798,76630,76564,83062,90999,90460,101035,110746,110389,121175,140313,140578
4942,4856,10171,15575,17811,16770,19932,20794,19899,23174,27714,27023,29581,34099,34069,35326,40305,38993,49188,54366,53952
4943,11834,27297,42521,52271,46850,57766,64795,66395,74621,89207,91988,103281,111698,111343,123689,142908,142860,143808,162390,173042
4944,14793,19059,33302,40910,48316,56495,62197,70699,86520,84478,104968,104961,102762,115581,124262,121639,139401,140288,156786,158237
4945,6319,2702,8263,3833,8426,8260,17516,23702,27445,24696,30982,31778,31025,36445,42711,40076,50113,47473,48179,49592
4946,8062,13617,25662,26997,41824,48402,55095,64282,76172,84514,84648,93294,110582,110696,121718,139780,140693,138841,158810,170039
4947,8211,14546,25421,28499,45783,54838,61429,74007,80917,89252,89670,97821,108303,119008,130040,127402,147039,147108,164161,163419
4948,1466,2794,4702,8310,12698,15435,16443,22025,22928,25773,27506,30169,29258,33723,40808,40473,46217,46789,44922,44332
4949,6409,13811,23560,29941,47559,56530,62085,79247,79818,92700,105016,116396,116523,114392,124462,143920,142587,143750,160603,174626
4950,6224,16369,28908,36044,46669,56984,70619,75591,87359,103108,114264,112318,113900,124975,137778,134745,155079,156799,172298,171548
4951,680,3303,3319,3759,11818,15025,16017,18556,22531,21574,29997,25866,30530,34295,40629,39402,46223,47911,46974,44696
4952,5420,12259,21585,28436,44158,51732,56408,68152,81784,85558,84400,93774,106023,114015,126032,144207,143775,144965,161752,174517
4953,5975,15442,27016,34955,49618,59478,66909,81007,90772,97113,98056,106698,118729,133090,144185,141927,162204,163854,181431,181492
4954,755,2878,5087,5734,11898,15209,17557,19528,22226,25090,26576,30544,32976,36579,42190,43188,47528,50415,50128,50836
4955,5948,15378,22810,31719,45513,53901,59919,73365,84968,91893,93244,102396,112842,125386,138382,161192,157588,158617,177787,193934
4956,7176,18546,27384,38166,50467,60616,67744,80880,90145,97810,99361,106234,119424,129110,141877,139507,160034,160976,178029,175854
4957,2215,5598,5434,8929,10647,13551,17674,21547,12836,19897,27453,30436,31069,34235,35647,37898,37044,49041,44884,48226
4958,6963,18655,22136,34775,43960,51913,58185,61224,68432,81645,91117,98007,100755,116353,127244,116161,129097,132283,144927,165258
4959,7609,17418,26907,34319,49313,58658,66026,71202,78967,87942,96049,105077,106876,115807,124284,128439,126765,140280,156417,173806
4960,1434,4465,4918,7862,10185,12943,16233,19204,22226,22999,24217,27746,29235,29585,33065,34536,31598,42254,48264,44525
4961,6995,18440,22656,37192,44906,53213,59914,73257,84141,91304,92568,100925,111687,122386,133453,153262,152530,152974,170600,172025
4962,7699,18280,27536,39845,50164,60660,67566,80026,90334,99331,99175,108064,121423,119057,143322,140379,162701,162859,181738,182353
4963,1464,4634,5278,8561,9853,12855,17190,21725,19583,23904,25328,29708,32291,31400,39075,41606,39190,49946,46184,47775
4964,6884,18255,22897,35158,43538,50894,57850,59574,67607,79263,90386,95706,105445,114539,122822,122704,125454,141540,159057,159308
4965,7685,17959,27594,37942,48425,57293,64725,70154,77246,86354,95361,104352,115115,114099,125117,137442,137420,156200,174330,173900
4966,1577,4284,4690,8779,10742,14400,16652,19366,22591,23907,26021,32257,32049,32476,34713,42527,45263,49682,48731,50484
4967,7209,19452,25562,37534,45446,53631,60766,74819,83709,92343,94558,124762,124689,123980,136255,157638,157274,155324,175191,189100
4968,8145,18253,29647,36602,48438,58213,65574,78070,87874,96016,95790,114826,115194,127362,138993,135250,157118,157479,174687,173005
4969,1660,4951,4707,8472,11045,14463,18124,22414,21622,25147,26647,20133,31558,32820,38224,39941,39117,49835,46501,46106
4970,7222,18816,24923,35256,42987,50510,57446,60015,72333,78753,85951,92126,105229,112846,123731,124271,125413,140797,158257,158866
