frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
6187,659,683,905,1332,2229,2553,3151,3863,3969,4457,5060,5475,6817,7696,6237,8203,6408,7318,7318,7994
6188,87261,58447,85230,113195,141512,160478,182661,212244,224861,252017,271544,311298,364845,437414,367793,434575,431717,513463,431717,511393
6189,423,436,632,802,1097,1232,1328,1705,1761,1978,2004,2339,2385,2583,2856,2935,3192,3027,4155,9434
6190,10001,11819,24283,39315,65362,88350,102729,112795,122995,140818,150349,178223,197573,219687,247452,248272,280850,280343,400578,486290
6191,694,616,807,1308,1618,1888,2496,3295,3296,4277,4592,5117,5173,5007,4054,5333,5430,5312,3437,4993
6192,80152,63544,96409,128052,150963,172870,192460,235805,254421,282966,306656,352656,409945,402647,406104,409361,485975,486745,485975,571405
6193,469,483,725,931,1213,1445,1615,1797,1851,1933,1981,2088,2147,2263,2343,2372,2499,2746,3020,3374
6194,14041,14009,28206,44320,72846,93247,105208,119707,129051,147976,158703,186690,185732,228314,227548,228016,290524,289490,338078,407516
6195,603,620,883,1294,1708,1726,2311,2981,3212,3655,4547,4056,4838,4102,4752,6285,4043,5048,4046,3324
6196,64817,65560,95859,130449,144154,158040,191560,198874,226495,275272,301991,341507,339631,339377,395136,395342,392372,465364,466221,463628
6197,547,523,739,854,985,1183,1387,1373,1515,1536,1681,1705,1760,2141,2215,2213,2205,2112,2466,2872
6198,14852,14999,29728,47494,72527,99850,107685,124683,142299,159565,168962,181011,198334,240337,236744,237486,306815,300384,301919,344728
6199,569,561,780,1353,1488,1501,1891,2314,2842,3298,4118,4120,4155,4480,5728,5857,5213,5206,6489,5633
6200,60110,92626,122684,156120,170536,181843,206043,227370,257213,290747,318072,341607,389627,387763,446449,448056,447658,440294,511113,509327
6201,542,510,673,798,908,1036,1051,1158,1787,1837,1876,1923,2052,2192,2239,2348,2528,2702,2962,3298
6202,13822,13856,25532,40892,64671,85921,95808,110626,129843,150905,162020,174243,189599,229203,253430,254746,284033,327437,324218,374979
6203,603,609,938,1179,1537,1730,2049,2434,2553,2686,3316,3817,4013,4044,4182,3999,3933,4466,4535,4404
6204,64022,97589,126108,152663,184315,198676,213997,235346,263668,279679,331588,358318,400695,402088,396617,396090,467075,467145,451834,527890
6205,567,481,626,784,909,1058,1116,1208,1286,1466,1530,1562,1602,1719,1899,1992,2050,2047,2505,2370
6206,13603,14586,27793,40979,64783,84397,101261,110980,128296,146781,164298,177354,193090,209227,257501,254129,283604,287522,329898,329459
6207,649,643,946,1222,1371,1504,1483,2045,2380,2596,3111,3240,3332,3697,2819,3221,3339,4392,3570,4511
6208,88090,90816,119537,152011,176986,189209,198256,235252,247182,279484,323158,323696,348188,391571,391587,390686,458609,463327,464201,527248
6209,531,508,673,788,960,1291,1354,1463,1519,1831,1925,1966,1993,2290,2415,2744,2611,2769,3557,3246
6210,11907,16395,28948,47301,70680,96640,115413,124386,137304,152318,172488,186636,198110,231625,251787,278284,281790,312543,353902,354100
6211,563,586,773,856,909,948,1063,1221,1305,1733,1721,1931,2418,2254,2702,2704,2787,2987,2598,3163
6212,106251,101295,137646,164068,184940,199828,215543,231939,254762,268054,301345,322786,348238,378561,419383,418680,422120,495821,494803,496407
6213,574,513,661,880,991,1183,1333,1471,1575,1865,1919,1953,2017,2116,2291,2484,2431,2593,2943,2943
6214,8310,17588,25994,42539,63881,87099,106618,117910,127511,139610,152150,166233,187490,216106,230671,277480,281169,280519,355166,355915
6215,537,675,874,1014,1378,1478,1541,1682,2015,2096,2321,2229,2656,2773,2792,2278,2669,3086,2558,2886
6216,58404,94099,114027,144451,169176,173002,186806,196905,231964,245810,275960,297228,323238,351484,347455,387939,390905,458263,458695,457924
6217,542,519,576,719,875,986,1100,1297,1322,1470,1413,1467,1567,1629,1749,1848,1957,1905,2173,2449
6218,11788,14985,22568,34578,57440,75668,98207,108702,123627,135736,140671,160848,184461,198897,214628,260916,260698,259613,328928,330646
6219,578,575,738,966,1279,1467,1391,1546,2040,2410,2987,3013,3214,3322,3429,3512,3838,3964,3926,4660
6220,78595,79513,99681,121418,154199,166170,177862,194254,211137,239294,253442,293985,321334,361252,359864,360954,408376,408031,406255,475877
6221,552,469,552,631,729,858,810,899,1142,1339,1348,1441,1730,1456,1722,1502,1777,1965,2595,2487
6222,9070,12585,18794,28955,48584,69214,90270,97869,107792,125617,135556,154026,164796,191387,208232,232466,230179,258550,297329,295080
6223,572,562,784,972,1249,1679,1942,2134,2262,2457,2806,2758,2830,3176,4040,3422,4388,4862,4059,4022
6224,68372,81823,101220,123716,153738,173275,195703,215436,242498,258667,299751,298920,324103,359466,410542,408651,411914,474550,473874,469563
6225,569,475,600,656,780,940,996,1047,1114,1409,1407,1462,1475,1576,1632,1863,1879,1950,2061,2370
6226,9398,11951,17972,27874,46757,73010,94909,103650,121178,139474,147312,171436,184971,200960,216106,241628,268076,305861,305183,350253
6227,497,522,666,790,1097,1570,1534,2078,2180,2567,2651,3084,3200,3299,3451,3555,4164,3560,4301,4090
6228,68363,87844,106794,128211,159098,184060,196725,228141,239990,274537,297863,327361,361303,357046,419218,412981,420590,413092,473468,474298
6229,468,453,534,727,928,1204,1352,1511,1561,1852,1957,2057,2182,2311,2428,2684,2835,3314,3374,3897
6230,9859,11791,17785,27780,46459,71327,90605,104449,115686,130756,150549,159969,173261,189057,205307,229328,255487,293737,293746,339582
6231,623,590,728,978,1267,1532,1738,2297,2666,3483,3471,3657,3619,4700,5237,5958,5158,5009,5144,5523
6232,67499,92537,115570,135493,164582,189259,211141,232501,266380,305808,302002,327395,362847,417358,414450,416558,414608,469373,470057,470629
6233,340,340,401,531,615,787,689,1084,1219,1264,1284,1325,1397,1510,1556,1660,1987,1867,2019,2305
6234,7916,10228,15187,23548,39434,60635,78891,85502,105987,121459,131707,141237,153288,167704,182985,208177,264290,269680,270297,309426
6235,454,511,658,769,1076,1581,2185,2423,3067,3607,3653,4374,4487,5120,4814,5577,4814,4812,7219,5483
6236,64568,70774,89852,106191,136515,156930,177113,196228,223548,259956,259291,319480,315446,369673,363983,368211,423487,425216,509319,425129
6237,531,499,519,664,814,967,1112,1185,1192,1249,1308,1351,1393,1469,1572,1762,1882,1798,2230,3487
6238,11059,11202,16606,28552,43383,65718,90102,104890,125229,143121,153815,165585,180836,178584,217895,246312,277005,279728,321881,389704
6239,520,474,663,826,1017,1651,1960,2731,3268,3641,3784,3991,4046,4751,4381,4730,5086,5089,5583,4654
6240,82626,75152,94056,117826,138593,161105,183452,216577,246865,267475,292344,327311,327308,380928,379325,379914,435547,434464,517144,434123
6241,467,514,533,709,791,995,963,1173,1454,1540,1542,1661,1700,1680,1815,2338,2178,2392,2471,3722
6242,9968,12149,18260,34344,51496,76415,95404,114828,131488,148290,160250,173783,189361,188399,228763,290306,287121,287749,333909,400052
6243,605,602,836,1042,1500,2117,2228,2414,2536,2842,3391,3520,3628,4070,3871,3638,3689,4208,3738,4175
6244,80599,72544,89181,115255,138070,160311,182253,200470,229622,268460,294489,327436,326330,377916,377835,379424,374007,431389,434910,437862
6245,510,495,592,697,814,983,1067,1181,1239,1267,1314,1289,1389,1425,1556,1683,1860,1805,2002,2910
6246,9351,11985,18238,29834,45473,68200,91698,105433,116353,132630,152077,152749,180356,177711,218423,242116,275210,277105,277137,386307
6247,559,571,768,964,1208,1503,1808,1812,2269,2496,2974,3421,3567,3759,3633,4481,4628,4606,7532,4330
6248,64360,67626,84192,109276,129268,150534,170443,202969,215348,250336,273554,304343,351111,348745,349998,350881,405022,404587,479022,407486
6249,458,410,542,674,909,1230,1421,1569,1821,1924,2094,2090,2260,2330,2580,2830,3102,3079,3343,4371
6250,10721,11752,19080,30454,46539,69646,92932,107176,123570,140499,162838,162095,176471,192755,215817,273352,270310,270939,309285,377742
6251,556,544,729,1042,1372,1775,2138,2450,2682,2911,2950,4139,4293,4721,5625,4016,5043,5077,6591,4717
6252,56305,64011,84750,107591,124126,144871,176754,197856,230328,248844,270493,308468,354672,356321,358780,352574,404801,403874,476628,486171
6253,458,431,611,784,1008,1408,1745,1865,1906,1961,2062,2160,2276,2391,2503,3230,2941,3340,3350,4022
6254,11370,11281,20010,32757,49079,72043,94063,108480,124999,133868,156006,169318,168801,207976,207166,267129,265259,304717,303984,367287
6255,318,279,417,774,792,1345,1671,2122,2904,2726,2669,2927,3654,2947,4205,2765,3576,4154,4075,3328
6256,59299,68040,93337,115729,135039,165562,189707,218670,255664,253544,310861,306505,358362,360070,362454,361850,419061,490330,483164,415132
6257,458,411,605,714,886,1063,1320,1362,1380,1489,1531,1591,1646,1732,2009,2472,2244,2481,2476,3517
6258,11992,11960,23553,38473,55749,80683,102312,123231,140444,150238,161758,176684,176761,216344,242275,275617,276921,318782,319460,377643
6259,519,458,730,1105,1507,1816,2343,2362,2952,3533,4135,4275,5203,5097,5190,4788,5634,5038,6401,5455
6260,57509,73662,100327,122692,144805,168654,184463,206446,239076,261546,317374,318978,366597,367380,369088,366894,424699,413926,493573,491161
6261,495,481,542,741,760,874,999,1457,1500,1511,1644,1670,1647,1765,2172,2478,2297,2601,2493,2961
6262,13024,13140,24991,42491,60286,82850,98693,124474,142040,152169,164628,180829,179650,218151,244532,281716,279548,322730,320744,387048
6263,554,523,874,1238,1676,1961,2363,2531,2743,3255,3605,4185,4741,4689,3774,4091,5081,4333,6106,4389
6264,71476,69277,97549,128578,144779,157213,187521,210903,242422,264448,286782,322910,377804,378438,375920,378560,431358,433759,505655,425264
6265,463,451,561,723,879,1198,1396,1493,1573,1590,1636,1769,1728,1868,2098,2195,2353,2751,2570,3590
6266,14548,14595,27810,46690,65126,87499,103741,118449,144901,156279,167315,181552,181006,220783,246693,283707,281387,320955,318140,384100
6267,468,528,740,1134,1326,1639,1952,2274,2547,2742,3297,3660,4670,3400,3472,3746,4524,3794,5641,4223
6268,65034,63261,88556,119560,133988,145050,174828,182471,225872,249580,268702,306644,353158,304993,355245,352904,412662,410336,486942,408236
6269,435,428,594,808,936,1148,1504,1837,1961,2003,2167,2385,2409,2633,2803,3438,3337,3839,3057,4411
6270,48545,48545,74858,106090,126601,149948,170764,183734,212090,212090,235758,235758,247075,262376,282756,303208,334159,370510,334159,370510
6271,441,441,550,700,833,939,1138,1288,1424,1376,1411,1657,1742,1901,2394,3051,2634,2496,2634,5277
6272,14365,14365,24454,41421,59238,83121,101947,120706,136201,144531,162836,176387,190708,229758,254431,287426,285729,283085,285729,386796
6273,451,491,685,1046,1428,2289,2375,3119,3294,4364,3969,5040,4996,4680,4807,5550,4942,7907,7841,5209
6274,103281,81759,108252,135332,148033,172348,194994,233139,264092,289002,310983,353843,403823,406210,400559,460282,461124,534585,547221,534585
6275,388,459,561,668,789,928,1000,1089,1081,1170,1171,1334,1325,1428,1574,2020,1955,1879,1849,2638
6276,12940,18901,31686,48009,66718,93976,111504,132289,141711,158683,167899,194932,193866,230424,258292,287694,291635,287072,286900,392974
6277,267,232,251,313,663,506,646,591,780,1180,1575,1805,2138,2105,1879,2364,2335,3044,3166,2488
6278,63262,89542,113792,139398,150541,165006,186204,202082,228852,261939,283481,347396,339486,340405,406084,396681,399614,453414,452127,453414
6279,383,369,504,632,755,1023,1212,1477,1599,1783,1847,1880,2056,2289,2646,3321,3207,3041,3062,4672
6280,18939,21874,36497,55975,76464,106204,124887,141038,157518,174626,185662,201396,215457,257673,283865,316503,314819,324619,316465,442871
6281,420,607,769,966,1285,1343,1538,1785,2191,2566,3006,3241,3168,3244,3315,3281,4284,4323,5239,3681
6282,56460,104324,131318,153039,169858,181391,193131,215838,237517,288245,313941,311891,338730,385697,380759,431247,433127,433066,497710,506859
6283,404,383,500,690,958,1054,1384,1520,1787,1820,1940,2005,2109,2200,2433,2722,2691,2697,2774,3146
6284,18845,25163,38647,57858,78476,108842,124558,139102,157786,176030,195895,212654,230142,247204,273602,339140,337475,341432,336341,383964
6285,436,622,754,897,1236,1393,1800,1882,2282,2550,2499,3099,3238,3683,3942,3532,3879,3885,4841,4624
6286,52497,106369,129249,158134,169542,182363,200684,226134,236975,274980,290850,338108,341648,369054,408337,410943,471253,468729,466234,539647
6287,328,397,444,636,749,874,949,1066,1085,1139,1127,1234,1320,1425,1512,1558,1548,1817,1853,1806
6288,18517,25178,35627,53854,73289,96421,114137,128883,139832,157484,177816,199441,213959,228989,272713,273310,298785,340886,338477,340062
6289,325,569,655,892,1271,1384,1652,2040,2413,2914,2916,3417,4071,4775,4928,5385,5545,4750,5564,5586
6290,53322,89497,110699,139358,149991,165089,176800,191954,214637,236119,269428,290567,316748,346776,382462,379850,436786,440997,437807,441497
6291,343,440,427,614,765,818,966,1071,1037,1404,1457,1508,1648,1709,1790,1912,2125,2100,2291,2548
6292,18104,24143,31954,47573,69483,86874,113465,126233,136969,147851,166778,174938,199222,213266,253504,255352,281756,281315,317989,319923
6293,326,619,691,993,1381,1614,1849,2507,2791,3402,3679,3953,4376,4314,4382,4254,4245,5167,4298,5095
6294,55525,69936,83091,105124,127167,138565,148499,168207,185508,208339,239282,260825,287337,283868,315753,315630,366096,365672,364183,434026
6295,438,502,568,708,894,1015,1123,1237,1282,1338,1476,1404,1686,1743,1742,2082,1923,2039,2301,2514
6296,15648,22962,30358,45285,65409,85152,107590,119544,128461,148277,167044,174028,201936,215665,233405,265075,257628,294620,296325,333184
6297,444,645,830,996,1414,1546,1706,2149,2332,2901,3376,4278,3944,4510,4941,4287,5607,5876,6085,6871
6298,49558,81480,100167,119649,150638,163862,176878,200935,222235,253233,295454,315044,356791,415574,400302,404014,399004,460833,461561,532182
6299,387,385,466,633,756,965,1149,1247,1470,1754,2004,2066,2369,2441,2617,3078,3249,3183,4226,4011
6300,16858,36341,51177,65640,83210,93439,110388,122101,132973,139098,158935,163823,174081,180371,192660,200481,211540,211540,219761,230172
6301,314,412,482,522,527,566,559,574,592,591,635,624,646,640,686,694,710,710,694,730
6302,11676,17741,25427,28935,33445,35859,37958,40465,43123,43128,46012,45678,48631,49093,51962,55774,55253,55253,55520,59265
6303,350,461,538,546,603,600,633,657,678,694,686,688,677,723,706,734,775,775,766,841
6304,52622,97951,107978,108212,108815,111327,111038,107866,106175,104846,101734,100674,104020,103785,102081,105769,103778,103778,103443,101724
6305,400,483,538,447,474,453,466,502,494,494,521,491,506,522,508,522,520,520,530,539
6306,17126,34462,42064,27535,29799,31873,33961,36152,38821,38899,38768,38993,41251,41074,41278,44160,43738,43738,44342,47342
6307,407,762,1017,719,823,812,870,918,968,981,1021,934,994,1013,1017,1042,1155,1155,1044,1104
6308,68924,114597,134198,106139,108420,111797,115142,119957,118534,118095,115667,115365,121031,120091,119258,123629,122860,122860,122505,121312
6309,353,557,696,587,629,618,664,733,763,767,796,799,769,814,816,825,799,799,841,884
6310,18588,35354,53947,37835,43548,46553,53650,57249,57534,57508,61173,61250,64988,65429,65052,69375,68912,68912,69122,72372
6311,382,584,788,828,920,878,1016,1030,1040,1002,1095,1135,1262,1258,1222,1372,1346,1346,1339,1341
6312,71101,108025,126100,123018,127797,132576,135411,141068,141233,141024,146050,146038,144812,144914,144982,149400,148599,148599,148324,154391
6313,351,695,878,871,949,1055,1118,1208,1260,1250,1277,1334,1379,1382,1365,1469,1367,1367,1432,1453
6314,15629,30915,51534,51346,59526,67326,74442,79138,83956,84264,89805,89643,94095,94052,94426,98001,97866,97866,98037,102028
6315,529,895,1101,1441,1716,1938,2086,2021,2395,2249,2270,2342,2510,2502,2444,2635,2597,2597,2547,2900
6316,59030,87177,107360,123405,128242,138402,144101,150316,150593,150335,162721,163293,171239,170179,171391,180172,180294,180294,180213,180495
6317,439,635,878,863,966,1061,1070,1177,1249,1209,1236,1229,1139,1176,1236,1169,1152,1270,1269,1183
6318,11665,28385,48397,61021,69787,82726,90147,94216,98656,99018,102911,102855,107844,107885,107790,117057,116569,123758,123770,123656
6319,617,843,1147,1674,1901,2291,2702,2861,3104,3036,3193,3178,3693,3667,3777,4459,4303,4517,4558,4644
6320,64413,85287,104884,128187,141055,170956,181398,180917,209030,209776,207162,207603,221900,223775,223050,244235,243937,243937,243352,242409
6321,433,596,789,794,1042,1000,1292,1378,1435,1535,1726,1720,1652,1603,1628,1658,1662,1662,1655,1811
6322,13667,27601,47338,64071,80712,91783,115698,131083,139949,151438,164136,163524,159206,163890,164074,178967,179286,179286,180280,201676
6323,594,955,1122,1682,2309,3394,3468,4001,4843,5531,5538,5603,5739,5581,5561,6357,6094,6094,6042,7532
6324,53309,85088,101780,129585,149046,187194,219524,239750,262124,299310,354563,353135,288495,297158,297632,351589,346086,346086,350962,348302
6325,535,701,823,1043,1030,1159,1237,1466,1621,1647,1747,1754,2252,2143,2322,2594,2422,2422,2483,2547
6326,13944,33856,51525,81040,84618,110334,135905,160348,194230,192010,217245,217438,251032,251805,249957,251117,251516,251516,250854,250821
6327,662,866,1116,1635,1815,2131,2570,3157,2980,4033,3631,5076,5229,5016,7853,7687,7236,7236,7379,8101
6328,65897,99708,118170,158948,166296,193205,225093,271776,267358,299553,359096,357883,414991,415487,492142,485841,486392,486392,485722,482886
6329,447,710,907,1396,1375,1999,2090,2314,2590,2551,2710,2940,3202,3081,3292,4041,3925,3925,5532,5397
6330,13445,27959,43965,83974,84060,110368,135532,159142,196395,193872,220033,250064,251453,251774,286859,348003,348063,348063,349174,346528
6331,578,847,1043,1723,1897,2731,3074,3844,3458,4250,4477,4789,4622,5326,6324,4711,4771,6749,6795,15355
6332,76097,92222,110651,133924,153066,181312,211313,227477,250299,280651,332709,334433,331038,380210,454945,375617,375769,454894,455111,599781
