frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
5455,65564,64739,65243,65544,66605,67465,67582,68094,69856,71597,73905,78531,80170,78028,82645,85378,91088,122084,97738,98576
5456,64897,64503,64815,65062,65632,65632,66956,68013,69898,71171,73823,78225,79946,77608,82841,85245,90900,91696,96834,96834
5457,63914,64537,64537,65685,65678,66702,66889,68710,69883,71627,73546,78838,78908,78134,83359,85673,88064,92495,97519,97519
5458,63810,64138,64138,66471,64904,64832,66627,68291,69257,70531,73029,76548,79315,77814,82397,83452,87329,88807,96808,96808
5459,64611,64737,64737,64740,65215,65765,66266,67398,68900,71324,73101,77233,78896,77320,82361,84409,92236,93301,102325,97042
5460,64111,62689,62689,62992,64187,64766,65842,67213,68162,70181,72209,76882,78909,77573,80673,82849,86509,89305,95466,144831
5461,64387,63423,63423,63597,64911,66341,66454,67765,68271,70969,72959,77148,76716,76871,82015,83830,92062,89649,102555,103289
5462,62870,62638,62908,62927,64622,64624,66006,66500,67614,69119,72211,76615,78240,76297,79299,82351,85407,86985,95668,98499
5463,62783,62887,62825,63193,64042,65170,66756,66240,68222,69498,72349,76475,76375,76646,79784,83842,86134,88962,100802,98196
5464,63071,62387,62644,62281,63281,64307,66208,66773,67557,69381,71995,76402,76005,76434,79189,83669,85569,125238,96168,98316
5465,63037,62919,62806,62299,64050,65467,63752,67555,68288,70350,72238,77159,75914,76538,80088,88557,86496,95033,111376,98607
5466,62672,62776,62608,62990,63055,64917,65156,66743,68401,68843,71747,73333,75043,75941,78803,83274,85304,89112,97797,97797
5467,63263,63954,62750,64015,65568,65941,66064,67984,67943,69398,72343,76391,75805,76671,79690,84299,86553,88997,96557,98089
5468,63055,62779,62814,63956,64445,65322,64876,66747,68261,69979,71985,76523,76218,76934,80119,82235,86323,87314,95269,101377
5469,62819,62726,62726,64411,64162,64797,66372,67432,67903,70328,71730,76900,76112,77102,81910,84305,90265,92798,97308,138935
5470,63279,63063,63063,64216,65140,66351,66679,66878,68013,69691,72100,74803,76027,77107,80165,82533,86788,87632,95845,102747
5471,62929,63086,63906,64388,65123,65698,67037,68130,68911,70233,72178,75621,76912,76550,79387,83382,86510,88442,106029,100195
5472,63317,63788,63788,63636,64947,65120,66947,67811,68595,69790,72365,75662,76645,77300,79276,83352,86627,91651,96412,99722
5473,63644,63663,63663,65071,65550,66493,67317,67729,68735,70100,72116,75824,77084,78377,80020,84297,86675,96149,95712,99202
5474,62204,62263,62272,62794,64172,65246,65789,67166,68399,69396,72353,75586,76288,77239,79058,83015,86149,88693,95085,100127
5475,62027,62811,62059,63221,64614,65445,65491,67590,68903,70234,72639,76039,77201,77992,79642,88340,86914,127318,135890,100817
5476,62683,62071,62384,62354,63779,65673,66637,68017,67291,69222,71481,75768,76586,77554,79729,83994,85971,94110,102213,99420
5477,62003,61868,62864,62378,64819,64819,64755,67964,68016,69938,72022,75818,76581,77821,80372,88269,89912,92288,96746,99015
5478,63130,62654,62220,62067,64581,64462,64660,66716,68337,69378,71823,75142,76168,77557,79130,83845,85782,91228,95007,101059
5479,62596,62602,62280,62982,65303,66352,65188,67255,68401,70285,72572,75772,76639,77515,79940,88546,90145,91935,96040,147564
5480,62370,62565,63022,62911,65206,66038,65039,67279,68669,69521,72477,75356,77125,77722,80023,88771,89877,88929,95616,102721
5481,63268,63362,63528,63825,64478,65621,67246,68832,68131,70588,72930,76411,76580,78116,81434,84251,90758,93197,96710,100009
5482,63015,62381,63282,63207,65718,66088,66587,68035,69016,70487,72755,76206,76716,77758,80668,83573,86299,92605,95534,98726
5483,62804,63928,63928,64258,64926,65936,67600,68158,68447,70545,72904,76771,76968,78957,80804,84886,86801,93470,97957,99902
5484,63211,63395,63395,63506,66331,66444,67548,68100,69194,70202,73316,75909,76635,78268,81348,83073,86597,91070,96280,99044
5485,63670,63886,63886,64490,64600,66380,67986,69198,69132,71084,73145,76809,77716,78640,82072,83622,86910,91729,96985,99371
5486,63660,63547,63469,63013,65700,66229,65416,67592,68659,70441,73629,75645,76235,79072,80036,83013,86306,87382,95905,100231
5487,63815,63920,63647,63987,66644,66309,65781,68939,69686,70540,73528,76436,76980,78711,80989,84368,87110,89852,97094,99517
5488,63599,63936,64163,63561,64566,66541,65881,67653,69958,70228,73044,75102,76180,79148,80873,83443,87004,91871,95722,99827
5489,64045,63843,63477,63863,66396,67743,67156,69150,69718,70937,73611,76461,78888,79337,81055,89005,87404,91042,96905,99401
5490,63472,62939,63397,63255,65280,65807,66658,67138,68809,70276,72182,74538,78340,78916,80400,84417,86239,104215,95068,133777
5491,63092,63422,63765,64695,65929,67248,67604,68807,69142,70846,74413,75815,78891,79185,83352,85305,86697,90651,111385,102826
5492,63812,63664,63742,63572,66053,65108,68021,67635,69574,70672,74046,75459,79314,79898,81363,84730,86304,89420,98750,98750
5493,64312,64140,64031,65107,66775,67864,66433,69561,69561,71633,73603,76822,78210,79786,81066,85214,87364,93148,98143,101131
5494,64026,63915,64196,64419,67003,64755,66958,68299,69511,70924,72997,76928,75814,79893,81319,84082,87156,90056,96333,99360
5495,63980,63469,64071,65310,65756,66014,68606,68600,69656,71388,74568,77506,78416,80550,81722,86200,87767,119525,99261,101196
5496,64783,64718,63315,64368,67067,67406,67886,68077,69633,71054,74600,76973,78346,80563,81360,84815,87479,91622,99056,101533
5497,62979,63102,64388,65687,65292,66547,66949,68287,69816,72054,74054,77206,78291,80767,81727,85051,88254,93913,97760,99775
5498,63349,64040,64510,64376,67458,66655,66384,68105,69868,72052,73989,76466,78138,80240,80880,84259,87867,93130,97407,98167
5499,64034,64722,64479,66087,67307,67413,68959,69024,70341,72218,75152,78319,78493,81900,81821,85441,92325,96508,97994,149625
5500,64366,63816,64662,64708,67702,66499,66794,68458,70321,71917,73980,77393,78112,81150,81845,85648,89560,90417,97666,105558
5501,65101,65312,64867,67016,66007,67626,67553,69844,71113,72205,74835,78663,79343,80713,84569,85998,89507,94303,101432,102735
5502,63934,64070,63658,64727,65474,65544,68553,69180,69395,71260,73830,77665,77928,80018,82137,84320,88054,94387,100848,100848
5503,64301,64310,64568,64843,65052,67265,67128,68538,70026,70771,73771,78038,78067,79396,82778,84810,88277,89306,99777,101298
5504,62270,63401,63630,63679,66574,66817,67758,67983,68732,70885,73613,76903,78270,80793,83152,83952,87314,90063,100326,98144
5505,62873,64145,64471,65096,65525,66986,67903,68310,69670,70118,74097,77305,77592,81140,83883,84615,88177,89853,97810,99072
5506,63888,63337,63369,64976,65490,66455,67940,67920,68661,70909,73356,76424,77238,81323,81777,84897,87900,90013,97178,97178
5507,63337,63552,64519,65226,65916,66967,68175,68891,69425,70947,72852,77336,77381,80910,82311,83979,92082,89842,97403,98292
5508,64104,64096,63281,63722,65942,66253,66840,69092,69040,70716,73205,76570,76822,80230,82101,84497,87436,91328,96318,97561
5509,64437,64283,63738,63430,65956,65475,65936,67729,68715,70832,73256,77188,77062,80547,81796,83847,88474,100787,96830,97584
5510,62980,62069,63059,62825,65626,65531,66303,66599,69086,69834,72624,74864,76982,79126,80654,83315,86590,90374,95995,125714
5511,63646,64266,64122,64412,64155,66671,67240,68362,68097,70597,73324,74850,78126,80383,82069,84502,87921,92982,136020,103782
5512,63649,62002,62592,63563,65028,64868,66580,66905,68473,70165,71665,74845,77966,79154,80638,82944,89657,92090,99286,98316
5513,64262,63986,62548,64592,65879,65571,67300,68359,68320,70611,72627,74810,78408,80321,82219,84029,88242,94039,97588,100997
5514,63341,63364,62174,62885,65046,65898,66064,67460,67769,69222,72476,73374,75145,78700,85186,87175,89307,91345,95991,99528
5515,63825,63923,62922,63985,64806,65398,66254,67829,68972,69925,72114,75051,77888,79650,87187,85947,87091,110362,96127,100240
5516,63755,62340,62503,62420,65155,65961,65923,67411,68425,70190,72079,73949,77758,79021,81296,84577,86533,89969,95392,98179
5517,64059,63150,63074,64716,64648,66820,66390,67397,69009,70102,72890,74957,77846,79915,86735,85092,90872,92961,96798,146381
5518,62035,62357,61755,62405,64680,65487,66229,67696,69230,69762,71415,73942,79145,79944,81968,83473,86419,89171,95058,101823
5519,62154,63202,63452,64713,64315,66220,67829,68219,69306,69953,72445,75042,80458,81193,82176,84948,87197,90539,95847,100404
5520,64147,62680,63957,63443,65452,66394,67060,68010,68766,69402,71455,74267,79385,80563,80583,84640,86299,89500,94770,98408
5521,64206,63231,63597,64867,65597,67121,67357,67737,69247,70887,71987,75110,80990,81367,82384,85282,87372,110590,96164,100472
5522,62774,63099,63354,63665,63762,66311,67222,67578,68618,69547,71564,74747,78893,79904,79723,84140,85697,89824,94842,98067
5523,64128,63354,64018,65054,66432,67124,67211,68482,69596,71070,74296,75416,80727,81410,82326,84977,86817,91182,97102,98835
5524,64066,63634,63640,63545,65222,66552,66861,67699,69735,70653,72761,74284,78186,79692,80647,84692,87035,89873,96207,98658
5525,63861,64374,64372,65304,64567,67642,66995,68798,68964,70921,72633,75769,78483,80498,81703,86486,87997,90854,112580,99834
5526,64315,63898,64061,64436,66146,64257,67114,68053,68970,70665,73471,75483,76532,81554,81417,84085,87333,89829,98904,98904
5527,63455,63482,64199,65426,65797,66446,67709,67630,68495,71332,72805,76592,79715,80468,82323,86201,88288,121720,98295,148292
5528,65215,65272,64164,64785,66538,66533,67922,66199,68970,70797,73070,76156,76857,80565,81591,84201,88192,91466,97344,104224
5529,64072,63698,64111,63791,66070,67073,68231,69663,70053,71638,73518,76792,78072,81386,82051,84409,90278,91876,98264,102823
5530,65008,65736,64968,65200,64302,66968,68395,68966,70402,70971,72990,76577,77989,80667,82685,84607,88363,92082,97510,99900
5531,64111,64609,64602,64819,65833,67569,68220,67864,69277,71603,73028,76557,78274,80816,83335,85370,89447,91298,97282,100263
5532,65381,64247,64975,65274,65862,67409,68233,66319,69464,71861,72403,75761,77470,80659,81998,85005,87739,88782,96842,99383
5533,63347,64585,65318,65272,66093,67658,68671,69431,69939,71898,73203,76477,80289,81337,82688,86258,89636,91645,97359,101324
5534,65478,64139,63296,63949,66614,65611,67757,66787,69916,70461,72558,75831,77278,81841,81541,84242,87864,88923,96611,99334
5535,66081,64082,64905,65214,64482,67312,66321,66284,70058,70614,73022,76152,82718,83009,82264,87199,88713,91450,99838,100778
5536,65783,63584,63217,65077,64744,66401,67771,68065,69808,70657,72687,76198,81365,82262,82137,85210,87987,90800,96441,99202
5537,65647,63546,65276,65471,65841,65548,68785,67204,69599,71704,73436,75596,84697,85363,83847,86821,88939,91608,113329,101476
5538,66231,64577,63246,65720,66064,66479,67563,68849,69115,70678,72442,75869,81484,82150,81850,85218,88057,111808,100725,100725
5539,64878,64604,65315,65468,66836,66762,67198,69384,69877,71473,73574,75933,84787,84480,83237,86739,89198,92987,98998,101519
5540,64235,64711,64399,65275,67156,67806,68364,68999,70121,72137,73540,76560,82029,83099,82266,84920,89556,90255,97967,103970
5541,66074,64273,66037,66627,66658,67398,67638,69578,70064,72201,74588,76916,80883,81747,82700,86779,93537,95002,98191,105181
5542,65865,65930,65494,66248,66762,67638,68427,70045,70158,72359,73436,76919,78191,83882,82882,85529,88972,90165,98500,102045
5543,66036,66143,66053,65703,65930,67557,68830,70729,70248,72835,73783,76216,79188,86116,82693,85777,89893,91282,98546,113615
5544,65597,65547,65649,65919,65847,67697,68596,68804,70351,71778,74444,77262,78338,82969,82288,85241,89153,89730,100432,101312
5545,66159,64869,65810,66344,67543,67956,68031,69378,70071,71910,73940,76842,78249,82821,82679,86129,90161,91917,98182,102425
5546,65755,64621,66003,65496,66685,67440,67538,68890,69958,72206,73883,76026,77665,78477,82663,85177,88559,89271,96641,100406
5547,65991,63287,66024,66248,66341,67288,68085,69442,70142,71760,74142,76372,82035,82525,82225,84703,89043,127778,97951,103380
5548,56698,58537,60191,60261,58240,61437,62896,64250,65377,66790,68772,70302,70818,71196,73917,74409,75633,86612,78779,85728
5549,62497,65566,64157,66284,66473,67308,68233,71874,73910,75851,85789,80575,88235,89809,96172,100585,100335,105780,186044,186044
5550,50708,51519,52068,54382,55578,58064,59634,61735,61857,63305,67032,68580,69873,69873,73145,73771,75460,76389,88100,88215
5551,59957,59957,61214,64582,65369,66600,67416,69289,70808,74135,74747,77953,81527,87643,99175,107814,108136,119030,132000,143627
5552,47590,46351,49427,50693,48258,52869,55105,58603,59992,61543,63811,71467,65461,65461,75067,70875,71938,73306,85362,77506
5553,56469,57350,56956,61240,58921,62396,65631,70530,73497,75820,75356,78527,94041,95077,105805,110830,116413,118809,126089,132113
5554,53934,56010,56837,56943,57902,62488,61900,65946,66435,65105,69827,70836,89780,78872,87766,89165,99768,103395,100290,111576
5555,55044,57041,58023,58075,58656,61616,62728,66417,67184,70814,69481,70792,76253,77995,90966,88559,92130,102801,99295,102019
5556,56404,55983,58450,58101,59459,61734,60070,65161,66482,72822,70237,72179,77060,77951,87265,88854,98944,102317,106956,107638
5557,56355,55848,58739,58159,58624,62737,60790,66675,65884,66752,71214,71757,78425,78565,89079,90841,89576,102385,106282,109509
5558,58091,56834,58272,57535,57863,61439,60383,66993,67512,69157,73886,70817,78148,78972,88251,88990,96544,101601,108373,107844
5559,58393,56551,58937,58643,60134,61398,60897,64515,66842,69478,71621,71879,78171,78106,87203,90754,98992,102194,107099,109856
5560,56835,54899,58682,57625,58425,60560,60806,64529,67000,66334,74227,71446,78200,78390,82594,84557,101639,101936,102275,109726
5561,56820,55838,58906,58706,60430,60904,61011,66527,67816,66488,71099,72041,78421,78361,92268,87389,98868,102836,102578,110773
5562,54386,55361,58597,57531,59293,61078,61550,65901,67945,74528,72766,71591,77068,78275,93351,96621,90189,93295,97110,102013
5563,56093,57548,59439,58825,59659,62133,62217,67435,67255,69674,71440,71827,78244,78360,86963,85898,85927,92997,97386,101607
5564,54164,56269,58942,57433,58366,61333,61613,66114,66764,66770,73520,72254,83799,84305,86572,86775,89938,92863,103499,101286
5565,55897,57825,57151,58470,59119,61516,60697,65295,67098,74130,71090,71615,77105,78410,85926,89071,93863,94061,99671,103170
5566,56970,54169,55623,58530,58018,58868,60378,66032,66246,71858,75888,71518,75940,77221,85085,82693,96588,93326,97447,102880
5567,56645,55974,55765,57192,59790,61213,60515,66301,66509,71205,70426,71946,80969,80975,87135,84940,90211,93755,99884,103325
5568,58229,55454,58568,58383,59076,61079,60614,66459,66465,71324,75071,71896,79677,80615,95949,86667,89031,100539,103574,107010
5569,55607,58771,56450,58479,59117,61097,62022,64323,66702,71967,70364,71222,80777,81399,84896,84246,93807,101625,100254,103936
5570,55166,57147,55599,57335,59588,61225,61031,66020,67246,71831,77608,75747,76193,76657,96806,95906,96640,102346,97501,101600
5571,58507,55850,57231,58519,59967,62926,60803,66479,66696,69350,70577,72158,79541,80489,95170,96494,98628,101064,98271,103786
5572,59142,54676,59278,57225,60059,59541,60534,65608,65917,66592,77377,77271,79421,79595,96704,96952,96952,102484,96897,107439
5573,59033,56447,58993,59727,60077,63991,62291,66457,67645,72531,71171,72108,77209,78065,96362,97016,101305,94610,98552,104538
5574,57919,55648,59171,59237,59908,61111,63171,66659,67041,68696,73452,77448,81382,81905,86707,95807,88327,92156,95630,109037
5575,56256,55245,59177,58109,59206,61154,62788,66697,67932,72994,71285,72451,77188,78401,81989,97805,89967,101774,106104,103990
5576,57711,56231,59189,59239,60384,61496,62259,66037,67823,71741,77051,76353,76584,76810,85704,97728,99073,102422,100820,104388
5577,57582,57533,59793,60761,61195,63173,64279,64880,66400,72576,77915,73168,79372,83068,88656,91352,95552,104350,100149,110664
5578,59107,58763,59353,60017,62469,63494,63738,66801,66985,74172,76120,72431,78465,78271,87121,98178,100050,102372,100422,108373
5579,59104,57678,59734,61100,61100,63318,63875,67228,67258,75237,78044,72891,81872,78855,87259,91296,93847,103168,104814,108470
5580,58719,57836,59787,59947,59854,63155,62075,67054,67439,72699,76067,72620,77273,77812,84237,98256,88505,92047,99859,99859
5581,59938,58181,58945,61159,61148,63715,64023,66614,68393,74893,77863,73138,75307,79567,83688,91537,94261,102551,109102,109102
5582,57888,57029,59195,58245,58315,61376,62013,66465,67158,69802,76126,78760,77739,80944,84478,85943,91005,101460,107390,107390
5583,58217,56830,59376,59986,60107,62860,63727,67126,66913,67006,77063,78690,78745,81354,87586,89594,91576,103035,107740,109979
5584,56001,56856,59321,58221,59447,60691,63414,66061,65368,69288,75678,78697,80022,80801,83596,97742,98294,91763,99407,102081
5585,59015,58206,58618,58607,60272,62277,63759,65870,67024,69653,76247,71667,80786,81465,84078,96973,99554,102265,107434,108067
5586,58736,56496,58484,59213,60732,61159,62644,64969,67593,70287,70898,77970,81034,80572,94883,86977,92248,92876,106199,106878
5587,58606,57237,59560,60512,59882,61816,61573,66347,67224,69570,75996,72491,80339,81200,87363,88242,99201,101090,106981,108688
5588,57303,56035,58730,59131,60374,61104,62428,65717,67367,68574,71474,70892,82006,81335,85671,87474,97933,100166,106043,108653
5589,59210,57066,59208,59703,60770,63112,62728,66380,65478,69743,76038,71512,80515,80675,94955,97293,99777,103124,108201,110044
5590,56358,56946,59499,59253,59719,61115,62169,66095,66800,70081,74680,78528,81518,81273,94028,96624,98980,102450,106978,109232
5591,58137,56571,60041,59246,59647,62659,62225,65941,67106,69998,71301,72371,80781,81466,85130,85419,87848,101367,108017,109951
5592,56221,56209,59881,59435,58749,62165,62184,65728,66815,69688,73184,77679,79547,80827,88964,84137,93458,100841,104775,108706
