frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
6209,3808,5623,11707,16989,19638,17289,29689,34207,43314,48111,47349,70034,69946,79329,65484,81358,82868,92489,91590,101716
6210,17021,30074,40535,57465,69379,91903,107422,113874,123174,139297,157417,166161,169560,194093,220690,221147,221365,239949,245886,268166
6211,3826,9876,11607,17350,20223,17571,33545,33876,43842,48064,46001,67944,68067,78535,59333,76928,76709,89985,88942,93758
6212,16234,26469,41157,52332,62397,83713,97306,106738,111651,125885,143199,146414,180890,169312,194912,194234,202447,216479,216820,242362
6213,4860,9375,13715,16572,18932,17203,31547,34096,43423,47481,46920,68200,85647,79455,62503,79219,80175,90973,92099,95701
6214,17156,24885,42545,46240,56603,73667,86048,91627,99246,113344,131736,137503,164624,166591,189363,186666,197782,213209,210049,238688
6215,3973,8479,12820,14825,17454,15310,28027,29663,39134,43225,41805,63331,75927,74730,73715,72854,73084,85174,82617,90313
6216,16661,25890,46916,55153,73801,91052,96989,104928,117345,129115,143609,153119,181561,181328,208662,212767,212025,229142,230927,257577
6217,4112,8724,13072,16094,23786,13737,31381,33642,44491,48597,47490,70093,83603,82859,84075,84497,84639,95335,95178,99462
6218,16772,25667,46367,57864,71816,88666,92686,113134,110058,124745,138813,149724,179463,175180,202713,206836,208272,227432,227103,250778
6219,4024,8546,11994,15779,21518,17766,28652,43112,42772,44384,43068,65528,76219,76189,74914,74481,74054,85936,87028,91822
6220,17318,26934,46965,62032,70304,85398,92867,107690,129078,142298,151589,148302,170865,173497,190626,196632,199378,214462,217373,242686
6221,3805,8818,12185,15785,19883,17327,28133,41065,46640,44351,67065,63877,73897,74681,73449,72410,72533,83043,81673,88111
6222,16787,31085,48873,68462,78876,98920,107884,129772,150889,168107,179039,177420,209948,209625,238603,241119,240675,260140,261586,292726
6223,3926,10853,12476,16872,22762,19485,32413,45271,49207,48228,71376,71019,80965,81158,80225,80597,82095,91755,91986,96644
6224,16738,28625,49745,62108,71635,91989,99987,118579,137888,151525,161066,159183,188165,186527,212511,216121,220638,236935,238734,264108
6225,3926,9414,15040,16115,21508,18584,30707,42385,46440,44577,65703,66172,75866,75783,74243,73848,73899,83267,83422,85384
6226,16278,28920,51029,67188,79141,101755,112472,135148,157746,173261,184719,186012,218045,218118,247491,250126,251072,273688,274274,304759
6227,4142,10120,15068,17351,23940,20471,34135,47859,50873,49706,74017,73288,83465,83562,81262,82517,82277,94139,94799,96677
6228,15736,26700,47731,63694,74133,95801,106502,125300,124294,162251,170095,170219,199431,199283,226120,232203,233387,251481,257528,282891
6229,4443,9369,15876,19032,24529,21468,35852,49035,47392,51281,74785,75632,86178,86163,84888,86466,85887,96325,96180,100062
6230,16246,29551,49551,67261,83542,109385,120176,143384,167723,179997,176684,190943,222329,221884,245666,248949,250349,271741,272079,298877
6231,4411,10644,16091,21325,27974,23232,37960,50986,54084,51655,50242,74609,83678,84372,79414,80295,79413,89092,88109,92512
6232,15139,26081,42018,55558,62250,76733,82046,84427,94808,120436,119662,127179,148510,149122,169254,182540,188405,202256,206756,228086
6233,4105,7882,14100,18318,22949,17220,28848,28350,38304,42803,42175,63374,74502,74536,74153,76269,77386,83914,82215,86735
6234,16329,30282,45714,59931,67582,86976,92488,107097,142420,138237,154441,174524,196291,197119,193367,204670,205083,247122,224019,252244
6235,4669,9615,13586,17218,21302,22882,30348,42313,51969,45298,67290,79762,74963,75201,73954,72435,74713,89328,80585,84735
6236,15979,30508,46206,58191,65306,84758,92879,101237,175639,136209,143301,188771,201311,201016,189413,192943,196189,250579,212967,237192
6237,4372,9545,12692,16214,21365,26873,29327,40329,48768,46426,64124,59956,61741,88482,76655,75460,77715,90650,80494,84744
6238,16694,32684,48433,61386,70758,93954,103376,111904,185046,151171,160670,207327,224620,255129,212354,215250,214576,307510,237941,263255
6239,4670,9270,13251,16214,20883,26760,30373,41360,47034,47283,65454,58808,61233,67564,75191,75849,74468,128040,83566,88012
6240,16867,31842,46886,59008,69150,91010,99299,107385,170733,143808,154758,193398,210464,236883,203431,205516,205568,328927,222956,252855
6241,4520,8910,12901,15312,20071,25447,29210,39381,44813,45446,60621,55856,58199,63431,71405,73047,72953,85915,78370,80445
6242,17381,34579,49650,63855,75483,97117,106883,119295,188276,159111,172720,211531,230524,258940,222700,221044,221753,361158,242823,272708
6243,4411,8519,13472,16715,22085,26977,32446,40682,46587,47685,64244,58817,61646,65927,76310,75443,75778,90330,84143,86705
6244,17178,34313,50235,65868,80036,102131,114489,129121,201240,168825,180006,227486,247311,276656,238087,237750,239482,372697,260119,290434
6245,4164,8769,13639,17575,23029,26890,32323,42396,48712,48023,65987,57833,60298,63893,76431,75745,74435,86948,81747,83633
6246,17603,38695,52334,69126,82281,105615,115945,131033,203644,170499,180913,228172,248215,277468,237743,236484,238510,379921,259378,290130
6247,3910,9111,14501,17867,23474,24982,32557,41815,47921,47770,65148,59169,61315,67174,77626,78446,76978,91557,85902,90880
6248,17899,37681,51863,68700,83171,105485,116280,131606,201736,171892,178874,227156,246170,273892,235531,236137,235610,366416,256255,287557
6249,3231,9847,14392,18192,23611,23210,33351,43311,48420,46656,64869,57170,59517,63207,74983,75565,76142,86194,81894,81438
6250,18429,37762,56134,73727,87864,113440,124362,144058,227288,185760,196721,254014,275128,306434,258913,260440,261727,416540,283204,314310
6251,2790,11156,13481,19652,24960,18915,33568,47066,50604,47003,69878,61544,64286,69061,78696,81940,82544,92646,91132,89543
6252,17954,39394,58543,79035,95910,126075,137577,162706,255780,204861,216971,283495,307111,341764,282424,284597,288217,452871,312920,347354
6253,4533,12780,15515,19297,25909,22644,37616,53685,56771,55449,80204,67769,69652,71821,86063,87903,88572,94979,97692,94046
6254,16496,38438,53290,76208,91555,122051,132957,154633,236433,171322,189750,260815,279838,308391,258201,260047,264846,409251,286331,314992
6255,4033,12357,16757,19248,26861,22367,37170,51548,51083,54446,50507,60340,62061,67358,78405,77514,80807,86942,88589,87105
6256,15450,35679,53654,70753,76825,106238,114126,119738,198763,145743,161773,222805,239446,266692,219676,223854,232469,354721,252335,277010
6257,4559,7788,15679,18169,19413,19743,32895,33096,51801,48970,47579,64339,67611,73877,81174,81869,83496,108335,91280,96978
6258,16818,34852,57017,73912,82599,112652,121658,144344,220957,159251,176628,246573,266673,297758,243543,253676,258019,407483,278542,313720
6259,4409,9690,15800,17831,19470,19375,32344,46010,48942,48946,46990,59610,62607,69449,78977,79386,82170,93216,89331,89137
6260,17848,38089,63621,83004,100605,123981,133956,141842,234168,172771,190955,260572,282918,314006,258047,266495,271868,415911,294437,327069
6261,2721,6319,16938,19146,24932,20515,33969,35058,51240,50532,48427,60667,63147,66872,80025,77844,82494,92269,87831,84630
6262,16509,35793,57863,85079,90875,127735,138607,148554,246527,179834,200109,274890,296371,330360,273164,280447,287484,449325,311960,339867
6263,4321,10021,15074,19585,21086,21000,35153,36842,52440,52797,50247,63440,66233,73127,83991,79844,87737,98177,93540,95646
6264,17675,38090,55417,80882,95768,133629,144867,155314,250382,187446,205139,279241,302497,335722,276912,278040,285426,438443,308247,341689
6265,4088,10391,8880,18916,22206,14677,36088,38572,54175,52718,51838,63278,65322,68781,83309,80632,82729,93825,93084,89453
6266,17880,40584,54124,81206,104624,148102,161252,174770,288222,211158,234810,318444,344062,381263,317652,317208,317841,510658,344317,380364
6267,4615,11546,14229,18132,16140,16126,39679,42249,56753,58639,55884,68365,69931,76405,67736,89502,91841,97963,102875,106050
6268,16886,38550,50915,76523,89440,115540,147850,159900,258686,190886,211228,286857,309366,340378,286264,285223,284431,442883,309751,338357
6269,4677,6631,8150,17657,20239,28814,15147,40122,54202,55342,53471,62849,63240,68288,62140,81809,86889,91802,94591,93548
6270,17086,35306,53148,71558,94483,123987,145481,174263,289266,211067,234642,320656,345960,383146,320433,319125,318642,513994,344145,381734
6271,4990,10341,8621,18119,22107,30859,23666,29508,57244,59491,56555,68084,70873,76416,67798,89080,89659,98886,105423,106824
6272,15912,33128,50508,67597,88792,103126,134165,159545,255866,189184,208767,283323,304762,335501,282908,280317,280778,437745,301208,332488
6273,3016,10217,8330,17747,21401,27703,22474,27894,54043,54977,53068,62397,62958,68418,61973,81802,81283,92770,90093,94073
6274,13928,31233,46761,62958,82551,96659,117473,152211,251446,182847,203364,278042,300211,333672,278162,276362,276343,450677,297838,331076
6275,4622,9162,12851,16842,20081,26459,28543,27535,52236,53767,51511,62164,65983,71456,62029,81951,81833,93019,102920,99752
6276,14532,31321,47151,63641,84423,100015,121965,157475,252606,186483,205641,279233,301259,331900,279608,277425,277502,432763,299231,329646
6277,4683,9332,12839,17252,20858,27874,29458,27059,52961,53953,52488,60396,60847,66689,60592,80228,80652,91249,94052,91376
6278,17617,32478,49379,66162,87966,104845,129002,166397,260577,196869,216356,285170,305410,336049,285153,283341,283396,443678,302320,333810
6279,22347,48918,65717,86816,97262,117757,127328,146942,162147,176283,192082,193094,194870,207361,209970,226511,226510,247186,249843,268287
6280,18629,17150,14326,10120,10550,11797,12658,14435,16480,19189,19620,20744,26414,19790,27722,28643,28643,32832,44720,52604
6281,30950,49928,60777,70934,80953,95120,104069,122372,132879,143486,155739,156291,163855,169297,180145,199766,199766,213442,215060,234492
6282,10332,16431,18600,21505,22324,26723,28910,34807,35635,38702,41981,43466,49465,48666,55499,60124,58593,65327,66637,87669
6283,36359,57739,69782,83192,91924,107989,118254,130539,138441,159954,173963,173882,188629,192356,203834,224291,227763,249635,257942,275348
6284,3730,10946,21381,20304,25403,32125,33806,34863,38430,44415,53548,52737,55425,58219,66428,82065,81727,86623,84321,87773
6285,14213,42928,58009,72532,82936,105651,118239,136509,158834,162301,175337,191160,198371,211160,230400,234047,255959,261688,281169,285849
6286,3352,9154,15736,17052,22011,27846,30732,38025,35890,37519,50473,55330,57286,58997,74067,75503,78372,82420,82872,80312
6287,11669,36923,50524,69279,79401,100958,113374,130811,156688,155125,169041,188704,188251,209988,225553,221481,252022,249934,277435,275859
6288,2720,8242,13343,17060,21468,24170,30296,36828,33148,37309,51535,52630,57413,58146,71440,73124,78152,81682,82780,82426
6289,9914,32329,43891,67859,84289,99206,119890,141003,152074,152652,161854,182775,182974,204258,217915,217223,246712,245738,272649,271401
6290,3978,9738,12582,16554,21987,24537,30245,29188,38774,40713,50814,54892,54732,53932,65637,67623,70654,75574,76263,77335
6291,9154,30438,41656,63743,88469,106198,113562,134312,143124,157974,177945,176297,199238,208017,207287,209184,235478,234749,260137,260237
6292,3678,6062,12483,16694,13099,23382,29624,29954,37819,50973,48705,53246,53671,66667,65898,67428,76953,77343,76156,78012
6293,11200,28685,44194,61528,85155,102885,113967,132064,149127,161278,178112,181061,203579,214622,218818,219843,246843,250530,272184,275669
6294,2742,5760,13138,16548,17547,23952,29573,34320,37689,45558,48730,48499,49894,66207,67075,68051,75508,76091,74989,76533
6295,9955,25539,39347,62091,81144,94361,111942,123566,136859,147836,165885,168737,186350,200570,205670,226133,226981,249246,251842,254361
6296,2381,8858,12258,18763,22199,26194,32585,33297,37120,44914,46307,46396,46811,64431,65462,70101,73929,74919,72997,73695
6297,9102,22759,34412,54212,77215,91377,101141,125402,134579,132980,150095,152110,168179,181078,183734,208177,209486,230896,232436,232559
6298,3534,8240,11313,16708,23676,26524,28855,34726,39786,41658,44543,45026,47790,64389,62290,69467,73286,74120,73790,72511
6299,9200,22779,37812,61917,83191,101794,113902,137294,148510,148677,166131,166413,184698,199495,199879,224966,227218,245357,247466,249030
6300,3612,8565,13219,17721,26869,30073,33880,36734,40252,46424,49068,50372,50304,64295,69112,75278,79837,75595,74706,76021
6301,11971,22271,41917,56672,72027,85532,95616,102889,120002,121100,136192,140164,154040,168291,170441,189629,192022,208557,210191,216026
6302,4834,8239,14464,15591,21688,24801,27859,30239,37773,39497,44757,44648,50243,57275,60804,68623,70795,69366,73753,71637
6303,14298,21304,41718,54416,67994,81804,92949,109475,125037,140511,132846,144125,158028,173449,176706,190626,193644,198836,213105,218777
6304,5670,7884,13305,15158,19101,22738,27783,30976,42890,46050,43904,45317,58910,65187,68933,70007,67686,72528,76284,81021
6305,14889,24291,43158,55485,70521,83672,91089,115843,129045,143375,132006,146548,178353,177287,197798,198897,202331,216381,240337,242578
6306,3862,8234,11487,14788,19282,22016,24665,36089,40940,42142,41358,43188,70050,68240,70109,69968,69076,77343,77193,81893
6307,14665,25880,42562,57664,65380,78201,86393,108406,120663,132538,126052,140377,164210,164084,186317,187455,187557,200429,220753,225838
6308,3657,7948,10028,16173,19219,20181,22911,34474,39988,42366,41212,46757,69561,67874,69902,68864,67883,76051,75261,77820
6309,14459,30618,44183,60103,71538,92407,98929,118225,130903,147930,159256,162341,184809,186006,207595,205839,209561,224858,247847,251681
6310,6104,10891,11441,14990,19495,24873,25549,36953,40723,42886,62900,61540,69631,68630,70770,69281,69868,79995,79612,80564
6311,15519,30362,44602,56569,65814,85919,93136,109183,124327,137698,147991,149033,168164,168677,190098,189806,190675,204073,226829,231299
6312,4423,8740,12665,15600,19055,24586,27597,38502,43279,44678,61174,62909,70758,70813,69774,69866,69921,80228,78673,79856
6313,17526,35238,51870,65053,75377,101724,112256,132939,151423,170196,181894,182008,212431,211213,235737,235772,235519,256325,283365,284281
6314,4708,9193,14442,16905,23221,27985,32054,44509,49006,46148,66088,69235,78485,78453,77035,76923,75910,86576,87038,87426
6315,16038,31699,46957,62826,73675,95924,108352,127344,143052,163145,173178,173641,200306,202672,227061,227205,226726,245636,273177,275509
6316,3923,8914,14019,16971,22809,28836,31626,45673,50755,49875,70422,72589,81840,82493,81116,81182,80939,91785,93061,93400
6317,16313,31957,47304,63746,75033,96808,109771,127575,143331,161434,172191,176166,199621,201948,225913,227312,227471,245119,270073,273292
6318,4074,8813,13894,16924,22940,29171,30959,45162,48805,48037,67717,70042,78027,78225,76610,75894,76073,87563,88691,89028
6319,16267,32197,48322,65750,77085,100778,114815,132484,145912,164576,174211,177413,200020,203319,224104,224817,224305,242782,268013,269787
6320,4021,9155,14328,18237,24990,27647,31238,45099,49113,45997,66499,66965,75491,75638,72322,71544,72013,80710,82407,82184
6321,18059,37534,56870,77281,95673,137022,154255,188342,215683,244996,262638,266710,306066,308979,338896,339002,339163,366352,400885,402912
6322,4466,8558,16660,24103,33410,26724,30660,62606,67296,64049,90483,87516,98673,97324,85924,86660,88377,96537,100052,99344
6323,17106,34208,50338,65609,77353,101134,110557,124754,121360,135787,148889,161050,185144,184481,206881,208550,209053,222747,218764,248992
6324,4300,7487,12266,17158,23799,18745,21782,44621,40381,44882,41574,65419,74475,73649,69324,70024,70851,80031,78848,80369
6325,17399,34807,51285,66397,79164,101639,114368,127542,125900,159749,157147,168912,195155,198306,220718,221392,230075,242681,270915,272959
6326,3972,7553,12014,16356,22803,18248,22983,43995,42625,45880,43856,65549,76638,75402,73338,74539,75304,86160,88767,89984
6327,17703,35936,52805,69876,83213,107642,119825,134379,134398,167375,166135,177396,203036,207100,230091,232364,234285,252230,281492,282190
6328,3968,8845,12691,16227,23047,19356,25888,44627,44960,46727,45956,67527,79084,77644,74531,75513,76649,85951,86333,85521
6329,17393,37823,51388,67515,81871,104759,115564,129399,130998,163159,178352,174198,200769,204257,230806,233465,238191,254876,279211,283099
6330,3515,10087,12077,16204,21823,17847,26491,43137,44532,44525,70914,67114,78240,76954,75976,78615,76591,88531,90686,90718
6331,17038,34000,49418,66964,79008,100038,110953,123799,125048,154056,150445,166221,186381,192024,212764,217621,219274,235778,260913,265836
