frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
6411,10550,22685,33679,40286,51497,61608,77846,87392,96708,104750,114191,124363,134816,148180,148180,170038,183437,197379,197892,211093
6412,10424,19870,33239,40299,51532,61629,68951,87723,96813,104923,114213,124297,134675,148162,161112,166966,181762,194861,197862,211032
6413,10505,22813,32583,40271,51441,61449,68978,87195,96288,105110,114119,124079,134768,148734,148734,166024,180740,194925,198382,211458
6414,10479,20015,32055,40273,51554,61388,68902,86977,96421,104806,114168,124286,134820,148698,161465,166273,180779,194816,198648,211631
6415,10605,19979,32165,40722,52028,62395,70416,88567,97629,105909,115265,125878,136834,150918,150918,169373,182573,196044,200705,213808
6416,10571,19939,28613,40578,51801,62315,70270,78912,97189,105368,115102,125473,136272,150136,150136,168277,168277,181624,198643,214170
6417,10258,19703,28710,39821,51648,62650,70462,78819,87596,106663,117781,129392,140722,155930,155930,174866,176205,192657,211739,227055
6418,10362,22456,32887,39732,51553,62611,70501,78909,97037,106717,118004,129250,140375,140375,156112,162001,175448,174279,193784,208266
6419,10303,22098,32047,39429,51711,61669,69047,77808,97528,106936,116576,127247,138341,138341,152129,157481,171791,171557,186526,197882
6420,10242,22037,31849,39243,51449,61457,77477,87855,87855,106841,116236,126993,137616,151620,151620,159526,171637,176831,189029,197694
6421,10024,21502,30528,38249,50143,60049,66782,84696,94216,103110,112818,122971,133912,147148,147148,160598,171880,185171,190366,193516
6422,10301,21424,30961,44017,50539,59943,75272,84883,94507,103161,112763,123110,133934,147273,160191,169425,180427,185452,200323,211117
6423,10321,21770,32025,39429,52447,69385,78596,89065,98821,108538,118189,128710,139416,153373,153373,173191,187185,191724,203215,217818
6424,10594,21831,31601,39379,52182,61954,69358,78537,89151,108389,118183,128697,139375,153589,153589,161796,173496,190402,203087,217696
6425,10506,19433,32238,40693,53886,64324,81797,92748,92748,112962,122955,133739,144988,159027,159027,167032,178041,193781,209205,224338
6426,10455,22182,32063,40562,53580,64102,71851,81631,92407,102441,112392,122255,133458,144599,158576,166472,177429,180018,192566,205935
6427,10739,19796,32435,41037,53378,63498,70962,79957,90163,99707,109067,118929,129375,140603,154347,164737,173543,181663,188783,201730
6428,10459,22568,28806,40886,53325,63314,70887,79707,90237,99609,108810,118774,129278,140534,154347,165619,174028,190433,191090,201791
6429,10671,20401,30008,42256,55383,65271,73134,82458,92929,112643,112643,122398,132892,143991,158136,169382,179200,191864,197563,204959
6430,10668,20368,30260,42081,54935,65163,72702,82300,92739,102188,112059,122091,132454,143446,157534,167646,178791,181687,196554,205106
6431,10925,21465,32218,44513,56210,67929,76113,86020,96641,106648,115896,125376,136186,147462,161866,169377,181219,197242,201944,208795
6432,10490,18906,31727,39330,50717,61427,76161,86147,96656,106728,115915,125473,136154,147459,161830,168677,182163,182686,198922,208819
6433,10492,21261,31101,38445,48947,59409,73191,81831,91259,100842,109642,118912,129272,140171,153923,163151,171575,180812,194168,200361
6434,10478,21204,31205,43194,49446,59500,73076,82044,91504,100931,109594,119133,129338,140235,153862,164707,172936,191601,196540,201118
6435,10406,21312,31015,43166,49548,59360,73251,82644,92525,101825,110620,119841,130064,140713,154148,164285,176530,190350,203791,201848
6436,10360,18467,31011,42893,49902,59196,72845,82434,92052,101523,110262,119577,129421,140017,153519,173411,176141,188897,201501,201129
6437,10166,20394,30135,41562,48300,57171,70379,78854,88233,97559,105892,114976,124630,135217,148617,159182,172892,182640,196110,196579
6438,10215,20431,30245,41403,53174,62917,70273,78851,97499,105787,115018,124506,135130,148419,160536,168242,172889,184597,196101,211931
6439,10530,20644,31107,42947,54522,64892,73635,82813,100789,108999,117971,128419,139121,152837,152837,170520,185323,188400,200435,216605
6440,10545,20564,31002,42905,54312,64697,73462,82625,92002,108521,117498,127972,138632,152532,152532,162038,172639,187646,199528,215874
6441,10084,20097,30139,41197,53339,64134,72339,80030,88866,99832,119306,130307,141858,157416,157416,177863,192705,194108,211411,230076
6442,10280,20088,30747,41169,53235,64104,72467,80263,89107,100028,119421,130307,142079,142079,157723,163485,175970,180858,192895,210595
6443,10002,19591,30795,40585,53393,62858,70394,79493,90131,99344,117361,126672,136643,136643,149488,158954,166935,177210,182691,191969
6444,10517,22611,30818,40621,53073,62784,70388,79637,90153,108336,117374,126734,136693,149310,161447,168117,171655,185702,196460,208334
6445,9951,18502,29329,38419,50242,59850,67199,76197,86028,104730,113653,123023,132689,145402,145402,166499,178338,182715,196102,203669
6446,10242,21380,33068,44757,50750,59598,76011,85731,95789,104370,113243,122478,132361,144834,144834,166248,178297,191373,204667,203097
6447,9961,20410,31402,36762,48283,63780,72093,81730,90349,98832,107080,116182,125619,137488,137488,162557,172835,184163,196051,195736
6448,10299,20398,31257,42465,52976,63642,72008,81573,90344,98690,116021,125418,137568,137568,137568,169845,181202,184949,196374,211862
6449,10237,19651,30219,40605,50894,61108,69409,78439,86741,95091,112141,121007,133028,133028,133028,166937,177087,185802,195772,204792
6450,10248,21852,33321,40415,50843,60928,69324,86454,94703,102915,111844,120688,132432,132432,132432,166942,176916,192390,204588,205232
6451,10072,20556,30552,36906,46957,55634,62612,78268,85593,93333,101829,110785,122124,122124,132367,158324,170235,184043,186945,201289
6452,10326,20634,33765,41106,51209,62678,70654,85709,93503,102140,110661,122059,122059,122059,144357,168987,182402,186413,199259,213602
6453,10373,20093,32517,39553,55196,60496,68010,82541,89971,98041,106407,117028,117028,117028,138281,162479,174233,179403,195823,206734
6454,10431,20111,31773,39605,55327,68214,75185,82736,89939,106557,117316,117316,117316,127220,138464,173323,185889,189837,205050,207846
6455,10222,19660,31089,39193,54542,67920,75524,82546,90284,106688,117658,117658,117658,127556,139098,172613,174632,189557,204467,208514
6456,10464,21889,31159,42889,54387,59829,75057,82145,89986,106161,117174,117174,117174,127122,138547,169971,175106,188290,189861,208188
6457,10195,21230,30175,41434,52545,64639,71733,78513,85944,102002,112129,112129,112129,122009,144214,162844,174047,183839,189280,205038
6458,10209,21217,30417,41360,52415,64546,71494,85826,93603,101911,112236,112236,121982,132749,144165,163845,180575,185738,200851,215675
6459,10403,21664,31517,42427,53533,66111,73396,87557,95443,103670,114012,114012,124197,135091,146470,165359,181164,187725,201474,215833
6460,10557,21639,31427,42217,52407,58300,72990,86990,95126,103226,113465,113465,123506,134288,145811,168255,179269,187929,199180,200397
6461,10438,22478,32650,44413,54988,70137,77901,93327,101695,110234,121000,121000,131291,142985,154797,173362,188991,193150,209258,210664
6462,10401,22534,32039,44483,54785,61751,70194,85332,93463,110239,121005,121005,121005,131815,155129,159663,172668,191628,191628,210911
6463,10455,20075,31647,39708,48310,60170,67773,82127,89497,105805,116516,116516,116516,126422,148467,160966,169693,185470,189969,205053
6464,10478,20133,31636,39712,48414,60287,75239,82018,89503,106011,116413,116413,116413,137360,148639,170754,171719,186212,203854,205817
6465,10343,20019,31118,39224,54866,59491,74183,81076,88647,105788,117306,117306,117306,141184,152905,172202,177520,188079,204678,209464
6466,10304,19948,31100,43036,53497,59241,73929,80896,96371,105353,116969,116969,116969,140511,152373,170488,175889,188624,203666,208815
6467,10376,19727,30877,43594,53516,66971,74725,82253,98655,106882,117816,117816,117816,138964,150360,168821,176444,188823,202855,208245
6468,10673,21965,30929,43659,53278,59420,74571,82169,98651,106991,117456,117456,117456,139020,150526,168616,177958,188613,202901,208227
6469,10292,21830,30518,42358,51787,64594,71630,78685,94540,103109,113184,113184,113184,134127,145570,163320,173456,182938,198355,204508
6470,10233,21800,30952,42216,51652,64449,71486,85911,94144,102472,112497,112497,122569,133761,144919,164666,182317,184750,196435,206220
6471,10747,22481,32140,43849,53547,66654,74010,88844,97414,105664,116350,116350,126050,137129,148827,167881,182808,187308,201888,220350
6472,10551,22490,31694,43901,53628,59599,73857,89031,97394,105749,116263,116263,125996,137392,148830,167819,171769,187432,202026,203909
6473,10622,23101,32489,45269,55288,61351,76353,92260,100786,109333,120144,120144,130593,142775,153815,173002,175296,189996,207832,208472
6474,10630,20847,32337,40986,49579,61250,76499,83892,92407,109648,120017,120017,120017,142791,153759,158060,176410,189414,187102,208533
6475,10551,21135,32508,41410,50090,61401,76543,83946,92178,109000,119601,119996,129862,142376,153012,157930,174729,188013,186808,207057
6476,10482,20962,29306,41107,49807,61372,76281,83540,91684,108464,119085,119397,128958,141703,152512,160058,175152,187363,185837,207341
6477,10544,20955,29203,40571,49557,61043,75716,82748,90602,107446,117877,118519,127978,141256,150725,164056,185549,186480,187711,205787
6478,10479,20892,32567,40731,49570,60929,75430,82512,90627,107311,117774,118516,128007,141606,150679,173178,173178,186455,191865,207231
6479,10461,21090,32655,41355,51454,61653,76939,84516,92701,109303,120028,121549,130199,143805,153021,173661,176078,189221,196752,209425
6480,10464,20932,32493,41268,51349,61535,76628,84041,92065,100376,119153,120922,129429,143773,152470,160340,176149,188516,197057,207827
6481,10447,20579,28753,40254,50257,60230,74880,81784,89906,98035,116711,118148,126413,141259,149303,162815,176741,186425,197051,209171
6482,10222,20700,28726,40318,50247,67645,74879,81869,89954,98288,117047,118819,126727,141283,149414,172387,176868,186266,204908,207470
6483,9984,19232,30471,37432,46712,62895,69676,76338,83745,99673,109720,111053,119119,133405,140583,164652,169752,181230,196481,201702
6484,10296,21429,30798,41403,51807,62811,69687,83693,91737,99691,109662,121274,118970,144146,140552,164433,180113,194087,196802,213934
6485,10083,20691,30032,39670,49421,59851,66324,79581,86939,94622,104180,116205,113617,136759,134534,159517,175411,184059,193689,206752
6486,10356,20565,33054,39364,54535,65845,71981,86677,94341,103877,103877,116130,123879,138016,147373,167909,183275,188302,204032,219125
6487,10413,20880,33266,39780,54966,66659,73009,87741,95149,105216,105216,117634,126057,139223,148820,169387,184476,189482,203943,220875
6488,10379,20814,32605,39742,54897,66474,72953,87535,95274,104865,104865,117576,135691,140467,148863,168642,183862,188944,202718,219844
6489,10527,21036,32766,40250,56071,67537,73685,88646,96819,107016,107016,120683,140361,144415,152878,170828,187903,188297,205163,222459
6490,10555,20897,32543,39921,55915,60879,73595,88194,96351,106551,106551,120964,130109,144321,152457,170604,186621,188119,187604,222087
6491,10510,21025,29038,40442,54895,60941,74043,89502,97500,107604,107604,121856,130034,145972,153646,171992,170120,189822,190518,226155
6492,10520,21024,29186,40446,54805,61017,74124,89625,97690,107789,107789,122571,130196,145812,154746,171340,188990,189760,196308,225055
6493,10205,21280,33415,40890,55097,61286,74266,89544,97658,107330,107330,123317,130083,145729,155203,171267,170532,189483,195551,224952
6494,10505,21330,29578,40726,55091,61281,74123,89518,97706,107267,107267,124025,129922,145855,155517,156631,170192,189815,207112,204128
6495,10679,19919,30961,42819,58060,64647,78921,95259,103581,114088,114088,128822,137473,151881,162854,166527,198627,200237,201016,215621
6496,10381,19838,31278,42617,52146,64395,71489,86206,94682,103123,113401,127747,137074,151025,148790,165908,178722,179961,200260,197299
6497,10363,20037,31241,42853,52517,64678,71596,86193,94891,103348,113834,128058,137187,151726,149165,167469,181496,182396,201412,198960
6498,10704,19911,31297,42841,52324,64685,71491,86059,94538,103193,113398,127965,136891,151685,148997,167162,180162,181972,201390,198537
6499,10458,20567,31914,44201,53889,66489,73586,88594,97227,105585,116570,129906,139886,154486,151838,169494,183625,184794,204698,203766
6500,10452,20528,31641,44099,53772,59405,73319,88136,96796,105203,116088,119149,139033,141228,151244,168841,168419,184242,184036,202284
6501,10530,21195,32858,45647,55794,61849,76459,92173,101389,110361,121569,124379,145360,147570,159285,176552,175349,192498,192498,211604
6502,10566,21167,32846,41104,50458,61867,76515,83708,92193,101456,110372,124555,134536,147657,159351,160617,175323,180034,193279,212147
6503,10726,21619,30129,41771,51078,62703,77099,84594,92974,102076,111318,125157,135750,149280,161039,162144,177682,182676,196816,213515
6504,10347,21589,30190,41776,51078,62669,77149,84778,93119,102016,111158,125145,135543,149056,148538,162106,177482,183212,197003,213539
6505,10639,22180,31176,43113,52983,64661,79790,86996,95748,105026,114111,128906,138076,152364,152050,166032,179277,185819,198939,215082
6506,10310,19720,30921,42994,52575,64418,71702,79301,95190,104360,113727,128342,137794,138535,152086,165349,179313,185467,197897,194132
6507,10802,20807,33050,45801,55861,68300,76117,84545,101459,111011,120583,136237,145374,147457,158431,173794,189224,192334,207470,204043
6508,10800,20814,29073,40813,50686,61722,76187,84290,92390,101375,120467,135614,133835,147290,146123,160329,173054,191105,191599,204016
6509,10599,21123,29772,41276,50973,62202,76078,84510,92170,101252,120798,135627,134042,148038,147762,161847,174380,191959,194541,207178
6510,10561,21151,29982,41038,50886,61980,75989,84082,91888,100897,120184,134711,133666,135905,147262,162491,173110,178720,195862,206845
6511,10751,21619,31207,42296,52423,63624,78133,86480,94557,103500,122755,137283,136315,138788,150688,165158,176373,182922,197608,209263
6512,10337,21504,31230,42381,52392,63616,70396,86591,94728,103405,122701,137483,136286,139657,150790,165407,176593,182879,196951,209477
6513,10955,19723,32946,44330,54557,66623,73960,90287,98773,108316,128683,144108,143647,145243,160978,176252,187595,191783,207271,222090
6514,10566,19771,31942,39388,49310,59954,73889,82011,90420,108307,118455,130694,143197,145100,160887,175899,172994,189973,207577,204481
6515,10729,20157,32377,40209,50276,61297,74475,82486,91265,109537,119835,131596,143246,146032,159135,173457,171477,189144,203494,202063
6516,10343,20108,28889,40109,50038,61040,74157,82214,90835,109170,119198,129397,141459,146218,158502,172912,171150,188565,202393,202026
6517,10951,20851,30691,41563,52143,63640,77334,85867,94402,113524,124368,134512,147375,152999,163011,178109,178109,194327,210647,208330
6518,10205,20847,30924,41606,52084,63526,70160,77117,94459,103871,113413,134376,147147,151663,151174,163371,178095,194414,193297,208787
6519,10602,20807,30884,41466,51401,62631,69099,75958,92973,101704,111055,131706,144411,148205,147979,161291,174046,190434,190434,207035
6520,10566,20834,31156,41344,51339,62328,68779,83871,92386,101301,110621,131466,144040,147836,148071,161374,174393,190042,190593,207065
6521,10344,20918,31130,41309,51691,63062,69600,85020,93932,102646,112621,133522,145981,149615,151189,163542,176342,192001,194457,208047
6522,10350,20883,31144,41408,51765,63119,69674,84967,94028,102741,112740,133605,146066,150150,152360,164218,177027,191837,196343,208385
