frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
7069,7607,15914,25830,36554,48111,59163,65343,74877,87097,103300,112906,111683,125717,142033,141509,160269,162406,187619,187814,185384
7070,9029,18015,29556,38126,50302,61457,67381,84325,90874,107956,118553,117656,130447,148150,169892,169272,170180,194487,194006,192825
7071,10647,22112,35301,45314,58039,69993,77246,97238,104647,121792,133669,132988,148667,168282,192670,192496,192006,221164,221703,221025
7072,18257,30136,34023,45665,64721,66938,88473,89195,114143,108922,116418,145617,163859,174149,173354,201673,197694,197931,240529,237980
7073,9366,20442,32398,45433,55666,67025,77531,89556,101428,110416,119094,128420,143258,160600,160898,185333,183741,187097,213650,213389
7074,9891,21316,33845,43625,53951,68870,79450,92332,104448,115036,122382,133673,147478,166531,166768,192793,193453,194881,220765,219916
7075,11366,22925,35863,51502,62622,75083,87014,100337,113182,131604,142798,154848,169233,169186,191373,189722,220265,220244,249392,248959
7076,14600,26956,42213,47080,63707,67648,90478,88656,113891,125686,136157,149865,162382,177680,177555,195175,195161,221919,220772,263688
7077,7633,17329,27931,37954,49333,58714,68175,79397,91663,112981,122246,122314,133385,146376,147399,165679,163097,186709,188019,219208
7078,8860,20227,29474,42678,51880,61071,70445,82304,94414,116721,126510,125821,139428,151547,152599,170990,170795,195641,198571,225410
7079,8128,18539,28269,40414,49801,59480,68938,80130,94057,115746,125298,125473,136782,154641,153112,172205,171682,195534,195494,225486
7080,11043,21204,29399,38974,52925,59740,75595,76612,96572,101296,109780,125227,135543,148650,149976,164517,190077,188848,188723,223581
7081,8544,17530,28127,36793,44275,56779,64692,72152,82985,95312,103706,112092,123549,137763,138435,154965,177237,175830,175940,204311
7082,9112,18649,29502,38880,46439,58796,66957,74555,84916,98532,107527,114963,127428,141614,142572,159679,183392,181690,181434,212158
7083,9246,19806,32283,42570,51585,64389,74101,81513,94776,107241,118038,126891,138632,152249,152689,170660,195101,193954,192926,225636
7084,12104,25750,41259,46128,55376,71124,73656,100107,99988,117887,127537,134120,134625,149018,164916,163839,187243,186694,218824,221150
7085,8495,17302,27547,36820,48553,57160,65675,78438,88841,93926,101774,120723,120614,132643,151752,150907,171515,170064,198283,198870
7086,9718,17979,28731,38178,50481,59269,68109,81643,91314,97485,105816,124748,124829,136913,155906,156066,182341,179130,205942,205640
7087,10116,19071,28835,38920,50674,58227,67372,82173,92503,99713,108453,127637,128218,142512,161999,160057,186468,187148,215044,213445
7088,13158,25214,31764,46355,50027,68278,71162,91804,90389,119413,128219,122855,135652,136476,151283,169709,173075,169178,198939,199653
7089,8148,16167,24954,35240,45004,53923,63512,73425,82734,96397,104568,114781,128716,127205,144397,167164,167038,163299,191152,190693
7090,9290,18520,26259,37127,46446,55946,66223,76146,86474,99910,108125,120401,133861,132821,152215,175948,177069,178313,199669,199872
7091,9689,20251,29143,41018,51105,61846,71891,83156,94089,110269,120100,132447,144682,145185,162739,189809,190326,186983,214157,214737
7092,13589,29700,37831,51535,63745,74962,87695,99326,115971,119414,128444,143033,158554,175142,172470,170645,197650,238948,232186,230937
7093,8163,16150,28576,36793,49683,56867,69902,81831,87057,102138,110605,121605,135036,151780,151120,151897,174953,175818,201466,202917
7094,9517,18415,30092,41483,51279,61870,72285,84247,96761,104389,113368,125397,138726,156274,156777,156264,182409,180982,207133,207553
7095,10419,21832,33519,47376,57929,69401,82218,95184,111258,121280,129846,143419,158245,178184,178471,178271,205186,204456,237465,235602
7096,14131,27091,39578,49998,61808,73978,86231,96506,110472,115061,133446,152114,151734,165782,182447,185474,206986,208462,248444,247094
7097,9594,20539,32806,47006,58301,70564,81942,95311,107337,115554,135395,147530,148557,163852,183829,183624,214088,213964,212855,244423
7098,10438,21978,32345,46029,56859,70614,81522,90246,105278,120050,129869,138141,153788,171468,169007,190636,193419,225853,223265,224045
7099,10553,22341,36980,48574,63974,75029,85783,100811,110406,125231,147181,159636,174439,172357,193822,217171,215211,215356,250814,250014
7100,14442,24892,39007,47098,65724,69105,90660,90440,107457,114327,129134,148335,162078,190655,171430,207382,208937,207711,235512,233893
7101,9216,19438,29462,42776,50585,62545,72004,83155,91084,106653,121944,120465,130570,154784,153517,171461,172441,192935,191870,220978
7102,9911,21010,31282,44735,53098,65307,74124,86162,94384,110317,125843,135612,135078,158948,158508,176326,177050,198316,198443,232877
7103,10451,22638,34131,45070,58063,70743,81577,94058,102819,120326,125840,136007,147575,172552,171393,190657,191166,214851,213458,244085
7104,13383,24235,37657,46034,58423,67201,82882,89838,102367,112633,125772,137125,146391,155906,169863,167967,187983,185960,203657,202951
7105,9454,19469,28335,40203,47856,58441,69511,78929,86191,98326,111393,118068,127457,137167,150871,151020,166015,165707,186451,186345
7106,9953,20652,29870,42522,50280,61516,72247,82092,88438,102745,115513,122896,131848,142730,155494,155818,171404,172437,193389,193319
7107,11369,23090,33436,46528,55486,67244,77892,88689,96131,111519,124274,132476,142111,154868,168660,168912,185296,184948,205278,205951
7108,13679,28222,39751,43274,58483,67749,78155,89988,100522,111756,122913,134644,144054,154582,167820,168280,184588,202904,202209,201709
7109,8238,16676,26174,37295,47412,53612,64682,73163,82904,95126,101155,113508,121621,132568,142037,145106,158568,174762,176254,176017
7110,9435,19017,29389,38991,49321,59643,67127,79015,85783,97754,111618,117698,126955,135983,149005,149385,165310,184920,184215,184143
7111,10985,21935,33645,43694,56196,68068,76328,89590,97447,112913,126331,134976,146025,159741,174041,174982,190783,210052,210952,209282
7112,12166,25605,38211,55224,57086,73862,79809,104217,101271,129253,134807,136548,144260,156753,168816,167131,183521,198794,197490,223318
7113,9662,19513,30857,39402,56547,61784,82550,83840,104514,101042,118306,144805,155879,168248,183409,183317,202065,226895,225567,252659
7114,10442,20846,32144,41425,53819,64271,73194,87208,95573,105156,122576,128900,138450,150490,180112,179403,200588,199174,221563,219649
7115,10119,22761,35090,45492,55735,69091,79820,92534,102316,111892,129592,137668,146475,159886,184803,185203,183746,203606,224275,222508
7116,12548,30406,45094,56106,59875,74930,80828,103609,105839,125916,136934,144705,154082,164566,178503,177006,188815,205882,205327,220411
7117,9878,18131,28443,44644,57390,67904,70512,91843,92123,113665,124130,126706,134170,144599,170343,154909,168998,185638,185741,204833
7118,10610,19312,29833,42036,50831,60159,73198,83306,95383,103587,107788,132270,139836,150216,160666,159838,175185,193785,193870,211365
7119,10435,21605,33822,43758,56409,67242,80156,93668,105332,115532,120399,139870,157837,169986,184506,184378,199807,220209,221068,239691
7120,14515,26641,40909,52440,67402,74758,96747,99555,120625,120352,130785,161776,172221,178313,190591,209999,219885,220354,243937,259819
7121,9020,19117,30249,42744,51265,62152,73575,83452,94019,116284,127699,137661,152936,163382,159273,185547,198552,204168,224482,221756
7122,9341,19895,31496,44128,52660,64030,75727,85733,96369,104324,114419,118176,134468,142258,163790,160314,170000,189668,188692,205325
7123,10340,22826,35618,47076,60799,73142,85950,97071,108827,118742,129397,135754,155278,163990,188804,189386,203543,219361,219909,240218
7124,13425,27778,42354,53593,67573,78295,91453,101575,113360,124828,135106,148742,163017,175693,184893,197618,205863,212729,225450,242189
7125,9211,19712,30526,45567,56425,70324,75641,85834,100983,108684,125937,141889,153621,150384,167564,177142,190894,191389,207521,225308
7126,9902,20538,31925,39792,55148,61733,77772,88416,98277,106767,114643,129748,135714,154630,162838,170390,183160,197860,214923,212250
7127,11249,21937,34522,46317,63939,71698,85177,95733,112897,122595,133437,151493,156090,179412,190456,202667,217359,233342,252979,253198
7128,14060,23753,36970,49115,66497,74394,89469,94302,117407,117221,131785,148865,157673,166772,187737,189725,204136,215149,228321,227642
7129,8126,18174,28624,38617,56583,68539,77645,92337,102457,114524,123999,133570,150917,157724,168646,185549,199080,213742,211711,226298
7130,8721,19286,30270,40610,49133,59619,71858,81466,90695,101092,111734,124145,135175,140562,156456,163823,174432,185715,197433,210346
7131,8933,20925,32928,43709,53499,64487,77588,87265,96232,108769,119078,134876,147162,152715,173512,182870,193150,206549,221324,237719
7132,13095,24433,37827,49962,60304,76275,76213,92164,102283,112271,123749,134784,145875,156778,162568,183580,191130,203814,201505,214582
7133,8587,17098,27316,40753,48899,61557,72337,82612,98142,109480,120319,128567,138627,149625,156657,175984,187233,197262,196496,210234
7134,9198,18320,28630,37731,45746,56887,67566,76909,86244,96152,106800,115597,129379,140229,146009,155920,164112,172769,182328,195574
7135,9739,19685,30815,40596,49857,60736,72953,83649,92565,103079,115211,125002,140111,152976,159604,171275,182527,192365,204869,220897
7136,12935,23879,37015,47771,63924,72418,86619,82238,93850,101423,112434,125995,141479,148266,161227,169407,179366,186725,197640,210571
7137,8697,17175,30882,40776,49648,60953,73098,84490,93145,104192,116195,126404,135205,146791,159546,175155,183767,195271,207550,220323
7138,9091,17831,26000,37161,45182,55754,67260,77918,86609,96468,108449,118279,126189,137360,148872,163937,171823,183623,194402,208220
7139,9512,19203,27644,39701,49491,59619,71886,81321,89867,100038,112946,122227,133032,144373,156701,171238,180720,191125,203253,219418
7140,12716,26329,36243,47987,62555,73148,84465,83501,92141,103184,114909,124101,134494,143890,158301,173654,180803,191729,200747,212803
7141,8536,17926,25918,37390,45121,61976,74931,80010,88676,99153,111344,108516,116836,126562,152509,148673,173597,164887,182049,205470
7142,8894,18751,28797,38647,46234,56285,63413,73104,81203,90542,101846,109879,117614,127765,139412,149816,157857,166345,176172,188834
7143,9483,21224,33043,43608,52565,65134,73245,83754,92726,104021,116826,126503,136463,146363,160033,172636,181214,191136,203581,216163
7144,12919,31284,48136,63460,75425,88091,87765,100270,119510,131915,138699,155574,168534,178355,188109,202413,208366,229270,227521,241693
7145,8423,16243,23200,33631,44238,50577,60665,69397,77569,86718,98140,105406,113813,124154,135434,145334,145907,161254,162347,184297
7146,9708,16492,25672,36748,44705,54425,60869,69578,81916,92132,97808,109684,119383,129733,135814,145432,154037,172582,172657,186269
7147,10098,18024,28217,40041,49745,60124,67400,77032,90521,100610,106627,120259,129685,140962,147197,160597,169982,191019,191882,206618
7148,16669,27421,40804,54387,68151,81662,79655,91154,99874,112603,124219,136581,148341,161521,173489,181381,191669,199276,215107,214808
7149,6569,15577,24477,37163,45669,55168,66696,75024,83922,94712,94393,113413,123186,135470,142093,152491,161071,170347,182104,195429
7150,8656,17570,25248,33278,42987,49086,59750,67411,75703,84599,94141,106130,115952,127016,137166,144124,153395,163227,176734,176366
7151,8786,18491,27204,36319,47684,54644,65343,73564,82587,92219,102717,115411,126265,138157,150301,158197,168591,179259,192610,192700
7152,15766,24220,37213,47479,60606,72309,71985,79320,88249,98890,111667,121260,132845,148503,156158,163958,172572,185187,183958,197775
7153,6626,13882,21816,29690,39360,48081,55751,62436,65943,79337,86595,93305,102184,111841,120908,128391,136256,146939,158278,169012
7154,8714,16421,23486,31440,41284,50341,54064,60730,68157,76985,87260,95484,103898,118689,125347,133674,142626,155245,155890,167221
7155,8422,16739,24527,32991,43610,53303,57565,64518,72424,82475,93185,102118,111504,129287,137734,144578,154254,166658,167104,180927
7156,12097,22921,34614,45838,58581,61446,73354,81612,91111,102035,116136,120803,137489,143589,149965,163163,172778,172518,187083,203954
7157,6566,12408,20088,27520,36145,42866,48151,54853,62019,69708,77608,81594,89309,103285,108496,115376,123052,134644,144946,157754
7158,7538,14883,23337,31569,41124,44579,53586,60888,68670,77176,88479,93054,107502,114386,122091,132762,144812,145189,160514,176836
7159,8031,16356,26774,36494,47011,50790,60755,68322,77534,88108,101632,107184,123742,132860,140951,153752,165568,166361,179103,200373
7160,12244,23056,32511,46459,54221,65196,77433,85222,95936,110562,119207,132687,138219,149254,160122,157526,171333,189404,187902,206201
7161,7771,12893,20732,30727,37610,42492,51228,62841,68254,75564,82576,96147,102369,117332,127537,140626,139229,169978,169125,187358
7162,8433,15866,22507,32389,40137,47714,58798,65121,74569,87014,94351,108713,116347,127937,139796,139545,152262,170204,170650,190736
7163,7924,15617,21733,31854,39143,47145,58245,63540,72553,84548,93554,106544,113220,123972,133232,133140,144098,159895,160488,180587
7164,14101,26385,39336,39859,53701,61313,77421,80753,97134,102053,106196,124865,136656,146168,157187,178344,173168,194128,194707,220506
7165,6273,12969,20571,28665,35347,43158,52674,59911,65675,79950,85507,92283,108099,118693,129075,144313,144230,161055,160791,182960
7166,8777,17689,28160,32273,41489,51577,59149,68308,74202,88147,95185,101230,110577,120874,133409,149285,147349,166386,165619,189393
7167,8538,17297,27601,31677,42127,51472,59566,68636,76759,91905,98365,105495,114509,125877,134522,152009,152185,169271,171107,196743
7168,12974,24596,33892,50533,75687,75681,106381,106954,140121,127861,136558,171272,184875,198850,196966,218181,214884,245526,245639,240508
7169,7659,14143,23321,33610,39635,49326,55349,69306,75092,87105,103406,101151,109108,121634,135568,135303,154115,152751,153021,179477
7170,9632,18685,27043,37860,44492,56939,65125,80594,83951,99551,108460,115928,127931,144022,144022,160193,161286,189518,188456,188717
7171,9425,19777,29098,41688,50584,63308,73029,91296,95766,111148,122437,134122,145616,164735,164437,183018,182674,210326,210402,209305
7172,12135,31013,45918,58497,65870,89233,84510,117181,111686,139023,148440,137603,148571,164527,165618,182233,182020,211004,212116,211396
7173,8945,15083,24741,35705,46436,54732,67270,74551,86922,93014,107964,117178,129481,142864,143052,160379,160004,186354,187960,183854
7174,9631,17518,27932,36967,47876,59828,69558,77140,90065,104112,111795,120534,133294,149411,148930,165905,165579,195334,195516,192646
7175,9446,18110,28570,38055,49567,61384,71945,79941,94250,107709,117465,128807,141506,157562,157242,178457,178202,203680,201302,202187
7176,19999,31791,47224,48693,57701,71220,77431,98818,98780,116551,124133,127355,137876,153383,154105,171099,171554,196881,199285,233618
7177,6437,15601,23371,36685,50938,56618,73672,89325,96047,108172,118328,129724,139069,158293,160689,176579,176924,205113,205253,199075
7178,8968,18217,28854,38894,48317,60122,70662,77468,91509,104453,113414,123523,133894,153455,154613,170364,170409,196952,196764,222465
7179,9366,19734,31063,41645,51033,63282,73130,81914,95746,110307,120153,131236,142000,157694,158666,176334,177202,199860,198620,231905
7180,15440,25422,38950,47403,58495,73695,84424,103754,107790,122518,131452,141133,151815,150646,169088,187754,185964,215899,215649,209780
7181,7162,19731,28359,41068,50157,58891,72287,80615,94207,99761,115482,124359,136056,135290,151578,170068,168921,194982,196451,195805
7182,9039,18318,28641,38873,47322,58514,68308,74837,87725,92913,108247,117420,129704,129482,145732,162239,161898,188695,186461,186119
7183,10291,21906,35428,45960,56158,68616,79939,87614,103276,110005,127328,138307,150508,150506,169294,188665,187873,214904,214390,212365
7184,13751,27846,41518,46843,59560,68917,79309,92155,107491,112663,128608,137649,148588,149534,165499,181780,181852,179142,208699,208905
7185,8549,19196,27563,39777,48433,61026,69596,80850,93560,100130,117642,127380,139854,138697,155205,173700,173902,171965,197682,195103
7186,9783,17876,27966,37822,45488,57972,66605,77129,88876,95744,111723,122148,135642,134297,150652,167166,167085,166105,192591,191635
7187,9632,17832,27979,37156,44567,56153,65483,76622,90129,97366,112838,121645,134613,133400,151793,169623,170427,169076,193794,193024
