frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
12957,807,1347,1360,1513,2509,3517,4359,4305,4189,3187,4244,5377,3204,4522,8021,11658,13217,10228,18684,14787
12958,1880,3338,3334,3682,8000,13082,23583,15421,14717,10653,15216,18562,10632,17867,30765,40689,46331,40300,46228,51732
12959,1498,2570,2635,3149,6019,9329,15371,11008,11687,8631,11363,14222,8763,13666,22349,29267,33709,29140,33386,37387
12960,16217,41612,39167,40589,64066,83795,99079,80965,77159,63620,72988,76444,60961,75055,94813,108735,120247,105158,120224,126663
12961,1364,1454,1499,3510,2872,2479,2834,7641,13426,21505,25916,28705,30147,37324,38109,36883,38360,45573,47187,47546
12962,3508,3991,3987,12960,9096,7565,9092,24627,40103,45446,52325,54861,44744,53652,67700,75124,82603,74228,82707,88499
12963,2541,2448,2371,8994,7085,6042,7242,16451,26129,29365,33850,35755,29104,35769,44641,49990,56965,50039,56603,60445
12964,19139,41961,45158,82456,69572,59738,62102,101387,122792,129992,136253,152788,126239,149976,187851,205128,222866,203283,220931,218051
12965,677,833,885,1107,1430,3370,5855,2681,1961,2665,3722,3337,10975,9455,4483,4460,3745,9005,9079,11938
12966,2389,3182,3348,4119,6645,21875,34736,15832,11535,15000,21190,19209,45873,41097,28532,28642,25230,47509,47185,60720
12967,2336,2606,2916,3600,5508,13615,23271,11052,9085,10916,16148,14835,32232,29055,21063,20712,19455,35499,35309,43965
12968,26526,52123,55862,60522,75879,110800,114954,99431,82759,96820,107036,101186,139244,131282,113668,112221,105276,139520,138033,168517
12969,863,1376,1399,1496,1946,1616,1767,3592,7794,7217,8409,12801,8082,13635,21475,27782,34202,29004,33558,27733
12970,2464,4405,4153,4721,6582,5002,5926,15511,42936,40834,43297,53698,38273,60033,61478,65638,62883,71791,82123,79213
12971,1896,2711,3394,3543,5462,3835,4533,11396,25607,26698,29124,34497,26396,40548,40306,42176,40061,46983,52773,52677
12972,21272,42386,49993,51280,58828,48583,53287,83224,134890,129845,125412,146302,120351,168116,169159,169036,170671,193394,215336,209503
12973,895,1494,1476,2273,3028,6132,8264,4932,2545,3735,6034,4851,12672,5975,7586,10517,11879,10203,8960,13100
12974,2573,4133,4198,7526,10296,27416,32740,19266,7677,12836,22198,17432,50959,23361,31301,42069,41300,45807,40401,51207
12975,1860,2572,3089,5067,7355,14366,17533,12920,5780,8978,15486,12598,31843,17329,21795,28540,28984,32056,28502,35055
12976,18258,39640,38710,65767,71783,104363,111825,87860,42120,62067,77051,69073,134202,72177,86448,102455,98120,109215,91962,119770
12977,636,995,988,1090,1578,1165,1313,3841,19428,19353,21616,15991,10058,38788,29654,35560,33431,43237,48777,53756
12978,2176,3383,3378,4020,6190,4341,4998,19164,36772,49369,58843,52441,44156,62138,68329,77746,77378,84828,76234,92412
12979,1479,1972,2340,2937,4382,3270,3627,12625,20538,31516,37874,33749,30943,39413,45475,52165,52260,59568,51762,64515
12980,30045,44306,45440,48362,57749,48949,47638,86842,116380,129082,147982,126031,116087,154623,177689,194173,194079,206172,190340,205507
12981,760,1376,1610,2720,3719,6213,10082,5869,3916,4259,3975,8476,15612,8563,6816,6972,9354,9573,16809,16526
12982,1982,3459,4162,7948,10832,24048,26699,17870,11607,12864,11696,30528,48711,30065,25200,25119,32488,35543,40600,50694
12983,1412,2460,3504,6353,8465,15694,17522,14275,9404,10731,9353,23301,36543,23562,19886,19624,25085,27377,31385,39744
12984,14755,29738,45305,61252,65039,94635,99581,70489,59060,55754,55294,83438,126678,79083,72307,70695,79934,85968,99592,124699
12985,1221,1391,1745,1752,2727,1988,2550,9736,15699,17842,30352,27973,14737,30621,40152,40365,44909,47578,54019,44749
12986,3399,3621,4758,4619,8393,5222,7512,34216,46077,45804,44944,59965,41716,61819,58490,58420,64869,68270,75668,96865
12987,2860,2593,4176,4120,6889,4701,6549,24526,32498,32613,32621,43660,31515,46614,43175,43184,47789,51671,57663,73414
12988,17629,41100,55314,48834,59734,44971,50762,105473,111842,118083,116060,137908,107216,156282,142337,139153,151843,165522,182216,231527
12989,780,861,958,1579,2210,7371,9135,2580,3850,5153,8596,7515,22980,10122,17968,22214,24041,21524,21361,11139
12990,2867,3195,3472,8508,10955,29762,33919,11881,16598,20292,29930,29289,59226,34425,47694,61261,68667,68397,55265,43423
12991,2413,2252,2941,5853,7304,17471,21792,8376,10799,14194,21242,20892,42349,25262,35247,44491,50523,50182,41778,32824
12992,21233,41767,44640,68731,70149,97527,105811,70917,82045,85599,100051,95851,157260,101729,130874,164382,177156,175948,144796,110146
12993,1111,1438,1848,1739,2573,1915,2462,10340,10724,15854,16516,24032,8208,31726,25302,16962,17076,22401,36134,50320
12994,3018,3722,4848,4328,7329,4693,6436,33557,39164,42836,37990,50023,23565,59239,56381,44149,45819,45839,71044,65598
12995,2259,2573,4262,3790,6639,4288,6009,28916,33834,36963,33477,44018,21330,50909,50483,40509,42907,42007,63072,57759
12996,16735,41924,54377,45284,56248,46099,51743,110148,113890,121394,110730,143940,84956,167849,162096,123389,131834,130967,197577,181501
12997,1400,1592,1768,3170,3954,10586,12708,3402,4658,5771,13552,7616,37158,8531,14334,36420,35981,39646,20836,30568
12998,3458,3935,4470,11326,13847,31277,35928,11673,15998,19154,33552,25342,58658,27531,40970,67027,71168,79943,51961,63404
12999,2564,2572,3317,9096,11015,21722,25526,10305,13169,16084,27401,21347,45381,22847,35329,53323,56588,63763,43829,53289
13000,21083,46753,51596,87313,92396,92174,105186,75169,89083,100371,128947,107508,180931,106324,136486,204168,222742,245201,166177,197811
13001,625,1046,1148,1208,1323,1261,1463,5860,5232,6438,4364,12039,2323,21825,16314,4540,4007,3409,22260,15386
13002,1766,2828,3361,3432,3621,4228,4705,32446,26728,23725,18261,45522,8750,51749,50838,19796,17911,13835,59502,47404
13003,1307,1939,2705,2844,2744,3467,3832,23577,21498,19396,14690,35952,7864,39313,40933,16491,14860,11572,50155,40740
13004,26324,32832,35854,33901,32629,36706,38089,101866,87332,79079,70398,123746,47981,132311,132910,66730,63076,58095,150760,117609
13005,1008,1452,2290,2907,8938,12138,14209,3998,9508,18088,28587,11993,27172,16551,23214,37766,35005,33184,33651,57178
13006,2227,3469,7020,10071,24333,26049,27759,12883,26648,44050,48913,30783,37549,41349,57063,49186,46893,44680,66293,80099
13007,1855,2394,6113,8936,18636,19965,21093,12305,22619,35378,39409,26772,29488,35519,49563,40630,38727,36476,60029,68309
13008,16279,32769,53211,57614,55802,73328,84616,57576,80996,102662,128051,79596,91874,103029,134924,117864,116570,107103,163024,181374
13009,1262,1423,1700,2142,4260,3420,3958,17098,14439,10294,7311,32943,28242,32235,26870,33433,35509,41923,31929,29858
13010,3426,3742,4533,6878,16510,13763,15715,45555,39542,34451,24361,61939,57803,63880,54020,67258,76044,77085,76806,71606
13011,2538,2421,3790,5956,12719,11090,12495,32577,30111,27016,19491,46266,43640,49663,43949,52591,59178,59091,62978,58154
13012,19361,35215,44439,53091,77348,72196,69105,94518,102005,93303,79079,130891,140024,144098,128848,161081,177907,177608,164289,164050
13013,674,893,1103,1515,1318,2683,5171,3737,5012,11727,22944,8618,8583,13328,26780,14923,12642,16334,28541,31106
13014,2360,2861,4029,6205,4603,11917,21934,16463,22655,44918,54393,35263,35409,46793,66001,42030,48568,45772,83872,83904
13015,2125,2245,4181,5950,4387,9809,17299,13823,18748,34404,40851,28374,28677,37608,52226,33265,39766,37113,66583,66694
13016,21276,41077,56681,61730,51772,81705,96027,85489,94822,121890,149713,111080,108680,137421,178119,115428,137927,136971,211497,211120
13017,1161,1421,1606,1806,3928,2534,2552,5911,6607,5039,3569,15575,18086,14655,8224,30950,27835,29478,13393,15558
13018,3066,3533,4164,5070,14510,8446,8382,20149,22263,17570,12746,41372,50765,39446,29740,63929,61861,61816,43876,51512
13019,2277,2415,3091,3757,9808,6041,6470,14703,16849,13161,9286,32485,38336,32019,24280,48595,47979,48307,36275,42148
13020,17285,37683,44888,52018,91004,58582,57391,86455,88407,78398,65566,120317,143574,108950,91660,168231,165280,161628,117552,135192
13021,1366,1528,1728,2495,1918,5582,9765,6512,8592,15661,27212,12512,8646,27270,37980,13544,19212,26622,44145,42605
13022,3307,3623,4088,7396,4592,18198,28294,18802,25079,42078,42823,35093,30542,53718,58740,42357,42523,58748,72383,84126
13023,2528,2423,3146,6834,3547,14817,22435,15929,21807,34024,33173,30375,27083,43309,45553,35837,36361,49644,59001,68966
13024,17557,42348,46424,61132,43766,91141,100364,83841,92415,120977,118106,107347,91908,145553,165252,121080,122296,158126,198944,215943
13025,855,1014,1194,1331,4187,1414,1834,5615,7800,4593,7326,17218,31429,12316,9121,29555,34997,27726,15849,14315
13026,2355,2940,3804,4122,21033,4900,7549,21441,26666,18685,27978,53416,64025,39869,37004,59525,77272,72878,47098,46625
13027,1932,1941,3089,3293,12207,4192,5610,15167,17264,13015,19036,37641,42681,31495,28920,44865,54554,54039,36128,35962
13028,25915,35152,44780,43583,85455,41519,48549,80958,83052,67231,82484,132782,161854,87858,88013,137816,188733,176849,107024,105178
13029,921,1400,1750,3769,1811,13131,15831,9077,14601,25434,24414,11439,7611,42626,49417,31257,13671,23208,47362,63456
13030,2194,3694,4958,12645,4518,30397,34649,24566,35287,48985,50103,30159,21172,68476,68172,55806,40993,54730,80424,80398
13031,1781,2613,4212,11004,3660,22592,26531,21218,29603,39672,41139,25888,19080,54966,55117,48357,36581,48312,66195,66279
13032,16729,37292,46969,68124,37061,62812,76107,81334,91866,103627,117545,84566,69962,143262,163322,140018,90659,133388,172215,173426
13033,1004,1322,1581,1571,8629,6313,6054,9717,9870,11677,11090,34524,40679,16430,15139,32014,52704,40362,30635,34587
13034,3006,3860,4754,4626,27268,22030,21130,28124,29240,31072,29788,61297,53059,44447,39696,57242,68305,79053,59346,77974
13035,2434,2584,3670,3780,20445,18159,18024,22819,24188,25653,25019,49100,42685,37557,33222,48795,55240,68792,50599,67568
13036,21048,38543,43080,37583,56064,75857,72558,79977,78725,81903,79067,119196,122981,100327,89068,134007,150439,162000,125671,157081
13037,719,1003,1282,3643,3279,2495,5989,9309,16718,20612,28552,15448,17896,35754,45510,30954,28713,28208,52106,38753
13038,1778,2795,4413,20561,14330,10336,21111,28029,41932,50730,58606,42132,42210,76694,68460,73653,64225,63690,94724,84548
13039,1583,1913,3842,13963,10369,8513,17293,22865,33052,39484,43960,35045,35272,59056,52516,58981,52075,51709,73256,66613
13040,24072,35985,53538,62282,76907,64823,84806,94359,104117,111480,127445,106185,107441,152402,168167,185349,161807,157838,199036,197205
13041,1102,1394,1558,1706,1967,5701,4824,6547,8098,10395,10722,22834,28379,16889,14518,12595,27763,34987,22551,27463
13042,2950,4298,4899,6335,7041,22677,20195,24084,27491,32931,32904,55951,66558,48394,43944,44453,67882,71848,62700,70288
13043,2419,3031,4138,5382,6025,18543,16463,18917,22637,26424,26898,45209,52679,39500,36547,36484,54680,57882,51210,57310
13044,19950,48726,52863,59463,57956,90982,87405,97131,96898,102510,102945,146958,148530,125902,116642,118067,173836,173601,154732,168648
13045,1101,1572,1639,2066,3569,2252,3753,4661,7128,10267,13258,6338,8679,22008,32911,35008,19211,23603,35348,33364
13046,2547,3799,4221,5984,12694,6479,12987,15960,23034,30545,40716,22565,32860,53515,65737,69345,51163,50610,79230,77948
13047,2013,2657,3495,4842,9724,5504,10577,12297,19507,23157,30375,18721,25832,40883,48409,51523,40674,39701,61233,60474
13048,20587,39987,53592,59461,78754,54808,75860,82893,94063,107041,122170,89006,110126,155546,182980,181172,146654,146080,212990,211458
13049,699,943,997,1169,1316,3661,3146,3998,5707,6169,5737,19013,16422,8658,5029,8188,23877,29643,11122,13411
13050,1922,2783,3341,4113,4172,19959,13761,17389,21290,22565,22872,53002,53805,29275,22029,31648,61205,65357,43019,50586
13051,1738,1952,2544,2946,2953,12623,10431,12723,15697,16825,17165,35029,38403,22659,17670,24557,45088,48778,32575,39455
13052,21436,38991,42763,49431,45463,92304,70607,81509,79539,82569,81063,136776,146832,87853,73519,82982,159890,158642,95855,121321
13053,1086,1359,1702,2442,5796,1671,7716,8533,12940,17857,24801,8690,10039,37548,43081,45907,23011,29222,53710,51768
13054,2866,3696,5973,9448,21589,5495,20935,23599,40705,47676,53768,23949,28913,61639,56474,60520,48305,66410,69473,82733
13055,2223,2517,4998,7727,17037,4732,17740,20244,33641,39390,43091,21286,25261,50451,46357,49464,42507,56759,57698,70441
13056,22848,43551,57983,65942,75152,43826,86007,90862,112480,119193,135574,82960,90090,164087,145212,153794,129999,170392,178529,193185
13057,1096,1501,1643,1722,2296,10356,4533,6638,5272,6815,6968,31979,31608,9359,19489,20681,37168,25973,26051,26208
13058,2358,3559,4154,4461,6261,30174,13881,19498,16836,20887,20658,58884,61310,29053,45230,45490,69306,50974,50911,51106
13059,1955,2361,3329,3678,4981,21547,12456,16244,14634,16899,17093,46548,50471,24623,38821,40231,59395,45585,45324,45226
13060,21224,45363,46503,48710,56756,74779,80710,90612,82362,85603,85329,143342,152687,96588,118599,129000,188725,138757,138458,138257
13061,657,988,1132,1799,2844,2571,3412,4555,8266,13583,18126,5467,6495,32052,26154,29743,11125,32214,35558,40598
13062,1754,2674,3280,7930,12866,11602,14934,18859,43034,47189,50616,24423,26777,63166,64625,68704,43783,70038,82227,86992
13063,1731,2091,3260,7399,11596,10304,13390,16189,32776,36943,39341,21148,23323,49404,51803,54540,37420,55926,64548,69103
13064,25118,37921,46332,67123,75566,69634,77950,86945,118779,125403,123975,88648,90928,160729,170890,170117,109134,174931,200584,201594
13065,902,1339,1579,1637,1986,4210,6080,7872,4147,5686,10172,25655,33191,11143,12362,17074,49492,24565,18576,22734
13066,2107,3349,4655,4325,5626,14508,18136,22145,13992,17123,25983,55360,59355,30426,35694,44768,76468,56267,49635,55475
13067,1708,2545,4469,3952,5245,13717,16135,18779,12918,15618,23164,43226,46004,26491,31232,39411,58799,47613,42734,47348
13068,23276,40361,59849,53028,56051,92126,92789,97327,81778,85071,100011,150001,165085,103979,110128,122119,205812,157394,145309,154341
13069,1007,1592,1693,2498,4537,2097,3548,5007,12850,15784,15733,6330,5949,30170,37782,37832,9751,33327,38549,40803
13070,2480,4194,4956,8615,16032,6575,11826,17913,35225,47179,45023,19810,19480,62696,70971,73250,31807,67137,73674,82813
13071,2002,2857,4075,6465,11976,5312,9110,14719,26277,35188,33313,16598,16342,46496,51832,55129,26188,52286,56958,63732
13072,19888,46482,52752,71784,89656,53197,70141,85884,117330,132544,127947,86895,83777,166198,176170,187370,102564,184293,192722,213604
13073,721,974,1091,1149,1310,5403,4825,4341,3139,3179,5780,20131,30189,6677,7218,7043,41738,14804,17194,14290
13074,1944,2549,3018,3141,3371,20807,17131,15624,10685,10907,19822,49301,48957,24055,28080,30034,58791,48061,52116,46027
13075,1801,2235,2951,3314,3360,17723,15716,15264,10645,10615,17768,39015,37531,21989,25130,27163,46500,42057,45630,41861
13076,23415,35020,42116,40383,36130,92523,83359,77880,63169,62449,73509,126592,125422,74900,82029,80648,149556,117111,131442,111545
13077,1030,1384,1587,4112,10449,1923,5699,11030,20923,27851,30747,13740,18340,44019,46403,48343,28986,49859,45924,52971
13078,2658,3643,4304,14361,27510,5556,16112,26315,45606,45305,53513,30221,40073,56497,62445,61562,58743,81971,90461,81596
13079,2359,2787,3877,12145,21181,5138,15356,22702,37783,38277,44067,26620,35668,47008,51707,51864,51579,70761,79057,69791
13080,19343,46897,53455,75848,67210,53080,83810,104178,112543,128540,133070,103940,119422,163817,185384,182124,177050,212724,218804,210250
13081,1206,1620,1786,1970,2814,6793,4140,4267,5470,5318,7861,19412,20138,9713,7598,11323,16919,11287,13022,18802
13082,3081,4129,4859,5290,9950,26773,15755,15447,18847,18651,24986,56602,49920,29123,26325,36489,50676,36094,42263,53770
13083,2481,2628,4204,4388,7499,18630,12455,12295,14283,14413,19108,44995,39819,22680,20913,28735,42106,29625,34679,46087
13084,24561,52892,58442,56365,69523,89620,80024,78067,89238,87202,97859,157832,139083,104995,99707,117869,131873,115449,120762,150023
13085,468,889,986,1197,1645,1402,3795,7849,6644,10879,14767,3666,10396,25654,34043,32549,34172,42612,44781,37980
13086,1260,2750,3326,4017,6107,5020,15123,25888,24174,42286,49958,14452,34925,59930,60412,66980,68853,71090,74114,77778
13087,1142,2250,3264,4030,5744,5127,13466,19796,18563,29968,35494,12622,26979,42608,42532,48896,50934,50829,53676,56317
13088,30873,42133,51078,56545,63442,56728,81151,107100,101546,124995,139906,79123,116864,168298,169794,180566,189936,195235,193129,209183
13089,671,1404,1528,2034,2688,5900,4957,3585,6823,5962,5832,26058,18567,8393,10724,11644,12948,14713,19877,16991
13090,2072,4289,4995,7820,11118,28168,18287,13299,22594,20160,19921,54512,63188,26258,34167,36909,43876,49272,57496,56905
13091,1513,3206,4314,6263,9229,20513,17009,11881,19589,17805,18279,43379,54036,23503,27961,30426,37076,43420,51060,50374
13092,23886,44790,56985,67436,79031,94299,90225,77443,105331,97210,93347,149401,167990,102482,113959,121719,128815,138861,164921,159602
13093,825,1478,1762,1713,2082,1943,3492,8205,5788,9310,15821,6478,6029,26830,30637,35392,38708,39943,30852,41343
13094,2294,3889,4586,4290,5456,5433,11754,23898,17836,27826,45009,19251,17494,60178,61310,65349,68036,69519,72223,77582
13095,1741,2697,3803,3750,4496,4593,10876,19480,15885,23534,35500,17289,15818,48648,50397,53099,56256,57978,61382,65217
13096,20092,39482,49962,42865,53184,51846,68774,104133,87729,105881,128862,86353,80373,168567,165102,174631,182173,186369,181873,202500
13097,600,844,920,2078,2390,4759,5399,2139,6713,5280,4801,19117,28448,5332,7628,9234,10236,14396,21902,15257
13098,1854,2677,3129,11317,11819,24208,21273,9493,31181,25502,19511,56505,53267,23240,35550,39068,46715,53571,57291,49557
13099,1535,2074,3033,8762,9468,17376,17300,8635,23761,20153,15969,41331,39061,19500,28333,30581,37485,42766,46156,40401
13100,28521,44661,50219,78230,86073,111279,101954,66608,116558,104999,90808,160420,139929,92431,110402,114648,122084,151544,154284,137072
13101,909,1490,1653,1761,1808,1900,2663,12090,4780,10267,18704,4623,12289,34048,33456,38966,41848,33815,36903,47004
13102,2413,3980,4611,4792,4975,5359,8341,36801,15531,28704,50085,14774,33006,61427,64895,73356,78186,70789,76615,86801
13103,1888,2797,4057,4327,4183,4827,7884,29514,14110,25813,41397,13754,27774,49492,52934,59310,63770,60176,64027,72440
13104,14738,39614,52263,50205,49543,52950,60177,108978,82237,107026,132947,78356,108815,164611,179080,193373,189853,185329,208175,230061
