frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
4157,14725,31642,42283,61736,74126,91418,103229,122958,121522,146163,164202,176961,198471,197753,219195,219748,239524,239594,281230,257825
4158,4613,8462,13309,18052,21819,29499,30078,27761,43728,48788,42106,44272,48312,61076,55087,67358,68227,48313,58227,82946
4159,12907,25946,37633,52001,64036,71371,80655,96148,95362,113599,126405,136061,151700,152778,165897,165625,180688,181888,204502,212508
4160,5511,11973,16006,23418,25873,32046,33252,50398,47301,53465,53021,60529,63458,61881,63099,62887,86068,86696,97406,101436
4161,13081,31931,43153,64293,78336,90877,104013,124461,123653,147830,166474,180489,201346,200726,221766,221157,240025,240354,277133,276187
4162,5582,11164,16791,23218,19691,22163,23124,32242,45703,30891,40012,42393,44028,47489,48370,58886,59056,44914,48986,39795
4163,12145,27421,38878,48574,66362,77096,84902,101196,103397,122087,136608,146883,163403,165701,178711,178796,195124,196435,225044,226181
4164,4971,9266,15139,18973,26992,33386,37319,51097,55382,58962,54460,61055,62947,61355,49025,62433,85267,85732,61037,99210
4165,13410,29113,37951,49716,57208,67127,76324,88018,93393,106417,117524,126551,139925,141717,150820,148818,160437,160924,193565,190196
4166,5603,9722,13459,20590,22607,26132,29058,44959,46277,47130,46633,53250,54607,55996,60015,59486,81273,81973,99206,97676
4167,14039,33932,43295,54314,71801,93243,98792,113309,132627,141529,158121,154449,172184,190546,186865,224190,218112,263809,254392,287006
4168,5624,11095,15107,19280,29786,27329,36221,41560,41240,43379,44555,58980,46372,40674,83886,28603,59178,26569,72597,34073
4169,14038,34502,46555,60144,76061,100947,106307,124452,142894,154158,172991,171396,190590,209354,206380,217641,243903,265560,286373,295151
4170,5739,11136,16246,19523,28719,26356,34554,36387,35914,46484,42994,57077,53068,53743,44635,51238,40944,26547,29132,26460
4171,13326,27671,41439,53222,65516,84694,90533,106439,119389,129209,142797,143346,159396,173668,172967,208901,203296,182120,215211,224242
4172,5178,8329,13777,17653,27069,27950,40109,45944,45313,56317,57490,56814,59124,50012,81737,36014,97362,82763,91797,92081
4173,14314,34565,46622,59790,76304,100569,106225,126607,145074,156081,174725,174444,193631,211868,210092,248193,244823,291974,287759,320732
4174,5419,10940,16212,20017,28645,24792,30798,30559,32748,34403,40197,54225,45727,51417,42423,43231,37777,22116,21783,21052
4175,13733,29216,42729,55374,67654,91006,92722,110413,123738,134982,151832,151199,168116,183692,184541,211884,214439,206808,206097,243858
4176,5330,8957,15004,18749,27780,26464,41141,44262,44547,54649,54909,59640,47194,40331,82822,37101,58427,91791,92832,92680
4177,13492,29661,41717,52253,63180,84681,89169,104515,119868,128856,144192,143563,161570,176750,173781,209043,207172,247164,248163,274505
4178,4730,12439,13897,17336,28113,28587,42192,46833,45071,55968,58831,59267,61052,52342,83285,37571,100796,44141,73858,59523
4179,14241,34690,44971,58181,82180,101650,108845,131206,149834,161976,182163,182056,201775,221354,219442,256705,254304,296929,296008,327905
4180,5544,12078,16600,21972,24044,24499,25702,28950,31475,35068,31579,49893,47876,48168,54023,41395,30275,22902,22855,22139
4181,13579,27699,41304,52625,65141,86106,94015,108489,124007,135255,147781,149359,165568,181798,181328,208234,188812,204507,205362,244479
4182,5071,8728,14689,18597,27943,26975,38584,44636,45632,54656,57284,59970,48002,53257,84302,39256,84734,95405,96653,96201
4183,12907,27827,39792,49972,62388,80592,86322,100744,111670,121622,135031,134519,150876,164540,160762,192724,192680,226385,225888,249628
4184,4577,12279,13619,19125,28561,29908,42069,44868,44731,51789,55342,54601,56536,78517,75761,55938,91897,67913,90729,73394
4185,13867,33769,44912,57604,76505,101283,108540,128908,145740,157329,175687,175854,194020,210949,210287,245757,244021,283529,282242,314154
4186,13480,26141,36073,48071,52763,62412,69203,84707,94007,103571,104133,111816,116047,127349,128840,138756,141527,155114,157223,172473
4187,19671,26641,28317,23367,51360,40959,55594,60992,52102,61329,77416,79474,102257,90468,117307,107891,119272,105414,123743,106545
4188,18228,30244,35777,37426,56178,55336,67490,83992,83292,92192,97196,118190,131512,130764,139687,138666,156218,154769,170648,169120
4189,7774,13273,15181,17402,26806,26425,26995,37845,36820,33998,50428,58859,53651,53645,60081,60018,63671,63367,64993,64215
4190,22536,37416,44959,50394,62239,73892,91552,106464,107087,128734,143527,152638,170479,169469,187074,186731,203347,202808,238606,237740
4191,368,2588,19059,21048,21839,27080,35828,48647,51832,54528,54941,61405,42886,64375,63019,64972,54126,87499,63587,103065
4192,5552,24974,36485,51466,55611,68147,73902,92090,97762,109890,123589,131305,130712,147300,152619,153170,168273,164957,198018,194561
4193,2572,10126,11990,23320,20561,26248,26620,42392,43130,47016,46615,51852,45274,51690,58574,58031,81959,80279,97942,95429
4194,8317,31979,42653,60681,70485,82709,103485,119714,138782,121040,136503,162571,176216,180205,196757,233429,228419,270961,222205,296404
4195,2866,9727,13956,20736,21200,29310,32827,34696,34166,48449,46774,54923,58047,57795,49493,27053,57374,20173,55240,19764
4196,11985,30058,39469,54249,63845,70878,94880,110619,124020,112580,127156,148298,163305,180692,179353,188370,209789,204678,207987,242651
4197,4304,9673,12357,19041,21575,26954,39167,41549,43454,47467,46977,56395,59480,50270,81694,83965,98353,95596,96488,94121
4198,14467,32419,38041,51988,61548,68752,88930,104129,112843,109156,119330,137296,149290,163851,160749,191598,185657,225327,186003,248140
4199,5247,9184,12649,19141,20717,25566,39882,41581,43841,43273,42019,51444,54047,76287,73054,53906,87266,66923,86283,72736
4200,17128,36840,49143,61651,71992,87638,108514,126275,143769,145349,155523,172546,191496,208903,207133,243729,240982,282830,284597,313759
4201,4691,9009,16125,19837,20787,23213,34898,29229,33995,45549,55876,54239,56605,49770,39853,56798,35447,20622,25946,20138
4202,16341,29426,44777,57507,67256,72755,99751,115596,128939,130267,140552,154330,170119,168535,186228,214585,215554,209717,249203,245972
4203,4435,9014,15236,19362,21901,28039,38837,45722,42708,47536,53665,55905,44455,56684,79274,34693,56798,90146,71222,90149
4204,15734,32229,42207,54245,66097,71321,95702,110370,122997,137226,151762,150495,165800,182314,180837,213535,213402,254347,252533,283009
4205,4133,9634,13804,18786,20959,27641,40566,45485,43685,54045,57985,56898,45847,51360,81607,35911,99725,26227,72795,33073
4206,17884,37957,48980,63276,76233,83425,114398,134005,150567,150220,161464,180589,200823,218352,215732,252449,250912,287288,289590,305546
4207,4565,8373,15654,18570,20965,28225,33249,33080,34265,43728,53968,57433,45789,49623,39745,56318,27836,21885,22017,23106
4208,17804,34555,52107,66706,80849,94659,123922,149456,168219,167500,179979,199659,221309,219857,240794,278347,272177,274417,275993,317960
4209,4690,4891,14515,20303,23169,27556,25292,22664,22299,39254,39689,39862,47355,48234,52426,47972,59471,30379,37460,21937
4210,16824,33132,46915,64917,80640,89163,115756,147974,163707,168061,179099,199538,217496,218895,238229,271124,271424,262730,289198,270863
4211,4559,8114,15609,20480,25797,34867,27911,21673,23508,38873,41995,42680,49893,50322,53185,55242,59496,43063,28271,95996
4212,17755,37551,50695,65171,88018,100257,125017,128285,166892,170898,182580,200982,221901,223930,243696,278693,279686,290330,276807,358480
4213,4193,4586,15480,16670,18618,28488,22215,27092,22014,37009,40843,45418,48897,49839,53353,53142,60568,28545,39377,20709
4214,15459,33654,45360,60343,69169,83078,104315,132843,142206,143649,157861,173082,189632,188361,205179,233811,236504,229581,255829,270325
4215,4306,7496,14456,14915,20445,29082,28147,32471,36443,47463,58034,60403,59322,48351,51221,30025,36551,90395,52589,69693
4216,17685,35836,48062,67591,81260,94701,121490,144567,160153,161389,173263,193419,213599,214050,232855,254614,269470,315675,315966,347832
4217,4209,9012,15161,20427,23974,28006,26072,27048,28186,45151,40557,43898,49398,63182,53915,63211,60597,22349,21419,20506
4218,16551,38237,51995,67215,87151,101697,129296,150451,170287,168846,182164,202636,223696,222367,242185,279069,279487,276238,275929,318898
4219,4124,3924,14893,16035,20090,27279,23968,20406,20372,40259,50260,44643,50533,51785,55718,53091,62327,31314,39556,23713
4220,16134,32804,46270,61230,69727,89785,105170,112961,150876,149828,159639,178044,197603,196704,214499,249662,250490,242824,269233,246210
4221,4405,6252,15171,15757,21533,26088,30432,45642,32699,47858,61636,64549,51181,65963,44756,64156,31965,68265,57889,102975
4222,18558,38913,53582,76761,91096,105728,132378,153850,171200,171329,183104,203561,223169,224012,242718,276103,264117,320223,318536,350854
4223,4372,4394,15114,14631,18079,24350,23817,20993,22921,38343,51051,45578,51088,51144,53928,56131,68509,25059,25190,24216
4224,19343,42437,56490,75582,89707,109547,131500,140376,182793,182798,196043,217961,238517,238113,259132,295566,298095,296608,295778,342739
4225,5489,5009,17322,7959,14874,18947,13394,22378,11876,29138,32626,34124,34505,54698,56522,38599,56787,64819,31945,22856
4226,16955,41590,49411,77936,92036,99544,135675,162121,166029,185671,195929,217845,233039,242209,261179,297485,300002,343836,294586,295816
4227,5486,3717,14722,6700,10790,21994,8313,13835,15434,24754,33275,32728,37426,49300,51144,36907,54662,25033,34101,40155
4228,15606,34747,47029,67894,86449,103824,112366,133537,136291,173714,181472,203699,212200,222281,241903,275448,276615,275332,268882,288644
4229,1403,7402,14954,14267,17666,23087,27348,22837,38445,30182,42749,46024,52341,52201,55398,51731,61589,31815,67343,57519
4230,15417,35779,47099,69826,85828,106387,124525,145328,155877,168531,180917,197291,209763,214798,232239,259060,265118,254444,305534,309367
4231,4291,5124,15118,12432,17961,18904,23748,25363,34992,36290,48187,44642,53636,61675,52045,60230,56436,41859,22139,25759
4232,18079,35393,46085,72257,91633,109553,135322,139262,171026,179046,191504,209295,227386,227031,244649,276574,276704,292191,275662,313674
4233,2673,7408,15039,11307,13438,16976,13900,27928,21262,31847,40290,42635,45918,46792,49170,53427,53357,24910,34283,20740
4234,18052,36067,48378,74704,90380,98246,139555,148686,173164,191043,203590,218413,240444,239186,257836,289065,288060,276521,309047,287684
4235,2667,5360,15936,10548,15810,23334,12887,23965,17014,23816,32501,32115,33364,46871,49348,41666,51995,32965,23828,52277
4236,16899,32618,42380,62831,78478,91200,101917,119747,123327,156657,169980,182548,194018,199608,214651,241194,244551,231051,230766,285923
4237,2360,7051,13745,16355,20862,28144,29657,31940,45333,42808,44001,51468,46224,53831,36636,49424,31072,75131,73720,33155
4238,17569,36825,48105,69307,86385,96928,118585,135962,156464,160970,173719,188298,197879,196658,213177,241195,240027,272640,274709,284423
4239,2472,5760,16661,16034,19355,28049,26719,33911,28948,41973,45562,51493,43522,53241,36927,47591,31706,19412,22695,29809
4240,16579,31180,42123,64980,83483,94151,120751,140381,151862,155595,168634,183229,190668,191627,205921,234082,232922,230884,261076,277852
4241,2851,6798,12992,16938,19642,25790,26364,26585,35142,40210,48466,49685,51387,42221,36638,25882,30734,73346,34686,29199
4242,18295,37645,49489,71211,91617,99942,131416,144325,160049,162166,175616,193579,197018,196209,211765,226735,238303,267654,268619,281386
4243,2479,5268,16024,13827,14460,26151,20020,25940,25228,41847,47931,48026,41766,51145,35508,29632,30350,18589,31891,29410
4244,19437,39587,54309,77489,91543,106125,132441,153789,170276,175899,187183,202905,208529,208569,222478,233417,249834,249062,281275,295333
4245,2217,4478,17115,10710,14826,19966,19754,19205,23181,31724,43691,46719,40921,50039,62781,30643,24889,29923,21662,18995
4246,19277,38319,50149,71727,93575,108002,118754,140033,167621,175006,185016,200199,207193,208440,223830,235142,240533,263435,273275,277360
4247,2648,5884,15464,10727,10604,20460,19489,22665,21031,34337,42627,46294,40337,48490,58914,29106,31853,23722,21258,47045
4248,18148,35478,47266,68518,85772,99536,115296,131205,153525,162176,171505,182963,191075,191177,203693,216006,225783,244351,249463,275520
4249,2791,6457,11596,12911,16172,25306,25131,28427,29236,38057,39437,43501,44460,38002,38900,32484,40204,32552,48510,35409
4250,18057,35486,48075,70174,85721,98243,121101,136894,150425,153164,166417,177705,187038,186820,198638,221440,221486,247349,247650,266986
4251,2826,6256,15323,12338,17201,25097,24158,28494,32645,36956,37974,41911,42949,36509,37243,25011,37874,26208,42533,33887
4252,16609,32761,43421,65001,82110,90424,118086,127883,137821,139930,154131,164285,170953,171027,181957,203175,203287,230077,229483,249908
4253,2676,7498,13810,15013,19735,25890,29595,39635,37320,41379,42098,41032,33865,40846,51545,36513,56915,41592,52618,42763
4254,17050,33290,44484,69955,85641,94736,120384,133148,143331,148104,160696,171315,178289,190873,190839,213608,213058,241163,240918,260563
4255,3179,7367,13720,15452,20340,25621,27229,33777,40921,37591,38645,43614,37977,38502,54417,27325,27807,27530,44694,46049
4256,16904,31446,45870,64317,74959,88492,126795,142458,132289,150031,162781,165468,190709,203677,203794,227553,227614,257676,257501,280938
4257,3673,7487,16484,17276,22921,23500,24776,27653,39073,45606,43297,41637,41445,42142,58060,39854,24585,17903,20549,16441
4258,16038,31362,36677,56866,67033,78642,84474,116767,112702,123388,139328,140444,157748,169042,168687,189724,189633,189459,216203,216594
4259,4539,2802,10640,14870,18017,22437,25462,43108,38974,41432,37866,45042,47677,57623,42148,30117,41973,63198,46289,46452
4260,17340,26550,39388,58219,65594,78826,88504,117670,109314,123009,132508,133160,153068,162337,163019,184026,182872,209570,208870,228619
4261,3221,10349,14148,14339,16837,19861,25698,40146,35586,37329,36583,43149,44785,34596,39641,28871,39595,27980,43100,34377
4262,15266,30316,41987,55586,63934,76172,88689,114769,105685,115916,126168,128990,147937,157770,157445,176832,176338,200402,200416,218359
4263,3784,7841,14460,17321,17695,20664,24262,37941,36205,38695,41472,41252,42265,32312,37472,26933,36922,25840,40674,32347
4264,17074,34488,47131,61942,67374,80642,95829,124766,112064,125174,133773,152570,157335,167737,167748,186790,186136,209731,210266,228482
4265,3575,7798,14511,16082,19016,19895,24824,36646,34763,36482,33513,39080,39153,48473,34859,24449,34591,24665,39280,30743
4266,16025,34664,48532,62341,67872,82881,96768,125349,111577,125952,135584,156899,160143,170925,171126,191096,191095,215197,215185,233832
4267,4616,7794,11916,16100,19507,20525,23912,36541,34801,37257,34919,38931,41473,50299,36102,25858,36786,25687,40424,32230
4268,15662,32300,42448,61689,68558,80869,95740,122362,111332,125613,136255,155125,161939,173254,173373,194063,193771,221338,221228,242288
4269,3752,6200,10454,15789,18494,20913,24264,39527,35859,39262,37049,42678,43733,53555,38926,27784,40029,19692,28093,21866
4270,15605,34496,46292,67124,74094,88363,100567,117923,118181,132336,145776,165619,176348,188990,188680,212343,212196,239954,240270,262090
4271,3842,6793,10574,16759,18532,22259,27519,35933,35878,41960,39469,48550,40361,40825,35650,42760,29643,18900,20722,17023
4272,20205,46021,61407,91439,99329,116202,136152,156011,156724,177055,189483,218355,235424,250780,251168,279221,279939,279347,314524,314240
4273,1795,1300,13993,5387,25488,19880,34782,28078,41941,50062,50102,33845,38331,39326,46422,48510,48314,48337,19090,18932
4274,18426,37135,55503,77269,86484,110921,119447,140701,162975,162522,196944,226482,245650,262677,263310,292734,294042,327053,294106,293368
4275,1992,3817,4772,8969,8579,11324,9075,16916,18754,29457,27231,27282,31160,32763,48073,41418,49310,19825,49312,27611
4276,15313,31905,43025,55838,66640,85994,99041,107218,128594,141224,150072,169210,184293,215863,233392,233619,250033,249743,278850,279608
4277,4186,8107,10904,14541,16699,18595,17941,23266,30972,28641,42289,30832,36136,38429,41301,41585,43419,43168,43957,44236
4278,16694,34472,46556,66677,74313,97551,116993,126533,153956,168866,181633,205565,218094,221191,234606,272602,255047,291122,274737,321495
4279,5426,4581,10675,16822,20995,25217,22886,25832,31608,32432,32709,38110,39217,39854,41250,43580,41660,45444,43821,45968
4280,18568,35209,47114,65186,80703,107251,116131,137854,151378,169339,187508,202348,230526,254174,276234,285395,286454,307154,308271,331372
